timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
8576000,-0.00418642,-0.017531153,2.818322e-05,0.0,0.0,-0.001
8596000,-0.004320658,-0.017328905,-0.00016358125,0.0,0.0,-0.001
8616000,-0.004564565,-0.017519867,-9.244733e-05,0.0,0.0,-0.001
8636000,-0.004640503,-0.016892094,-0.00010475116,0.0,0.0,-0.001
8660000,-0.0051238784,-0.016057294,-4.7989204e-05,0.0,0.0,-0.001
8676000,-0.0055920174,-0.0155082615,-5.877505e-05,0.0,0.0,-0.001
8700000,-0.005403431,-0.014795325,-8.067295e-06,0.0,0.0,-0.001
8720000,-0.005869359,-0.014861789,-1.4010718e-05,0.0,0.0,-0.001
8736000,-0.0058391104,-0.014728852,-0.00021381771,0.0,0.0,-0.001
8756000,-0.00589344,-0.014691465,-0.00016154833,0.0,0.0,-0.001
8776000,-0.006349869,-0.014353346,0.000120331584,0.0,0.0,-0.001
8800000,-0.0058460077,-0.0143280495,-1.6093307e-05,0.0,0.0,-0.001
8816000,-0.0055546104,-0.014121363,-0.0002562879,0.0,0.0,-0.001
8836000,-0.005849737,-0.013536608,2.0210218e-05,0.0,0.0,-0.001
8856000,-0.0059210383,-0.0129693365,0.00014347197,0.0,0.0,-0.001
8880000,-0.0058605433,-0.012581933,-4.995401e-05,0.0,0.0,-0.001
8896000,-0.0062168296,-0.012105276,-0.00017590696,0.0,0.0,-0.001
8916000,-0.006160006,-0.01257501,2.389632e-06,0.0,0.0,-0.001
8936000,-0.0059693134,-0.012552322,-2.4036612e-05,0.0,0.0,-0.001
8956000,-0.005748664,-0.012937325,5.767192e-05,0.0,0.0,-0.001
8976000,-0.0057700914,-0.01337412,-1.0682978e-05,0.0,0.0,-0.001
8996000,-0.0051923892,-0.013595237,-3.9954986e-05,0.0,0.0,-0.001
9016000,-0.0050562676,-0.013861569,0.0001122946,0.0,0.0,-0.001
9040000,-0.00548849,-0.013531726,0.00014236687,0.0,0.0,-0.001
9056000,-0.0050023743,-0.013384354,-0.00011680884,0.0,0.0,-0.001
9076000,-0.004505725,-0.013119822,-0.00013344061,0.0,0.0,-0.001
9096000,-0.0044386643,-0.012627751,-1.5471824e-05,0.0,0.0,-0.001
9116000,-0.0047855563,-0.012455001,-0.00022098023,0.0,0.0,-0.001
9136000,-0.0046434323,-0.012061145,-0.00018767986,0.0,0.0,-0.001
9156000,-0.00409402,-0.012362162,1.7030532e-05,0.0,0.0,-0.001
9176000,-0.004113803,-0.011820027,-4.0546143e-05,0.0,0.0,-0.001
9196000,-0.003736553,-0.011808274,2.900358e-05,0.0,0.0,-0.001
9216000,-0.0029874959,-0.011847296,8.5088875e-05,0.0,0.0,-0.001
9236000,-0.0026188116,-0.012027314,-4.6966357e-05,0.0,0.0,-0.001
9260000,-0.002645827,-0.011821702,-4.7880535e-06,0.0,0.0,-0.001
9276000,-0.0027935489,-0.01179905,8.490603e-05,0.0,0.0,-0.001
9296000,-0.0021841957,-0.011957911,-6.5311e-05,0.0,0.0,-0.001
9316000,-0.0023754663,-0.011723077,-0.00030228752,0.0,0.0,-0.001
9340000,-0.002363846,-0.01185177,-6.176572e-05,0.0,0.0,-0.001
9360000,-0.002267571,-0.011826162,1.410878e-05,0.0,0.0,-0.001
9376000,-0.0020979035,-0.011712701,-0.0002629806,0.0,0.0,-0.001
9400000,-0.0020788126,-0.01177432,1.4101792e-05,0.0,0.0,-0.001
9416000,-0.0024005263,-0.011613332,3.0514334e-06,0.0,0.0,-0.001
9440000,-0.0029175726,-0.011059951,-5.984556e-06,0.0,0.0,-0.001
9456000,-0.0031236191,-0.010752344,7.772709e-05,0.0,0.0,-0.001
9476000,-0.0028887524,-0.010861988,6.258291e-05,0.0,0.0,-0.001
9496000,-0.0030820647,-0.010689979,-7.410367e-05,0.0,0.0,-0.001
9516000,-0.0036834567,-0.010036466,-9.0676935e-05,0.0,0.0,-0.001
9540000,-0.003323383,-0.009187568,-3.6467907e-06,0.0,0.0,-0.001
9560000,-0.0037912217,-0.008572375,-1.1664388e-05,0.0,0.0,-0.001
9580000,-0.0035636725,-0.008206393,0.00011442296,0.0,0.0,-0.001
9596000,-0.0035837763,-0.008595462,0.00014147845,0.0,0.0,-0.001
9616000,-0.0031584492,-0.008790384,-4.328203e-05,0.0,0.0,-0.001
9636000,-0.0029386245,-0.0091195535,-5.565821e-05,0.0,0.0,-0.001
9656000,-0.0029777917,-0.008814785,-0.00015789033,0.0,0.0,-0.001
9680000,-0.0030010538,-0.009260663,-5.2680763e-05,0.0,0.0,-0.001
9696000,-0.0028272048,-0.009216518,5.0305025e-05,0.0,0.0,-0.001
9716000,-0.0023138123,-0.0088862395,0.00012881045,0.0,0.0,-0.001
9736000,-0.0025160066,-0.009040368,-0.00021401641,0.0,0.0,-0.001
9760000,-0.002147858,-0.009295351,-4.0445916e-06,0.0,0.0,-0.001
9776000,-0.0019490574,-0.009642098,4.0260275e-05,0.0,0.0,-0.001
9796000,-0.0020823802,-0.009903553,-4.311729e-05,0.0,0.0,-0.001
9820000,-0.0019882454,-0.010012519,-7.760218e-06,0.0,0.0,-0.001
9840000,-0.0020937957,-0.009465674,-7.536255e-06,0.0,0.0,-0.001
9856000,-0.0021544758,-0.009779849,3.3841197e-06,0.0,0.0,-0.001
9880000,-0.0023228552,-0.009511696,-3.6482805e-05,0.0,0.0,-0.001
9900000,-0.0027464882,-0.009650751,-4.3859553e-05,0.0,0.0,-0.001
9920000,-0.0028448866,-0.009043476,-0.00010230868,0.0,0.0,-0.001
9936000,-0.0032602863,-0.008787898,3.9305796e-06,0.0,0.0,-0.001
9956000,-0.0032929133,-0.008522899,-1.9042089e-05,0.0,0.0,-0.001
9980000,-0.0033253042,-0.008650909,-1.7811592e-05,0.0,0.0,-0.001
10000000,-0.0036455486,-0.008554463,-6.596286e-05,0.0,0.0,-0.001
10020000,-0.0038167913,-0.0086525995,-2.0022839e-05,0.0,0.0,-0.001
10036000,-0.0036619382,-0.008374921,-0.00018093274,0.0,0.0,-0.001
10056000,-0.003908436,-0.008581152,-0.00021373961,0.0,0.0,-0.001
10076000,-0.0041880817,-0.008945349,-2.1280053e-05,0.0,0.0,-0.001
10096000,-0.0038602152,-0.0088909585,-5.238097e-05,0.0,0.0,-0.001
10116000,-0.00411773,-0.009144658,-6.014859e-06,0.0,0.0,-0.001
10136000,-0.0048283944,-0.009353681,-3.318036e-05,0.0,0.0,-0.001
10160000,-0.005004074,-0.009553017,2.8432576e-05,0.0,0.0,-0.001
10180000,-0.0047685443,-0.0092740115,9.774762e-07,0.0,0.0,-0.001
10200000,-0.0045793564,-0.009673981,8.504453e-05,0.0,0.0,-0.001
10216000,-0.004452268,-0.009861369,6.251431e-05,0.0,0.0,-0.001
10236000,-0.0039809733,-0.009307841,-0.00010440666,0.0,0.0,-0.001
10260000,-0.004643048,-0.0086482,-3.6093973e-06,0.0,0.0,-0.001
10280000,-0.0047844956,-0.0086205825,-1.0680304e-05,0.0,0.0,-0.001
10296000,-0.004902889,-0.008724978,0.000119980185,0.0,0.0,-0.001
10320000,-0.0048408764,-0.008752924,-1.981658e-06,0.0,0.0,-0.001
10336000,-0.0047312016,-0.00821089,4.9428185e-05,0.0,0.0,-0.001
10356000,-0.004702895,-0.008523573,-2.1857128e-05,0.0,0.0,-0.001
10376000,-0.0043839854,-0.0083290655,0.00013815911,0.0,0.0,-0.001
10400000,-0.004223989,-0.008362123,5.717551e-07,0.0,0.0,-0.001
10420000,-0.0044694664,-0.008683886,-1.3172064e-06,0.0,0.0,-0.001
10436000,-0.0044669146,-0.008419425,-0.00014772837,0.0,0.0,-0.001
10456000,-0.0042128507,-0.008699099,-5.433876e-05,0.0,0.0,-0.001
10476000,-0.004380999,-0.0076496517,0.00014863737,0.0,0.0,-0.001
10496000,-0.004192314,-0.007523793,-0.00015147461,0.0,0.0,-0.001
10516000,-0.004169011,-0.007847986,-0.00012356778,0.0,0.0,-0.001
10536000,-0.0045018164,-0.008224556,-0.00011114016,0.0,0.0,-0.001
10556000,-0.0042329603,-0.008535858,-0.00014265494,0.0,0.0,-0.001
10576000,-0.0044940803,-0.008359613,-7.723888e-05,0.0,0.0,-0.001
10596000,-0.0044396925,-0.008553183,-0.0001661196,0.0,0.0,-0.001
10616000,-0.0045283525,-0.008184689,-6.735165e-05,0.0,0.0,-0.001
10636000,-0.004645073,-0.008003624,-1.422441e-05,0.0,0.0,-0.001
10656000,-0.0044407174,-0.007578435,0.00010727636,0.0,0.0,-0.001
10676000,-0.0043846904,-0.0075242794,-0.00016667068,0.0,0.0,-0.001
10696000,-0.0042272275,-0.0068791145,2.586587e-05,0.0,0.0,-0.001
10716000,-0.004662481,-0.0066568498,0.0027218815,0.0,0.0,-0.001
10736000,-0.003578791,0.0012963188,-0.000111711895,0.0,0.0,-0.001
10756000,-0.0042754486,0.002128075,-8.750091e-05,0.0,0.0,-0.001
10776000,-0.0045119794,0.0019603127,-0.00028767763,0.0,0.0,-0.001
10796000,-0.0050091106,0.0018930078,-0.00014219331,0.0,0.0,-0.001
10816000,-0.005420656,0.0021683152,4.014106e-05,0.0,0.0,-0.001
10840000,-0.0053629335,0.00222471,-3.5670969e-06,0.0,0.0,-0.001
10860000,-0.005386644,0.0022497238,-5.0212722e-05,0.0,0.0,-0.001
10876000,-0.005248611,0.0024227768,-0.00020849475,0.0,0.0,-0.001
10896000,-0.005583207,0.0022591192,-4.1914143e-05,0.0,0.0,-0.001
10916000,-0.005959414,0.002718332,-4.368276e-05,0.0,0.0,-0.001
10936000,-0.0063507073,0.0028450761,1.4599286e-05,0.0,0.0,-0.001
10956000,-0.006321019,0.003202776,-0.00019752448,0.0,0.0,-0.001
10976000,-0.0066197095,0.0031953214,1.0070666e-05,0.0,0.0,-0.001
11000000,-0.0068339226,0.0030693798,-4.974073e-05,0.0,0.0,-0.001
11016000,-0.007229559,0.0030535143,5.7041172e-05,0.0,0.0,-0.001
11036000,-0.007420476,0.0035604131,-0.00010220798,0.0,0.0,-0.001
11060000,-0.008333668,0.0038409156,-1.999614e-05,0.0,0.0,-0.001
11076000,-0.008727543,0.0041554784,-0.000109124674,0.0,0.0,-0.001
11100000,-0.008621846,0.003978423,1.4123065e-05,0.0,0.0,-0.001
11116000,-0.008475563,0.004126937,-0.00014949289,0.0,0.0,-0.001
11140000,-0.008615141,0.0036547391,-3.9046157e-05,0.0,0.0,-0.001
11156000,-0.008509416,0.0038196845,-8.773057e-05,0.0,0.0,-0.001
11180000,-0.009179819,0.004494884,-0.00013700411,0.0,0.0,-0.001
11196000,-0.009354155,0.0047137886,-6.504645e-05,0.0,0.0,-0.001
11216000,-0.0095763765,0.0046096314,-0.0001256934,0.0,0.0,-0.001
11236000,-0.00979898,0.004495882,-4.9586455e-05,0.0,0.0,-0.001
11256000,-0.010029092,0.0044487407,-6.768652e-05,0.0,0.0,-0.001
11276000,-0.009789524,0.004593602,0.00010097026,0.0,0.0,-0.001
11296000,-0.0099739,0.0047102207,-1.3634882e-05,0.0,0.0,-0.001
11316000,-0.010306129,0.0043418477,-1.1115496e-05,0.0,0.0,-0.001
11336000,-0.010592531,0.005062041,-3.9043334e-05,0.0,0.0,-0.001
11356000,-0.010362978,0.0052580135,-3.420585e-05,0.0,0.0,-0.001
11376000,-0.010193082,0.00493002,-4.7849976e-06,0.0,0.0,-0.001
11396000,-0.009640135,0.0047507742,-2.7548977e-05,0.0,0.0,-0.001
11420000,-0.009438758,0.0045132595,4.666128e-06,0.0,0.0,-0.001
11440000,-0.009231168,0.004823502,1.8847028e-05,0.0,0.0,-0.001
11460000,-0.009389554,0.0046549668,-5.5295975e-05,0.0,0.0,-0.001
11480000,-0.009408561,0.005164837,4.877673e-06,0.0,0.0,-0.001
11500000,-0.009399812,0.0054315026,1.2950609e-05,0.0,0.0,-0.001
11516000,-0.009522705,0.0054456377,-3.2860768e-05,0.0,0.0,-0.001
11540000,-0.009728532,0.0055602756,-1.2898759e-05,0.0,0.0,-0.001
11560000,-0.009734803,0.005624303,-4.0279017e-05,0.0,0.0,-0.001
11576000,-0.009478875,0.006097845,-7.1972274e-05,0.0,0.0,-0.001
11600000,-0.008954922,0.00612217,-4.7346464e-05,0.0,0.0,-0.001
11616000,-0.00919964,0.0060808156,-5.8599446e-05,0.0,0.0,-0.001
11640000,-0.009454027,0.0058494667,-5.8343605e-05,0.0,0.0,-0.001
11656000,-0.009686996,0.0055012535,-5.9043086e-05,0.0,0.0,-0.001
11676000,-0.010123224,0.005642777,-3.441457e-05,0.0,0.0,-0.001
11696000,-0.009625928,0.0054817065,-0.00011622433,0.0,0.0,-0.001
11716000,-0.009503457,0.0057113715,1.8314717e-05,0.0,0.0,-0.001
11740000,-0.009072209,0.0059301043,-3.5513083e-05,0.0,0.0,-0.001
11760000,-0.00897249,0.0060691442,3.9041097e-05,0.0,0.0,-0.001
11780000,-0.009607278,0.006053494,-2.4099025e-05,0.0,0.0,-0.001
11796000,-0.0090282485,0.006335865,-0.00014502827,0.0,0.0,-0.001
11816000,-0.009010952,0.006291651,-5.2052757e-05,0.0,0.0,-0.001
11836000,-0.00932906,0.006871233,-0.00023372052,0.0,0.0,-0.001
11856000,-0.008864803,0.0075063133,-0.00020966498,0.0,0.0,-0.001
11876000,-0.008816807,0.0072475486,-5.207113e-05,0.0,0.0,-0.001
11896000,-0.008948783,0.007294186,-6.599682e-05,0.0,0.0,-0.001
11916000,-0.00895631,0.007105959,-8.9566944e-05,0.0,0.0,-0.001
11936000,-0.008839008,0.007798496,-7.563945e-05,0.0,0.0,-0.001
11956000,-0.009212927,0.007955556,6.969152e-05,0.0,0.0,-0.001
11980000,-0.008869382,0.008599662,-1.1775126e-06,0.0,0.0,-0.001
12000000,-0.009082802,0.009102449,8.336784e-08,0.0,0.0,-0.001
12020000,-0.009406125,0.009762641,-2.2329054e-05,0.0,0.0,-0.001
12036000,-0.009101816,0.01055119,5.4091397e-05,0.0,0.0,-0.001
12056000,-0.009264009,0.010982567,-3.0646643e-05,0.0,0.0,-0.001
12076000,-0.009584806,0.011261076,-1.6605445e-05,0.0,0.0,-0.001
12096000,-0.0097039975,0.011284513,-0.00012290559,0.0,0.0,-0.001
12116000,-0.010030538,0.011137106,-7.8665165e-05,0.0,0.0,-0.001
12136000,-0.009837066,0.011270713,-7.718915e-05,0.0,0.0,-0.001
12160000,-0.010593741,0.010609269,-9.365974e-05,0.0,0.0,-0.001
12180000,-0.0106691,0.010719573,2.8665016e-05,0.0,0.0,-0.001
12200000,-0.010939109,0.010954857,-3.78765e-05,0.0,0.0,-0.001
12216000,-0.011407783,0.011155975,-5.1400606e-05,0.0,0.0,-0.001
12240000,-0.011327008,0.011558895,-6.0708713e-05,0.0,0.0,-0.001
12256000,-0.011322146,0.011558788,-0.00010685295,0.0,0.0,-0.001
12276000,-0.011954647,0.0116769625,-4.899864e-05,0.0,0.0,-0.001
12296000,-0.012407595,0.011571826,-7.10126e-05,0.0,0.0,-0.001
12316000,-0.012659131,0.011307477,-0.00019308575,0.0,0.0,-0.001
12340000,-0.012460895,0.010755118,-3.5989892e-06,0.0,0.0,-0.001
12360000,-0.012100343,0.011065183,-5.5692937e-05,0.0,0.0,-0.001
12380000,-0.0122287385,0.011491619,-3.192864e-05,0.0,0.0,-0.001
12396000,-0.012516533,0.011459727,6.5331595e-05,0.0,0.0,-0.001
12416000,-0.012372054,0.012005301,2.128017e-05,0.0,0.0,-0.001
12436000,-0.012523077,0.01225157,-7.605149e-06,0.0,0.0,-0.001
12460000,-0.012676218,0.011701782,-1.4030196e-05,0.0,0.0,-0.001
12476000,-0.012873596,0.011874326,-9.279551e-05,0.0,0.0,-0.001
12496000,-0.012962976,0.011651298,-0.00017936705,0.0,0.0,-0.001
12516000,-0.0131756095,0.011840643,1.5457455e-05,0.0,0.0,-0.001
12536000,-0.013311479,0.012164292,2.4300682e-05,0.0,0.0,-0.001
12556000,-0.013680981,0.011619316,8.320619e-06,0.0,0.0,-0.001
12580000,-0.0133254705,0.011948103,4.712888e-05,0.0,0.0,-0.001
12600000,-0.01361033,0.012176481,-6.929662e-05,0.0,0.0,-0.001
12616000,-0.013530917,0.012291984,-8.0774524e-05,0.0,0.0,-0.001
12640000,-0.013733143,0.012414147,-4.8916263e-05,0.0,0.0,-0.001
12660000,-0.013597651,0.012902795,-0.00010204293,0.0,0.0,-0.001
12676000,-0.01291677,0.013168748,-0.00015860896,0.0,0.0,-0.001
12696000,-0.013528888,0.013762542,-9.853356e-05,0.0,0.0,-0.001
12716000,-0.013704869,0.013948203,-0.00010935612,0.0,0.0,-0.001
12740000,-0.013642723,0.013967994,-1.7053233e-05,0.0,0.0,-0.001
12756000,-0.013577593,0.014263945,-3.728228e-05,0.0,0.0,-0.001
12780000,-0.013583469,0.0148472795,-4.064051e-05,0.0,0.0,-0.001
12800000,-0.013313789,0.014954742,-4.0287916e-05,0.0,0.0,-0.001
12816000,-0.012948088,0.01476286,-0.00017434233,0.0,0.0,-0.001
12836000,-0.013653006,0.014931588,0.00017109774,0.0,0.0,-0.001
12860000,-0.013405418,0.014732014,3.1594376e-05,0.0,0.0,-0.001
12876000,-0.013094836,0.015137462,0.00010193203,0.0,0.0,-0.001
12896000,-0.012758335,0.015778977,-0.00017692805,0.0,0.0,-0.001
12916000,-0.012581082,0.015668876,3.3040287e-05,0.0,0.0,-0.001
12940000,-0.01293852,0.016222283,2.271134e-06,0.0,0.0,-0.001
12956000,-0.0132417735,0.016175253,2.4202676e-05,0.0,0.0,-0.001
12976000,-0.013665058,0.016418152,-1.5874499e-05,0.0,0.0,-0.001
13000000,-0.013149572,0.016728101,3.3476836e-06,0.0,0.0,-0.001
13020000,-0.013057325,0.016713696,-3.8899216e-05,0.0,0.0,-0.001
13040000,-0.012905861,0.016381053,-1.7355995e-05,0.0,0.0,-0.001
13056000,-0.0127218105,0.016420271,1.946877e-05,0.0,0.0,-0.001
13076000,-0.012452391,0.016162068,-0.00029174777,0.0,0.0,-0.001
13100000,-0.012161414,0.016235141,-1.0855103e-05,0.0,0.0,-0.001
13120000,-0.012468491,0.016140435,1.9871854e-05,0.0,0.0,-0.001
13136000,-0.012671359,0.01602213,-8.1019876e-05,0.0,0.0,-0.001
13160000,-0.012973103,0.016366627,-5.8331876e-05,0.0,0.0,-0.001
13176000,-0.012875538,0.016457055,-0.00014596517,0.0,0.0,-0.001
13196000,-0.013717061,0.01745976,-8.557128e-06,0.0,0.0,-0.001
13216000,-0.013725774,0.017627355,-0.00018458994,0.0,0.0,-0.001
13240000,-0.014235549,0.01780113,-6.754156e-05,0.0,0.0,-0.001
13256000,-0.013968936,0.01787142,0.000101509875,0.0,0.0,-0.001
13276000,-0.014017017,0.018043574,-6.5498265e-05,0.0,0.0,-0.001
13300000,-0.0146209495,0.017781813,-1.0729393e-05,0.0,0.0,-0.001
13320000,-0.014403022,0.018226158,-3.0405256e-05,0.0,0.0,-0.001
13340000,-0.01450948,0.018447865,-4.152311e-05,0.0,0.0,-0.001
13356000,-0.0142374085,0.018469844,-0.00025866728,0.0,0.0,-0.001
13380000,-0.014284439,0.018316207,1.8747423e-05,0.0,0.0,-0.001
13396000,-0.014179586,0.018024191,-4.4094327e-06,0.0,0.0,-0.001
13420000,-0.013694645,0.017749947,-8.564124e-06,0.0,0.0,-0.001
13436000,-0.01366676,0.017467327,-2.2657017e-05,0.0,0.0,-0.001
13456000,-0.013625268,0.017314771,-1.4662505e-06,0.0,0.0,-0.001
13480000,-0.013788113,0.016969543,8.239701e-06,0.0,0.0,-0.001
13496000,-0.014120322,0.01740752,1.880437e-05,0.0,0.0,-0.001
13516000,-0.014167228,0.017470594,-0.000105836574,0.0,0.0,-0.001
13536000,-0.014712648,0.017899994,5.6965137e-06,0.0,0.0,-0.001
13560000,-0.014535654,0.017488236,3.9942664e-05,0.0,0.0,-0.001
13576000,-0.014864887,0.017990427,6.459127e-05,0.0,0.0,-0.001
13600000,-0.01471131,0.018330125,-3.946763e-05,0.0,0.0,-0.001
13616000,-0.01454541,0.018364679,-9.44436e-05,0.0,0.0,-0.001
13636000,-0.014575749,0.018757615,-0.00018255785,0.0,0.0,-0.001
13656000,-0.014606172,0.018495996,8.044356e-06,0.0,0.0,-0.001
13676000,-0.014918118,0.01876434,-0.0002071972,0.0,0.0,-0.001
13700000,-0.015039493,0.018786123,-1.8940831e-05,0.0,0.0,-0.001
13716000,-0.015221799,0.019045336,8.415448e-05,0.0,0.0,-0.001
13740000,-0.014945732,0.019152343,-9.9991084e-05,0.0,0.0,-0.001
13760000,-0.01485817,0.019209879,-7.564197e-05,0.0,0.0,-0.001
13776000,-0.015057564,0.019348769,-0.00013832608,0.0,0.0,-0.001
13800000,-0.01532417,0.019569676,-3.512753e-05,0.0,0.0,-0.001
13820000,-0.015243572,0.019599557,-4.316894e-05,0.0,0.0,-0.001
13836000,-0.014960356,0.020250112,-3.978103e-05,0.0,0.0,-0.001
13860000,-0.015387698,0.019812716,-9.340338e-05,0.0,0.0,-0.001
13880000,-0.015646243,0.020012455,-5.738463e-05,0.0,0.0,-0.001
13896000,-0.015644407,0.020052768,-0.00022623462,0.0,0.0,-0.001
13916000,-0.015626706,0.019823695,-0.00014099253,0.0,0.0,-0.001
13936000,-0.015718061,0.020103022,-0.00027739967,0.0,0.0,-0.001
13956000,-0.016105456,0.019890621,-5.7262376e-05,0.0,0.0,-0.001
13976000,-0.015616742,0.02040644,-6.435608e-05,0.0,0.0,-0.001
13996000,-0.015337363,0.021076836,-8.347228e-05,0.0,0.0,-0.001
14016000,-0.015575021,0.020964673,5.658109e-05,0.0,0.0,-0.001
14040000,-0.015596004,0.021436978,8.764241e-05,0.0,0.0,-0.001
14056000,-0.015679745,0.021400414,-4.913639e-05,0.0,0.0,-0.001
14076000,-0.015627641,0.02115329,4.5919514e-05,0.0,0.0,-0.001
14100000,-0.01532934,0.020710306,-4.019839e-05,0.0,0.0,-0.001
14120000,-0.0152757615,0.02050577,4.665891e-05,0.0,0.0,-0.001
14140000,-0.015534902,0.020634608,-1.3888332e-05,0.0,0.0,-0.001
14160000,-0.015975151,0.02086806,-5.051934e-06,0.0,0.0,-0.001
14180000,-0.0154472245,0.020991094,-3.4425295e-05,0.0,0.0,-0.001
14196000,-0.015616486,0.021235231,-0.0001242378,0.0,0.0,-0.001
14220000,-0.016084628,0.021140717,3.055843e-05,0.0,0.0,-0.001
14236000,-0.015597126,0.021324147,-0.00020317824,0.0,0.0,-0.001
14256000,-0.016360905,0.02153669,-5.5600198e-05,0.0,0.0,-0.001
14280000,-0.016565187,0.021387953,1.1651076e-05,0.0,0.0,-0.001
14296000,-0.01658453,0.021182176,-6.904479e-05,0.0,0.0,-0.001
14320000,-0.016627856,0.0217332,3.7426627e-05,0.0,0.0,-0.001
14336000,-0.016476162,0.021993771,2.951764e-05,0.0,0.0,-0.001
14356000,-0.01732087,0.021968994,-0.00011297061,0.0,0.0,-0.001
14376000,-0.017448198,0.021704903,2.9136834e-05,0.0,0.0,-0.001
14400000,-0.01735542,0.021301804,-3.797237e-05,0.0,0.0,-0.001
14420000,-0.017875595,0.021787463,8.7570737e-07,0.0,0.0,-0.001
14440000,-0.018799026,0.021363132,2.2342003e-05,0.0,0.0,-0.001
14456000,-0.019038426,0.021251729,2.3941382e-05,0.0,0.0,-0.001
14476000,-0.018793136,0.02106864,-0.00014991491,0.0,0.0,-0.001
14500000,-0.01874029,0.022254204,-1.658447e-05,0.0,0.0,-0.001
14516000,-0.018948,0.022448046,-3.667421e-05,0.0,0.0,-0.001
14536000,-0.019117534,0.022424584,-0.000121024066,0.0,0.0,-0.001
14556000,-0.018768463,0.022047067,-0.000117520205,0.0,0.0,-0.001
14576000,-0.018843535,0.02206127,-3.1293064e-05,0.0,0.0,-0.001
14596000,-0.01925104,0.022343032,-4.3998927e-05,0.0,0.0,-0.001
14616000,-0.01946675,0.02229102,-3.99406e-05,0.0,0.0,-0.001
14636000,-0.0191882,0.022385133,-6.0833176e-05,0.0,0.0,-0.001
14656000,-0.01872357,0.022777965,9.666281e-05,0.0,0.0,-0.001
