timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
6708000,6708000,4.5640333e-10,2.7656231e-05,0.0044816723,0.002239545,0.015925638,0.015353225,512,0,0.5378465,0.8576614,0.0,nan,nan,0.000304748,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6908000,6908000,5.417586e-10,2.9018067e-05,0.004688789,0.002082959,0.011706915,0.011196087,512,0,0.5243434,0.85755503,0.0,nan,nan,0.00211177,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7096000,7096000,5.8804933e-10,2.9210121e-05,0.0045019356,0.0044536972,0.0058559366,0.015470829,535,0,1.0003006,0.8000158,7.329533e-05,1.1754944e-38,1.1754944e-38,0.0063493787,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7296000,7296000,5.2888116e-10,2.859366e-05,0.0043886458,0.00078332226,0.016091553,0.01947704,535,0,1.0032891,0.7478242,0.010678171,1.1754944e-38,1.1754944e-38,0.000795577,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7508000,7508000,5.2060284e-10,2.7994029e-05,0.004113268,0.004263108,0.05106214,0.041799873,535,0,0.82113355,0.70628875,0.03161357,0.04830012,0.0020034658,0.0020224198,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7708000,7708000,5.4516647e-10,2.9219296e-05,0.0040237326,0.0010447303,0.040173482,0.04214837,535,0,0.8293382,0.6771609,0.0017619401,0.04830012,0.0020034658,0.0014134193,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7908000,7908000,6.2805855e-10,3.151464e-05,0.0041722246,0.0048882845,0.070392184,0.061792564,535,0,0.7191653,0.6476851,0.0028981683,0.05840402,0.0034013018,0.0036149558,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8096000,8096000,6.4536204e-10,3.0929306e-05,0.0040883934,0.0011147526,0.045967754,0.050030008,535,0,0.73194516,0.6307918,0.002108694,0.05840402,0.0034013018,0.00036544105,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8308000,8308000,6.582432e-10,3.0681298e-05,0.0042885807,0.0011808885,0.032108046,0.040088892,535,0,0.65396166,0.5995471,0.016013455,0.0126043875,0.00024255304,0.0009690423,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8496000,8496000,6.4148387e-10,3.0183637e-05,0.004128379,0.00039298646,0.021320302,0.030069057,535,0,0.671002,0.5912372,0.015502899,0.0126043875,0.00024255304,0.0008645992,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
