timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25800000,1310988,1310988,1310996,1311004,0,0.002863361,0.001781938,0.002206333,0.0,1310988,1310988,1310996,1311004,0,0.00036336,0.00023009078,0.00025050048,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0014768359,0.0023097147,0.001321978,0.0,1310988,1310988,1310996,1311004,0,0.00022875526,0.00022155051,0.00037126296,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.002644649,0.0046024346,0.003094513,0.0,1310988,1310988,1310996,1311004,0,0.0002066122,0.00039886148,0.00025242305,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.005740113,0.0038170319,0.0031103147,0.0,1310988,1310988,1310996,1311004,0,0.00045399673,0.00019816561,0.00031956393,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0052621937,0.003910012,0.001982379,0.0,1310988,1310988,1310996,1311004,0,0.0001518065,0.0001648683,0.00015610862,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.00093815656,0.0018990365,0.0018133409,0.0,1310988,1310988,1310996,1311004,0,0.010672477,0.00883905,0.0018339105,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.006085259,0.0038255954,0.00231726,0.0,1310988,1310988,1310996,1311004,0,0.0071759108,0.0015905628,0.0055917217,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0035153618,0.003062438,0.0028612753,0.0,1310988,1310988,1310996,1311004,0,0.0013128298,0.00075088703,0.00070312317,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.0010122282,0.00076384295,0.0016161737,0.0,1310988,1310988,1310996,1311004,0,0.0009346973,0.00038631196,0.0005993316,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0017843534,0.0042506224,0.004602618,0.0,1310988,1310988,1310996,1311004,0,0.00040746765,0.000570214,0.00045976724,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.0012353162,0.002622055,0.0025074508,0.0,1310988,1310988,1310996,1311004,0,0.0007586643,0.00036342625,0.00047141218,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0038494393,0.0021430552,0.0029752143,0.0,1310988,1310988,1310996,1311004,0,0.0004786565,0.00029314728,0.0003505298,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.0033224938,0.00020686675,0.0033090555,0.0,1310988,1310988,1310996,1311004,0,0.00013228363,0.00022107715,0.00010867374,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.0035839642,0.0015447709,0.0038029004,0.0,1310988,1310988,1310996,1311004,0,7.235191e-05,0.00023156193,0.00023833981,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0041788244,0.0016416144,0.0027330194,0.0,1310988,1310988,1310996,1311004,0,0.0005895205,0.00035309765,0.00024294313,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.0020044467,0.0011794196,0.002865966,0.0,1310988,1310988,1310996,1311004,0,0.00037662877,0.00019644355,0.000276646,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.002286739,0.0022253487,0.0007751065,0.0,1310988,1310988,1310996,1311004,0,0.0002385981,0.00016871667,0.00034161998,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0022943357,0.0012118646,0.0017596869,0.0,1310988,1310988,1310996,1311004,0,0.00037835442,0.000310742,0.00021286453,0.0,1,1,1,0,1,1,1,0
29396000,1310988,1310988,1310996,1311004,0,0.004092464,0.002551449,0.00222282,0.0,1310988,1310988,1310996,1311004,0,0.00033715574,9.080348e-05,0.0002780955,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.0028949261,0.0025233657,0.003195534,0.0,1310988,1310988,1310996,1311004,0,0.000560736,0.00034784002,0.00023921578,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.0051588286,0.0019350828,0.0042507024,0.0,1310988,1310988,1310996,1311004,0,0.00047023775,0.0002931054,0.0002820716,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.0032673825,0.0016623603,0.0038507257,0.0,1310988,1310988,1310996,1311004,0,0.0003905913,0.00023643376,0.00028837178,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0026103058,0.00032476275,0.0023196365,0.0,1310988,1310988,1310996,1311004,0,0.00036647372,0.0002576724,0.00049866555,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.00340475,0.0012820079,0.004341765,0.0,1310988,1310988,1310996,1311004,0,0.00032985114,0.00029368492,0.00018331397,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.004066761,0.0014957213,0.0034865611,0.0,1310988,1310988,1310996,1311004,0,0.0003415144,0.00022435763,0.00017296428,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.00277063,0.0022755167,0.0025712887,0.0,1310988,1310988,1310996,1311004,0,0.000618244,0.00024732886,0.00044874477,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.0034765655,0.0014614493,0.0033523082,0.0,1310988,1310988,1310996,1311004,0,0.00030372388,0.00040775776,0.00018021492,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.002934298,0.00061092153,0.002989337,0.0,1310988,1310988,1310996,1311004,0,0.00020228651,0.00018779006,0.00034748105,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.0037845364,0.0010888842,0.0033342955,0.0,1310988,1310988,1310996,1311004,0,0.00039669845,0.00019083015,0.00021225956,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0027420507,0.0033702634,0.0017738282,0.0,1310988,1310988,1310996,1311004,0,0.0002776391,0.00035522945,0.00031485138,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.003556213,0.0026479566,0.0047164373,0.0,1310988,1310988,1310996,1311004,0,0.00022744268,0.00017663723,0.0002488481,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.003213474,0.004403667,0.0022807831,0.0,1310988,1310988,1310996,1311004,0,0.00035423666,0.00026849838,0.00044238823,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.0026381295,0.0008716024,0.0026417333,0.0,1310988,1310988,1310996,1311004,0,0.0001994917,0.00023728196,0.0003955592,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.00224189,0.0010479782,0.0013497229,0.0,1310988,1310988,1310996,1311004,0,0.00021946074,0.00018209801,0.00015101506,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.0028100135,0.0007141951,0.0025119304,0.0,1310988,1310988,1310996,1311004,0,0.00038797018,0.00041000807,8.0198595e-05,0.0,1,1,1,0,1,1,1,0
32796000,1310988,1310988,1310996,1311004,0,0.0014104121,0.0021082587,0.002688255,0.0,1310988,1310988,1310996,1311004,0,0.000478916,0.00019811225,0.00034563863,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.003334024,0.0019628047,0.0039204694,0.0,1310988,1310988,1310996,1311004,0,0.00050357525,0.00028289968,0.0005201927,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.002641029,0.0019318133,0.0033485207,0.0,1310988,1310988,1310996,1311004,0,0.0004244709,0.00029415303,0.00029568683,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.004007548,0.0017699058,0.003324164,0.0,1310988,1310988,1310996,1311004,0,0.00047931203,0.00048539907,0.00038349512,0.0,1,1,1,0,1,1,1,0
33596000,1310988,1310988,1310996,1311004,0,0.0025637927,0.0019977393,0.0024706586,0.0,1310988,1310988,1310996,1311004,0,0.00019959982,0.00015474367,0.0002935267,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.0035127907,0.0030450714,0.0007887449,0.0,1310988,1310988,1310996,1311004,0,0.00024590743,6.981973e-05,0.00028547592,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.003229741,0.001271205,0.001959107,0.0,1310988,1310988,1310996,1311004,0,0.00020316996,0.00021957226,0.00024394243,0.0,1,1,1,0,1,1,1,0
34196000,1310988,1310988,1310996,1311004,0,0.0031190699,0.0024098102,0.0018000709,0.0,1310988,1310988,1310996,1311004,0,0.00021964977,0.00013004743,0.000108563436,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.0019720683,0.0009363916,0.0028797293,0.0,1310988,1310988,1310996,1311004,0,0.0003936977,0.00022355194,0.00029783286,0.0,1,1,1,0,1,1,1,0
34596000,1310988,1310988,1310996,1311004,0,0.0040011387,0.0039129723,0.003258379,0.0,1310988,1310988,1310996,1311004,0,0.00052727986,0.0001510446,0.0004192045,0.0,1,1,1,0,1,1,1,0
34796000,1310988,1310988,1310996,1311004,0,0.0038720588,0.002442047,0.0015842438,0.0,1310988,1310988,1310996,1311004,0,0.009100654,0.005245996,0.003933153,0.0,1,1,1,0,1,1,1,0
34996000,1310988,1310988,1310996,1311004,0,0.002412928,0.0028721942,0.00094842236,0.0,1310988,1310988,1310996,1311004,0,0.0053095305,0.004159111,0.0011553216,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.0048133885,0.0008665633,0.005620445,0.0,1310988,1310988,1310996,1311004,0,0.0006744673,0.00028363778,0.00045160446,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0044984976,0.0020788005,0.002810086,0.0,1310988,1310988,1310996,1311004,0,0.0005566197,0.0005627481,0.00039764013,0.0,1,1,1,0,1,1,1,0
35596000,1310988,1310988,1310996,1311004,0,0.0019172498,0.0010212912,0.0026235525,0.0,1310988,1310988,1310996,1311004,0,0.0003900004,0.00029535554,0.00036416232,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.0035812887,0.0037631486,0.0043653008,0.0,1310988,1310988,1310996,1311004,0,0.00054555957,0.00036779113,0.0006062328,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.0016621257,0.002600607,0.0018826168,0.0,1310988,1310988,1310996,1311004,0,0.00047765468,0.00024313215,0.00038717792,0.0,1,1,1,0,1,1,1,0
36196000,1310988,1310988,1310996,1311004,0,0.00055831653,0.0020664425,0.002468635,0.0,1310988,1310988,1310996,1311004,0,0.00016882931,0.0003217628,0.00043318747,0.0,1,1,1,0,1,1,1,0
36396000,1310988,1310988,1310996,1311004,0,0.0008293759,0.00029998142,0.001036431,0.0,1310988,1310988,1310996,1311004,0,0.00036031334,0.00020123899,0.0002226892,0.0,1,1,1,0,1,1,1,0
36596000,1310988,1310988,1310996,1311004,0,0.005204328,0.0042533055,0.0061254078,0.0,1310988,1310988,1310996,1311004,0,0.0005628847,0.00024587632,0.0005487795,0.0,1,1,1,0,1,1,1,0
36796000,1310988,1310988,1310996,1311004,0,0.0043202485,0.004877857,0.0025382577,0.0,1310988,1310988,1310996,1311004,0,0.00029651902,0.00046316118,0.00053388294,0.0,1,1,1,0,1,1,1,0
36996000,1310988,1310988,1310996,1311004,0,0.0016359158,0.002966024,0.0031930238,0.0,1310988,1310988,1310996,1311004,0,0.0005085147,0.0003258767,0.00021478557,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.003421665,0.0015901894,0.004118729,0.0,1310988,1310988,1310996,1311004,0,0.0004956565,0.00029356562,0.00033214848,0.0,1,1,1,0,1,1,1,0
37396000,1310988,1310988,1310996,1311004,0,0.002312307,0.0017380089,0.0012525038,0.0,1310988,1310988,1310996,1311004,0,0.0003352411,0.0004155526,0.00024009142,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.0033306745,0.004219596,0.0049634725,0.0,1310988,1310988,1310996,1311004,0,0.00039697858,0.00045028902,0.00019921591,0.0,1,1,1,0,1,1,1,0
37796000,1310988,1310988,1310996,1311004,0,0.0028949422,0.0033850975,0.0018966976,0.0,1310988,1310988,1310996,1311004,0,0.0002221738,0.00037898612,0.000274689,0.0,1,1,1,0,1,1,1,0
37996000,1310988,1310988,1310996,1311004,0,0.00636104,0.0018465284,0.0046725264,0.0,1310988,1310988,1310996,1311004,0,0.00037198616,0.00023365636,0.00020376462,0.0,1,1,1,0,1,1,1,0
38196000,1310988,1310988,1310996,1311004,0,0.001693351,0.0014594375,0.0017669947,0.0,1310988,1310988,1310996,1311004,0,0.00058544683,0.0004153375,0.00023132245,0.0,1,1,1,0,1,1,1,0
38396000,1310988,1310988,1310996,1311004,0,0.0029734361,0.00057129003,0.0033885853,0.0,1310988,1310988,1310996,1311004,0,0.00057790516,0.0003207755,0.00032932532,0.0,1,1,1,0,1,1,1,0
38596000,1310988,1310988,1310996,1311004,0,0.0031621729,0.0030162854,0.0009222831,0.0,1310988,1310988,1310996,1311004,0,0.00039482652,0.00019243898,0.00044104498,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.0035763772,0.0018714528,0.0030586151,0.0,1310988,1310988,1310996,1311004,0,0.00053911534,0.00033492708,0.00031020038,0.0,1,1,1,0,1,1,1,0
38996000,1310988,1310988,1310996,1311004,0,0.0027984537,0.00096583687,0.002457297,0.0,1310988,1310988,1310996,1311004,0,0.00043367184,0.0002645193,0.00031261105,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.0017239852,0.0008917899,0.002459434,0.0,1310988,1310988,1310996,1311004,0,0.00037156435,0.00016129982,0.000274411,0.0,1,1,1,0,1,1,1,0
39396000,1310988,1310988,1310996,1311004,0,0.003167751,0.0020064623,0.0016410237,0.0,1310988,1310988,1310996,1311004,0,0.00046310108,0.0003150324,0.00030820954,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.002849838,0.0013608873,0.0026779922,0.0,1310988,1310988,1310996,1311004,0,0.00038252785,0.00029066528,0.00016776432,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.0027811865,0.0013395292,0.0015440072,0.0,1310988,1310988,1310996,1311004,0,0.00046123532,0.00029407928,0.00039687948,0.0,1,1,1,0,1,1,1,0
40000000,1310988,1310988,1310996,1311004,0,0.0050069047,0.003521107,0.0028329499,0.0,1310988,1310988,1310996,1311004,0,6.780226e-05,0.00013785322,0.000102844206,0.0,1,1,1,0,1,1,1,0
40196000,1310988,1310988,1310996,1311004,0,0.004421355,0.0030202437,0.005346178,0.0,1310988,1310988,1310996,1311004,0,0.0001291111,0.00023919699,0.000286709,0.0,1,1,1,0,1,1,1,0
40396000,1310988,1310988,1310996,1311004,0,0.004308589,0.0039918874,0.0050170845,0.0,1310988,1310988,1310996,1311004,0,0.00019496003,0.00028068383,0.00040546485,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.0018080377,0.0030528177,0.0022786832,0.0,1310988,1310988,1310996,1311004,0,0.0004050402,0.00016779335,0.00024626762,0.0,1,1,1,0,1,1,1,0
40796000,1310988,1310988,1310996,1311004,0,0.003277429,0.0022864908,0.0012010796,0.0,1310988,1310988,1310996,1311004,0,0.00026896756,0.00017390684,0.00024135009,0.0,1,1,1,0,1,1,1,0
40996000,1310988,1310988,1310996,1311004,0,0.0012167996,0.0051584872,0.005020362,0.0,1310988,1310988,1310996,1311004,0,0.0005571966,0.0006252927,0.00035957198,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.00254107,0.005422293,0.0034310496,0.0,1310988,1310988,1310996,1311004,0,0.0004482213,0.00044015865,0.0005158664,0.0,1,1,1,0,1,1,1,0
41396000,1310988,1310988,1310996,1311004,0,0.0009246379,0.0029952568,0.0024590038,0.0,1310988,1310988,1310996,1311004,0,0.0003266706,0.00026929326,0.00030005918,0.0,1,1,1,0,1,1,1,0
41596000,1310988,1310988,1310996,1311004,0,0.0018311847,0.0030205343,0.001964381,0.0,1310988,1310988,1310996,1311004,0,0.00047062326,0.00051963935,0.00026122542,0.0,1,1,1,0,1,1,1,0
41796000,1310988,1310988,1310996,1311004,0,0.003544741,0.0018930836,0.004118281,0.0,1310988,1310988,1310996,1311004,0,0.00025470764,0.00023675218,0.00045016388,0.0,1,1,1,0,1,1,1,0
41996000,1310988,1310988,1310996,1311004,0,0.0012951054,0.0022605734,0.0019100406,0.0,1310988,1310988,1310996,1311004,0,0.00012069967,0.00030696025,0.00040245985,0.0,1,1,1,0,1,1,1,0
42196000,1310988,1310988,1310996,1311004,0,0.005217971,0.0048178234,0.0034783867,0.0,1310988,1310988,1310996,1311004,0,0.00014716206,0.00014484083,0.00014601095,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0035005573,0.0015779012,0.0027210324,0.0,1310988,1310988,1310996,1311004,0,0.0003419666,0.00015331952,0.00048898207,0.0,1,1,1,0,1,1,1,0
42596000,1310988,1310988,1310996,1311004,0,0.0015110315,0.0027738132,0.0033687677,0.0,1310988,1310988,1310996,1311004,0,0.00022781585,0.00010169636,0.00016986206,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.0017281254,0.006443508,0.007748691,0.0,1310988,1310988,1310996,1311004,0,0.008896979,0.008147165,0.00075644074,0.0,1,1,1,0,1,1,1,0
42996000,1310988,1310988,1310996,1311004,0,0.0031585367,0.00063884474,0.0026231147,0.0,1310988,1310988,1310996,1311004,0,0.010379695,0.0059256684,0.004455375,0.0,1,1,1,0,1,1,1,0
43196000,1310988,1310988,1310996,1311004,0,0.0020220154,0.0044397535,0.0043826103,0.0,1310988,1310988,1310996,1311004,0,0.0018318909,0.00065677677,0.0012286064,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.002208433,0.0024362484,0.00066682254,0.0,1310988,1310988,1310996,1311004,0,0.0010294758,0.0014997679,0.0005347594,0.0,1,1,1,0,1,1,1,0
43596000,1310988,1310988,1310996,1311004,0,0.0032000195,0.0017914188,0.0015333646,0.0,1310988,1310988,1310996,1311004,0,0.0002655298,0.00016728495,0.00018525221,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.0018138847,0.0023228228,0.002094152,0.0,1310988,1310988,1310996,1311004,0,0.00032176892,0.00028157438,9.3039074e-05,0.0,1,1,1,0,1,1,1,0
43996000,1310988,1310988,1310996,1311004,0,0.0021980214,0.0023119987,0.0033536204,0.0,1310988,1310988,1310996,1311004,0,0.00023204087,0.00041581213,0.00019306385,0.0,1,1,1,0,1,1,1,0
44196000,1310988,1310988,1310996,1311004,0,0.005605356,0.0014065828,0.00534833,0.0,1310988,1310988,1310996,1311004,0,0.0004616087,0.00014831309,0.00042396982,0.0,1,1,1,0,1,1,1,0
44396000,1310988,1310988,1310996,1311004,0,0.0047335154,0.0066541545,0.002385772,0.0,1310988,1310988,1310996,1311004,0,0.00022672962,0.00022344699,0.0004072658,0.0,1,1,1,0,1,1,1,0
44596000,1310988,1310988,1310996,1311004,0,0.0028701017,0.007005555,0.006158565,0.0,1310988,1310988,1310996,1311004,0,0.00036619807,0.00013311475,0.0004942785,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.0015342915,0.00068550586,0.0015826954,0.0,1310988,1310988,1310996,1311004,0,0.00053376576,0.000121467514,0.0006053449,0.0,1,1,1,0,1,1,1,0
44996000,1310988,1310988,1310996,1311004,0,0.002687758,0.0018248847,0.0021033203,0.0,1310988,1310988,1310996,1311004,0,0.00066155125,0.00024634256,0.00042823082,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.0018194051,0.0017505718,0.0015653302,0.0,1310988,1310988,1310996,1311004,0,0.00066291686,0.000472607,0.0005772032,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.0034373458,0.0052883886,0.008175785,0.0,1310988,1310988,1310996,1311004,0,0.0005787552,0.00039061345,0.0004695215,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.00073656114,0.0033438553,0.002692341,0.0,1310988,1310988,1310996,1311004,0,0.000511971,0.0004116315,0.0003972533,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0013213358,0.0061919168,0.005286195,0.0,1310988,1310988,1310996,1311004,0,0.00044368563,0.000111875735,0.0005467128,0.0,1,1,1,0,1,1,1,0
45996000,1310988,1310988,1310996,1311004,0,0.0021873787,0.0029286488,0.0015224225,0.0,1310988,1310988,1310996,1311004,0,0.0005853076,0.00033615952,0.00032227795,0.0,1,1,1,0,1,1,1,0
46196000,1310988,1310988,1310996,1311004,0,0.0024613955,0.004528278,0.005640263,0.0,1310988,1310988,1310996,1311004,0,0.0005943134,0.00035898582,0.00062435406,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.006719068,0.0020117876,0.00478483,0.0,1310988,1310988,1310996,1311004,0,0.00031402873,0.00020138714,0.00015238186,0.0,1,1,1,0,1,1,1,0
46596000,1310988,1310988,1310996,1311004,0,0.0021760992,0.0015927918,0.0014207372,0.0,1310988,1310988,1310996,1311004,0,0.0003165261,0.00026119692,0.00012780687,0.0,1,1,1,0,1,1,1,0
46796000,1310988,1310988,1310996,1311004,0,0.0013064564,0.0021104957,0.0021088864,0.0,1310988,1310988,1310996,1311004,0,0.0004110809,0.0002964562,0.00035876385,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.001100436,0.0045842947,0.0041451035,0.0,1310988,1310988,1310996,1311004,0,0.0005529257,0.00042241305,0.00018428912,0.0,1,1,1,0,1,1,1,0
47196000,1310988,1310988,1310996,1311004,0,0.002818561,0.0029137745,0.0008458179,0.0,1310988,1310988,1310996,1311004,0,0.00053927355,0.00038646266,0.00022167849,0.0,1,1,1,0,1,1,1,0
47396000,1310988,1310988,1310996,1311004,0,0.002281029,0.005549597,0.0061063156,0.0,1310988,1310988,1310996,1311004,0,0.00036557982,0.00070917414,0.0005164014,0.0,1,1,1,0,1,1,1,0
47596000,1310988,1310988,1310996,1311004,0,0.0042344793,0.0054732687,0.0013028362,0.0,1310988,1310988,1310996,1311004,0,0.00029135327,0.00037529983,0.0003907091,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.002663845,0.0015127793,0.0027349798,0.0,1310988,1310988,1310996,1311004,0,0.000187409,8.743805e-05,0.00018573448,0.0,1,1,1,0,1,1,1,0
47996000,1310988,1310988,1310996,1311004,0,0.0036480145,0.0028492787,0.0025160997,0.0,1310988,1310988,1310996,1311004,0,0.00010937428,0.0002737488,0.00023397835,0.0,1,1,1,0,1,1,1,0
48196000,1310988,1310988,1310996,1311004,0,0.003541755,0.0008451859,0.0041632857,0.0,1310988,1310988,1310996,1311004,0,0.00046593114,0.00033040202,0.0007003346,0.0,1,1,1,0,1,1,1,0
48396000,1310988,1310988,1310996,1311004,0,0.00296766,0.0040159705,0.0039310763,0.0,1310988,1310988,1310996,1311004,0,0.00034028722,0.00047821875,0.000701493,0.0,1,1,1,0,1,1,1,0
48596000,1310988,1310988,1310996,1311004,0,0.0009774627,0.001342019,0.0016930713,0.0,1310988,1310988,1310996,1311004,0,0.0004675597,0.0002891395,0.00032031757,0.0,1,1,1,0,1,1,1,0
48800000,1310988,1310988,1310996,1311004,0,0.002787865,0.001102781,0.003277886,0.0,1310988,1310988,1310996,1311004,0,0.00033125197,0.00032714213,0.0002728384,0.0,1,1,1,0,1,1,1,0
48996000,1310988,1310988,1310996,1311004,0,0.0029989376,0.0012519886,0.0022574298,0.0,1310988,1310988,1310996,1311004,0,0.0002197791,0.00018894828,0.00036371546,0.0,1,1,1,0,1,1,1,0
49196000,1310988,1310988,1310996,1311004,0,0.0044909627,0.0033322317,0.0016457785,0.0,1310988,1310988,1310996,1311004,0,0.0003195484,0.00016797974,0.00027127264,0.0,1,1,1,0,1,1,1,0
49396000,1310988,1310988,1310996,1311004,0,0.0015873442,0.0008645457,0.0011127348,0.0,1310988,1310988,1310996,1311004,0,0.00025435726,0.00022111683,0.0002544367,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.0031861423,0.0020838692,0.0049667466,0.0,1310988,1310988,1310996,1311004,0,0.00022146951,0.00026661323,0.0004442244,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.0030376865,0.0022173256,0.0010160068,0.0,1310988,1310988,1310996,1311004,0,0.00042458152,0.00025072967,0.0003658594,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.0046052723,0.0025418391,0.006144833,0.0,1310988,1310988,1310996,1311004,0,0.00043319413,0.00023730777,0.00041495415,0.0,1,1,1,0,1,1,1,0
50196000,1310988,1310988,1310996,1311004,0,0.002495454,0.0037979104,0.0036852323,0.0,1310988,1310988,1310996,1311004,0,0.0002324341,0.00037648468,0.00032830634,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.0028164869,0.0014954057,0.0033729293,0.0,1310988,1310988,1310996,1311004,0,0.0003694169,0.0005886855,0.0003042457,0.0,1,1,1,0,1,1,1,0
50600000,1310988,1310988,1310996,1311004,0,0.0048650214,0.0020252455,0.003496859,0.0,1310988,1310988,1310996,1311004,0,0.00041293527,0.00030920192,0.00016684302,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.0072194193,0.0058733085,0.0028477965,0.0,1310988,1310988,1310996,1311004,0,0.007959901,0.0064130933,0.0016632475,0.0,1,1,1,0,1,1,1,0
50996000,1310988,1310988,1310996,1311004,0,0.0028330653,0.0032242404,0.00086309615,0.0,1310988,1310988,1310996,1311004,0,0.007981118,0.002957692,0.005032886,0.0,1,1,1,0,1,1,1,0
51196000,1310988,1310988,1310996,1311004,0,0.0036481011,0.0030447186,0.0032467877,0.0,1310988,1310988,1310996,1311004,0,0.0009111859,0.00046695035,0.0006549705,0.0,1,1,1,0,1,1,1,0
51400000,1310988,1310988,1310996,1311004,0,0.0030673565,0.0031253565,0.001977463,0.0,1310988,1310988,1310996,1311004,0,0.0003574293,0.00030202797,0.0002335943,0.0,1,1,1,0,1,1,1,0
51600000,1310988,1310988,1310996,1311004,0,0.0016891031,0.0031414672,0.0021563044,0.0,1310988,1310988,1310996,1311004,0,0.00042544707,0.0004363016,4.9174763e-05,0.0,1,1,1,0,1,1,1,0
