timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
17072000,17068000,0.70166606,-0.0023384928,0.004163677,0.71248996,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
17568000,17564000,0.7018375,-0.002112778,0.0043459632,0.71232074,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
18068000,18064000,0.70207703,-0.0015900033,0.0047008856,0.7120838,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
18572000,18568000,0.70223504,-0.0014853246,0.0047093355,0.7119281,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
19072000,19068000,0.70345116,0.026956102,-0.025888547,0.70976037,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
19572000,19568000,0.7104075,0.0046632355,-0.0066795326,0.70374346,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
20072000,20068000,0.71177006,-0.021437854,0.023462174,0.70169324,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
20572000,20568000,0.7106715,-0.021268947,0.028157689,0.70263845,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
21072000,21068000,0.7096623,-0.006281623,0.013646893,0.7043818,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
21572000,21568000,0.7086743,0.0030821431,0.0020737357,0.70552605,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
22072000,22068000,0.7081615,0.009774516,-0.0046419348,0.7059676,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
22568000,22564000,0.7080067,0.011803298,-0.007363259,0.70606875,0.9998842,-4.379309e-10,8.8713245e-11,-0.015225575,2
23068000,23064000,0.70802516,0.010526637,-0.0058043133,0.706085,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
23572000,23568000,0.70751995,0.010878916,-0.0052797524,0.70659,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
24068000,24064000,0.707146,7.037496e-05,0.0043994035,0.7070539,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
24572000,24568000,0.7074423,0.0047529032,-0.00176666,0.70675296,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
25068000,25064000,0.7070387,0.002454732,0.000652521,0.70717037,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
25572000,25568000,0.7072008,0.0010638604,0.0010166505,0.7070112,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
26072000,26068000,0.7074196,0.0015021494,0.0011498715,0.70679134,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
26572000,26568000,0.70722073,0.0024045191,0.00044409343,0.7069887,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
27072000,27068000,0.70715654,0.0030585297,7.834974e-05,0.7070504,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
27572000,27568000,0.7068406,0.0033813932,0.000533425,0.7073646,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
28072000,28068000,0.7073768,-0.0085514905,0.013535356,0.7066553,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
28568000,28564000,0.70713687,0.010901936,-0.0049677407,0.7069753,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
29068000,29064000,0.7067689,0.0007416259,0.004568878,0.7074294,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
29568000,29564000,0.7067859,0.0049413787,-0.0002792944,0.7074102,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
30068000,30064000,0.70668685,0.002771886,0.0003719752,0.70752096,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
30572000,30568000,0.7066909,0.0029383583,0.0002564787,0.7075164,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
31072000,31068000,0.70678276,0.0032571156,-0.00048027828,0.70742303,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
31572000,31568000,0.7069012,-0.0011390514,0.0031255153,0.7073046,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
32072000,32068000,0.7068778,-0.001055273,0.0021810853,0.70733154,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
32572000,32568000,0.706967,-0.0015190775,0.0009999428,0.7072442,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
33072000,33068000,0.70674944,-0.002431554,0.00045969358,0.7074596,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
33568000,33564000,0.7064598,-0.002699404,0.0002698171,0.707748,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
34068000,34064000,0.70651144,-0.002504779,-2.90587e-06,0.7076973,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
34572000,34568000,0.706484,-0.002630904,-0.0002453286,0.70772415,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
35072000,35068000,0.7063692,-0.002720681,0.00046017003,0.70783824,0.9999999,1.5027579e-10,8.0735196e-10,0.0005965654,3
