timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2196000,1310988,1310988,1310996,1311004,0,0.005574011,0.0038824498,0.00309672,0.0,1310988,1310988,1310996,1311004,0,0.0002475083,0.00020384471,0.00018572,0.0,1,1,1,0,1,1,1,0
2400000,1310988,1310988,1310996,1311004,0,0.0074699945,0.00904168,0.0016267246,0.0,1310988,1310988,1310996,1311004,0,0.000509251,0.00044120272,0.00018697447,0.0,1,1,1,0,1,1,1,0
2596000,1310988,1310988,1310996,1311004,0,0.0051077893,0.0033874877,0.006153383,0.0,1310988,1310988,1310996,1311004,0,0.00016446211,0.0001386916,0.00022000201,0.0,1,1,1,0,1,1,1,0
2800000,1310988,1310988,1310996,1311004,0,0.0041342448,0.0058693346,0.0034249332,0.0,1310988,1310988,1310996,1311004,0,0.00044940106,0.00019795982,0.00040492913,0.0,1,1,1,0,1,1,1,0
2996000,1310988,1310988,1310996,1311004,0,0.0047078338,0.0020955957,0.0033729754,0.0,1310988,1310988,1310996,1311004,0,0.0002784595,0.0002594312,0.00013642194,0.0,1,1,1,0,1,1,1,0
3196000,1310988,1310988,1310996,1311004,0,0.012793923,0.008167757,0.0061382684,0.0,1310988,1310988,1310996,1311004,0,0.00036701982,0.00027456353,0.00026979408,0.0,1,1,1,0,1,1,1,0
3396000,1310988,1310988,1310996,1311004,0,0.0039718943,0.00611045,0.0061646467,0.0,1310988,1310988,1310996,1311004,0,0.00038216103,0.00025809306,0.00019263633,0.0,1,1,1,0,1,1,1,0
3600000,1310988,1310988,1310996,1311004,0,0.042298175,0.024048533,0.018413335,0.0,1310988,1310988,1310996,1311004,0,0.0007134332,0.00033904804,0.00039319208,0.0,1,1,1,0,1,1,1,0
3800000,1310988,1310988,1310996,1311004,0,0.0031946616,0.005475168,0.0044473787,0.0,1310988,1310988,1310996,1311004,0,0.00034355256,0.00033101818,0.000195481,0.0,1,1,1,0,1,1,1,0
4000000,1310988,1310988,1310996,1311004,0,0.005020167,0.0025936165,0.0035692623,0.0,1310988,1310988,1310996,1311004,0,0.0002759956,0.0004055112,0.00026193538,0.0,1,1,1,0,1,1,1,0
4200000,1310988,1310988,1310996,1311004,0,0.0055393344,0.0036479079,0.002031475,0.0,1310988,1310988,1310996,1311004,0,0.0001744009,0.0002632409,0.00028644982,0.0,1,1,1,0,1,1,1,0
4396000,1310988,1310988,1310996,1311004,0,0.0032704119,0.008122232,0.0054143546,0.0,1310988,1310988,1310996,1311004,0,0.00029538307,0.00024911572,0.00038465695,0.0,1,1,1,0,1,1,1,0
4596000,1310988,1310988,1310996,1311004,0,0.0056243306,0.0035668514,0.006108109,0.0,1310988,1310988,1310996,1311004,0,8.994875e-05,0.00023200609,0.00023269764,0.0,1,1,1,0,1,1,1,0
4800000,1310988,1310988,1310996,1311004,0,0.014553481,0.004053832,0.011524965,0.0,1310988,1310988,1310996,1311004,0,0.00036960325,0.00026088135,0.00032104767,0.0,1,1,1,0,1,1,1,0
5000000,1310988,1310988,1310996,1311004,0,0.01354982,0.009403545,0.008121276,0.0,1310988,1310988,1310996,1311004,0,0.0003042257,0.00038235314,0.0003838401,0.0,1,1,1,0,1,1,1,0
5200000,1310988,1310988,1310996,1311004,0,0.0031253903,0.0014488328,0.0033044224,0.0,1310988,1310988,1310996,1311004,0,0.00014546314,0.0005159342,0.00042122504,0.0,1,1,1,0,1,1,1,0
5400000,1310988,1310988,1310996,1311004,0,0.0034976413,0.0029476837,0.00319606,0.0,1310988,1310988,1310996,1311004,0,0.00039402448,0.00022968554,0.00016740095,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.010161858,0.0018807073,0.011032179,0.0,1310988,1310988,1310996,1311004,0,0.0001688143,0.0005695165,0.00058038754,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.004441,0.004370097,0.0025009257,0.0,1310988,1310988,1310996,1311004,0,0.00035587756,0.0002449882,0.00036412742,0.0,1,1,1,0,1,1,1,0
5996000,1310988,1310988,1310996,1311004,0,0.015408716,0.0070739086,0.009263362,0.0,1310988,1310988,1310996,1311004,0,0.0002795641,0.0002513137,0.00029238185,0.0,1,1,1,0,1,1,1,0
6196000,1310988,1310988,1310996,1311004,0,0.0047968775,0.054126605,0.057256088,0.0,1310988,1310988,1310996,1311004,0,0.00023675895,0.0005239002,0.0003706412,0.0,1,1,1,0,1,1,1,0
6400000,1310988,1310988,1310996,1311004,0,0.0048725344,0.0022923148,0.0042264475,0.0,1310988,1310988,1310996,1311004,0,0.00027835925,0.00016168282,0.00023033377,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.012163578,0.008560867,0.005899709,0.0,1310988,1310988,1310996,1311004,0,0.0003763977,0.00024828894,0.0001990714,0.0,1,1,1,0,1,1,1,0
6800000,1310988,1310988,1310996,1311004,0,0.0067954436,0.0008293967,0.0073977173,0.0,1310988,1310988,1310996,1311004,0,0.00018807362,5.318748e-05,0.00014779568,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.006974346,0.01112834,0.0052013486,0.0,1310988,1310988,1310996,1311004,0,3.0449122e-05,0.00030498975,0.00028302,0.0,1,1,1,0,1,1,1,0
7196000,1310988,1310988,1310996,1311004,0,0.0064002303,0.006452351,0.0021671627,0.0,1310988,1310988,1310996,1311004,0,0.000256053,0.00024045304,0.00019018727,0.0,1,1,1,0,1,1,1,0
7396000,1310988,1310988,1310996,1311004,0,0.0094352225,0.008353401,0.0019407743,0.0,1310988,1310988,1310996,1311004,0,0.00013723435,0.0004005721,0.00026831735,0.0,1,1,1,0,1,1,1,0
7596000,1310988,1310988,1310996,1311004,0,0.0025794578,0.0025510408,0.00294392,0.0,1310988,1310988,1310996,1311004,0,0.00022960758,0.00021876552,0.00025928943,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.007070796,0.009834577,0.0065357387,0.0,1310988,1310988,1310996,1311004,0,0.00029768643,0.00048639943,0.00024204253,0.0,1,1,1,0,1,1,1,0
7996000,1310988,1310988,1310996,1311004,0,0.0015927891,0.002880865,0.0022867844,0.0,1310988,1310988,1310996,1311004,0,0.0004653442,0.00028350114,0.00037193985,0.0,1,1,1,0,1,1,1,0
8196000,1310988,1310988,1310996,1311004,0,0.017608287,0.015317477,0.010473041,0.0,1310988,1310988,1310996,1311004,0,0.00027787607,0.00031409788,0.00045375677,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.00529639,0.0072113224,0.004827108,0.0,1310988,1310988,1310996,1311004,0,0.00035686872,0.0003718918,0.00034157437,0.0,1,1,1,0,1,1,1,0
8596000,1310988,1310988,1310996,1311004,0,0.003772217,0.0032024828,0.0051244902,0.0,1310988,1310988,1310996,1311004,0,0.0002921894,0.00013480289,0.00021920782,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.001759339,0.0032273664,0.0024852157,0.0,1310988,1310988,1310996,1311004,0,0.00017017327,0.00011119758,9.316226e-05,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.0075018806,0.0040189377,0.01060895,0.0,1310988,1310988,1310996,1311004,0,0.00032492934,0.0001472787,0.00043224264,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.0056389105,0.0012946837,0.005780295,0.0,1310988,1310988,1310996,1311004,0,0.00015693987,9.669582e-05,0.00017921178,0.0,1,1,1,0,1,1,1,0
9396000,1310988,1310988,1310996,1311004,0,0.0023167075,0.00450658,0.0062472005,0.0,1310988,1310988,1310996,1311004,0,0.00012696147,0.0001606182,0.00022500705,0.0,1,1,1,0,1,1,1,0
9596000,1310988,1310988,1310996,1311004,0,0.015102894,0.009608248,0.007659478,0.0,1310988,1310988,1310996,1311004,0,0.00028865453,0.00018702912,0.00021573187,0.0,1,1,1,0,1,1,1,0
9796000,1310988,1310988,1310996,1311004,0,0.004357457,0.0074849334,0.0036986654,0.0,1310988,1310988,1310996,1311004,0,4.5223736e-05,0.0001762768,0.00018787509,0.0,1,1,1,0,1,1,1,0
9996000,1310988,1310988,1310996,1311004,0,0.00342639,0.005921114,0.008371369,0.0,1310988,1310988,1310996,1311004,0,0.00031512044,0.00042574303,0.00042901633,0.0,1,1,1,0,1,1,1,0
10196000,1310988,1310988,1310996,1311004,0,0.003625896,0.0013919773,0.0037131403,0.0,1310988,1310988,1310996,1311004,0,0.00013750403,9.890768e-05,9.682869e-05,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.0024079678,0.034094807,0.035930652,0.0,1310988,1310988,1310996,1311004,0,0.00019081331,0.0006140294,0.0006589255,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.0016282309,0.0043509942,0.005531213,0.0,1310988,1310988,1310996,1311004,0,0.00051128893,0.00040127835,0.00018401223,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.00875649,0.0093105445,0.017525274,0.0,1310988,1310988,1310996,1311004,0,0.00038511626,0.0002420517,0.00045042118,0.0,1,1,1,0,1,1,1,0
10996000,1310988,1310988,1310996,1311004,0,0.033648252,0.027890565,0.006240337,0.0,1310988,1310988,1310996,1311004,0,0.00022384898,0.00015066026,0.00019081394,0.0,1,1,1,0,1,1,1,0
11196000,1310988,1310988,1310996,1311004,0,0.0023139901,0.0019609698,0.0037713281,0.0,1310988,1310988,1310996,1311004,0,0.00016359745,0.00014449185,0.00026363647,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.0052656652,0.0024743353,0.005535691,0.0,1310988,1310988,1310996,1311004,0,0.00047766237,0.0005248056,0.00045753887,0.0,1,1,1,0,1,1,1,0
11596000,1310988,1310988,1310996,1311004,0,0.010698085,0.010477715,0.021097615,0.0,1310988,1310988,1310996,1311004,0,0.00020237181,0.00022768947,0.00020465802,0.0,1,1,1,0,1,1,1,0
11796000,1310988,1310988,1310996,1311004,0,0.017210992,0.015250584,0.032262646,0.0,1310988,1310988,1310996,1311004,0,0.00042556148,5.1417494e-05,0.0004255061,0.0,1,1,1,0,1,1,1,0
11996000,1310988,1310988,1310996,1311004,0,0.010109674,0.01537311,0.025118267,0.0,1310988,1310988,1310996,1311004,0,0.000256321,0.00028511757,0.0005196569,0.0,1,1,1,0,1,1,1,0
12196000,1310988,1310988,1310996,1311004,0,0.0034866568,0.0022279657,0.0041509196,0.0,1310988,1310988,1310996,1311004,0,0.0005075915,0.00032661506,0.00019074407,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.006393345,0.0025416666,0.008469761,0.0,1310988,1310988,1310996,1311004,0,0.00026786848,0.00020006041,0.00042052916,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.0018434939,0.002977835,0.0036147595,0.0,1310988,1310988,1310996,1311004,0,0.00010144214,0.00043484618,0.00040002543,0.0,1,1,1,0,1,1,1,0
12796000,1310988,1310988,1310996,1311004,0,0.0077499123,0.006239387,0.0037115945,0.0,1310988,1310988,1310996,1311004,0,0.00026050417,0.000166479,0.00016524327,0.0,1,1,1,0,1,1,1,0
12996000,1310988,1310988,1310996,1311004,0,0.0020211786,0.009438258,0.007456112,0.0,1310988,1310988,1310996,1311004,0,0.00029456586,0.0001546617,0.00019061657,0.0,1,1,1,0,1,1,1,0
13200000,1310988,1310988,1310996,1311004,0,0.011554105,0.017715,0.02900998,0.0,1310988,1310988,1310996,1311004,0,0.00014257862,0.00026385678,0.00039004494,0.0,1,1,1,0,1,1,1,0
13396000,1310988,1310988,1310996,1311004,0,0.010394256,0.0036088016,0.011117975,0.0,1310988,1310988,1310996,1311004,0,0.00056749803,0.00033092423,0.0006996246,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.004275023,0.012248665,0.010144589,0.0,1310988,1310988,1310996,1311004,0,0.00028718528,0.00091188366,0.0006736924,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.0026572056,0.008177337,0.008712212,0.0,1310988,1310988,1310996,1311004,0,4.4175635e-05,0.00023551873,0.00024913318,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.015305069,0.009349312,0.02437524,0.0,1310988,1310988,1310996,1311004,0,0.00021064872,0.00015768292,0.00034525327,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.0075041465,0.00622889,0.013700134,0.0,1310988,1310988,1310996,1311004,0,0.0003366228,0.00015905384,0.00023094032,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.033623483,0.022433884,0.011200786,0.0,1310988,1310988,1310996,1311004,0,0.0004596248,0.00033232686,0.0002027136,0.0,1,1,1,0,1,1,1,0
14596000,1310988,1310988,1310996,1311004,0,0.0015226742,0.0011728934,0.0015606937,0.0,1310988,1310988,1310996,1311004,0,0.0003414648,0.00036416072,0.00030285417,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.008080624,0.013498673,0.0061441367,0.0,1310988,1310988,1310996,1311004,0,0.00010959368,0.00041476783,0.00032344175,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.004431594,0.0041653374,0.0050439024,0.0,1310988,1310988,1310996,1311004,0,0.00019468369,0.00023993243,0.00035239334,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.0026111803,0.0019390901,0.0044728643,0.0,1310988,1310988,1310996,1311004,0,0.00025309334,0.00022708942,0.00029317712,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.0024448237,0.0024598548,0.0044877552,0.0,1310988,1310988,1310996,1311004,0,0.00025212325,0.00027334335,0.000402635,0.0,1,1,1,0,1,1,1,0
15596000,1310988,1310988,1310996,1311004,0,0.007729765,0.005013789,0.006346803,0.0,1310988,1310988,1310996,1311004,0,0.00015649699,0.0001766242,8.820486e-05,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.006437524,0.0046351817,0.0018588003,0.0,1310988,1310988,1310996,1311004,0,0.00048269823,0.00022608908,0.00043908265,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.004913501,0.0047951224,0.0040081055,0.0,1310988,1310988,1310996,1311004,0,0.00021803938,0.00027950658,0.0002014708,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.0024334504,0.0028065322,0.0036642281,0.0,1310988,1310988,1310996,1311004,0,0.00015775321,6.292358e-05,0.00017013753,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.0037702215,0.00041343874,0.0037903811,0.0,1310988,1310988,1310996,1311004,0,0.00026826205,0.00022921896,0.00012304772,0.0,1,1,1,0,1,1,1,0
16596000,1310988,1310988,1310996,1311004,0,0.0068917074,0.0036275052,0.005044,0.0,1310988,1310988,1310996,1311004,0,0.00030066574,0.00018310467,0.00011930991,0.0,1,1,1,0,1,1,1,0
16796000,1310988,1310988,1310996,1311004,0,0.0030463578,0.0044941846,0.0033146648,0.0,1310988,1310988,1310996,1311004,0,0.00037589026,0.00021912514,0.00038206627,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.0062273047,0.0037504644,0.008770306,0.0,1310988,1310988,1310996,1311004,0,0.00043457636,8.267622e-05,0.00048173632,0.0,1,1,1,0,1,1,1,0
17196000,1310988,1310988,1310996,1311004,0,0.0049267644,0.0071019293,0.011016578,0.0,1310988,1310988,1310996,1311004,0,0.00026054098,0.00036292296,0.0005999264,0.0,1,1,1,0,1,1,1,0
17396000,1310988,1310988,1310996,1311004,0,0.0052954317,0.004673001,0.008942395,0.0,1310988,1310988,1310996,1311004,0,0.00026499617,0.00014594197,0.00030791142,0.0,1,1,1,0,1,1,1,0
17596000,1310988,1310988,1310996,1311004,0,0.008810169,0.0023147794,0.0069460366,0.0,1310988,1310988,1310996,1311004,0,0.00028669165,0.00016991262,0.00028664354,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.009243977,0.0030872743,0.011821755,0.0,1310988,1310988,1310996,1311004,0,0.00013170858,0.00020865169,0.00029870088,0.0,1,1,1,0,1,1,1,0
17996000,1310988,1310988,1310996,1311004,0,0.005334903,0.0063496935,0.010950899,0.0,1310988,1310988,1310996,1311004,0,0.00042478828,0.00030343307,0.00032697505,0.0,1,1,1,0,1,1,1,0
18196000,1310988,1310988,1310996,1311004,0,0.0059614507,0.0029362794,0.0064464775,0.0,1310988,1310988,1310996,1311004,0,0.00021279526,0.0003218442,0.00017972494,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.0030958604,0.0075594783,0.0099598775,0.0,1310988,1310988,1310996,1311004,0,0.00025718627,0.0003096637,0.00046718452,0.0,1,1,1,0,1,1,1,0
18596000,1310988,1310988,1310996,1311004,0,0.0040060165,0.0059678843,0.0066083935,0.0,1310988,1310988,1310996,1311004,0,0.00017507875,0.00023632236,0.0003420378,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.03717008,0.048454423,0.02104634,0.0,1310988,1310988,1310996,1311004,0,0.0014941061,0.00010895769,0.0014853211,0.0,1,1,1,0,1,1,1,0
18996000,1310988,1310988,1310996,1311004,0,0.0052315365,0.004709631,0.004641941,0.0,1310988,1310988,1310996,1311004,0,0.00060429884,0.00061137945,0.00017468062,0.0,1,1,1,0,1,1,1,0
19196000,1310988,1310988,1310996,1311004,0,0.00399468,0.0048198565,0.004804618,0.0,1310988,1310988,1310996,1311004,0,0.0008481139,0.0007042496,0.0003589846,0.0,1,1,1,0,1,1,1,0
19396000,1310988,1310988,1310996,1311004,0,0.003944406,0.0046962015,0.007953337,0.0,1310988,1310988,1310996,1311004,0,0.0009914832,0.00030886175,0.00069706456,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.0033113547,0.0020306634,0.0052246214,0.0,1310988,1310988,1310996,1311004,0,0.0011398545,0.0006313012,0.0005659878,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.003138089,0.0034474125,0.0007067412,0.0,1310988,1310988,1310996,1311004,0,0.00073901395,0.00046290545,0.0004998374,0.0,1,1,1,0,1,1,1,0
19996000,1310988,1310988,1310996,1311004,0,0.006504518,0.007715564,0.013746676,0.0,1310988,1310988,1310996,1311004,0,0.00054097606,0.00048375057,0.000103489896,0.0,1,1,1,0,1,1,1,0
20196000,1310988,1310988,1310996,1311004,0,0.0053152614,0.007190022,0.0020343617,0.0,1310988,1310988,1310996,1311004,0,0.0006159229,0.0005152834,0.00017704401,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.0045260238,0.0015457082,0.005262159,0.0,1310988,1310988,1310996,1311004,0,0.00027354257,0.00025007874,0.00014933512,0.0,1,1,1,0,1,1,1,0
20596000,1310988,1310988,1310996,1311004,0,0.01166986,0.0040015327,0.007875766,0.0,1310988,1310988,1310996,1311004,0,0.0007276647,0.0004839351,0.0003125302,0.0,1,1,1,0,1,1,1,0
20796000,1310988,1310988,1310996,1311004,0,0.009296101,0.0027185439,0.00885547,0.0,1310988,1310988,1310996,1311004,0,0.00080961327,0.00026139544,0.0005623113,0.0,1,1,1,0,1,1,1,0
20996000,1310988,1310988,1310996,1311004,0,0.004265886,0.0019476893,0.0026655225,0.0,1310988,1310988,1310996,1311004,0,0.0005498621,0.00038197057,0.0004173119,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.0044356226,0.006440362,0.0034619265,0.0,1310988,1310988,1310996,1311004,0,0.0006162765,0.00045218895,0.0001992312,0.0,1,1,1,0,1,1,1,0
21400000,1310988,1310988,1310996,1311004,0,0.004597605,0.0019849741,0.0043568606,0.0,1310988,1310988,1310996,1311004,0,0.00043976394,0.00031178168,0.00048197302,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.004746144,0.0018233608,0.004686839,0.0,1310988,1310988,1310996,1311004,0,0.0004575891,0.00030503998,0.00015455615,0.0,1,1,1,0,1,1,1,0
21796000,1310988,1310988,1310996,1311004,0,0.0013225916,0.00014913076,0.0013562628,0.0,1310988,1310988,1310996,1311004,0,0.00066938344,0.000274718,0.0004425963,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.0016387885,0.004190983,0.0049058744,0.0,1310988,1310988,1310996,1311004,0,0.00071432063,0.0006319478,0.0001785732,0.0,1,1,1,0,1,1,1,0
22196000,1310988,1310988,1310996,1311004,0,0.006349066,0.006551198,0.012592601,0.0,1310988,1310988,1310996,1311004,0,0.00044275445,0.00032517142,0.00019533743,0.0,1,1,1,0,1,1,1,0
22400000,1310988,1310988,1310996,1311004,0,0.014660029,0.0070833797,0.015217509,0.0,1310988,1310988,1310996,1311004,0,0.00024006184,0.000515889,0.00027640612,0.0,1,1,1,0,1,1,1,0
22596000,1310988,1310988,1310996,1311004,0,0.002342496,0.0065864436,0.004917853,0.0,1310988,1310988,1310996,1311004,0,0.00044475755,0.0005712165,0.0006204825,0.0,1,1,1,0,1,1,1,0
22796000,1310988,1310988,1310996,1311004,0,0.00097223977,0.0026727272,0.0024025808,0.0,1310988,1310988,1310996,1311004,0,0.0004545191,0.0002649472,0.00021220116,0.0,1,1,1,0,1,1,1,0
22996000,1310988,1310988,1310996,1311004,0,0.0021689998,0.0030163068,0.0030037938,0.0,1310988,1310988,1310996,1311004,0,0.00020541488,0.00025407816,0.00017989863,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.002462335,0.002884041,0.0016805567,0.0,1310988,1310988,1310996,1311004,0,0.00036181833,0.00013587013,0.0003136916,0.0,1,1,1,0,1,1,1,0
23396000,1310988,1310988,1310996,1311004,0,0.0015569058,0.004224605,0.004778004,0.0,1310988,1310988,1310996,1311004,0,0.00031145616,0.00042643343,0.0002483687,0.0,1,1,1,0,1,1,1,0
23596000,1310988,1310988,1310996,1311004,0,0.0035687697,0.0014215533,0.0032932188,0.0,1310988,1310988,1310996,1311004,0,0.00035174537,0.0003625842,0.00023272514,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0029787093,0.005582678,0.008225479,0.0,1310988,1310988,1310996,1311004,0,0.00029041842,0.00037515463,0.0005433186,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.0018057857,0.0016914469,0.001032183,0.0,1310988,1310988,1310996,1311004,0,0.00036839687,0.00018346157,0.00024600857,0.0,1,1,1,0,1,1,1,0
24196000,1310988,1310988,1310996,1311004,0,0.002899584,0.0012894367,0.0026650112,0.0,1310988,1310988,1310996,1311004,0,0.00033277972,0.00023557116,0.00015916463,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.003507821,0.0030091843,0.0033536067,0.0,1310988,1310988,1310996,1311004,0,0.00022034113,0.0004323288,0.0003046925,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.0033487228,0.0014762558,0.0031435152,0.0,1310988,1310988,1310996,1311004,0,0.0002428534,0.00033980704,0.00022167077,0.0,1,1,1,0,1,1,1,0
24796000,1310988,1310988,1310996,1311004,0,0.0038101007,0.0038207103,0.0030538382,0.0,1310988,1310988,1310996,1311004,0,0.00025656,0.0004141925,0.00032867902,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.0035960898,0.0022243531,0.0015938823,0.0,1310988,1310988,1310996,1311004,0,9.654123e-05,0.00012999092,4.0182815e-05,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.004364005,0.001358495,0.0030238524,0.0,1310988,1310988,1310996,1311004,0,0.00037026056,0.00028867117,0.00036518704,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.002864776,0.0028948875,0.0027729766,0.0,1310988,1310988,1310996,1311004,0,0.00021843144,0.00016883739,0.0003400661,0.0,1,1,1,0,1,1,1,0
