timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7412000,0.0,0.0,1.565479,0.0,0.7089842,0.0,0.0,0.7052244,0.0,0.0,-0.001,0,0,0,0,0
7464000,0.0,0.0,1.5656627,0.0,0.70891947,0.0,0.0,0.7052894,0.0,0.0,-0.001,0,0,0,0,0
7512000,0.0,0.0,1.5659653,0.0,0.7088128,0.0,0.0,0.70539665,0.0,0.0,-0.001,0,0,0,0,0
7564000,0.0,0.0,1.5661446,0.0,0.70874953,0.0,0.0,0.70546025,0.0,0.0,-0.001,0,0,0,0,0
7612000,0.0,0.0,1.5662934,0.0,0.708697,0.0,0.0,0.70551294,0.0,0.0,-0.001,0,0,0,0,0
7664000,0.0,0.0,1.5664423,0.0,0.7086445,0.0,0.0,0.7055657,0.0,0.0,-0.001,0,0,0,0,0
7712000,0.0,0.0,1.56653,0.0,0.7086135,0.0,0.0,0.70559686,0.0,0.0,-0.001,0,0,0,0,0
7764000,0.0,0.0,1.5666567,0.0,0.7085689,0.0,0.0,0.7056416,0.0,0.0,-0.001,0,0,0,0,0
7812000,0.0,0.0,1.5666021,0.0,0.7085881,0.0,0.0,0.7056224,0.0,0.0,-0.001,0,0,0,0,0
7864000,0.0,0.0,1.5666553,0.0,0.70856935,0.0,0.0,0.70564115,0.0,0.0,-0.001,0,0,0,0,0
7912000,0.0,0.0,1.5666792,0.0,0.7085609,0.0,0.0,0.7056497,0.0,0.0,-0.001,0,0,0,0,0
7964000,0.0,0.0,1.5668168,0.0,0.7085123,0.0,0.0,0.70569843,0.0,0.0,-0.001,0,0,0,0,0
8012000,0.0,0.0,1.5667148,0.0,0.7085483,0.0,0.0,0.7056624,0.0,0.0,-0.001,0,0,0,0,0
8064000,0.0,0.0,1.5668858,0.0,0.70848805,0.0,0.0,0.70572287,0.0,0.0,-0.001,0,0,0,0,0
8112000,0.0,0.0,1.5671942,0.0,0.70837915,0.0,0.0,0.7058321,0.0,0.0,-0.001,0,0,0,0,0
8164000,0.0,0.0,1.5674342,0.0,0.7082945,0.0,0.0,0.70591706,0.0,0.0,-0.001,0,0,0,0,0
8212000,0.0,0.0,1.5675864,0.0,0.70824075,0.0,0.0,0.705971,0.0,0.0,-0.001,0,0,0,0,0
8264000,0.0,0.0,1.5676537,0.0,0.70821697,0.0,0.0,0.70599484,0.0,0.0,-0.001,0,0,0,0,0
8312000,0.0,0.0,1.567752,0.0,0.70818233,0.0,0.0,0.70602965,0.0,0.0,-0.001,0,0,0,0,0
8364000,0.0,0.0,1.5680034,0.0,0.7080935,0.0,0.0,0.70611864,0.0,0.0,-0.001,0,0,0,0,0
8412000,0.0,0.0,1.568145,0.0,0.7080435,0.0,0.0,0.7061688,0.0,0.0,-0.001,0,0,0,0,0
8464000,0.0,0.0,1.5682513,0.0,0.708006,0.0,0.0,0.70620644,0.0,0.0,-0.001,0,0,0,0,0
8512000,0.0,0.0,1.5684656,0.0,0.7079304,0.0,0.0,0.70628226,0.0,0.0,-0.001,0,0,0,0,0
8564000,0.0,0.0,1.5684265,0.0,0.70794415,0.0,0.0,0.7062684,0.0,0.0,-0.001,0,0,0,0,0
8612000,0.0,0.0,1.568494,0.0,0.7079203,0.0,0.0,0.70629233,0.0,0.0,-0.001,0,0,0,0,0
8664000,0.0,0.0,1.5687188,0.0,0.7078409,0.0,0.0,0.7063719,0.0,0.0,-0.001,0,0,0,0,0
8712000,0.0,0.0,1.5688965,0.0,0.7077781,0.0,0.0,0.70643485,0.0,0.0,-0.001,0,0,0,0,0
8764000,0.0,0.0,1.5690613,0.0,0.7077199,0.0,0.0,0.7064931,0.0,0.0,-0.001,0,0,0,0,0
8812000,0.0,0.0,1.5691484,0.0,0.70768917,0.0,0.0,0.7065239,0.0,0.0,-0.001,0,0,0,0,0
8864000,0.0,0.0,1.569227,0.0,0.7076614,0.0,0.0,0.70655185,0.0,0.0,-0.001,0,0,0,0,0
8912000,0.0,0.0,1.5693445,0.0,0.70761985,0.0,0.0,0.70659345,0.0,0.0,-0.001,0,0,0,0,0
8964000,0.0,0.0,1.5693835,0.0,0.70760614,0.0,0.0,0.7066071,0.0,0.0,-0.001,0,0,0,0,0
9012000,0.0,0.0,1.5694371,0.0,0.7075872,0.0,0.0,0.70662606,0.0,0.0,-0.001,0,0,0,0,0
9064000,0.0,0.0,1.5694603,0.0,0.707579,0.0,0.0,0.7066342,0.0,0.0,-0.001,0,0,0,0,0
9112000,0.0,0.0,1.5695822,0.0,0.70753586,0.0,0.0,0.7066775,0.0,0.0,-0.001,0,0,0,0,0
9164000,0.0,0.0,1.5697196,0.0,0.70748734,0.0,0.0,0.7067261,0.0,0.0,-0.001,0,0,0,0,0
9212000,0.0,0.0,1.5697614,0.0,0.7074726,0.0,0.0,0.7067408,0.0,0.0,-0.001,0,0,0,0,0
9264000,0.0,0.0,1.5698253,0.0,0.70745003,0.0,0.0,0.7067633,0.0,0.0,-0.001,0,0,0,0,0
9312000,0.0,0.0,1.5699368,0.0,0.7074106,0.0,0.0,0.7068029,0.0,0.0,-0.001,0,0,0,0,0
9364000,0.0,0.0,1.5701026,0.0,0.70735204,0.0,0.0,0.70686144,0.0,0.0,-0.001,0,0,0,0,0
9412000,0.0,0.0,1.5702554,0.0,0.70729804,0.0,0.0,0.7069155,0.0,0.0,-0.001,0,0,0,0,0
9464000,0.0,0.0,1.5703664,0.0,0.70725876,0.0,0.0,0.70695484,0.0,0.0,-0.001,0,0,0,0,0
9512000,0.0,0.0,1.5703489,0.0,0.70726496,0.0,0.0,0.70694864,0.0,0.0,-0.001,0,0,0,0,0
9564000,0.0,0.0,1.5703965,0.0,0.70724815,0.0,0.0,0.7069654,0.0,0.0,-0.001,0,0,0,0,0
9612000,0.0,0.0,1.5702653,0.0,0.70729446,0.0,0.0,0.7069191,0.0,0.0,-0.001,0,0,0,0,0
9664000,0.0,0.0,1.5703927,0.0,0.70724946,0.0,0.0,0.7069641,0.0,0.0,-0.001,0,0,0,0,0
9712000,0.0,0.0,1.5704926,0.0,0.7072142,0.0,0.0,0.70699936,0.0,0.0,-0.001,0,0,0,0,0
9764000,0.0,0.0,1.5705233,0.0,0.70720327,0.0,0.0,0.7070103,0.0,0.0,-0.001,0,0,0,0,0
9812000,0.0,0.0,1.5705745,0.0,0.70718515,0.0,0.0,0.70702845,0.0,0.0,-0.001,0,0,0,0,0
9864000,0.0,0.0,1.5706803,0.0,0.70714784,0.0,0.0,0.7070657,0.0,0.0,-0.001,0,0,0,0,0
9912000,0.0,-0.0,1.5708282,0.0,0.7070955,0.0,0.0,0.70711803,0.0,0.0,-0.001,0,0,0,0,0
9964000,0.0,-0.0,1.5708876,0.0,0.7070745,0.0,0.0,0.707139,0.0,0.0,-0.001,0,0,0,0,0
10012000,0.0,-0.0,1.5710448,0.0,0.707019,0.0,0.0,0.7071946,0.0,0.0,-0.001,0,0,0,0,0
10064000,0.0,-0.0,1.5712354,0.0,0.70695156,0.0,0.0,0.70726204,0.0,0.0,-0.001,0,0,0,0,0
10112000,0.0,-0.0,1.5713004,0.0,0.70692855,0.0,0.0,0.707285,0.0,0.0,-0.001,0,0,0,0,0
10164000,0.0,-0.0,1.571292,0.0,0.70693153,0.0,0.0,0.707282,0.0,0.0,-0.001,0,0,0,0,0
10212000,0.0,-0.0,1.5712744,0.0,0.70693773,0.0,0.0,0.7072758,0.0,0.0,-0.001,0,0,0,0,0
10264000,0.0,-0.0,1.5713676,0.0,0.70690477,0.0,0.0,0.70730877,0.0,0.0,-0.001,0,0,0,0,0
10312000,0.0,-0.0,1.5713617,0.0,0.7069069,0.0,0.0,0.7073066,0.0,0.0,-0.001,0,0,0,0,0
10364000,0.0,-0.0,1.5713341,0.0,0.70691663,0.0,0.0,0.7072969,0.0,0.0,-0.001,0,0,0,0,0
10412000,0.0,-0.0,1.5712827,0.0,0.7069348,0.0,0.0,0.7072787,0.0,0.0,-0.001,0,0,0,0,0
10464000,0.0,-0.0,1.5714039,0.0,0.70689195,0.0,0.0,0.7073216,0.0,0.0,-0.001,0,0,0,0,0
10512000,0.0,-0.0,1.5714462,0.0,0.706877,0.0,0.0,0.7073366,0.0,0.0,-0.001,0,0,0,0,0
10564000,0.0,-0.0,1.5715053,0.0,0.7068561,0.0,0.0,0.7073574,0.0,0.0,-0.001,0,0,0,0,0
10612000,0.0,-0.0,1.5716976,0.0,0.70678806,0.0,0.0,0.70742536,0.0,0.0,-0.001,0,0,0,0,0
10664000,0.0,-0.0,1.5717312,0.0,0.7067762,0.0,0.0,0.7074372,0.0,0.0,-0.001,0,0,0,0,0
10712000,0.0,-0.0,1.5717771,0.0,0.7067599,0.0,0.0,0.7074534,0.0,0.0,-0.001,0,0,0,0,0
10764000,0.0,-0.0,1.5719737,0.0,0.70669043,0.0,0.0,0.707523,0.0,0.0,-0.001,0,0,0,0,0
10812000,0.0,-0.0,1.5721254,0.0,0.7066367,0.0,0.0,0.7075765,0.0,0.0,-0.001,0,0,0,0,0
10864000,0.0,-0.0,1.5721923,0.0,0.70661306,0.0,0.0,0.7076002,0.0,0.0,-0.001,0,0,0,0,0
10912000,0.0,-0.0,1.5722756,0.0,0.70658356,0.0,0.0,0.7076296,0.0,0.0,-0.001,0,0,0,0,0
10964000,0.0,-0.0,1.5722753,0.0,0.70658374,0.0,0.0,0.70762944,0.0,0.0,-0.001,0,0,0,0,0
11012000,0.0,-0.0,1.5722194,0.0,0.70660347,0.0,0.0,0.7076097,0.0,0.0,-0.001,0,0,0,0,0
11064000,0.0,-0.0,1.5721931,0.0,0.70661277,0.0,0.0,0.7076005,0.0,0.0,-0.001,0,0,0,0,0
11112000,0.0,-0.0,1.572203,0.0,0.70660925,0.0,0.0,0.707604,0.0,0.0,-0.001,0,0,0,0,0
11164000,0.0,-0.0,1.5722859,0.0,0.70658,0.0,0.0,0.70763326,0.0,0.0,-0.001,0,0,0,0,0
11212000,0.0,-0.0,1.5724517,0.0,0.7065213,0.0,0.0,0.70769185,0.0,0.0,-0.001,0,0,0,0,0
11264000,0.0,-0.0,1.5724877,0.0,0.7065086,0.0,0.0,0.7077045,0.0,0.0,-0.001,0,0,0,0,0
11312000,0.0,-0.0,1.5723748,0.0,0.7065485,0.0,0.0,0.7076646,0.0,0.0,-0.001,0,0,0,0,0
11364000,0.0,-0.0,1.5723786,0.0,0.70654714,0.0,0.0,0.707666,0.0,0.0,-0.001,0,0,0,0,0
11412000,0.0,-0.0,1.5722802,0.0,0.706582,0.0,0.0,0.7076312,0.0,0.0,-0.001,0,0,0,0,0
11464000,0.0,-0.0,1.5722382,0.0,0.70659685,0.0,0.0,0.7076164,0.0,0.0,-0.001,0,0,0,0,0
11512000,0.0,-0.0,1.5721165,0.0,0.7066399,0.0,0.0,0.7075735,0.0,0.0,-0.001,0,0,0,0,0
11564000,0.0,-0.0,1.5720662,0.0,0.7066577,0.0,0.0,0.70755565,0.0,0.0,-0.001,0,0,0,0,0
11612000,0.0,-0.0,1.5720203,0.0,0.7066739,0.0,0.0,0.70753944,0.0,0.0,-0.001,0,0,0,0,0
11664000,0.0,-0.0,1.5720413,0.0,0.7066665,0.0,0.0,0.7075468,0.0,0.0,-0.001,0,0,0,0,0
11712000,0.0,-0.0,1.5719893,0.0,0.7066849,0.0,0.0,0.7075285,0.0,0.0,-0.001,0,0,0,0,0
11764000,0.0,-0.0,1.5720032,0.0,0.70667994,0.0,0.0,0.7075334,0.0,0.0,-0.001,0,0,0,0,0
11812000,0.0,-0.0,1.572054,0.0,0.706662,0.0,0.0,0.7075513,0.0,0.0,-0.001,0,0,0,0,0
11864000,0.0,-0.0,1.572204,0.0,0.70660895,0.0,0.0,0.7076043,0.0,0.0,-0.001,0,0,0,0,0
11912000,0.0,-0.0,1.5722948,0.0,0.7065768,0.0,0.0,0.70763636,0.0,0.0,-0.001,0,0,0,0,0
11964000,0.0,-0.0,1.5722957,0.0,0.7065765,0.0,0.0,0.70763665,0.0,0.0,-0.001,0,0,0,0,0
12012000,0.0,-0.0,1.5721632,0.0,0.7066234,0.0,0.0,0.7075899,0.0,0.0,-0.001,0,0,0,0,0
12064000,0.0,-0.0,1.5720835,0.0,0.70665157,0.0,0.0,0.7075617,0.0,0.0,-0.001,0,0,0,0,0
12112000,0.0,-0.0,1.5720797,0.0,0.70665294,0.0,0.0,0.7075603,0.0,0.0,-0.001,0,0,0,0,0
12164000,0.0,-0.0,1.5722202,0.0,0.7066032,0.0,0.0,0.70760995,0.0,0.0,-0.001,0,0,0,0,0
12212000,0.0,-0.0,1.572217,0.0,0.70660436,0.0,0.0,0.7076088,0.0,0.0,-0.001,0,0,0,0,0
12264000,0.0,-0.0,1.5723401,0.0,0.7065608,0.0,0.0,0.70765233,0.0,0.0,-0.001,0,0,0,0,0
12312000,0.0,-0.0,1.5723983,0.0,0.70654017,0.0,0.0,0.707673,0.0,0.0,-0.001,0,0,0,0,0
12364000,0.0,-0.0,1.5723709,0.0,0.7065499,0.0,0.0,0.70766324,0.0,0.0,-0.001,0,0,0,0,0
12412000,0.0,-0.0,1.5723422,0.0,0.7065601,0.0,0.0,0.7076531,0.0,0.0,-0.001,0,0,0,0,0
12464000,0.0,-0.0,1.5723912,0.0,0.70654273,0.0,0.0,0.7076704,0.0,0.0,-0.001,0,0,0,0,0
12512000,0.0,-0.0,1.5724388,0.0,0.70652586,0.0,0.0,0.70768726,0.0,0.0,-0.001,0,0,0,0,0
12564000,0.0,-0.0,1.5724227,0.0,0.7065315,0.0,0.0,0.70768154,0.0,0.0,-0.001,0,0,0,0,0
12612000,0.0,-0.0,1.5723816,0.0,0.70654607,0.0,0.0,0.70766705,0.0,0.0,-0.001,0,0,0,0,0
12664000,0.0,-0.0,1.5724807,0.0,0.706511,0.0,0.0,0.70770204,0.0,0.0,-0.001,0,0,0,0,0
12712000,0.0,-0.0,1.5725231,0.0,0.706496,0.0,0.0,0.707717,0.0,0.0,-0.001,0,0,0,0,0
12764000,0.0,-0.0,1.5724462,0.0,0.70652324,0.0,0.0,0.7076898,0.0,0.0,-0.001,0,0,0,0,0
12812000,0.0,-0.0,1.572438,0.0,0.70652616,0.0,0.0,0.70768696,0.0,0.0,-0.001,0,0,0,0,0
12864000,0.0,-0.0,1.5722381,0.0,0.70659685,0.0,0.0,0.7076164,0.0,0.0,-0.001,0,0,0,0,0
12912000,0.0,-0.0,1.5721523,0.0,0.70662725,0.0,0.0,0.707586,0.0,0.0,-0.001,0,0,0,0,0
12964000,0.0,-0.0,1.5721191,0.0,0.706639,0.0,0.0,0.70757437,0.0,0.0,-0.001,0,0,0,0,0
13012000,0.0,-0.0,1.5720698,0.0,0.7066564,0.0,0.0,0.70755696,0.0,0.0,-0.001,0,0,0,0,0
13064000,0.0,-0.0,1.5720212,0.0,0.70667356,0.0,0.0,0.7075398,0.0,0.0,-0.001,0,0,0,0,0
13112000,0.0,-0.0,1.5720367,0.0,0.7066681,0.0,0.0,0.7075452,0.0,0.0,-0.001,0,0,0,0,0
13164000,0.0,-0.0,1.5721045,0.0,0.7066442,0.0,0.0,0.70756906,0.0,0.0,-0.001,0,0,0,0,0
13212000,0.0,-0.0,1.57221,0.0,0.7066068,0.0,0.0,0.7076064,0.0,0.0,-0.001,0,0,0,0,0
13264000,0.0,-0.0,1.5722095,0.0,0.706607,0.0,0.0,0.7076062,0.0,0.0,-0.001,0,0,0,0,0
13312000,0.0,-0.0,1.5722852,0.0,0.7065802,0.0,0.0,0.707633,0.0,0.0,-0.001,0,0,0,0,0
13364000,0.0,-0.0,1.5724447,0.0,0.7065238,0.0,0.0,0.7076893,0.0,0.0,-0.001,0,0,0,0,0
13412000,0.0,-0.0,1.5723501,0.0,0.7065572,0.0,0.0,0.70765597,0.0,0.0,-0.001,0,0,0,0,0
13464000,0.0,-0.0,1.5723922,0.0,0.7065423,0.0,0.0,0.7076708,0.0,0.0,-0.001,0,0,0,0,0
13512000,0.0,-0.0,1.5724134,0.0,0.7065348,0.0,0.0,0.70767826,0.0,0.0,-0.001,0,0,0,0,0
13564000,0.0,-0.0,1.5723249,0.0,0.70656615,0.0,0.0,0.707647,0.0,0.0,-0.001,0,0,0,0,0
13612000,0.0,-0.0,1.5723006,0.0,0.7065748,0.0,0.0,0.7076384,0.0,0.0,-0.001,0,0,0,0,0
13664000,0.0,-0.0,1.5723493,0.0,0.7065575,0.0,0.0,0.70765567,0.0,0.0,-0.001,0,0,0,0,0
13712000,0.0,-0.0,1.5723988,0.0,0.70654,0.0,0.0,0.7076732,0.0,0.0,-0.001,0,0,0,0,0
13764000,0.0,-0.0,1.5725768,0.0,0.70647705,0.0,0.0,0.707736,0.0,0.0,-0.001,0,0,0,0,0
13812000,0.0,-0.0,1.5727971,0.0,0.7063991,0.0,0.0,0.7078138,0.0,0.0,-0.001,0,0,0,0,0
13864000,0.0,-0.0,1.5730032,0.0,0.7063261,0.0,0.0,0.7078866,0.0,0.0,-0.001,0,0,0,0,0
13912000,0.0,-0.0,1.5731388,0.0,0.7062781,0.0,0.0,0.7079345,0.0,0.0,-0.001,0,0,0,0,0
13964000,0.0,-0.0,1.5732865,0.0,0.7062258,0.0,0.0,0.70798665,0.0,0.0,-0.001,0,0,0,0,0
14012000,0.0,-0.0,1.5733415,0.0,0.7062064,0.0,0.0,0.7080061,0.0,0.0,-0.001,0,0,0,0,0
14064000,0.0,-0.0,1.5731722,0.0,0.7062663,0.0,0.0,0.7079463,0.0,0.0,-0.001,0,0,0,0,0
14112000,0.0,-0.0,1.5731322,0.0,0.70628047,0.0,0.0,0.7079321,0.0,0.0,-0.001,0,0,0,0,0
14164000,0.0,-0.0,1.5730914,0.0,0.7062949,0.0,0.0,0.70791775,0.0,0.0,-0.001,0,0,0,0,0
14212000,0.0,-0.0,1.5730952,0.0,0.7062936,0.0,0.0,0.70791906,0.0,0.0,-0.001,0,0,0,0,0
14264000,0.0,-0.0,1.5731386,0.0,0.7062782,0.0,0.0,0.7079344,0.0,0.0,-0.001,0,0,0,0,0
14312000,0.0,-0.0,1.5731778,0.0,0.7062643,0.0,0.0,0.70794827,0.0,0.0,-0.001,0,0,0,0,0
14364000,0.0,-0.0,1.573131,0.0,0.7062809,0.0,0.0,0.7079318,0.0,0.0,-0.001,0,0,0,0,0
14412000,0.0,-0.0,1.5731397,0.0,0.7062778,0.0,0.0,0.7079348,0.0,0.0,-0.001,0,0,0,0,0
14464000,0.0,-0.0,1.5732219,0.0,0.7062487,0.0,0.0,0.7079638,0.0,0.0,-0.001,0,0,0,0,0
14512000,0.0,-0.0,1.5732982,0.0,0.7062217,0.0,0.0,0.7079908,0.0,0.0,-0.001,0,0,0,0,0
14564000,0.0,-0.0,1.5733393,0.0,0.70620716,0.0,0.0,0.7080053,0.0,0.0,-0.001,0,0,0,0,0
14612000,0.0,-0.0,1.5733931,0.0,0.7061881,0.0,0.0,0.7080243,0.0,0.0,-0.001,0,0,0,0,0
14664000,0.0,-0.0,1.5733575,0.0,0.7062007,0.0,0.0,0.7080117,0.0,0.0,-0.001,0,0,0,0,0
14712000,0.0,-0.0,1.5734131,0.0,0.706181,0.0,0.0,0.7080314,0.0,0.0,-0.001,0,0,0,0,0
14764000,0.0,-0.0,1.5732858,0.0,0.70622605,0.0,0.0,0.7079864,0.0,0.0,-0.001,0,0,0,0,0
14812000,0.0,-0.0,1.5733095,0.0,0.7062177,0.0,0.0,0.7079947,0.0,0.0,-0.001,0,0,0,0,0
14864000,0.0,-0.0,1.5732551,0.0,0.70623696,0.0,0.0,0.70797557,0.0,0.0,-0.001,0,0,0,0,0
14912000,0.0,-0.0,1.5732723,0.0,0.7062308,0.0,0.0,0.7079817,0.0,0.0,-0.001,0,0,0,0,0
14964000,0.0,-0.0,1.5733902,0.0,0.7061891,0.0,0.0,0.70802325,0.0,0.0,-0.001,0,0,0,0,0
15012000,0.0,-0.0,1.5735116,0.0,0.7061461,0.0,0.0,0.7080661,0.0,0.0,-0.001,0,0,0,0,0
15064000,0.0,-0.0,1.5734962,0.0,0.7061516,0.0,0.0,0.7080607,0.0,0.0,-0.001,0,0,0,0,0
15112000,0.0,-0.0,1.5735072,0.0,0.70614773,0.0,0.0,0.7080646,0.0,0.0,-0.001,0,0,0,0,0
15164000,0.0,-0.0,1.5736014,0.0,0.70611435,0.0,0.0,0.7080978,0.0,0.0,-0.001,0,0,0,0,0
15212000,0.0,-0.0,1.5739071,0.0,0.7060061,0.0,0.0,0.70820576,0.0,0.0,-0.001,0,0,0,0,0
15264000,0.0,-0.0,1.5741051,0.0,0.70593596,0.0,0.0,0.7082757,0.0,0.0,-0.001,0,0,0,0,0
15312000,0.0,-0.0,1.5741693,0.0,0.70591325,0.0,0.0,0.7082983,0.0,0.0,-0.001,0,0,0,0,0
15364000,0.0,-0.0,1.5742177,0.0,0.70589614,0.0,0.0,0.7083154,0.0,0.0,-0.001,0,0,0,0,0
15412000,0.0,-0.0,1.5743881,0.0,0.70583576,0.0,0.0,0.7083755,0.0,0.0,-0.001,0,0,0,0,0
15464000,0.0,-0.0,1.5745332,0.0,0.7057844,0.0,0.0,0.7084267,0.0,0.0,-0.001,0,0,0,0,0
15512000,0.0,-0.0,1.5745397,0.0,0.7057821,0.0,0.0,0.70842904,0.0,0.0,-0.001,0,0,0,0,0
15564000,0.0,-0.0,1.5745996,0.0,0.70576084,0.0,0.0,0.70845014,0.0,0.0,-0.001,0,0,0,0,0
15612000,0.0,-0.0,1.5746084,0.0,0.70575774,0.0,0.0,0.7084533,0.0,0.0,-0.001,0,0,0,0,0
15664000,-0.000983089,-0.0037169224,1.5707964,0.0,0.7071061,0.00096655573,-0.0016617032,0.7071048,0.0,0.0,-0.025722263,0,0,0,0,0
15712000,-0.0009733995,-0.0043680314,1.5707964,0.0,0.70710576,0.0012001831,-0.0018884786,0.7071043,0.0,0.0,-0.03143885,0,0,0,0,0
15764000,-0.0005008373,-0.0035863908,1.5707964,0.0,0.70710593,0.0010909074,-0.0014450521,0.7071053,0.0,0.0,-0.039785713,0,0,0,0,0
15812000,-0.0008000142,-0.004963105,1.5707964,0.0,0.7071052,0.0014718737,-0.0020375676,0.70710385,0.0,0.0,-0.04631802,0,0,0,0,0
15864000,-0.0012871545,-0.0066958996,1.5707964,0.0,0.7071042,0.0019122778,-0.0028224282,0.70710117,0.0,0.0,-0.056023523,0,0,0,0,0
15912000,-0.001470449,-0.0046175825,1.5707964,0.0,0.7071059,0.0011126793,-0.0021524408,0.70710355,0.0,0.0,-0.06336045,0,0,0,0,0
