timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
15600000,4000000.0,1.0,24281.873,0.0,5705,0,2520.9165,777,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16596000,4000000.0,1.0,24220.121,0.0,6112,0,2540.8367,835,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
17588000,4000000.0,1.0,24530.877,0.0,6520,0,2566.7332,885,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
18580000,4000000.0,1.0,24199.203,0.0,6923,0,2477.0918,937,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
19576000,4000000.0,1.0,24239.045,0.0,7330,0,2412.3506,988,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20572000,4000000.0,1.0,24268.926,0.0,7740,0,2501.9922,1042,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21568000,4000000.0,1.0,24270.918,0.0,8147,0,2477.0918,1092,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22568000,4000000.0,1.0,24348.605,0.0,8557,0,2477.0918,1144,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23564000,4000000.0,1.0,24239.045,0.0,8964,0,2501.9922,1196,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24564000,4000000.0,1.0,24161.355,0.0,9375,0,2541.8328,1250,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25460000,4000000.0,1.0,24603.586,0.0,9743,0,2477.0918,1295,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26456000,4000000.0,1.0,24257.969,0.0,10151,0,2501.9922,1347,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27456000,4000000.0,1.0,24276.893,0.0,10560,0,1570.7172,1375,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28452000,4000000.0,1.0,24198.207,0.0,10970,0,534.8606,1397,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29348000,4000000.0,1.0,24259.96,0.0,11339,0,534.8606,1418,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30348000,4000000.0,1.0,24267.93,0.0,11748,0,559.761,1440,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31336000,4000000.0,1.0,24259.96,0.0,12153,0,534.8606,1462,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32336000,4000000.0,1.0,24180.28,0.0,12562,0,534.8606,1484,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
