timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11000000,11000000,1310988,1310988,3.6219e-05,1.3848441e-05,9.587365e-06,0.0004405332,0.00210211,-0.039111685,4000,4000,0,0
11500000,11500000,1310988,1310988,-4.261018e-06,-4.687165e-05,-2.1305274e-05,0.0002777274,0.0022218202,-0.040725373,4000,4000,0,0
12000000,12000000,1310988,1310988,-2.5566218e-05,0.00018855186,-2.1305761e-06,-0.0067468607,-0.0012832916,-0.02942953,4000,4000,0,0
12500000,12500000,1310988,1310988,-2.0240033e-05,-7.4568725e-06,1.17178815e-05,0.00030645786,-0.0020542243,-0.040778052,4000,4000,0,0
13000000,13000000,1310988,1310988,-1.9174804e-05,-3.1957898e-05,1.5978998e-05,0.00011013329,-0.002039859,-0.03993529,4000,4000,0,0
13500000,13500000,1310988,1310988,-2.1305577e-06,1.9174759e-05,5.3263157e-06,0.001163582,-0.001359906,-0.038604114,4000,4000,0,0
14000000,14000000,1310988,1310988,1.8109531e-05,-1.810948e-05,-1.4913684e-05,0.000272939,0.002384626,-0.040098097,4000,4000,0,0
14500000,14500000,1310988,1310988,3.621887e-05,-6.3915955e-05,1.8109462e-05,-2.873042e-05,0.0018387478,-0.0384413,4000,4000,0,0
15000000,15000000,1310988,1310988,-1.81095e-05,8.522084e-06,1.1717935e-05,0.0035242653,0.0011348523,-0.041702203,4000,4000,0,0
15500000,15500000,1310988,1310988,1.1717914e-05,9.58736e-06,6.3916123e-06,0.00041659115,0.0012210438,-0.04023696,4000,4000,0,0
16000000,16000000,1310988,1310988,-2.5566373e-05,-2.343579e-05,3.195834e-06,9.097968e-05,-0.0018674767,-0.03814442,4000,4000,0,0
16500000,16500000,1310988,1310988,-4.26105e-06,-1.8109491e-05,-5.3263534e-06,0.00071347214,0.0011827366,-0.039609674,4000,4000,0,0
17000000,17000000,1310988,1310988,-1.9174899e-05,0.00010652643,1.0652014e-06,-0.0032273843,-0.0001963239,-0.036358345,4000,4000,0,0
17500000,17500000,1310988,1310988,2.3435827e-05,-7.4568284e-06,5.3263334e-06,0.0022888568,-0.0005171469,-0.041204214,4000,4000,0,0
18000000,18000000,1310988,1310988,-3.3023196e-05,-7.4568597e-06,7.456882e-06,0.002054225,0.0006033395,-0.03585078,4000,4000,0,0
18500000,18500000,1310988,1310988,0.00021518342,-2.4501194e-05,-1.3848421e-05,0.00016759415,-0.00051235844,-0.039815575,4000,4000,0,0
19000000,19000000,1310988,1310988,-0.00074035936,-0.0020996355,-0.0012612744,-0.001838747,-0.0011492162,-0.04066313,4000,4000,0,0
19500000,19500000,1310988,1310988,0.0015467593,0.0020921833,-0.00070520386,-0.0035482075,-0.0022313953,-0.03878607,4000,4000,0,0
20000000,20000000,1310988,1310988,-0.00040053908,2.2368524e-05,-0.0010801784,0.0003256114,-0.0025713718,-0.039327163,4000,4000,0,0
20500000,20500000,1310988,1310988,-0.00012889726,1.704397e-05,0.00021411804,0.00016759415,-0.002202665,-0.03859453,4000,4000,0,0
21000000,21000000,1310988,1310988,-2.13066e-05,2.6633403e-05,0.0014008228,0.0013934255,-0.0026958708,-0.038757343,4000,4000,0,0
21500000,21500000,1310988,1310988,-0.000111846995,-0.001005611,0.0022264025,-0.00056024326,-0.00092416117,-0.039896987,4000,4000,0,0
22000000,22000000,1310988,1310988,0.00023222552,0.00046871722,0.001223989,-0.00076614454,0.00013407595,-0.036329623,4000,4000,0,0
22500000,22500000,1310988,1310988,-0.00010120046,0.0009289111,0.00022050821,-0.001790863,0.00044532228,-0.040299203,4000,4000,0,0
23000000,23000000,1310988,1310988,8.9481706e-05,-0.00029827456,-0.00032810116,-0.0015897502,0.0003974382,-0.039135627,4000,4000,0,0
23500000,23500000,1310988,1310988,-0.00010013477,-0.0002801643,-0.0010354372,-0.00041180276,-0.00023463112,-0.03898239,4000,4000,0,0
24000000,24000000,1310988,1310988,3.089303e-05,0.00018748619,-0.0002524679,-0.00073262583,-0.0007230483,-0.039331954,4000,4000,0,0
24500000,24500000,1310988,1310988,2.3435912e-05,7.0307426e-05,-3.302322e-05,-0.0008331823,-0.0005506658,-0.03908774,4000,4000,0,0
25000000,25000000,1310988,1310988,1.9174762e-05,2.5566238e-05,-8.096013e-05,-0.00059376215,-0.000636857,-0.039264914,4000,4000,0,0
25500000,25500000,1310988,1310988,-1.2783265e-05,1.7044265e-05,-9.906959e-05,-0.00039264906,-0.00031603395,-0.03903028,4000,4000,0,0
26000000,26000000,1310988,1310988,2.1305434e-06,5.3263007e-06,-7.137272e-05,-0.0006129157,-0.00044053246,-0.039092526,4000,4000,0,0
26500000,26500000,1310988,1310988,1.2783157e-05,-1.5978967e-05,-4.367585e-05,-0.0004884172,-0.00058897305,-0.038800437,4000,4000,0,0
27000000,27000000,1310988,1310988,4.2610436e-06,1.7044236e-05,-3.834952e-05,-0.0005793968,-0.0006895295,-0.03916914,4000,4000,0,0
27500000,27500000,1310988,1310988,2.1305295e-05,3.1957602e-06,-1.0652612e-06,-0.000272939,-0.00076135556,-0.038790856,4000,4000,0,0
28000000,28000000,1310988,1310988,-0.00086819055,-0.0012346418,-6.395293e-06,-0.00060333894,-0.0006512223,-0.029601913,4000,4000,0,0
28500000,28500000,1310988,1310988,3.4083845e-05,0.00055714103,0.0006604577,-0.003112462,0.0007469915,-0.02823243,4000,4000,0,0
29000000,29000000,1310988,1310988,-0.00014274546,1.4913745e-05,8.521908e-06,0.0008283939,-0.0010821787,-0.038589746,4000,4000,0,0
29500000,29500000,1310988,1310988,0.00023116241,-5.3263025e-06,6.391772e-06,0.0010103531,-0.001608903,-0.040864237,4000,4000,0,0
30000000,30000000,1310988,1310988,0.00024288023,7.4568845e-05,-1.1717677e-05,-0.002715025,-0.0016998827,-0.035161253,4000,4000,0,0
30500000,30500000,1310988,1310988,-0.00018002975,2.1309186e-06,2.237024e-05,0.0011444284,-0.0035673603,-0.039695866,4000,4000,0,0
31000000,31000000,1310988,1310988,-0.0008245147,2.9828423e-05,5.3255035e-06,0.00021547818,-0.00048362813,-0.039552223,4000,4000,0,0
31500000,31500000,1310988,1310988,5.326363e-06,7.243799e-05,1.1717908e-05,-0.002834735,-0.00015322829,-0.03717238,4000,4000,0,0
32000000,32000000,1310988,1310988,2.2370557e-05,7.456844e-06,5.326332e-06,0.0013886371,0.001924939,-0.03680367,4000,4000,0,0
32500000,32500000,1310988,1310988,-2.2370521e-05,-2.6631616e-05,-8.522201e-06,0.00041180273,-0.00081881636,-0.040739745,4000,4000,0,0
33000000,33000000,1310988,1310988,1.4913709e-05,4.2610436e-06,4.261055e-06,-0.0005650316,0.0014508872,-0.038968027,4000,4000,0,0
33500000,33500000,1310988,1310988,-4.2610586e-06,-3.1957964e-06,-2.1305254e-06,0.0034428625,0.0019632461,-0.03963362,4000,4000,0,0
34000000,34000000,1310988,1310988,9.587388e-06,3.1957934e-05,-5.3263443e-06,-0.001221043,0.00074220326,-0.03764643,4000,4000,0,0
