timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
9432000,-0.008019348,-0.024053123,-9.481724e-05,0.0,0.0,-0.001
9448000,-0.00779304,-0.023993379,-5.6479403e-05,0.0,0.0,-0.001
9468000,-0.007308119,-0.02342716,-2.2510227e-05,0.0,0.0,-0.001
9492000,-0.0074220877,-0.023220126,-5.9199556e-05,0.0,0.0,-0.001
9512000,-0.00799655,-0.023123054,-1.614708e-05,0.0,0.0,-0.001
9532000,-0.00788126,-0.024748988,2.0594856e-05,0.0,0.0,-0.001
9548000,-0.007419017,-0.02420845,-2.1944594e-05,0.0,0.0,-0.001
9572000,-0.0068784794,-0.022980556,-7.3275187e-06,0.0,0.0,-0.001
9588000,-0.006626059,-0.0232017,0.00016978907,0.0,0.0,-0.001
9608000,-0.006080818,-0.023228133,7.8920624e-05,0.0,0.0,-0.001
9628000,-0.006311243,-0.023388648,-6.7498775e-05,0.0,0.0,-0.001
9648000,-0.0069933278,-0.023520952,-3.7331116e-05,0.0,0.0,-0.001
9668000,-0.0076028476,-0.02282278,-0.00014343207,0.0,0.0,-0.001
9692000,-0.008475388,-0.023509515,-4.1541916e-06,0.0,0.0,-0.001
9708000,-0.009451326,-0.023105104,9.0873355e-06,0.0,0.0,-0.001
9732000,-0.0104783075,-0.02285903,-5.0294668e-05,0.0,0.0,-0.001
9752000,-0.011251927,-0.022897925,4.653267e-05,0.0,0.0,-0.001
9772000,-0.0119952345,-0.022685967,-2.0148648e-06,0.0,0.0,-0.001
9788000,-0.012337889,-0.023070885,-7.2836134e-05,0.0,0.0,-0.001
9808000,-0.012656853,-0.022719799,-4.9437313e-06,0.0,0.0,-0.001
9828000,-0.013606583,-0.023018423,-2.3039738e-05,0.0,0.0,-0.001
9848000,-0.013692491,-0.022027103,-7.2206174e-05,0.0,0.0,-0.001
9868000,-0.014130611,-0.022502372,-0.00024904116,0.0,0.0,-0.001
9888000,-0.014319963,-0.022258103,-0.0001430727,0.0,0.0,-0.001
9912000,-0.014661806,-0.021926753,1.8561144e-05,0.0,0.0,-0.001
9932000,-0.014894446,-0.021748474,8.521146e-06,0.0,0.0,-0.001
9948000,-0.015065984,-0.020677654,3.4665222e-06,0.0,0.0,-0.001
9972000,-0.014539458,-0.020999901,-9.1462125e-06,0.0,0.0,-0.001
9992000,-0.015155,-0.020674078,-5.910537e-05,0.0,0.0,-0.001
10008000,-0.01499009,-0.020002555,-0.00013306293,0.0,0.0,-0.001
10028000,-0.017128788,-0.02130647,-5.0581646e-05,0.0,0.0,-0.001
10048000,-0.018111855,-0.021472823,-0.000104092935,0.0,0.0,-0.001
10068000,-0.019379053,-0.02251943,-0.000111618676,0.0,0.0,-0.001
10092000,-0.020600531,-0.02318607,1.2100437e-05,0.0,0.0,-0.001
10108000,-0.02183865,-0.0237562,-0.00012773383,0.0,0.0,-0.001
10132000,-0.023727244,-0.024320628,2.5149091e-05,0.0,0.0,-0.001
10148000,-0.024886085,-0.025156997,0.00010633726,0.0,0.0,-0.001
10168000,-0.025910102,-0.0255618,3.666078e-05,0.0,0.0,-0.001
10188000,-0.027342487,-0.025362559,0.00010204521,0.0,0.0,-0.001
10208000,-0.028236378,-0.026669538,0.00016412558,0.0,0.0,-0.001
10228000,-0.02871616,-0.026041117,-6.0693343e-05,0.0,0.0,-0.001
10248000,-0.029846802,-0.026351932,0.00013628257,0.0,0.0,-0.001
10268000,-0.030756794,-0.02607352,1.1033728e-06,0.0,0.0,-0.001
10288000,-0.031492528,-0.02582274,2.7597636e-05,0.0,0.0,-0.001
10312000,-0.03225686,-0.026404776,4.8449427e-05,0.0,0.0,-0.001
10332000,-0.032505266,-0.025785005,5.7381407e-05,0.0,0.0,-0.001
10352000,-0.032889776,-0.02603759,5.8459824e-05,0.0,0.0,-0.001
10372000,-0.03288157,-0.025453506,0.00010994844,0.0,0.0,-0.001
10392000,-0.032725833,-0.02810494,2.6987665e-05,0.0,0.0,-0.001
10412000,-0.032878574,-0.02825048,7.376525e-05,0.0,0.0,-0.001
10432000,-0.0330733,-0.030192753,-3.3530287e-05,0.0,0.0,-0.001
10448000,-0.03282521,-0.033010654,-3.1813983e-05,0.0,0.0,-0.001
10468000,-0.03323038,-0.0335407,9.387356e-05,0.0,0.0,-0.001
10492000,-0.03374581,-0.034971926,2.5395188e-05,0.0,0.0,-0.001
10508000,-0.03331928,-0.035463788,-0.00012944675,0.0,0.0,-0.001
10532000,-0.03325514,-0.037355002,2.5778216e-05,0.0,0.0,-0.001
10548000,-0.033072535,-0.03935299,-2.573675e-05,0.0,0.0,-0.001
10568000,-0.033114128,-0.041995745,0.00023753248,0.0,0.0,-0.001
10588000,-0.033380833,-0.043323107,-4.386535e-05,0.0,0.0,-0.001
10612000,-0.034047987,-0.043581903,5.2507316e-05,0.0,0.0,-0.001
10628000,-0.034100883,-0.04432786,0.00010388763,0.0,0.0,-0.001
10648000,-0.03481566,-0.044145476,8.4134226e-05,0.0,0.0,-0.001
10668000,-0.03449526,-0.047556974,2.8861376e-05,0.0,0.0,-0.001
10688000,-0.03422404,-0.04728805,0.00022026541,0.0,0.0,-0.001
10708000,-0.03472038,-0.04720928,0.00013475007,0.0,0.0,-0.001
10732000,-0.03545437,-0.048035894,1.4595863e-05,0.0,0.0,-0.001
10752000,-0.03573416,-0.04678118,3.1974327e-05,0.0,0.0,-0.001
10768000,-0.035450906,-0.04727123,-0.00027656578,0.0,0.0,-0.001
10788000,-0.03568822,-0.047228895,-6.543132e-05,0.0,0.0,-0.001
10808000,-0.03572521,-0.04689313,9.1600334e-05,0.0,0.0,-0.001
10832000,-0.032673728,-0.046526328,8.348095e-05,0.0,0.0,-0.001
10848000,-0.031116195,-0.046306536,7.9418394e-05,0.0,0.0,-0.001
10868000,-0.029217228,-0.046100825,3.7126713e-06,0.0,0.0,-0.001
10888000,-0.027535176,-0.045857448,0.0001195985,0.0,0.0,-0.001
10908000,-0.025678271,-0.045828972,-2.0542933e-05,0.0,0.0,-0.001
10928000,-0.024028594,-0.044492945,0.00026040128,0.0,0.0,-0.001
10952000,-0.021309486,-0.04450695,-7.086607e-06,0.0,0.0,-0.001
10972000,-0.019709531,-0.046657506,9.662191e-05,0.0,0.0,-0.001
10988000,-0.018837204,-0.04621965,0.00023472073,0.0,0.0,-0.001
11012000,-0.018089697,-0.046671316,0.00013767101,0.0,0.0,-0.001
11032000,-0.017196333,-0.048065502,7.906525e-06,0.0,0.0,-0.001
11052000,-0.01710418,-0.048104573,8.1744045e-05,0.0,0.0,-0.001
11068000,-0.017049951,-0.04754944,2.9775063e-05,0.0,0.0,-0.001
11088000,-0.016234463,-0.047565524,0.000117107535,0.0,0.0,-0.001
11112000,-0.014715054,-0.04717864,8.689545e-06,0.0,0.0,-0.001
11132000,-0.013875855,-0.047484826,1.7405418e-05,0.0,0.0,-0.001
11152000,-0.0135988165,-0.04765767,7.6069366e-05,0.0,0.0,-0.001
11172000,-0.014116411,-0.046527166,-2.3067943e-05,0.0,0.0,-0.001
11192000,-0.014407294,-0.046660315,7.966312e-05,0.0,0.0,-0.001
11208000,-0.014627884,-0.046475008,4.1258474e-05,0.0,0.0,-0.001
11228000,-0.0133805815,-0.04648808,3.7785634e-05,0.0,0.0,-0.001
11252000,-0.012059489,-0.047469974,5.5679557e-05,0.0,0.0,-0.001
11272000,-0.010408006,-0.049067494,9.071584e-05,0.0,0.0,-0.001
11292000,-0.00898181,-0.049372617,9.826722e-05,0.0,0.0,-0.001
11312000,-0.008066141,-0.051431745,3.8240192e-05,0.0,0.0,-0.001
11332000,-0.0076357215,-0.051904418,4.237545e-05,0.0,0.0,-0.001
11352000,-0.006754606,-0.051399164,5.5305813e-05,0.0,0.0,-0.001
11368000,-0.0060744034,-0.051916186,0.00016040618,0.0,0.0,-0.001
11388000,-0.00446313,-0.052264605,0.00022204488,0.0,0.0,-0.001
11408000,-0.0038281663,-0.05229718,0.00021710365,0.0,0.0,-0.001
11428000,-0.0030000245,-0.052580863,0.00014310368,0.0,0.0,-0.001
11452000,-0.001946406,-0.051998757,1.4079123e-05,0.0,0.0,-0.001
11472000,-0.0009891933,-0.052034587,4.700591e-05,0.0,0.0,-0.001
11488000,-0.0007490298,-0.05211897,0.00020971314,0.0,0.0,-0.001
11512000,-0.0006981947,-0.05144395,2.5615831e-05,0.0,0.0,-0.001
11532000,-0.00082711066,-0.05177548,4.4456385e-05,0.0,0.0,-0.001
11548000,-0.0003710004,-0.051274613,0.00013664002,0.0,0.0,-0.001
11572000,0.00054882606,-0.051086217,2.6785467e-05,0.0,0.0,-0.001
11588000,0.0014550703,-0.050647557,0.0001378571,0.0,0.0,-0.001
11608000,0.0013889461,-0.05066977,0.00014389888,0.0,0.0,-0.001
11632000,0.0017416289,-0.050648592,-2.7221959e-05,0.0,0.0,-0.001
11652000,0.002463053,-0.0509015,3.3440801e-06,0.0,0.0,-0.001
11668000,0.002903871,-0.050676156,0.000104359795,0.0,0.0,-0.001
11692000,0.0048484397,-0.050186556,-1.7244456e-05,0.0,0.0,-0.001
11708000,0.005959321,-0.050262157,0.00010974045,0.0,0.0,-0.001
11732000,0.0074442993,-0.051715516,-1.9575158e-05,0.0,0.0,-0.001
11752000,0.008365794,-0.051656097,2.2067237e-05,0.0,0.0,-0.001
11772000,0.008389528,-0.05122481,-7.318277e-06,0.0,0.0,-0.001
11788000,0.0097472025,-0.050884683,-7.807128e-05,0.0,0.0,-0.001
11808000,0.010798266,-0.050743442,2.146836e-06,0.0,0.0,-0.001
11828000,0.011433358,-0.050059274,-0.0001175503,0.0,0.0,-0.001
11848000,0.012205586,-0.04984985,-9.505643e-05,0.0,0.0,-0.001
11868000,0.012986609,-0.04916467,9.9164165e-05,0.0,0.0,-0.001
11892000,0.013385924,-0.050385483,-2.8292667e-05,0.0,0.0,-0.001
11912000,0.013827916,-0.051978216,1.2713871e-05,0.0,0.0,-0.001
11928000,0.014725355,-0.05118784,-1.3917521e-05,0.0,0.0,-0.001
11948000,0.014226482,-0.05173454,0.000111184214,0.0,0.0,-0.001
11968000,0.014832694,-0.050361875,-5.2203486e-05,0.0,0.0,-0.001
11988000,0.014482467,-0.05034322,0.00020352939,0.0,0.0,-0.001
12012000,0.0147367045,-0.052001134,4.6340938e-05,0.0,0.0,-0.001
12032000,0.015313278,-0.051497616,2.2324908e-05,0.0,0.0,-0.001
12048000,0.015315231,-0.05203172,0.00011070943,0.0,0.0,-0.001
12068000,0.015541092,-0.051585652,0.00012216835,0.0,0.0,-0.001
12088000,0.015870022,-0.052550003,-4.8754213e-05,0.0,0.0,-0.001
12112000,0.01568131,-0.052742753,6.6976445e-06,0.0,0.0,-0.001
12132000,0.016154526,-0.053418487,7.4520563e-06,0.0,0.0,-0.001
12152000,0.015855722,-0.057124507,-3.18093e-05,0.0,0.0,-0.001
12168000,0.01533658,-0.05687489,-8.4153966e-05,0.0,0.0,-0.001
12192000,0.015013649,-0.05762771,5.294482e-05,0.0,0.0,-0.001
12212000,0.014936272,-0.05699473,1.5463382e-05,0.0,0.0,-0.001
12232000,0.015694356,-0.057210825,-7.391625e-05,0.0,0.0,-0.001
12252000,0.01607661,-0.0570141,-4.7642774e-05,0.0,0.0,-0.001
12268000,0.016043086,-0.05674991,-2.7506245e-05,0.0,0.0,-0.001
12292000,0.016288336,-0.057194468,-6.14317e-06,0.0,0.0,-0.001
12312000,0.01635823,-0.05708342,-4.405724e-05,0.0,0.0,-0.001
12328000,0.016867127,-0.057827387,0.0001655102,0.0,0.0,-0.001
12348000,0.017146632,-0.05714945,0.00011069159,0.0,0.0,-0.001
12372000,0.016909057,-0.056915037,-3.2190048e-05,0.0,0.0,-0.001
12388000,0.016765118,-0.05666019,0.00020128163,0.0,0.0,-0.001
12408000,0.016704258,-0.056094557,0.000120202334,0.0,0.0,-0.001
12428000,0.016292762,-0.055904925,7.065417e-05,0.0,0.0,-0.001
12452000,0.015136164,-0.05609683,5.1495685e-05,0.0,0.0,-0.001
12472000,0.014019038,-0.056511655,2.529731e-05,0.0,0.0,-0.001
12492000,0.013354072,-0.056112804,-3.988834e-05,0.0,0.0,-0.001
12508000,0.013037401,-0.056137733,3.5671306e-05,0.0,0.0,-0.001
12528000,0.0125930235,-0.055887975,0.00010371014,0.0,0.0,-0.001
12548000,0.011901557,-0.056136455,0.00012306267,0.0,0.0,-0.001
12568000,0.011152968,-0.056285914,2.7571998e-05,0.0,0.0,-0.001
12588000,0.011046037,-0.055657174,0.0003150854,0.0,0.0,-0.001
12612000,0.010244334,-0.055896945,1.3404624e-05,0.0,0.0,-0.001
12632000,0.010246083,-0.05536177,7.948417e-06,0.0,0.0,-0.001
12648000,0.01035018,-0.055524558,9.734542e-06,0.0,0.0,-0.001
12668000,0.011186855,-0.05505161,-2.5449333e-05,0.0,0.0,-0.001
12688000,0.010378248,-0.053989694,0.00015436702,0.0,0.0,-0.001
12708000,0.009909862,-0.05414068,0.00014332493,0.0,0.0,-0.001
12732000,0.009979091,-0.053776674,3.078635e-05,0.0,0.0,-0.001
12752000,0.010446996,-0.053647596,-2.4541457e-06,0.0,0.0,-0.001
12768000,0.010764713,-0.05289751,0.00022883943,0.0,0.0,-0.001
12792000,0.010859769,-0.052734256,7.0631555e-05,0.0,0.0,-0.001
12812000,0.0114052,-0.052627247,1.3617329e-05,0.0,0.0,-0.001
12832000,0.011468565,-0.05332218,5.1230727e-05,0.0,0.0,-0.001
12848000,0.011866589,-0.05371669,0.00016755673,0.0,0.0,-0.001
12868000,0.013330195,-0.0537769,0.00020516479,0.0,0.0,-0.001
12892000,0.014782535,-0.054086767,-2.0050073e-05,0.0,0.0,-0.001
12912000,0.015394514,-0.05410258,8.214112e-05,0.0,0.0,-0.001
12928000,0.015431993,-0.05439259,5.3097232e-05,0.0,0.0,-0.001
12948000,0.015455719,-0.054702733,0.00017593103,0.0,0.0,-0.001
12972000,0.015830666,-0.05484946,2.7627415e-05,0.0,0.0,-0.001
12988000,0.016700651,-0.05519704,6.143447e-05,0.0,0.0,-0.001
13012000,0.017705556,-0.055092387,-2.6247712e-05,0.0,0.0,-0.001
13028000,0.018566003,-0.055443935,9.823826e-05,0.0,0.0,-0.001
13048000,0.018827906,-0.055280168,0.00017986279,0.0,0.0,-0.001
13068000,0.019770171,-0.05591103,-6.014134e-05,0.0,0.0,-0.001
13092000,0.020879446,-0.05528898,-6.514044e-05,0.0,0.0,-0.001
13112000,0.021472393,-0.055706996,2.7230195e-05,0.0,0.0,-0.001
13128000,0.021606648,-0.057730317,5.7489957e-05,0.0,0.0,-0.001
13148000,0.021589966,-0.057266597,4.7539517e-05,0.0,0.0,-0.001
13168000,0.021329492,-0.057680745,3.2921802e-05,0.0,0.0,-0.001
13188000,0.020532431,-0.056241196,6.0276372e-05,0.0,0.0,-0.001
13212000,0.020254873,-0.056234166,-5.9839997e-05,0.0,0.0,-0.001
13228000,0.019627161,-0.057254314,4.7852827e-05,0.0,0.0,-0.001
13248000,0.019996876,-0.06010933,0.00011006713,0.0,0.0,-0.001
13272000,0.0202069,-0.060928907,-6.2215695e-05,0.0,0.0,-0.001
13288000,0.020061353,-0.061751164,3.108945e-05,0.0,0.0,-0.001
13308000,0.019177334,-0.06309038,5.5725606e-05,0.0,0.0,-0.001
13328000,0.019679844,-0.06288291,2.0644316e-06,0.0,0.0,-0.001
13348000,0.019680459,-0.06612427,-4.528162e-05,0.0,0.0,-0.001
13372000,0.019599581,-0.06764258,6.97718e-05,0.0,0.0,-0.001
13388000,0.019200271,-0.06827374,0.00015879197,0.0,0.0,-0.001
13408000,0.019211302,-0.0696821,0.00016955136,0.0,0.0,-0.001
13432000,0.019755593,-0.06962711,2.9830546e-05,0.0,0.0,-0.001
13452000,0.019982772,-0.07054546,-1.1950852e-05,0.0,0.0,-0.001
13472000,0.020110087,-0.07078014,-2.9390314e-05,0.0,0.0,-0.001
13492000,0.020195875,-0.07021447,-4.56133e-05,0.0,0.0,-0.001
13508000,0.020422662,-0.07067555,8.818878e-05,0.0,0.0,-0.001
13532000,0.019654745,-0.06947485,6.6093644e-06,0.0,0.0,-0.001
13548000,0.019559685,-0.07031392,0.00024097276,0.0,0.0,-0.001
13572000,0.019641925,-0.069826424,2.9732673e-05,0.0,0.0,-0.001
13592000,0.019419543,-0.06898588,-1.487221e-05,0.0,0.0,-0.001
13608000,0.019539094,-0.06946567,0.00020202702,0.0,0.0,-0.001
13632000,0.020221896,-0.071273655,1.6163796e-05,0.0,0.0,-0.001
13652000,0.020386841,-0.07212823,1.2733253e-05,0.0,0.0,-0.001
13672000,0.020358149,-0.07157474,-0.00010476427,0.0,0.0,-0.001
13692000,0.020777542,-0.07199757,-1.1073074e-05,0.0,0.0,-0.001
13712000,0.021175677,-0.07143298,9.719759e-06,0.0,0.0,-0.001
13728000,0.021686446,-0.071302384,0.000104792125,0.0,0.0,-0.001
13752000,0.021979757,-0.071674444,-2.3871657e-05,0.0,0.0,-0.001
13768000,0.021943,-0.07118023,2.6929009e-05,0.0,0.0,-0.001
13792000,0.02150288,-0.07177455,-5.629644e-05,0.0,0.0,-0.001
13808000,0.021680322,-0.071138196,4.463899e-05,0.0,0.0,-0.001
13828000,0.022614425,-0.070783466,0.00012590655,0.0,0.0,-0.001
13848000,0.022796374,-0.07350655,-6.979736e-05,0.0,0.0,-0.001
13872000,0.022054713,-0.073320694,2.1438307e-05,0.0,0.0,-0.001
13892000,0.022159116,-0.07384791,-3.6406018e-05,0.0,0.0,-0.001
13912000,0.022273667,-0.07631906,-0.000102925354,0.0,0.0,-0.001
13932000,0.022145966,-0.076420754,-2.4609395e-05,0.0,0.0,-0.001
13952000,0.02158521,-0.07632234,1.3876147e-05,0.0,0.0,-0.001
13968000,0.02201812,-0.078591995,0.0001934117,0.0,0.0,-0.001
13992000,0.0223129,-0.07759312,-1.281534e-05,0.0,0.0,-0.001
14008000,0.021997232,-0.07751918,0.00027167235,0.0,0.0,-0.001
14032000,0.022997022,-0.07734093,0.00010381406,0.0,0.0,-0.001
14048000,0.023473881,-0.07667956,0.00025631697,0.0,0.0,-0.001
14068000,0.024277166,-0.07734093,0.00027237285,0.0,0.0,-0.001
14092000,0.025691155,-0.0771645,-4.4611705e-05,0.0,0.0,-0.001
14108000,0.026946582,-0.077421606,0.00013081386,0.0,0.0,-0.001
14128000,0.028219098,-0.077421114,0.00013033325,0.0,0.0,-0.001
14148000,0.028347138,-0.07939104,0.00012315382,0.0,0.0,-0.001
14172000,0.02937945,-0.079289354,-1.5491092e-05,0.0,0.0,-0.001
14188000,0.02965593,-0.07889071,8.7982415e-05,0.0,0.0,-0.001
14212000,0.029826012,-0.07893214,6.7777066e-05,0.0,0.0,-0.001
14228000,0.030417701,-0.07827861,3.3410215e-05,0.0,0.0,-0.001
14248000,0.030177321,-0.07797908,-6.4368933e-06,0.0,0.0,-0.001
14272000,0.030156504,-0.07741762,2.3566336e-05,0.0,0.0,-0.001
14292000,0.03051748,-0.07755204,1.2753262e-05,0.0,0.0,-0.001
14312000,0.030696845,-0.077435024,-1.6577696e-05,0.0,0.0,-0.001
14332000,0.031400166,-0.076245196,-1.836736e-05,0.0,0.0,-0.001
14348000,0.03135687,-0.07663045,4.3486132e-05,0.0,0.0,-0.001
14372000,0.031596135,-0.07645349,-2.229461e-05,0.0,0.0,-0.001
14392000,0.031810384,-0.07711349,-5.8251073e-05,0.0,0.0,-0.001
14408000,0.031528298,-0.076244466,0.00014400594,0.0,0.0,-0.001
14428000,0.032578498,-0.07577649,-2.4646763e-05,0.0,0.0,-0.001
14448000,0.034124084,-0.075306356,0.00015863957,0.0,0.0,-0.001
14472000,0.036244325,-0.07436728,-3.8285616e-05,0.0,0.0,-0.001
14488000,0.03775186,-0.07587055,1.5460566e-05,0.0,0.0,-0.001
14508000,0.03877099,-0.073824,-6.551358e-06,0.0,0.0,-0.001
14528000,0.040029943,-0.07358924,8.7836415e-05,0.0,0.0,-0.001
14552000,0.042369716,-0.07300778,-9.1765505e-05,0.0,0.0,-0.001
14572000,0.04410761,-0.07219962,-5.881431e-05,0.0,0.0,-0.001
14588000,0.04516425,-0.07192766,-1.2744083e-05,0.0,0.0,-0.001
14608000,0.045631252,-0.07086871,7.6784316e-05,0.0,0.0,-0.001
14628000,0.046570577,-0.07083365,5.3387743e-05,0.0,0.0,-0.001
14648000,0.047601867,-0.06971727,6.0219776e-05,0.0,0.0,-0.001
14668000,0.04846982,-0.06928335,0.00015586222,0.0,0.0,-0.001
14688000,0.04968216,-0.06894237,2.1420063e-05,0.0,0.0,-0.001
14708000,0.05014689,-0.0691915,-1.0439584e-05,0.0,0.0,-0.001
14728000,0.050494976,-0.06950571,0.00016973591,0.0,0.0,-0.001
14752000,0.05066324,-0.06835667,-3.0415413e-05,0.0,0.0,-0.001
14772000,0.050909538,-0.068222485,-0.00011755954,0.0,0.0,-0.001
