timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
5732000,5726000,197388,0.004773276,-0.21882239,0.43339762,0
5752000,5748000,197388,0.004797972,-0.21832831,0.4286726,0
5776000,5770000,197388,0.0058624656,-0.21103722,0.43083686,0
5796000,5792000,197388,0.004691206,-0.21359077,0.43005782,0
5820000,5814000,197388,0.008136785,-0.21799232,0.42668068,0
5840000,5836000,197388,0.009913062,-0.2145572,0.4275783,0
5864000,5858000,197388,0.002297477,-0.21993512,0.42911297,0
5884000,5880000,197388,0.006001316,-0.21696916,0.42265773,0
5908000,5902000,197388,0.005647207,-0.22206283,0.42718682,0
5928000,5924000,197388,0.0041590873,-0.2166177,0.43267524,0
5952000,5946000,197388,0.007759491,-0.21566896,0.4343645,0
5972000,5968000,197388,0.0063311523,-0.21636096,0.43273264,0
5996000,5990000,197388,0.008535698,-0.21754378,0.43102482,0
6016000,6012000,197388,0.006015011,-0.21637309,0.4302494,0
6040000,6034000,197388,0.005947572,-0.21618399,0.4281016,0
6060000,6056000,197388,0.0016113976,-0.21649598,0.4267733,0
6084000,6078000,197388,0.0066509545,-0.21986865,0.4308584,0
6104000,6098000,197388,0.0050277696,-0.21588115,0.43047923,0
6128000,6122000,197388,0.00990887,-0.21559995,0.43036008,0
6148000,6142000,197388,0.0052315295,-0.21566132,0.42834204,0
6172000,6166000,197388,0.011764428,-0.21562901,0.4285634,0
6192000,6188000,197388,0.0045291213,-0.21542148,0.42965236,0
6216000,6210000,197388,0.0073269913,-0.2118714,0.4275716,0
6236000,6230000,197388,0.011105683,-0.21732697,0.42946088,0
6260000,6254000,197388,0.007921997,-0.21140134,0.42346787,0
6280000,6276000,197388,0.002397846,-0.21671237,0.43115312,0
6304000,6298000,197388,0.0066743647,-0.21267998,0.43095255,0
6324000,6320000,197388,0.007432434,-0.2178058,0.43158746,0
6348000,6342000,197388,0.011279605,-0.21460414,0.43067348,0
6368000,6364000,197388,0.0035840666,-0.21480012,0.43092898,0
6392000,6386000,197388,0.007406194,-0.21465711,0.42637545,0
6412000,6408000,197388,0.0020934,-0.21838725,0.42931318,0
6436000,6430000,197388,0.00555294,-0.21290097,0.4306028,0
6456000,6452000,197388,0.0021526434,-0.21573499,0.43514445,0
6480000,6474000,197388,0.006680186,-0.21489897,0.4307528,0
6500000,6496000,197388,0.0070965057,-0.21193713,0.4307812,0
6524000,6518000,197388,0.005566098,-0.21322457,0.43343025,0
6544000,6540000,197388,0.004769896,-0.21338326,0.43652552,0
6568000,6562000,197388,0.008566717,-0.21278703,0.43147153,0
6588000,6582000,197388,0.0062227575,-0.21306136,0.4331259,0
6612000,6606000,197388,0.009906778,-0.21548559,0.4324784,0
6632000,6628000,197388,0.005487376,-0.22223628,0.43351483,0
6656000,6650000,197388,0.0070136944,-0.2213624,0.42844954,0
6676000,6672000,197388,0.003471921,-0.21544571,0.42878944,0
6700000,6694000,197388,0.0031971661,-0.21315987,0.43128783,0
6720000,6716000,197388,0.0052626194,-0.21308127,0.42827818,0
6744000,6738000,197388,0.008342719,-0.21469203,0.42841077,0
6764000,6760000,197388,0.009184676,-0.21265145,0.4284914,0
6788000,6782000,197388,0.008075613,-0.2201727,0.42961758,0
6808000,6804000,197388,0.010308964,-0.21776488,0.42585844,0
6832000,6826000,197388,0.011693048,-0.21676688,0.43098158,0
6852000,6848000,197388,0.0045270985,-0.21464425,0.42602324,0
6876000,6870000,197388,0.011395274,-0.2139205,0.4291818,0
6896000,6892000,197388,0.00592673,-0.21450397,0.4221017,0
6920000,6914000,197388,0.004056883,-0.22055987,0.426468,0
6940000,6934000,197388,0.0034380886,-0.21422178,0.42982745,0
6964000,6958000,197388,0.0064985137,-0.2133534,0.43102968,0
6984000,6980000,197388,0.008158236,-0.21384679,0.42667496,0
7008000,7002000,197388,0.0038608594,-0.21294694,0.4308167,0
7028000,7024000,197388,0.0075419126,-0.22078967,0.4323417,0
7052000,7046000,197388,0.0073221433,-0.2152271,0.42898008,0
7072000,7068000,197388,0.007277161,-0.21841063,0.4282678,0
7096000,7090000,197388,0.007207552,-0.2147584,0.4286986,0
7116000,7112000,197388,0.0048354063,-0.21940507,0.4282382,0
7140000,7134000,197388,0.009264192,-0.2201831,0.43148714,0
7160000,7156000,197388,0.012866183,-0.21589765,0.4243045,0
7184000,7178000,197388,0.0057956553,-0.2208975,0.43157363,0
7204000,7200000,197388,0.0036717532,-0.21499103,0.42160237,0
7228000,7222000,197388,0.0077361725,-0.21706042,0.42793417,0
7248000,7244000,197388,0.0056504,-0.21464902,0.4303237,0
7272000,7266000,197388,0.0069990037,-0.21993577,0.43326464,0
7292000,7288000,197388,0.0039380156,-0.21951872,0.43028504,0
7316000,7310000,197388,0.003530119,-0.21339568,0.42802966,0
7336000,7332000,197388,0.0012987505,-0.21589598,0.42942703,0
7360000,7354000,197388,-0.0013915179,-0.21543697,0.42860293,0
7380000,7376000,197388,0.0039457893,-0.21551022,0.42924318,0
7404000,7398000,197388,0.009743287,-0.21504316,0.43078065,0
7424000,7420000,197388,0.005772249,-0.21670395,0.42746747,0
7448000,7442000,197388,0.001649123,-0.21529776,0.430988,0
7468000,7464000,197388,0.007718996,-0.21948442,0.42680117,0
7492000,7486000,197388,0.011437105,-0.21591926,0.42331982,0
7512000,7508000,197388,0.0044088657,-0.21324946,0.42897865,0
7536000,7530000,197388,0.0046424232,-0.2155768,0.4314555,0
7556000,7552000,197388,0.0062766466,-0.2135703,0.42520797,0
7580000,7574000,197388,0.0064231013,-0.21401188,0.42762253,0
7600000,7596000,197388,0.004036967,-0.21463296,0.4339398,0
7624000,7618000,197388,0.0019744388,-0.21616226,0.43285376,0
7644000,7640000,197388,0.008677801,-0.2172414,0.43091482,0
7668000,7662000,197388,0.0076473695,-0.21527943,0.42714348,0
7688000,7684000,197388,0.0028188312,-0.21873078,0.42530674,0
7712000,7706000,197388,0.005162041,-0.21932605,0.42660815,0
7732000,7728000,197388,0.007000544,-0.21545714,0.4294889,0
7756000,7750000,197388,0.0048758574,-0.21389997,0.4263671,0
7776000,7772000,197388,0.0038580252,-0.21679841,0.42949998,0
7800000,7794000,197388,0.006865209,-0.2237548,0.43089002,0
7820000,7816000,197388,0.008005635,-0.21844989,0.4244507,0
7844000,7838000,197388,0.009532912,-0.21349514,0.42672557,0
7864000,7860000,197388,0.004110643,-0.21139814,0.43321505,0
7888000,7882000,197388,0.0070878947,-0.21777411,0.43125618,0
7908000,7904000,197388,0.0015488911,-0.2133629,0.42967737,0
7932000,7926000,197388,0.008710136,-0.21734878,0.4234365,0
7952000,7948000,197388,0.0043397266,-0.21601221,0.42540145,0
7976000,7970000,197388,0.001285293,-0.21562982,0.428455,0
7996000,7992000,197388,0.0044962447,-0.21640238,0.42465132,0
8020000,8014000,197388,0.0037393454,-0.21435195,0.42676246,0
8040000,8036000,197388,0.00949584,-0.21225399,0.43299103,0
8064000,8058000,197388,0.0033545396,-0.21519539,0.42642665,0
8084000,8080000,197388,0.0060975365,-0.2147178,0.429935,0
8108000,8102000,197388,0.005402407,-0.21640602,0.43001884,0
8128000,8124000,197388,0.0059932135,-0.22103372,0.43016797,0
8152000,8146000,197388,0.0049372506,-0.21870539,0.429101,0
8172000,8168000,197388,0.0051624733,-0.21655117,0.42672595,0
8196000,8190000,197388,0.006513943,-0.21646795,0.43294424,0
8216000,8212000,197388,0.0037559136,-0.21570003,0.42850924,0
8240000,8234000,197388,0.004898318,-0.22035871,0.42509025,0
8260000,8256000,197388,0.003863315,-0.21777284,0.43191612,0
8284000,8278000,197388,0.010857544,-0.21604922,0.43153143,0
8304000,8300000,197388,0.00524415,-0.21439877,0.43002635,0
8328000,8322000,197388,0.007168319,-0.21368586,0.4275502,0
8348000,8344000,197388,0.003950187,-0.2168721,0.42761135,0
8372000,8366000,197388,0.0062812297,-0.21326083,0.42963338,0
8392000,8388000,197388,0.0029748916,-0.21867257,0.42968312,0
8416000,8410000,197388,0.002364124,-0.22082296,0.43093312,0
8436000,8432000,197388,0.0055476325,-0.21654633,0.42890382,0
8460000,8454000,197388,0.01107344,-0.21343261,0.4317907,0
8480000,8476000,197388,0.0030949279,-0.21517462,0.43063092,0
8504000,8498000,197388,0.0013179455,-0.21745524,0.43443942,0
8524000,8520000,197388,0.0037302184,-0.21762812,0.42939496,0
8548000,8542000,197388,0.007186931,-0.21562274,0.43069845,0
8568000,8564000,197388,0.0029171794,-0.2185868,0.428437,0
8592000,8586000,197388,7.702375e-05,-0.21675548,0.43013597,0
8612000,8608000,197388,0.004286431,-0.21244396,0.42422658,0
8636000,8630000,197388,0.011425534,-0.21207775,0.42469376,0
8656000,8652000,197388,0.008151231,-0.21397346,0.43090987,0
8680000,8674000,197388,0.0030751962,-0.22055826,0.427777,0
8700000,8696000,197388,0.007831592,-0.21855995,0.42978925,0
8724000,8718000,197388,0.0066785803,-0.21557033,0.4269815,0
8744000,8740000,197388,0.005325612,-0.21474472,0.42898476,0
8768000,8762000,197388,0.007029076,-0.21904886,0.42721128,0
8788000,8784000,197388,0.0074561937,-0.21714488,0.4244282,0
8812000,8806000,197388,0.0030585085,-0.21611832,0.43074924,0
8832000,8828000,197388,0.0012519553,-0.21500176,0.42377892,0
8856000,8850000,197388,0.0078102406,-0.2126367,0.4260373,0
8876000,8872000,197388,0.0074861804,-0.21747315,0.4265337,0
8900000,8894000,197388,0.005480173,-0.22262996,0.43348515,0
8920000,8916000,197388,0.0042494726,-0.21704075,0.43240926,0
8944000,8938000,197388,0.0063657723,-0.22075641,0.4304584,0
