timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
3000000,1310988,1310988,1310996,1311004,0,0.007876123,0.008867345,0.012674977,0.0,1310988,1310988,1310996,1311004,0,0.00022583416,0.0003765302,0.00026961596,0.0,1,1,1,0,1,1,1,0
3200000,1310988,1310988,1310996,1311004,0,0.0074194153,0.003957556,0.005407678,0.0,1310988,1310988,1310996,1311004,0,0.00029027826,0.0004874931,0.00020192789,0.0,1,1,1,0,1,1,1,0
3400000,1310988,1310988,1310996,1311004,0,0.009378719,0.007546449,0.0035469658,0.0,1310988,1310988,1310996,1311004,0,0.00038758974,0.00019372963,0.0003671658,0.0,1,1,1,0,1,1,1,0
3600000,1310988,1310988,1310996,1311004,0,0.009649329,0.0059836344,0.0058053136,0.0,1310988,1310988,1310996,1311004,0,0.0003722483,0.00023312018,0.00013957404,0.0,1,1,1,0,1,1,1,0
3800000,1310988,1310988,1310996,1311004,0,0.005706779,0.0011938022,0.0054815006,0.0,1310988,1310988,1310996,1311004,0,0.00039121078,0.00027013122,0.00018165377,0.0,1,1,1,0,1,1,1,0
3996000,1310988,1310988,1310996,1311004,0,0.0065240334,0.010100738,0.005862344,0.0,1310988,1310988,1310996,1311004,0,0.0006121322,0.0005036711,0.000422337,0.0,1,1,1,0,1,1,1,0
4200000,1310988,1310988,1310996,1311004,0,0.0031731278,0.0041411542,0.005644842,0.0,1310988,1310988,1310996,1311004,0,0.00013250268,0.00014049832,0.00018521931,0.0,1,1,1,0,1,1,1,0
4396000,1310988,1310988,1310996,1311004,0,0.001317351,0.0035121113,0.002624765,0.0,1310988,1310988,1310996,1311004,0,0.00025502598,0.00023322056,0.0003970287,0.0,1,1,1,0,1,1,1,0
4600000,1310988,1310988,1310996,1311004,0,0.005589333,0.0043014167,0.0062229517,0.0,1310988,1310988,1310996,1311004,0,0.0002476351,0.0002708789,0.00033875534,0.0,1,1,1,0,1,1,1,0
4800000,1310988,1310988,1310996,1311004,0,0.005098511,0.006654007,0.0016826752,0.0,1310988,1310988,1310996,1311004,0,0.00023776692,0.00016999751,0.00032784202,0.0,1,1,1,0,1,1,1,0
5000000,1310988,1310988,1310996,1311004,0,0.0055048154,0.0027549043,0.007161336,0.0,1310988,1310988,1310996,1311004,0,0.00019427406,0.00013562622,0.00013845578,0.0,1,1,1,0,1,1,1,0
5196000,1310988,1310988,1310996,1311004,0,0.0030101473,0.003837776,0.0021057304,0.0,1310988,1310988,1310996,1311004,0,0.0001761557,0.00024855678,0.00031842967,0.0,1,1,1,0,1,1,1,0
5396000,1310988,1310988,1310996,1311004,0,0.016514793,0.0058951955,0.010771783,0.0,1310988,1310988,1310996,1311004,0,0.000357579,7.3362855e-05,0.00030406876,0.0,1,1,1,0,1,1,1,0
5596000,1310988,1310988,1310996,1311004,0,0.005561999,0.0078031733,0.012297997,0.0,1310988,1310988,1310996,1311004,0,0.00017036231,0.0001593182,0.0002545084,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.006691032,0.0031271467,0.0044077253,0.0,1310988,1310988,1310996,1311004,0,0.00017977768,0.00033351232,0.00040065477,0.0,1,1,1,0,1,1,1,0
5996000,1310988,1310988,1310996,1311004,0,0.0031736416,0.005678103,0.0054119537,0.0,1310988,1310988,1310996,1311004,0,0.00024541118,0.00016700734,0.00024585263,0.0,1,1,1,0,1,1,1,0
6200000,1310988,1310988,1310996,1311004,0,0.005567792,0.0015606171,0.005015736,0.0,1310988,1310988,1310996,1311004,0,0.00015192726,8.832323e-05,7.1169976e-05,0.0,1,1,1,0,1,1,1,0
6396000,1310988,1310988,1310996,1311004,0,0.004885116,0.0021729094,0.003979323,0.0,1310988,1310988,1310996,1311004,0,0.00030001736,0.00037902332,0.00017128789,0.0,1,1,1,0,1,1,1,0
6596000,1310988,1310988,1310996,1311004,0,0.020920195,0.007089244,0.015519027,0.0,1310988,1310988,1310996,1311004,0,0.00019448632,0.00011666346,0.00025531882,0.0,1,1,1,0,1,1,1,0
6796000,1310988,1310988,1310996,1311004,0,0.009039256,0.0024154303,0.008165554,0.0,1310988,1310988,1310996,1311004,0,0.00035335988,0.00012527917,0.00025331936,0.0,1,1,1,0,1,1,1,0
6996000,1310988,1310988,1310996,1311004,0,0.0048364224,0.004720967,0.00260842,0.0,1310988,1310988,1310996,1311004,0,0.0004263499,0.00031895848,0.0003702875,0.0,1,1,1,0,1,1,1,0
7196000,1310988,1310988,1310996,1311004,0,0.008070614,0.0073494473,0.008382125,0.0,1310988,1310988,1310996,1311004,0,0.00029378425,0.0003306873,0.00023345782,0.0,1,1,1,0,1,1,1,0
7396000,1310988,1310988,1310996,1311004,0,0.0051948535,0.0030141796,0.0038661112,0.0,1310988,1310988,1310996,1311004,0,0.00020808185,0.00010656591,0.00022690727,0.0,1,1,1,0,1,1,1,0
7596000,1310988,1310988,1310996,1311004,0,0.003818101,0.0031808228,0.004863074,0.0,1310988,1310988,1310996,1311004,0,0.00024857363,0.00030675952,0.00037442052,0.0,1,1,1,0,1,1,1,0
7796000,1310988,1310988,1310996,1311004,0,0.004899731,0.011205114,0.0071553495,0.0,1310988,1310988,1310996,1311004,0,0.00045601252,0.00033845793,0.00012083297,0.0,1,1,1,0,1,1,1,0
7996000,1310988,1310988,1310996,1311004,0,0.0055006435,0.002609613,0.006720119,0.0,1310988,1310988,1310996,1311004,0,0.00025252218,0.00030766107,0.00026095705,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0013733443,0.0012652201,0.0011033057,0.0,1310988,1310988,1310996,1311004,0,0.00034448394,0.00015717506,0.00019244906,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.004918707,0.0053557754,0.005595676,0.0,1310988,1310988,1310996,1311004,0,0.00038654736,0.00028941242,0.00023748232,0.0,1,1,1,0,1,1,1,0
8596000,1310988,1310988,1310996,1311004,0,0.005940762,0.004720244,0.009975881,0.0,1310988,1310988,1310996,1311004,0,0.00010384798,0.00018117184,0.00027410322,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.0097589465,0.0042337943,0.01393455,0.0,1310988,1310988,1310996,1311004,0,0.00016624467,0.00028054192,0.00017685254,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.010965486,0.007452591,0.0039447476,0.0,1310988,1310988,1310996,1311004,0,0.0006390471,0.00057696144,0.00021266515,0.0,1,1,1,0,1,1,1,0
9200000,1310988,1310988,1310996,1311004,0,0.0045549427,0.009248465,0.007745434,0.0,1310988,1310988,1310996,1311004,0,0.00024598368,7.253132e-05,0.0002863455,0.0,1,1,1,0,1,1,1,0
9396000,1310988,1310988,1310996,1311004,0,0.0020964965,0.008081374,0.009142824,0.0,1310988,1310988,1310996,1311004,0,0.00025401884,0.0004050424,0.00050146977,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.006518841,0.011090758,0.008248282,0.0,1310988,1310988,1310996,1311004,0,0.0002917335,0.00024573883,0.00052427856,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.008126837,0.0033179463,0.011364105,0.0,1310988,1310988,1310996,1311004,0,0.00026316204,0.00023209235,0.00020686719,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.0025315478,0.0044888156,0.0021473751,0.0,1310988,1310988,1310996,1311004,0,0.00041648227,0.00039118124,8.511951e-05,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.0028661697,0.003669887,0.0052887755,0.0,1310988,1310988,1310996,1311004,0,0.00014000556,0.0002822253,0.00017572675,0.0,1,1,1,0,1,1,1,0
10396000,1310988,1310988,1310996,1311004,0,0.008818328,0.0046447963,0.013008681,0.0,1310988,1310988,1310996,1311004,0,0.00037000971,0.00016836016,0.00043939525,0.0,1,1,1,0,1,1,1,0
10596000,1310988,1310988,1310996,1311004,0,0.004311142,0.0010146847,0.0051496364,0.0,1310988,1310988,1310996,1311004,0,0.00016043299,0.0003491381,0.00035061425,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.009364885,0.010120179,0.01857253,0.0,1310988,1310988,1310996,1311004,0,0.00019687867,0.00020971852,0.0002646939,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.0039061534,0.0029715411,0.005209828,0.0,1310988,1310988,1310996,1311004,0,0.0004842308,0.00015418544,0.00039074747,0.0,1,1,1,0,1,1,1,0
11196000,1310988,1310988,1310996,1311004,0,0.0029941383,0.0022198476,0.0027065312,0.0,1310988,1310988,1310996,1311004,0,0.0001783227,0.00016425083,0.00013289749,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.0031053221,0.011728084,0.010273799,0.0,1310988,1310988,1310996,1311004,0,0.00025645996,0.0006076383,0.000836923,0.0,1,1,1,0,1,1,1,0
11596000,1310988,1310988,1310996,1311004,0,0.019547665,0.010493781,0.02158707,0.0,1310988,1310988,1310996,1311004,0,0.00050728343,0.00024754676,0.00026429063,0.0,1,1,1,0,1,1,1,0
11796000,1310988,1310988,1310996,1311004,0,0.005125981,0.0011803955,0.004843881,0.0,1310988,1310988,1310996,1311004,0,0.00026801412,2.0105119e-05,0.00027901566,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.00320836,0.007785225,0.0059608514,0.0,1310988,1310988,1310996,1311004,0,0.00019207606,0.00019110164,0.00038036302,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.003339735,0.005677794,0.0056516295,0.0,1310988,1310988,1310996,1311004,0,0.00031361647,0.00022681909,0.0002637173,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.0035158303,0.004200758,0.0072262865,0.0,1310988,1310988,1310996,1311004,0,0.00016340784,0.00012393888,0.00019214691,0.0,1,1,1,0,1,1,1,0
12596000,1310988,1310988,1310996,1311004,0,0.009158691,0.0034133943,0.0076453094,0.0,1310988,1310988,1310996,1311004,0,0.0002136014,0.00029903284,0.0004742122,0.0,1,1,1,0,1,1,1,0
12796000,1310988,1310988,1310996,1311004,0,0.0036604274,0.014477977,0.012217409,0.0,1310988,1310988,1310996,1311004,0,0.00015335804,0.00017252138,0.00019258232,0.0,1,1,1,0,1,1,1,0
12996000,1310988,1310988,1310996,1311004,0,0.023381732,0.010818607,0.012874792,0.0,1310988,1310988,1310996,1311004,0,0.00047853604,0.00028095243,0.00021345877,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.01099195,0.011598189,0.005080837,0.0,1310988,1310988,1310996,1311004,0,0.0002804843,0.0002590994,0.00010905825,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.0051109395,0.0037691512,0.008411869,0.0,1310988,1310988,1310996,1311004,0,0.00031779686,0.00020188127,0.00037386315,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.004384569,0.008137125,0.0043940055,0.0,1310988,1310988,1310996,1311004,0,0.00044207927,0.00040427147,0.00025271208,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.0028684563,0.0054975245,0.0029453288,0.0,1310988,1310988,1310996,1311004,0,0.00016902015,0.00016940692,0.00013046523,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.0031734202,0.001848069,0.0039568073,0.0,1310988,1310988,1310996,1311004,0,0.0002516461,0.0001370441,0.00027040133,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.0072259516,0.0020072367,0.0053564305,0.0,1310988,1310988,1310996,1311004,0,0.00037198063,0.00011222064,0.0004821195,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.0011896838,0.0035770966,0.0036719248,0.0,1310988,1310988,1310996,1311004,0,0.00029738943,0.00027430977,7.135049e-05,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.0048205927,0.0038800442,0.0047037983,0.0,1310988,1310988,1310996,1311004,0,0.00028294633,0.00010799814,0.00024994812,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.010180105,0.006222887,0.006564217,0.0,1310988,1310988,1310996,1311004,0,0.00021418945,0.00010466213,0.00029757177,0.0,1,1,1,0,1,1,1,0
14996000,1310988,1310988,1310996,1311004,0,0.0010139539,0.002242346,0.002820767,0.0,1310988,1310988,1310996,1311004,0,0.00010562649,0.0001466942,0.0002493444,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.023873908,0.0140063735,0.0110218525,0.0,1310988,1310988,1310996,1311004,0,0.000656154,0.00044202644,0.0002702836,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.0039580218,0.0034569053,0.0024065864,0.0,1310988,1310988,1310996,1311004,0,0.00011895214,0.0001824187,0.00013053743,0.0,1,1,1,0,1,1,1,0
15596000,1310988,1310988,1310996,1311004,0,0.0037865564,0.0101067005,0.011843602,0.0,1310988,1310988,1310996,1311004,0,6.275578e-05,0.0002281906,0.00017033739,0.0,1,1,1,0,1,1,1,0
15796000,1310988,1310988,1310996,1311004,0,0.0045665274,0.0065666256,0.0110940095,0.0,1310988,1310988,1310996,1311004,0,0.00010931382,0.0003288728,0.00042099145,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.0014957082,0.00050878234,0.0019015947,0.0,1310988,1310988,1310996,1311004,0,0.00019986818,0.00017155941,0.00032736378,0.0,1,1,1,0,1,1,1,0
16200000,1310988,1310988,1310996,1311004,0,0.004365773,0.0012921112,0.0030748087,0.0,1310988,1310988,1310996,1311004,0,0.00025683487,0.00016970573,0.00018557944,0.0,1,1,1,0,1,1,1,0
16396000,1310988,1310988,1310996,1311004,0,0.0038512119,0.0065334574,0.010100056,0.0,1310988,1310988,1310996,1311004,0,0.00028046558,0.00030110948,0.0003119591,0.0,1,1,1,0,1,1,1,0
16596000,1310988,1310988,1310996,1311004,0,0.0037764306,0.0041255266,0.002498899,0.0,1310988,1310988,1310996,1311004,0,0.00029216096,0.00024477683,0.00041950418,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.0039158766,0.0047196476,0.0016776178,0.0,1310988,1310988,1310996,1311004,0,9.6489464e-05,5.5726436e-05,0.00014079524,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.0066172555,0.0039198305,0.004077612,0.0,1310988,1310988,1310996,1311004,0,0.00027866062,0.00030952046,0.00050380325,0.0,1,1,1,0,1,1,1,0
17196000,1310988,1310988,1310996,1311004,0,0.006412561,0.0039417474,0.0069426578,0.0,1310988,1310988,1310996,1311004,0,0.00036049675,0.00022305426,0.00014852021,0.0,1,1,1,0,1,1,1,0
17396000,1310988,1310988,1310996,1311004,0,0.005140797,0.0029193293,0.0066071544,0.0,1310988,1310988,1310996,1311004,0,0.00024671378,0.00013088847,0.00033792353,0.0,1,1,1,0,1,1,1,0
17596000,1310988,1310988,1310996,1311004,0,0.0049938518,0.003529004,0.0029085139,0.0,1310988,1310988,1310996,1311004,0,0.00030346375,0.00037088033,0.00064787443,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0030110353,0.0049756835,0.0046736184,0.0,1310988,1310988,1310996,1311004,0,0.00014022511,0.00023861731,0.0003051688,0.0,1,1,1,0,1,1,1,0
17996000,1310988,1310988,1310996,1311004,0,0.0022264072,0.010868811,0.0099306805,0.0,1310988,1310988,1310996,1311004,0,0.00047667927,0.0003151492,0.00062562694,0.0,1,1,1,0,1,1,1,0
18196000,1310988,1310988,1310996,1311004,0,0.0014707621,0.0013672918,0.001398859,0.0,1310988,1310988,1310996,1311004,0,0.00024285892,0.000152208,0.00018740252,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.008488785,0.0021668712,0.008520953,0.0,1310988,1310988,1310996,1311004,0,0.00023103441,4.090535e-05,0.00019213631,0.0,1,1,1,0,1,1,1,0
18596000,1310988,1310988,1310996,1311004,0,0.0039433246,0.0007458371,0.0040605743,0.0,1310988,1310988,1310996,1311004,0,0.00044768286,0.00031153037,0.0006570903,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.004283503,0.0018456087,0.0042570145,0.0,1310988,1310988,1310996,1311004,0,0.00035438317,0.00026317826,0.00035487377,0.0,1,1,1,0,1,1,1,0
18996000,1310988,1310988,1310996,1311004,0,0.003528609,0.007677459,0.006552361,0.0,1310988,1310988,1310996,1311004,0,0.00032135638,0.00011073424,0.00026247487,0.0,1,1,1,0,1,1,1,0
19196000,1310988,1310988,1310996,1311004,0,0.003474618,0.004485633,0.0055291182,0.0,1310988,1310988,1310996,1311004,0,0.0004535236,0.00036952557,0.0001682565,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.0037923628,0.0044511263,0.006973152,0.0,1310988,1310988,1310996,1311004,0,0.0002408046,0.00048630306,0.00032382063,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.0023403703,0.002072753,0.0028120265,0.0,1310988,1310988,1310996,1311004,0,0.0005247582,0.00050092913,0.00016598309,0.0,1,1,1,0,1,1,1,0
19796000,1310988,1310988,1310996,1311004,0,0.0019061023,0.0024387187,0.0035452342,0.0,1310988,1310988,1310996,1311004,0,0.00049842073,8.102786e-05,0.0004938637,0.0,1,1,1,0,1,1,1,0
19996000,1310988,1310988,1310996,1311004,0,0.0011576011,0.0027153254,0.0026924,0.0,1310988,1310988,1310996,1311004,0,0.00052934996,0.0002816221,0.0003972839,0.0,1,1,1,0,1,1,1,0
20196000,1310988,1310988,1310996,1311004,0,0.0040451484,0.0037546477,0.0032235787,0.0,1310988,1310988,1310996,1311004,0,0.0009499037,0.00049208,0.00047908578,0.0,1,1,1,0,1,1,1,0
20396000,1310988,1310988,1310996,1311004,0,0.004133028,0.0057645934,0.008566948,0.0,1310988,1310988,1310996,1311004,0,0.00070578133,0.0004614914,0.0003865347,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0006494279,0.002026755,0.0024063843,0.0,1310988,1310988,1310996,1311004,0,0.00040664093,0.00010025065,0.00043070302,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0027995778,0.004534919,0.0032670684,0.0,1310988,1310988,1310996,1311004,0,0.00095047144,0.00052967056,0.00042212586,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.0036787903,0.003342719,0.0019837262,0.0,1310988,1310988,1310996,1311004,0,0.00073939597,0.00039830245,0.00040548536,0.0,1,1,1,0,1,1,1,0
21200000,1310988,1310988,1310996,1311004,0,0.20447296,0.2816234,0.4856806,0.0,1310988,1310988,1310996,1311004,0,0.0014490972,0.0021584926,0.0035597659,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.023914855,0.031468976,0.048996314,0.0,1310988,1310988,1310996,1311004,0,0.00087725546,0.0003286488,0.00081682357,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.0028970507,0.0020169483,0.0042701843,0.0,1310988,1310988,1310996,1311004,0,0.0005149362,0.00033108567,0.00018762065,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.0073850057,0.010196777,0.013664434,0.0,1310988,1310988,1310996,1311004,0,0.0005057519,0.00090575236,0.0012352252,0.0,1,1,1,0,1,1,1,0
21996000,1310988,1310988,1310996,1311004,0,0.0058868607,0.004809223,0.0015282738,0.0,1310988,1310988,1310996,1311004,0,0.00029448135,0.00022243947,0.00027310735,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.0024559796,0.0027306443,0.004873449,0.0,1310988,1310988,1310996,1311004,0,0.0005144215,0.00020469607,0.00041764657,0.0,1,1,1,0,1,1,1,0
22400000,1310988,1310988,1310996,1311004,0,0.003561529,0.0023661419,0.0020168556,0.0,1310988,1310988,1310996,1311004,0,0.00038957043,0.0004172012,5.0499933e-05,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.002705658,0.0046904846,0.0050649303,0.0,1310988,1310988,1310996,1311004,0,0.00037738937,0.0003339379,0.00032890018,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.005259296,0.004712087,0.0009656836,0.0,1310988,1310988,1310996,1311004,0,0.00018464055,0.00013002947,7.836733e-05,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.008170592,0.008308179,0.004310111,0.0,1310988,1310988,1310996,1311004,0,0.00017944656,0.00017231645,0.00016475529,0.0,1,1,1,0,1,1,1,0
23196000,1310988,1310988,1310996,1311004,0,0.0035570415,0.0021474853,0.004289598,0.0,1310988,1310988,1310996,1311004,0,0.00021953268,0.00010143473,0.00019054914,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0028900066,0.004741164,0.006711305,0.0,1310988,1310988,1310996,1311004,0,0.00013465059,0.00022456319,0.0001955136,0.0,1,1,1,0,1,1,1,0
23596000,1310988,1310988,1310996,1311004,0,0.0020176976,0.00076822616,0.0016550164,0.0,1310988,1310988,1310996,1311004,0,0.00019264476,9.064143e-05,0.0001293314,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.004256203,0.004408751,0.0013984428,0.0,1310988,1310988,1310996,1311004,0,0.00024040276,0.00010155907,0.00027862005,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.0032639138,0.0030830165,0.003002744,0.0,1310988,1310988,1310996,1311004,0,0.00020653545,0.00013018653,0.00020666914,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.0011084913,0.001417205,0.002235864,0.0,1310988,1310988,1310996,1311004,0,0.0002579312,0.00022800111,0.00015095332,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0028126822,0.0039807674,0.0017350845,0.0,1310988,1310988,1310996,1311004,0,0.00041449018,0.00042250057,0.00020185218,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.0013637521,0.0006462879,0.0014624856,0.0,1310988,1310988,1310996,1311004,0,0.0002556853,0.00015093386,0.00040341125,0.0,1,1,1,0,1,1,1,0
24796000,1310988,1310988,1310996,1311004,0,0.003172598,0.0036565093,0.0021733076,0.0,1310988,1310988,1310996,1311004,0,0.00028826,0.0002830292,0.00037337,0.0,1,1,1,0,1,1,1,0
24996000,1310988,1310988,1310996,1311004,0,0.004422243,0.0018764788,0.005929265,0.0,1310988,1310988,1310996,1311004,0,0.00026208648,0.0003727719,0.00059646496,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.0024580674,0.001977412,0.0018171255,0.0,1310988,1310988,1310996,1311004,0,0.00030445258,0.0003167812,0.00036846622,0.0,1,1,1,0,1,1,1,0
25396000,1310988,1310988,1310996,1311004,0,0.004458417,0.0026126658,0.004156415,0.0,1310988,1310988,1310996,1311004,0,0.000103172446,0.00022581783,0.00028803627,0.0,1,1,1,0,1,1,1,0
