timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8628000,0.0,-0.0,1.5734155,0.0,0.70618016,0.0,0.0,0.70803225,0.0,0.0,-0.001,0,0,0,0,0
8668000,0.0,-0.0,1.5736384,0.0,0.70610124,0.0,0.0,0.70811087,0.0,0.0,-0.001,0,0,0,0,0
8728000,0.0,-0.0,1.5739006,0.0,0.70600843,0.0,0.0,0.70820343,0.0,0.0,-0.001,0,0,0,0,0
8768000,0.0,-0.0,1.57408,0.0,0.7059449,0.0,0.0,0.70826674,0.0,0.0,-0.001,0,0,0,0,0
8828000,0.0,-0.0,1.5742775,0.0,0.7058749,0.0,0.0,0.70833653,0.0,0.0,-0.001,0,0,0,0,0
8868000,0.0,-0.0,1.574277,0.0,0.7058751,0.0,0.0,0.70833635,0.0,0.0,-0.001,0,0,0,0,0
8928000,0.0,-0.0,1.5744393,0.0,0.70581764,0.0,0.0,0.7083936,0.0,0.0,-0.001,0,0,0,0,0
8968000,0.0,-0.0,1.5744715,0.0,0.70580626,0.0,0.0,0.70840496,0.0,0.0,-0.001,0,0,0,0,0
9028000,0.0,-0.0,1.5745097,0.0,0.70579267,0.0,0.0,0.7084185,0.0,0.0,-0.001,0,0,0,0,0
9068000,0.0,-0.0,1.574571,0.0,0.70577097,0.0,0.0,0.7084401,0.0,0.0,-0.001,0,0,0,0,0
9128000,0.0,-0.0,1.5747491,0.0,0.7057079,0.0,0.0,0.7085029,0.0,0.0,-0.001,0,0,0,0,0
9168000,0.0,-0.0,1.5748712,0.0,0.70566463,0.0,0.0,0.70854604,0.0,0.0,-0.001,0,0,0,0,0
9228000,0.0,-0.0,1.5749075,0.0,0.70565176,0.0,0.0,0.7085588,0.0,0.0,-0.001,0,0,0,0,0
9268000,0.0,-0.0,1.5749898,0.0,0.7056226,0.0,0.0,0.70858794,0.0,0.0,-0.001,0,0,0,0,0
9328000,0.0,-0.0,1.5751522,0.0,0.7055651,0.0,0.0,0.7086451,0.0,0.0,-0.001,0,0,0,0,0
9368000,0.0,-0.0,1.5753286,0.0,0.70550257,0.0,0.0,0.7087074,0.0,0.0,-0.001,0,0,0,0,0
9428000,0.0,-0.0,1.5754907,0.0,0.7054451,0.0,0.0,0.70876455,0.0,0.0,-0.001,0,0,0,0,0
9468000,0.0,-0.0,1.5755601,0.0,0.70542055,0.0,0.0,0.708789,0.0,0.0,-0.001,0,0,0,0,0
9528000,0.0,-0.0,1.5755758,0.0,0.70541495,0.0,0.0,0.7087946,0.0,0.0,-0.001,0,0,0,0,0
9568000,0.0,-0.0,1.5756072,0.0,0.70540386,0.0,0.0,0.70880556,0.0,0.0,-0.001,0,0,0,0,0
9628000,0.0,-0.0,1.5754532,0.0,0.70545846,0.0,0.0,0.70875126,0.0,0.0,-0.001,0,0,0,0,0
9680000,0.0,-0.0,1.5756456,0.0,0.7053903,0.0,0.0,0.7088191,0.0,0.0,-0.001,0,0,0,0,0
9728000,0.0,-0.0,1.5756959,0.0,0.7053724,0.0,0.0,0.708837,0.0,0.0,-0.001,0,0,0,0,0
9768000,0.0,-0.0,1.5756985,0.0,0.7053715,0.0,0.0,0.70883787,0.0,0.0,-0.001,0,0,0,0,0
9828000,0.0,-0.0,1.5757735,0.0,0.7053449,0.0,0.0,0.7088643,0.0,0.0,-0.001,0,0,0,0,0
9868000,0.0,-0.0,1.5758928,0.0,0.7053026,0.0,0.0,0.70890635,0.0,0.0,-0.001,0,0,0,0,0
9928000,0.0,-0.0,1.5760508,0.0,0.7052466,0.0,0.0,0.70896214,0.0,0.0,-0.001,0,0,0,0,0
9980000,0.0,-0.0,1.5760968,0.0,0.7052303,0.0,0.0,0.70897835,0.0,0.0,-0.001,0,0,0,0,0
10028000,0.0,-0.0,1.576272,0.0,0.7051682,0.0,0.0,0.70904016,0.0,0.0,-0.001,0,0,0,0,0
10068000,0.0,-0.0,1.5764236,0.0,0.7051144,0.0,0.0,0.70909363,0.0,0.0,-0.001,0,0,0,0,0
10128000,0.0,-0.0,1.5764927,0.0,0.70509,0.0,0.0,0.7091178,0.0,0.0,-0.001,0,0,0,0,0
10168000,0.0,-0.0,1.5765072,0.0,0.7050848,0.0,0.0,0.7091231,0.0,0.0,-0.001,0,0,0,0,0
10228000,0.0,-0.0,1.5765609,0.0,0.7050658,0.0,0.0,0.709142,0.0,0.0,-0.001,0,0,0,0,0
10280000,0.0,-0.0,1.5766447,0.0,0.70503604,0.0,0.0,0.7091714,0.0,0.0,-0.001,0,0,0,0,0
10328000,0.0,-0.0,1.5765734,0.0,0.7050613,0.0,0.0,0.7091463,0.0,0.0,-0.001,0,0,0,0,0
10368000,0.0,-0.0,1.5765184,0.0,0.7050808,0.0,0.0,0.709127,0.0,0.0,-0.001,0,0,0,0,0
10428000,0.0,-0.0,1.5765758,0.0,0.7050605,0.0,0.0,0.70914716,0.0,0.0,-0.001,0,0,0,0,0
10480000,0.0,-0.0,1.5766065,0.0,0.7050496,0.0,0.0,0.709158,0.0,0.0,-0.001,0,0,0,0,0
10528000,0.0,-0.0,1.5767397,0.0,0.70500237,0.0,0.0,0.709205,0.0,0.0,-0.001,0,0,0,0,0
10568000,0.0,-0.0,1.5767946,0.0,0.7049829,0.0,0.0,0.70922434,0.0,0.0,-0.001,0,0,0,0,0
10628000,0.0,-0.0,1.5770959,0.0,0.70487607,0.0,0.0,0.7093305,0.0,0.0,-0.001,0,0,0,0,0
10668000,0.0,-0.0,1.5771515,0.0,0.70485634,0.0,0.0,0.7093501,0.0,0.0,-0.001,0,0,0,0,0
10720000,0.0,-0.0,1.5790157,0.0,0.70419484,0.0,0.0,0.71000683,0.0,0.0,-0.001,0,0,0,0,0
10772000,0.0,-0.0,1.5793421,0.0,0.7040789,0.0,0.0,0.7101218,0.0,0.0,-0.001,0,0,0,0,0
10820000,0.0,-0.0,1.5794885,0.0,0.70402694,0.0,0.0,0.71017325,0.0,0.0,-0.001,0,0,0,0,0
10880000,0.0,-0.0,1.5797215,0.0,0.70394427,0.0,0.0,0.71025527,0.0,0.0,-0.001,0,0,0,0,0
10920000,0.0,-0.0,1.5797502,0.0,0.7039341,0.0,0.0,0.71026534,0.0,0.0,-0.001,0,0,0,0,0
10972000,0.0,-0.0,1.5798864,0.0,0.7038857,0.0,0.0,0.7103133,0.0,0.0,-0.001,0,0,0,0,0
11020000,0.0,-0.0,1.5799161,0.0,0.7038751,0.0,0.0,0.7103238,0.0,0.0,-0.001,0,0,0,0,0
11072000,0.0,-0.0,1.5799894,0.0,0.7038491,0.0,0.0,0.7103495,0.0,0.0,-0.001,0,0,0,0,0
11132000,0.0,-0.0,1.5801167,0.0,0.70380384,0.0,0.0,0.71039444,0.0,0.0,-0.001,0,0,0,0,0
11172000,0.0,-0.0,1.5802833,0.0,0.7037447,0.0,0.0,0.710453,0.0,0.0,-0.001,0,0,0,0,0
11220000,0.0,-0.0,1.5805085,0.0,0.7036647,0.0,0.0,0.7105322,0.0,0.0,-0.001,0,0,0,0,0
11272000,0.0,-0.0,1.5805771,0.0,0.7036403,0.0,0.0,0.7105564,0.0,0.0,-0.001,0,0,0,0,0
11320000,0.0,-0.0,1.5806117,0.0,0.703628,0.0,0.0,0.71056855,0.0,0.0,-0.001,0,0,0,0,0
11372000,0.0,-0.0,1.5806904,0.0,0.70360005,0.0,0.0,0.71059626,0.0,0.0,-0.001,0,0,0,0,0
11420000,0.0,-0.0,1.5806748,0.0,0.7036056,0.0,0.0,0.7105908,0.0,0.0,-0.001,0,0,0,0,0
11472000,0.0,-0.0,1.5807418,0.0,0.7035818,0.0,0.0,0.7106144,0.0,0.0,-0.001,0,0,0,0,0
11520000,0.0,-0.0,1.5807209,0.0,0.7035892,0.0,0.0,0.71060693,0.0,0.0,-0.001,0,0,0,0,0
11580000,0.0,-0.0,1.5807648,0.0,0.70357364,0.0,0.0,0.71062243,0.0,0.0,-0.001,0,0,0,0,0
11620000,0.0,-0.0,1.5808378,0.0,0.70354766,0.0,0.0,0.71064806,0.0,0.0,-0.001,0,0,0,0,0
11672000,0.0,-0.0,1.5809675,0.0,0.7035016,0.0,0.0,0.71069366,0.0,0.0,-0.001,0,0,0,0,0
11720000,0.0,-0.0,1.5810438,0.0,0.70347446,0.0,0.0,0.71072054,0.0,0.0,-0.001,0,0,0,0,0
11772000,0.0,-0.0,1.5811749,0.0,0.7034279,0.0,0.0,0.7107667,0.0,0.0,-0.001,0,0,0,0,0
11832000,0.0,-0.0,1.5814133,0.0,0.70334315,0.0,0.0,0.71085054,0.0,0.0,-0.001,0,0,0,0,0
11872000,0.0,-0.0,1.5815881,0.0,0.70328104,0.0,0.0,0.7109119,0.0,0.0,-0.001,0,0,0,0,0
11920000,0.0,-0.0,1.5817717,0.0,0.7032158,0.0,0.0,0.71097654,0.0,0.0,-0.001,0,0,0,0,0
11972000,0.0,-0.0,1.581893,0.0,0.7031727,0.0,0.0,0.7110191,0.0,0.0,-0.001,0,0,0,0,0
12020000,0.0,-0.0,1.5818454,0.0,0.70318955,0.0,0.0,0.71100247,0.0,0.0,-0.001,0,0,0,0,0
12072000,0.0,-0.0,1.5818816,0.0,0.7031767,0.0,0.0,0.71101516,0.0,0.0,-0.001,0,0,0,0,0
12120000,0.0,-0.0,1.5819672,0.0,0.7031463,0.0,0.0,0.7110452,0.0,0.0,-0.001,0,0,0,0,0
12172000,0.0,-0.0,1.5822406,0.0,0.70304906,0.0,0.0,0.7111414,0.0,0.0,-0.001,0,0,0,0,0
12232000,0.0,-0.0,1.5823973,0.0,0.70299333,0.0,0.0,0.7111964,0.0,0.0,-0.001,0,0,0,0,0
12272000,0.0,-0.0,1.5825205,0.0,0.7029495,0.0,0.0,0.71123976,0.0,0.0,-0.001,0,0,0,0,0
12320000,0.0,-0.0,1.5826795,0.0,0.70289296,0.0,0.0,0.71129566,0.0,0.0,-0.001,0,0,0,0,0
12372000,0.0,-0.0,1.5827754,0.0,0.7028589,0.0,0.0,0.71132934,0.0,0.0,-0.001,0,0,0,0,0
12420000,0.0,-0.0,1.5828089,0.0,0.702847,0.0,0.0,0.7113411,0.0,0.0,-0.001,0,0,0,0,0
12472000,0.0,-0.0,1.5829449,0.0,0.7027986,0.0,0.0,0.7113888,0.0,0.0,-0.001,0,0,0,0,0
12520000,0.0,-0.0,1.5830582,0.0,0.70275825,0.0,0.0,0.71142876,0.0,0.0,-0.001,0,0,0,0,0
12580000,0.0,-0.0,1.5830959,0.0,0.70274484,0.0,0.0,0.711442,0.0,0.0,-0.001,0,0,0,0,0
12620000,0.0,-0.0,1.583186,0.0,0.70271283,0.0,0.0,0.71147364,0.0,0.0,-0.001,0,0,0,0,0
12672000,0.0,-0.0,1.5834069,0.0,0.7026342,0.0,0.0,0.71155125,0.0,0.0,-0.001,0,0,0,0,0
12720000,0.0,-0.0,1.5835218,0.0,0.7025933,0.0,0.0,0.71159166,0.0,0.0,-0.001,0,0,0,0,0
12772000,0.0,-0.0,1.5835259,0.0,0.7025919,0.0,0.0,0.71159303,0.0,0.0,-0.001,0,0,0,0,0
12832000,0.0,-0.0,1.5835549,0.0,0.7025816,0.0,0.0,0.7116032,0.0,0.0,-0.001,0,0,0,0,0
12880000,0.0,-0.0,1.5834575,0.0,0.7026163,0.0,0.0,0.711569,0.0,0.0,-0.001,0,0,0,0,0
12920000,0.0,-0.0,1.583495,0.0,0.70260286,0.0,0.0,0.7115823,0.0,0.0,-0.001,0,0,0,0,0
12972000,0.0,-0.0,1.5835412,0.0,0.7025865,0.0,0.0,0.7115984,0.0,0.0,-0.001,0,0,0,0,0
13020000,0.0,-0.0,1.5835747,0.0,0.70257455,0.0,0.0,0.7116102,0.0,0.0,-0.001,0,0,0,0,0
13072000,0.0,-0.0,1.5836612,0.0,0.70254374,0.0,0.0,0.7116406,0.0,0.0,-0.001,0,0,0,0,0
13120000,0.0,-0.0,1.583659,0.0,0.7025445,0.0,0.0,0.71163976,0.0,0.0,-0.001,0,0,0,0,0
13172000,0.0,-0.0,1.5838488,0.0,0.70247704,0.0,0.0,0.7117064,0.0,0.0,-0.001,0,0,0,0,0
13220000,0.0,-0.0,1.5840548,0.0,0.7024037,0.0,0.0,0.7117788,0.0,0.0,-0.001,0,0,0,0,0
13272000,0.0,-0.0,1.5840988,0.0,0.70238805,0.0,0.0,0.71179426,0.0,0.0,-0.001,0,0,0,0,0
13320000,0.0,-0.0,1.5842224,0.0,0.70234406,0.0,0.0,0.71183765,0.0,0.0,-0.001,0,0,0,0,0
13372000,0.0,-0.0,1.5844201,0.0,0.70227367,0.0,0.0,0.711907,0.0,0.0,-0.001,0,0,0,0,0
13420000,0.0,-0.0,1.5844113,0.0,0.7022768,0.0,0.0,0.711904,0.0,0.0,-0.001,0,0,0,0,0
13472000,0.0,-0.0,1.5845615,0.0,0.70222336,0.0,0.0,0.71195674,0.0,0.0,-0.001,0,0,0,0,0
13520000,0.0,-0.0,1.5845912,0.0,0.70221275,0.0,0.0,0.71196723,0.0,0.0,-0.001,0,0,0,0,0
13572000,0.0,-0.0,1.5845279,0.0,0.70223534,0.0,0.0,0.71194494,0.0,0.0,-0.001,0,0,0,0,0
13620000,0.0,-0.0,1.584595,0.0,0.70221144,0.0,0.0,0.7119685,0.0,0.0,-0.001,0,0,0,0,0
13672000,0.0,-0.0,1.5847332,0.0,0.7021622,0.0,0.0,0.71201706,0.0,0.0,-0.001,0,0,0,0,0
13720000,0.0,-0.0,1.5847594,0.0,0.7021529,0.0,0.0,0.71202624,0.0,0.0,-0.001,0,0,0,0,0
13772000,0.0,-0.0,1.5850118,0.0,0.702063,0.0,0.0,0.7121148,0.0,0.0,-0.001,0,0,0,0,0
13820000,0.0,-0.0,1.5852382,0.0,0.70198244,0.0,0.0,0.7121943,0.0,0.0,-0.001,0,0,0,0,0
13872000,0.0,-0.0,1.5854768,0.0,0.70189744,0.0,0.0,0.71227807,0.0,0.0,-0.001,0,0,0,0,0
13920000,0.0,-0.0,1.5857118,0.0,0.7018137,0.0,0.0,0.71236056,0.0,0.0,-0.001,0,0,0,0,0
13972000,0.0,-0.0,1.5858392,0.0,0.7017684,0.0,0.0,0.7124052,0.0,0.0,-0.001,0,0,0,0,0
14020000,0.0,-0.0,1.5858805,0.0,0.7017537,0.0,0.0,0.7124197,0.0,0.0,-0.001,0,0,0,0,0
14072000,0.0,-0.0,1.5857463,0.0,0.7018015,0.0,0.0,0.71237266,0.0,0.0,-0.001,0,0,0,0,0
14120000,0.0,-0.0,1.5857071,0.0,0.7018154,0.0,0.0,0.71235883,0.0,0.0,-0.001,0,0,0,0,0
14180000,0.0,-0.0,1.5857545,0.0,0.7017985,0.0,0.0,0.7123755,0.0,0.0,-0.001,0,0,0,0,0
14220000,0.0,-0.0,1.5857682,0.0,0.7017936,0.0,0.0,0.71238035,0.0,0.0,-0.001,0,0,0,0,0
14272000,0.0,-0.0,1.5858408,0.0,0.7017678,0.0,0.0,0.7124058,0.0,0.0,-0.001,0,0,0,0,0
14332000,0.0,-0.0,1.5858592,0.0,0.70176125,0.0,0.0,0.71241224,0.0,0.0,-0.001,0,0,0,0,0
14372000,0.0,-0.0,1.5858784,0.0,0.7017544,0.0,0.0,0.712419,0.0,0.0,-0.001,0,0,0,0,0
14432000,0.0,-0.0,1.5859262,0.0,0.7017374,0.0,0.0,0.7124357,0.0,0.0,-0.001,0,0,0,0,0
14472000,0.0,-0.0,1.5860289,0.0,0.7017008,0.0,0.0,0.7124717,0.0,0.0,-0.001,0,0,0,0,0
14520000,0.0,-0.0,1.5860825,0.0,0.70168173,0.0,0.0,0.7124905,0.0,0.0,-0.001,0,0,0,0,0
14580000,0.0,-0.0,1.5861741,0.0,0.70164907,0.0,0.0,0.7125228,0.0,0.0,-0.001,0,0,0,0,0
14620000,0.0,-0.0,1.5862561,0.0,0.70161986,0.0,0.0,0.7125514,0.0,0.0,-0.001,0,0,0,0,0
14680000,0.0,-0.0,1.5862193,0.0,0.701633,0.0,0.0,0.71253854,0.0,0.0,-0.001,0,0,0,0,0
14720000,0.0,-0.0,1.5862858,0.0,0.70160925,0.0,0.0,0.71256196,0.0,0.0,-0.001,0,0,0,0,0
14772000,0.0,-0.0,1.5861963,0.0,0.70164114,0.0,0.0,0.71253055,0.0,0.0,-0.001,0,0,0,0,0
14820000,0.0,-0.0,1.5862232,0.0,0.70163155,0.0,0.0,0.71254,0.0,0.0,-0.001,0,0,0,0,0
14880000,0.0,-0.0,1.5862509,0.0,0.7016217,0.0,0.0,0.7125497,0.0,0.0,-0.001,0,0,0,0,0
14920000,0.0,-0.0,1.5861644,0.0,0.7016525,0.0,0.0,0.7125193,0.0,0.0,-0.001,0,0,0,0,0
14980000,0.0,-0.0,1.5863483,0.0,0.701587,0.0,0.0,0.71258384,0.0,0.0,-0.001,0,0,0,0,0
15020000,0.0,-0.0,1.586433,0.0,0.7015568,0.0,0.0,0.7126135,0.0,0.0,-0.001,0,0,0,0,0
15072000,0.0,-0.0,1.5864409,0.0,0.701554,0.0,0.0,0.7126163,0.0,0.0,-0.001,0,0,0,0,0
15132000,0.0,-0.0,1.5864468,0.0,0.7015519,0.0,0.0,0.7126184,0.0,0.0,-0.001,0,0,0,0,0
15180000,0.0,-0.0,1.5867153,0.0,0.7014562,0.0,0.0,0.71271265,0.0,0.0,-0.001,0,0,0,0,0
15220000,0.0,-0.0,1.5869206,0.0,0.70138305,0.0,0.0,0.7127845,0.0,0.0,-0.001,0,0,0,0,0
15280000,0.0,-0.0,1.5871024,0.0,0.70131826,0.0,0.0,0.7128483,0.0,0.0,-0.001,0,0,0,0,0
15320000,0.0,-0.0,1.5871662,0.0,0.70129555,0.0,0.0,0.7128707,0.0,0.0,-0.001,0,0,0,0,0
15380000,0.0,-0.0,1.5872753,0.0,0.7012567,0.0,0.0,0.71290886,0.0,0.0,-0.001,0,0,0,0,0
15420000,0.0,-0.0,1.5874467,0.0,0.70119554,0.0,0.0,0.71296906,0.0,0.0,-0.001,0,0,0,0,0
15472000,0.0,-0.0,1.587506,0.0,0.7011744,0.0,0.0,0.7129898,0.0,0.0,-0.001,0,0,0,0,0
15520000,0.0,-0.0,1.5875217,0.0,0.70116884,0.0,0.0,0.71299535,0.0,0.0,-0.001,0,0,0,0,0
15572000,0.0,-0.0,1.5875515,0.0,0.70115817,0.0,0.0,0.7130058,0.0,0.0,-0.001,0,0,0,0,0
15620000,0.0,-0.0,1.5875705,0.0,0.7011514,0.0,0.0,0.71301246,0.0,0.0,-0.001,0,0,0,0,0
15672000,-0.0004340563,0.0056672217,1.5707964,0.0,0.7071035,-0.0021571242,0.0018502012,0.7071044,0.0,0.0,-0.031278823,0,0,0,0,0
15720000,-0.00022626868,0.006045343,1.5707964,0.0,0.7071033,-0.0022173459,0.0020573502,0.70710385,0.0,0.0,-0.037331555,0,0,0,0,0
15772000,4.6551086e-05,0.0056415256,1.5707964,0.0,0.707104,-0.0019781196,0.0020110358,0.70710397,0.0,0.0,-0.046248153,0,0,0,0,0
15820000,-0.0004261589,0.0054424983,1.5707964,0.0,0.7071037,-0.0020748805,0.0017735417,0.70710456,0.0,0.0,-0.0535698,0,0,0,0,0
15880000,-0.00014265403,0.00578598,1.5707964,0.0,0.70710367,-0.0020960853,0.0019952143,0.70710397,0.0,0.0,-0.06432986,0,0,0,0,0
15920000,-0.0008178489,0.0060534086,1.5707964,0.0,0.7071026,-0.0024293517,0.0018510477,0.7071044,0.0,0.0,-0.07194778,0,0,0,0,0
15972000,-0.00038933096,0.006307431,1.5707964,0.0,0.70710284,-0.002367658,0.0020923612,0.7071037,0.0,0.0,-0.08292376,0,0,0,0,0
16032000,0.00022638137,0.005935892,1.5707964,0.0,0.70710385,-0.0020186137,0.0021786892,0.70710343,0.0,0.0,-0.094997406,0,0,0,0,0
16080000,0.00020165245,0.005311498,1.5707964,0.0,0.70710444,-0.0018066011,0.0019491904,0.70710415,0.0,0.0,-0.10478828,0,0,0,0,0
16132000,0.00062680483,0.005866543,1.5707964,0.0,0.7071043,-0.001852525,0.002295741,0.7071031,0.0,0.0,-0.11734794,0,0,0,0,0
16172000,0.00040386603,0.005627243,1.5707964,0.0,0.7071044,-0.0018467404,0.0021323154,0.7071036,0.0,0.0,-0.12665218,0,0,0,0,0
16220000,-0.00041475013,0.004587732,1.5707964,0.0,0.70710456,-0.0017686425,0.0014753705,0.7071053,0.0,0.0,-0.13772295,0,0,0,0,0
16280000,0.00047916907,0.004633199,1.5707964,0.0,0.7071052,-0.0014686702,0.0018074929,0.7071045,0.0,0.0,-0.1528188,0,0,0,0,0
16332000,-8.256047e-05,0.0042559397,1.5707964,0.0,0.7071051,-0.0015338903,0.0014755111,0.7071052,0.0,0.0,-0.16677332,0,0,0,0,0
16372000,0.00066621054,0.0052734087,1.5707964,0.0,0.70710486,-0.001628889,0.0020999694,0.7071037,0.0,0.0,-0.17785023,0,0,0,0,0
16420000,0.00032296838,0.0046977294,1.5707964,0.0,0.7071051,-0.0015467101,0.0017750828,0.70710456,0.0,0.0,-0.19073047,0,0,0,0,0
16480000,0.0010588755,0.003945645,1.5707964,0.0,0.707106,-0.0010206266,0.0017693633,0.7071046,0.0,0.0,-0.2079313,0,0,0,0,0
16520000,0.0009532638,0.0028550318,1.5707964,0.0,0.7071065,-0.00067237625,0.0013464348,0.7071056,0.0,0.0,-0.21417515,0,0,0,0,0
16580000,0.00138065,0.0033298107,1.5707964,0.0,0.7071065,-0.00068913214,0.0016653977,0.70710486,0.0,0.0,-0.23194288,0,0,0,0,0
16632000,0.00076385617,0.0046720365,1.5707964,0.0,0.7071054,-0.0013817492,0.0019218758,0.7071042,0.0,0.0,-0.24842687,0,0,0,0,0
16672000,0.0016576805,0.0038439434,1.5707964,0.0,0.7071063,-0.0007729605,0.0019451152,0.70710415,0.0,0.0,-0.26114833,0,0,0,0,0
16732000,0.0011176049,0.0038373205,1.5707964,0.0,0.7071061,-0.0009615644,0.0017518288,0.7071046,0.0,0.0,-0.28093132,0,0,0,0,0
16772000,0.0007975695,0.004903087,1.5707964,0.0,0.7071053,-0.0014515184,0.0020154836,0.7071039,0.0,0.0,-0.2945057,0,0,0,0,0
16820000,0.00023977154,0.001525351,1.5707964,0.0,0.70710665,-0.0004545209,0.0006240649,0.70710653,0.0,0.0,-0.31102425,0,0,0,0,0
16872000,0.0004086208,0.0026430273,1.5707964,0.0,0.70710635,-0.0007899818,0.0010789201,0.707106,0.0,0.0,-0.32943916,0,0,0,0,0
16932000,0.00020398926,0.00722304,1.5707964,0.0,0.7071024,-0.0024816038,0.0026258451,0.707102,0.0,0.0,-0.35132995,0,0,0,0,0
16980000,0.00024234904,0.0035126982,1.5707964,0.0,0.7071058,-0.0011562423,0.0013276088,0.70710564,0.0,0.0,-0.36981994,0,0,0,0,0
17020000,0.00027432715,0.0035103452,1.5707964,0.0,0.7071059,-0.0011441045,0.0013380828,0.7071055,0.0,0.0,-0.38413623,0,0,0,0,0
17072000,0.00029485472,0.004398205,1.5707964,0.0,0.7071053,-0.0014507524,0.0016592456,0.70710486,0.0,0.0,-0.38542816,0,0,0,0,0
17120000,0.00012864999,0.0023125461,1.5707964,0.0,0.70710635,-0.0007721237,0.0008630929,0.70710623,0.0,0.0,-0.38692242,0,0,0,0,0
17172000,0.0002013369,0.005367326,1.5707964,0.0,0.70710444,-0.0018264508,0.0019688169,0.7071041,0.0,0.0,-0.3882031,0,0,0,0,0
17232000,0.00036108177,0.0025815794,1.5707964,0.0,0.7071063,-0.00078506436,0.0010403874,0.707106,0.0,0.0,-0.38939738,0,0,0,0,0
17272000,-8.895688e-05,0.0033817433,1.5707964,0.0,0.7071057,-0.0012270772,0.0011641752,0.7071058,0.0,0.0,-0.38996014,0,0,0,0,0
17332000,0.00045391882,0.0029554467,1.5707964,0.0,0.70710623,-0.0008844234,0.0012053921,0.70710576,0.0,0.0,-0.39106804,0,0,0,0,0
17372000,0.00034148636,0.00195379,1.5707964,0.0,0.70710653,-0.0005700354,0.0008115025,0.70710635,0.0,0.0,-0.3918066,0,0,0,0,0
17420000,0.0013649932,0.0029974743,1.5707964,0.0,0.70710653,-0.00057716924,0.0015423638,0.7071051,0.0,0.0,-0.39763027,0,0,0,0,0
17480000,0.00035826367,0.0024149774,1.5707964,0.0,0.7071064,-0.000727158,0.0009804884,0.7071061,0.0,0.0,-0.3995595,0,0,0,0,0
17520000,0.0010784582,0.0022965705,1.5707964,0.0,0.70710665,-0.00043066763,0.0011932522,0.70710576,0.0,0.0,-0.40113413,0,0,0,0,0
17572000,0.000906788,0.0025160087,1.5707964,0.0,0.70710653,-0.0005689454,0.0012101408,0.70710576,0.0,0.0,-0.40310863,0,0,0,0,0
