timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
32680000,32680000,0.9,5.1328945e-05,-1.2419684,2.8613343,0.059897676,2.836929,1
32780000,32780000,0.9,4.999429e-05,-1.3977284,2.7469888,0.07902167,2.72369,1
32880000,32880000,0.9,4.86721e-05,-0.5112807,2.632984,0.011031336,2.6125104,1
32980000,32980000,0.9,4.736601e-05,-0.59366643,2.5165067,0.015561246,2.4964511,1
33080000,33080000,0.9,4.607228e-05,-1.2884097,2.4049878,0.07669245,2.3840618,1
33180000,33180000,0.9,4.4790588e-05,-1.6513685,2.2945693,0.1320518,2.2759361,1
33280000,33280000,0.9,4.368345e-05,-0.88529146,2.3251374,0.03745255,2.3051438,1
33380000,33380000,0.9,4.2492444e-05,-0.6147171,2.2195797,0.018916352,2.201532,1
33480000,33480000,0.9,4.1312953e-05,-1.3241856,2.1200383,0.09189916,2.1016872,1
33580000,33580000,0.9,4.0145165e-05,-1.3405583,2.0212421,0.098789446,2.003743,1
33680000,33680000,0.9,3.8989565e-05,-0.7501501,1.9284416,0.03242256,1.9119298,1
33780000,33780000,0.9,3.7847505e-05,-2.012742,1.8402846,0.24459565,1.8288857,1
33880000,33880000,0.9,3.6728226e-05,-0.31572908,1.7688007,0.0062619234,1.7565767,1
33980000,33980000,0.9,3.562812e-05,-1.1503775,1.6932492,0.08683951,1.6779875,1
34080000,34080000,0.9,3.4543387e-05,-1.2225885,1.6135069,0.10293126,1.598971,1
34180000,34180000,0.9,3.3473814e-05,-0.8920137,1.5369279,0.057523735,1.523135,1
34280000,34280000,0.9,3.2420154e-05,-1.0287198,1.4641513,0.08030928,1.4507366,1
34380000,34380000,0.9,3.1383046e-05,-1.0168314,1.3937578,0.08242673,1.3809174,1
34480000,34480000,0.9,3.0362653e-05,-1.0849726,1.326525,0.09860062,1.3142015,1
34580000,34580000,0.9,2.9359842e-05,-1.1739101,1.2625597,0.12127612,1.2508,1
34680000,34680000,0.8995986,2.8375398e-05,1.3990685,1.2016423,0.18099236,1.2263275,1
34780000,34780000,0.9,2.746244e-05,-1.6330838,1.2349557,0.23995128,1.2252996,1
34880000,34880000,0.9,2.6589667e-05,-1.7891502,1.1978611,0.29692358,1.1892415,1
34980000,34980000,0.9,2.574735e-05,-1.6494927,1.1578591,0.26109743,1.1483694,1
35080000,35080000,0.9,2.4931345e-05,-1.8369029,1.1256099,0.33307493,1.1179136,1
35180000,35180000,0.9,2.4143825e-05,-0.6870343,1.0898951,0.048120447,1.0812187,1
35280000,35280000,0.9,2.3377976e-05,-0.64013195,1.0457081,0.043539762,1.0377468,1
35380000,35380000,0.9,2.2706368e-05,4.4691796,1.0054061,2.2073517,1.1815883,1
35480000,35480000,0.9,2.208653e-05,-1.7330837,1.1426691,0.2920627,1.1350855,1
35580000,35580000,0.9,2.147647e-05,-0.9443997,1.0993744,0.090141244,1.0898081,1
35680000,35680000,0.9,2.0875215e-05,-0.72039056,1.0513788,0.05484465,1.0429194,1
35780000,35780000,0.9,2.0281606e-05,-1.2995921,1.0045161,0.18681628,1.0,1
35880000,35880000,0.9,1.9709143e-05,-0.9982199,1.0028973,0.11039604,1.0,1
35980000,35980000,0.9,1.9168825e-05,-1.1218371,1.0028176,0.1394425,1.0,1
36080000,36080000,0.9,1.8658036e-05,-0.6994377,1.0027424,0.054208346,1.0,1
36180000,36180000,0.9,1.8174449e-05,-0.97333586,1.0026711,0.10498431,1.0,1
36280000,36280000,0.9,1.7715958e-05,-1.1082854,1.0026035,0.136123,1.0,1
36380000,36380000,0.9,1.7280674e-05,-1.1031222,1.0025394,0.13486625,1.0,1
36480000,36480000,0.9,1.68669e-05,-0.97941554,1.0024785,0.10632035,1.0,1
36580000,36580000,0.9,1.647309e-05,-0.6963904,1.0024204,0.05375429,1.0,1
36680000,36680000,0.9,1.6097849e-05,-1.0547614,1.0023652,0.12332183,1.0,1
36780000,36780000,0.9,1.573991e-05,-1.4042308,1.0023124,0.21859054,1.0,1
36880000,36880000,0.9,1.5482883e-05,-1.1226152,1.9086947,0.073363975,1.8952485,1
36980000,36980000,0.9,1.5311232e-05,-2.0526102,1.8571979,0.25206485,1.8502027,1
37080000,37080000,0.9,1.5138363e-05,-1.5809829,1.8073611,0.15366215,1.7958342,1
37180000,37180000,0.9,1.49641355e-05,-1.5165093,1.7441001,0.14651302,1.7323543,1
37280000,37280000,0.9,1.478743e-05,-1.7570541,1.6843488,0.20365529,1.6746694,1
37380000,37380000,0.9,1.4608893e-05,-0.59600407,1.6257331,0.024277652,1.6154722,1
37480000,37480000,0.9,1.4427391e-05,-0.54063505,1.5563428,0.020867027,1.5469972,1
37580000,37580000,0.9,1.4242355e-05,-1.1460813,1.4895911,0.09797636,1.4786443,1
37680000,37680000,0.9,1.4053544e-05,-1.5788743,1.4238691,0.19452819,1.4146682,1
37780000,37780000,0.9,1.3861226e-05,-0.7761181,1.3642583,0.049058754,1.35471,1
37880000,37880000,0.9,1.3665652e-05,-0.65371066,1.3046275,0.03639503,1.2961086,1
37980000,37980000,0.9,1.3467085e-05,-1.6197687,1.250177,0.23318037,1.2423129,1
38080000,38080000,0.9,1.3265557e-05,-1.0870867,1.1973879,0.10966069,1.1883221,1
38180000,38180000,0.9,1.3060868e-05,-1.2699975,1.1429079,0.15680213,1.134355,1
38280000,38280000,0.9,1.285291e-05,-0.8414746,1.0921428,0.07203774,1.0841244,1
38380000,38380000,0.9,1.2642097e-05,-0.9869416,1.0424333,0.103822656,1.0344607,1
38480000,38480000,0.9,1.2428447e-05,-1.0823491,1.0018251,0.12992725,1.0,1
38580000,38580000,0.9,1.2219307e-05,-0.825196,1.0017943,0.075525425,1.0,1
38680000,38680000,0.9,1.2017527e-05,-1.3376683,1.0017647,0.19846717,1.0,1
38780000,38780000,0.9,1.1822734e-05,-1.1986945,1.0017359,0.15937538,1.0,1
38880000,38880000,0.9,1.1634578e-05,-0.6391932,1.0017083,0.045319017,1.0,1
38980000,38980000,0.9,1.1452731e-05,-1.1368808,1.0016816,0.1433698,1.0,1
39080000,39080000,0.9,1.1283723e-05,-1.8586512,1.0643055,0.36065084,1.0602393,1
39180000,39180000,0.9,1.114198e-05,-1.7817639,1.0623143,0.332051,1.0568815,1
39280000,39280000,0.9,1.0984904e-05,-1.5122383,1.0480136,0.24245493,1.0408236,1
39380000,39380000,0.9,1.0845715e-05,34.539562,1.0167518,130.36955,8.453306,1
39480000,39480000,0.9,1.0838382e-05,-2.131713,8.111974,0.06224269,8.072626,1
39580000,39580000,0.9,1.0830114e-05,-0.9741265,7.7417126,0.013619186,7.694136,1
39680000,39680000,0.9,1.0820846e-05,-0.46217114,7.3824778,0.003214852,7.3377533,1
39780000,39780000,0.9,1.0810591e-05,-0.6189276,7.0369415,0.0060485774,6.9938025,1
39880000,39880000,0.9,1.079949e-05,-1.6240585,6.705062,0.043707706,6.6667624,1
39980000,39980000,0.9,1.0787281e-05,-1.0137508,6.3878503,0.017875787,6.3483543,1
40080000,40080000,0.9,1.0774024e-05,-0.34037852,6.086211,0.0021151188,6.0502024,1
40180000,40180000,0.9,1.0759344e-05,-1.3125124,5.8047595,0.03297464,5.7695255,1
40280000,40280000,0.9,1.07436135e-05,-1.489216,5.530785,0.044553936,5.498357,1
40380000,40380000,0.9,1.0726655e-05,-0.30523562,5.277341,0.0019616105,5.246437,1
40480000,40480000,0.9,1.0708912e-05,-1.0466627,5.0261793,0.024217704,4.994779,1
40580000,40580000,0.9,1.0689676e-05,-1.0567832,4.7869697,0.025922008,4.757159,1
40680000,40680000,0.9,1.0669424e-05,-0.41786367,4.5580974,0.004256407,4.5306406,1
40780000,40780000,0.9,1.0647794e-05,-1.1446648,4.3388076,0.033553958,4.3118715,1
40880000,40880000,0.9,1.0624063e-05,-1.1298772,4.132373,0.034325786,4.10668,1
40980000,40980000,0.9,1.0599112e-05,-0.46082872,3.935245,0.005996044,3.9111695,1
41080000,41080000,0.9,1.05734025e-05,-0.55002445,3.7459612,0.008973424,3.722628,1
41180000,41180000,0.89990497,1.0546119e-05,2.7871792,3.566872,0.24199131,3.6187418,1
41280000,41280000,0.9,1.0520764e-05,-0.9644612,3.5878828,0.028806388,3.5655077,1
41380000,41380000,0.9,1.0492402e-05,-1.6268449,3.4328864,0.085662425,3.4155,1
41480000,41480000,0.9,1.0459612e-05,-0.9119428,3.3071096,0.027941138,3.2860143,1
41580000,41580000,0.8999775,1.0424955e-05,0.46241468,3.1616883,0.0075145275,3.150941,1
41680000,41680000,0.9,1.0390425e-05,-0.5132474,3.0341806,0.009646496,3.0152106,1
41780000,41780000,0.9,1.0352949e-05,-1.264986,2.898632,0.061338883,2.8811214,1
41880000,41880000,0.9,1.0314525e-05,-1.1892195,2.7697244,0.056734204,2.7527676,1
41980000,41980000,0.9,1.0274215e-05,-0.05566305,2.6496212,0.00012992948,2.6355166,1
42080000,42080000,0.9,1.0232478e-05,-0.23995736,2.53066,0.002528086,2.5159435,1
42180000,42180000,0.9,1.0186918e-05,-1.2810447,2.419882,0.0753515,2.4055228,1
42280000,42280000,0.9,1.0141107e-05,-0.69966984,2.3173754,0.023471855,2.3022344,1
42380000,42380000,0.89999443,1.0093351e-05,0.10411543,2.214668,0.00054384983,2.204449,1
42480000,42480000,0.9,1.0044245e-05,-0.77564573,2.122519,0.031494353,2.1085203,1
42580000,42580000,0.9,9.989532e-06,-1.7552696,2.0355716,0.16817397,2.0281065,1
42680000,42680000,0.8999927,9.935051e-06,-0.06808618,1.9645305,0.0002621903,1.9541159,1
42780000,42780000,0.9,9.878435e-06,-0.3667913,1.8862042,0.007925139,1.8745211,1
42880000,42880000,0.9,9.816749e-06,-1.1957778,1.8095264,0.087799795,1.7985953,1
42980000,42980000,0.9,9.755855e-06,-0.11594063,1.7366174,0.0008600519,1.7272778,1
43080000,43080000,0.9,9.6924905e-06,-0.03412682,1.6640806,7.776331e-05,1.6559598,1
43180000,43180000,0.9,9.630631e-06,-0.90591717,1.5992429,0.05701906,1.5886116,1
43280000,43280000,0.9,9.56648e-06,-0.9814479,1.5356402,0.06969514,1.5257376,1
43380000,43380000,0.8999802,9.497216e-06,0.2667014,1.4675951,0.0053851996,1.4630036,1
43480000,43480000,0.9,9.428281e-06,-3.193642,1.4834937,0.7639136,1.5109195,1
43580000,43580000,0.89996034,9.370223e-06,-3.8658423,1.4992415,1.1075777,1.5476378,1
43680000,43680000,0.9,9.301565e-06,-1.1604638,1.4950542,0.10008379,1.4860363,1
43780000,43780000,0.8999318,9.235012e-06,0.3136822,1.4540439,0.0075189937,1.4505992,1
43880000,43880000,0.9,9.168063e-06,-0.4645091,1.407735,0.017030409,1.3985817,1
43980000,43980000,0.9,9.099357e-06,-1.431967,1.3581223,0.16775854,1.3516532,1
44080000,44080000,0.9,9.036675e-06,4.6155353,1.3061695,1.8121831,1.4626161,1
44180000,44180000,0.8999959,8.975523e-06,0.055683374,1.4080735,0.00024467142,1.401445,1
44280000,44280000,0.9,8.912943e-06,-0.71441936,1.3491178,0.042035297,1.3399315,1
44380000,44380000,0.9,8.843989e-06,-1.4752843,1.2966279,0.18650633,1.2917846,1
44480000,44480000,0.9,8.775308e-06,-0.023638815,1.2505542,4.9648526e-05,1.244201,1
44580000,44580000,0.899768,8.726375e-06,-1.7893488,1.5676439,0.22693428,1.5644611,1
44680000,44680000,0.9,8.672813e-06,-1.1354063,1.5426087,0.09285478,1.5330068,1
44780000,44780000,0.9,8.616531e-06,-1.9740419,1.4825015,0.292062,1.481391,1
44880000,44880000,0.9,8.557654e-06,-0.22948426,1.4479358,0.0040412336,1.4398316,1
44980000,44980000,0.9,8.497655e-06,-0.7427113,1.4000247,0.043778602,1.3905038,1
45080000,45080000,0.9,8.43715e-06,-1.6052482,1.3405092,0.21358566,1.3351405,1
45180000,45180000,0.9,8.374074e-06,-0.62713003,1.2888659,0.033905093,1.2801949,1
45280000,45280000,0.9,8.309095e-06,-0.3893056,1.2371075,0.013612295,1.2297068,1
45380000,45380000,0.9,8.241438e-06,-1.6236165,1.1911768,0.24589413,1.1864247,1
45480000,45480000,0.9,8.1712105e-06,-1.2443787,1.1463939,0.15008205,1.1393559,1
45580000,45580000,0.9,8.100068e-06,-0.090696335,1.1161971,0.0008188344,1.1120111,1
45680000,45680000,0.9,8.0287355e-06,-0.9725936,1.103305,0.09526311,1.0955907,1
45780000,45780000,0.9,7.957969e-06,-1.6626968,1.0667496,0.2879527,1.0627898,1
45880000,45880000,0.9,7.885742e-06,-1.4949696,1.0338956,0.2401848,1.0289174,1
45980000,45980000,0.9,7.812624e-06,-0.27397227,1.0077786,0.008275717,1.0028349,1
46080000,46080000,0.9,7.739304e-06,-0.37449366,1.0011206,0.015565391,1.0,1
46180000,46180000,0.9,7.668566e-06,-1.6552179,1.0010949,0.30408332,1.0,1
46280000,46280000,0.9,7.5985404e-06,-1.488795,1.0011151,0.24600467,1.0,1
46380000,46380000,0.9,7.5281628e-06,-0.6983741,1.0011047,0.05413202,1.0,1
46480000,46480000,0.9,7.4610944e-06,-0.8272048,1.0010722,0.07594833,1.0,1
46580000,46580000,0.9,7.396128e-06,-1.3571155,1.0010502,0.20442559,1.0,1
46680000,46680000,0.9,7.332065e-06,-0.6625345,1.001041,0.048721712,1.0,1
46780000,46780000,0.9,7.2696407e-06,-0.7365297,1.0010455,0.06021216,1.0,1
46880000,46880000,0.899957,7.207707e-06,0.50057065,1.0010238,0.027812745,1.0060093,1
46980000,46980000,0.89964175,7.1966615e-06,-2.1330938,1.7587048,0.28746465,1.757555,1
47080000,47080000,0.89958495,7.1937584e-06,-0.49542722,2.246055,0.012142184,2.232441,1
47180000,47180000,0.8998916,7.173579e-06,-1.8354163,2.1860526,0.17122456,2.177825,1
47280000,47280000,0.9,7.1544655e-06,-0.6546173,2.1130934,0.022532726,2.0996811,1
47380000,47380000,0.9,7.134119e-06,-0.26226372,2.0222335,0.0037792237,2.0109289,1
47480000,47480000,0.9,7.1124505e-06,-0.79419297,1.9348843,0.03622051,1.9223903,1
47580000,47580000,0.9,7.0900596e-06,-1.2506788,1.8577526,0.09355375,1.8470794,1
47680000,47680000,0.9,7.065873e-06,-0.51836944,1.7844758,0.016731143,1.773154,1
47780000,47780000,0.9,7.0390124e-06,-0.21179545,1.7173291,0.0029022659,1.70818,1
47880000,47880000,0.9,7.013111e-06,-1.1385226,1.6467265,0.087461986,1.6367575,1
47980000,47980000,0.9,6.9846446e-06,-1.1846505,1.5799835,0.09869279,1.5707493,1
48080000,48080000,0.8999777,6.9556895e-06,0.14579344,1.5204028,0.0015533695,1.5150994,1
48180000,48180000,0.9,6.9247553e-06,-0.017257333,1.4653327,2.258232e-05,1.45893,1
48280000,48280000,0.9,6.8937993e-06,-0.8706804,1.4095491,0.059757832,1.4003564,1
48380000,48380000,0.9,6.8614263e-06,-0.55117595,1.3472114,0.025055451,1.3384116,1
48480000,48480000,0.9,6.8261265e-06,-0.7198821,1.286736,0.044749767,1.2781656,1
48580000,48580000,0.9,6.790487e-06,-0.56796384,1.227626,0.029196635,1.2195039,1
48680000,48680000,0.9,6.7530686e-06,-0.33432573,1.1691307,0.010622678,1.1619653,1
48780000,48780000,0.9,6.711663e-06,-0.49054524,1.1188395,0.023897246,1.1115179,1
48880000,48880000,0.9,6.670754e-06,-0.52977926,1.0657529,0.029261114,1.0586464,1
48980000,48980000,0.9,6.6279545e-06,-0.5833728,1.0151116,0.03725083,1.0082271,1
49080000,49080000,0.89980155,6.605617e-06,-4.552705,1.3145583,1.7519296,1.3976372,1
49180000,49180000,0.9,6.577746e-06,-1.1411158,1.3597105,0.10640707,1.3521395,1
49280000,49280000,0.9,6.5456884e-06,-0.22744858,1.3080508,0.0043943976,1.3003399,1
49380000,49380000,0.9,6.5140307e-06,-0.19122905,1.2612225,0.003221614,1.2542672,1
49480000,49480000,0.9,6.480946e-06,-1.3919604,1.2350707,0.17430884,1.2299153,1
49580000,49580000,0.9,6.448261e-06,-0.36936283,1.1924524,0.012712262,1.18496,1
49680000,49680000,0.9,6.4123947e-06,-0.6061704,1.1566418,0.035297833,1.1488494,1
49780000,49780000,0.9,6.3768452e-06,-1.0535685,1.1072263,0.111390114,1.1005564,1
49880000,49880000,0.9,6.340815e-06,-0.9309404,1.0679264,0.09016955,1.061196,1
49980000,49980000,0.89997745,6.3034013e-06,0.12716502,1.0276225,0.0017484742,1.0241836,1
50080000,50080000,0.9,6.2631766e-06,-0.3010654,1.0008335,0.010062764,1.0,1
50180000,50180000,0.9,6.2247273e-06,-1.378803,1.0009133,0.21104035,1.0,1
50280000,50280000,0.9,6.1846504e-06,-0.116633594,1.0008135,0.0015102597,1.0,1
50380000,50380000,0.9,6.148119e-06,-0.2756246,1.0008157,0.008434111,1.0,1
50480000,50480000,0.9,6.1100095e-06,-0.8551656,1.0007967,0.081191786,1.0,1
50580000,50580000,0.8999759,6.0746074e-06,0.006595701,1.0007944,4.82986e-06,1.0,1
50680000,50680000,0.9,6.0401244e-06,-0.2528181,1.0008001,0.0070962105,1.0,1
50780000,50780000,0.9,6.003849e-06,-0.969488,1.0007809,0.104352616,1.0,1
50880000,50880000,0.9,5.9696367e-06,-0.6284564,1.0008758,0.04384576,1.0,1
50980000,50980000,0.9,5.933867e-06,-0.16105422,1.0007862,0.0028797875,1.0,1
51080000,51080000,0.9,5.9017557e-06,-1.1088125,1.0007671,0.13650252,1.0,1
51180000,51180000,0.8999961,5.8699175e-06,-0.30462396,1.0007582,0.010302829,1.0,1
51280000,51280000,0.89972913,5.8528167e-06,-5.0497,1.2254385,2.3120494,1.3351521,1
51380000,51380000,0.9,5.83636e-06,-0.49343842,1.3999649,0.01932441,1.3909032,1
51480000,51480000,0.9,5.8309606e-06,31.930214,1.6676883,67.927605,7.8907795,1
51580000,51580000,0.89997,5.8392397e-06,-0.12970068,7.5825047,0.000246507,7.536862,1
51680000,51680000,0.8999656,5.8473674e-06,0.15755898,7.2207603,0.0003819978,7.1782537,1
51780000,51780000,0.8999443,5.855259e-06,0.15403827,6.8826475,0.0003830533,6.84189,1
51880000,51880000,0.89992857,5.8628816e-06,0.59468096,6.555497,0.0059940442,6.5195537,1
51980000,51980000,0.8999185,5.8702553e-06,0.12623519,6.247544,0.000283406,6.2101693,1
52080000,52080000,0.8999356,5.8765495e-06,-0.1577641,5.9716144,0.00046310786,5.9353514,1
52180000,52180000,0.8999038,5.883308e-06,0.80877465,5.6970043,0.012757513,5.667594,1
52280000,52280000,0.8999817,5.888745e-06,-0.8367612,5.464571,0.0142365405,5.4337387,1
52380000,52380000,0.89997715,5.8945034e-06,-0.47698766,5.2160873,0.004846486,5.184946,1
52480000,52480000,0.89988506,5.900598e-06,0.61052185,5.287602,0.007832514,5.25813,1
52580000,52580000,0.8998674,5.9066156e-06,-2.1081991,5.0765853,0.09727675,5.0709844,1
