timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2612000,2612000,-0.00026612583,0.000795269,0.0017985363,0.0,0.0,0.0,0.0,-1.0
2664000,2664000,-0.0008019385,7.030799e-05,0.0009141724,0.0,0.0,0.0,0.0,-1.0
2712000,2712000,0.00032895993,-0.0019903986,7.3928255e-05,0.0,0.0,0.0,0.0,-1.0
2760000,2760000,0.0016270673,0.0015925299,0.00026265963,0.0,0.0,0.0,0.0,-1.0
2808000,2808000,-0.00019564995,0.0014261836,0.00046569234,0.0,0.0,0.0,0.0,-1.0
2860000,2860000,0.0010523609,-0.0005249227,-0.0012059122,0.0,0.0,0.0,0.0,-1.0
2908000,2908000,0.0029204777,0.00048072234,-0.0005859181,0.0,0.0,0.0,0.0,-1.0
2964000,2964000,-0.0017112141,6.677489e-05,-0.0024966847,0.0,0.0,0.0,0.0,-1.0
3012000,3012000,-2.609605e-05,-6.7772235e-05,0.00019560455,0.0,0.0,0.0,0.0,-1.0
3060000,3060000,0.00042146083,-0.00092950696,0.0014602179,0.0,0.0,0.0,0.0,-1.0
3108000,3108000,-0.0007163228,0.0009196294,0.00030689163,0.0,0.0,0.0,0.0,-1.0
3160000,3160000,-0.0021799665,-0.00086754514,0.00138203,0.0,0.0,0.0,0.0,-1.0
3208000,3208000,-0.00011970584,0.00015683252,-0.00032429193,0.0,0.0,0.0,0.0,-1.0
3260000,3260000,0.0011198847,-0.0005344523,0.00051074725,0.0,0.0,0.0,0.0,-1.0
3308000,3308000,0.0021874795,-0.00034773143,0.0016231252,0.0,0.0,0.0,0.0,-1.0
3360000,3360000,0.0007602376,-0.002128647,0.00096318655,0.0,0.0,0.0,0.0,-1.0
3408000,3408000,0.0006750977,-0.0015377374,0.0003772018,0.0,0.0,0.0,0.0,-1.0
3464000,3464000,-0.00014069676,0.0017650669,-0.0013952468,0.0,0.0,0.0,0.0,-1.0
3512000,3512000,0.0019120858,-0.00053768436,-0.000676315,0.0,0.0,0.0,0.0,-1.0
3560000,3560000,0.0018455513,0.0004100738,-0.00015378317,0.0,0.0,0.0,0.0,-1.0
3608000,3608000,-0.002302259,-0.0009363117,0.00032204934,0.0,0.0,0.0,0.0,-1.0
3664000,3664000,-0.001616179,0.00030946452,-0.0006229508,0.0,0.0,0.0,0.0,-1.0
3708000,3708000,0.0009416438,-0.0006630362,-0.00028332285,0.0,0.0,0.0,0.0,-1.0
3760000,3760000,-0.0013290773,0.0007367805,-8.599591e-05,0.0,0.0,0.0,0.0,-1.0
3812000,3812000,-0.00027147392,-0.0020761339,-0.0005219578,0.0,0.0,0.0,0.0,-1.0
3864000,3864000,0.0025884314,0.00042675063,0.00023718206,0.0,0.0,0.0,0.0,-1.0
3908000,3908000,-0.00043351925,-0.00074263645,-0.0006046154,0.0,0.0,0.0,0.0,-1.0
3960000,3960000,-0.0006294753,-0.0019539883,5.4655316e-05,0.0,0.0,0.0,0.0,-1.0
4012000,4012000,0.001214948,-0.0022545469,0.00022243886,0.0,0.0,0.0,0.0,-1.0
4060000,4060000,0.0016950589,0.0025863748,-0.0008463016,0.0,0.0,0.0,0.0,-1.0
4112000,4112000,-0.00094305957,-0.0025770527,0.0002430951,0.0,0.0,0.0,0.0,-1.0
4160000,4160000,0.00044234758,0.00049843517,-0.00075597124,0.0,0.0,0.0,0.0,-1.0
4212000,4212000,0.00042788032,-0.00273358,-0.00014314683,0.0,0.0,0.0,0.0,-1.0
4260000,4260000,0.001563702,-0.0016927863,0.00089022995,0.0,0.0,0.0,0.0,-1.0
4308000,4308000,-3.910015e-05,-0.0027904692,0.0010933838,0.0,0.0,0.0,0.0,-1.0
4360000,4360000,0.0006683339,-0.0017908162,-0.00050613546,0.0,0.0,0.0,0.0,-1.0
4412000,4412000,-0.00043753706,-0.001910114,-0.00048839854,0.0,0.0,0.0,0.0,-1.0
4460000,4460000,-0.00053168484,-0.0027757005,-0.00061710447,0.0,0.0,0.0,0.0,-1.0
4512000,4512000,-0.0008261918,-0.0008034111,-0.00040683406,0.0,0.0,0.0,0.0,-1.0
4560000,4560000,0.00028072332,-0.0014196875,-0.0012742876,0.0,0.0,0.0,0.0,-1.0
4612000,4612000,0.0028087716,0.001250823,-0.00020612388,0.0,0.0,0.0,0.0,-1.0
4664000,4664000,-0.00033486614,0.00036114175,0.00016962212,0.0,0.0,0.0,0.0,-1.0
4712000,4712000,-0.00092120323,-4.4253087e-05,0.0005565965,0.0,0.0,0.0,0.0,-1.0
4760000,4760000,-0.0010168377,-0.0010590439,0.0016599207,0.0,0.0,0.0,0.0,-1.0
4812000,4812000,3.442755e-05,-0.0024908562,0.0012713502,0.0,0.0,0.0,0.0,-1.0
4860000,4860000,-0.0022830926,-0.000559802,-0.0010450036,0.0,0.0,0.0,0.0,-1.0
4912000,4912000,8.862021e-05,-0.00043037094,-0.00020199553,0.0,0.0,0.0,0.0,-1.0
4964000,4964000,-0.001835279,-0.0014495974,0.00056407525,0.0,0.0,0.0,0.0,-1.0
5012000,5012000,-0.0009860693,-0.00054307084,-0.00045835908,0.0,0.0,0.0,0.0,-1.0
5064000,5064000,-0.003091682,-0.0012333723,0.000320985,0.0,0.0,0.0,0.0,-1.0
5112000,5112000,0.0003315393,-0.00041686482,-0.0014572643,0.0,0.0,0.0,0.0,-1.0
5164000,5164000,0.0006500446,-0.0014189981,0.00068544707,0.0,0.0,0.0,0.0,-1.0
5212000,5212000,0.0011027541,0.003116997,-0.000375021,0.0,0.0,0.0,0.0,-1.0
5264000,5264000,0.00052989565,0.00043449644,0.0009926993,0.0,0.0,0.0,0.0,-1.0
5312000,5312000,-0.00040263173,-0.0014311338,0.00030678458,0.0,0.0,0.0,0.0,-1.0
5364000,5364000,-0.0013368746,0.00032770424,-0.0009420841,0.0,0.0,0.0,0.0,-1.0
5408000,5408000,-0.00017583807,-0.00045202932,-0.0010227489,0.0,0.0,0.0,0.0,-1.0
5464000,5464000,0.0016401022,7.33945e-05,0.0015988884,0.0,0.0,0.0,0.0,-1.0
5508000,5508000,0.0007987415,-0.0015567066,0.00029354682,0.0,0.0,0.0,0.0,-1.0
5564000,5564000,0.0012090695,-0.00094487687,0.00096696307,0.0,0.0,0.0,0.0,-1.0
5612000,5612000,0.0017093405,0.0021668284,-0.0012578543,0.0,0.0,0.0,0.0,-1.0
5660000,5660000,-0.00036017457,-0.0029053644,6.545256e-05,0.0,0.0,0.0,0.0,-1.0
5708000,5708000,-0.000922739,-0.0024264315,0.0014086448,0.0,0.0,0.0,0.0,-1.0
5760000,5760000,-0.00012490549,-0.0010643643,-0.0002743414,0.0,0.0,0.0,0.0,-1.0
5812000,5812000,0.0002814364,-0.0022488097,0.00071318186,0.0,0.0,0.0,0.0,-1.0
5860000,5860000,-0.001214853,0.00044507266,0.00037021897,0.0,0.0,0.0,0.0,-1.0
5912000,5912000,0.0013831034,-0.00028092472,-0.0006224892,0.0,0.0,0.0,0.0,-1.0
5960000,5960000,1.0420813e-05,-0.0016956478,-2.9906689e-05,0.0,0.0,0.0,0.0,-1.0
6008000,6008000,-0.0013602147,-0.0024254026,-0.00011180607,0.0,0.0,0.0,0.0,-1.0
6064000,6064000,-0.0020686397,-0.0013003944,-0.0009913744,0.0,0.0,0.0,0.0,-1.0
6112000,6112000,-0.00173161,0.0011188746,0.00038269945,0.0,0.0,0.0,0.0,-1.0
6164000,6164000,-0.0011038644,0.0006143371,-0.00037865867,0.0,0.0,0.0,0.0,-1.0
6212000,6212000,-0.0009430972,-9.8936514e-05,0.0013687768,0.0,0.0,0.0,0.0,-1.0
6264000,6264000,0.0007467376,-0.0016256096,-5.459657e-05,0.0,0.0,0.0,0.0,-1.0
6308000,6308000,0.0006074938,0.000948365,0.0010073337,0.0,0.0,0.0,0.0,-1.0
6364000,6364000,0.0005964587,-0.00025146845,-0.0016203498,0.0,0.0,0.0,0.0,-1.0
6412000,6412000,0.000897227,-0.0018094486,0.00050918356,0.0,0.0,0.0,0.0,-1.0
6460000,6460000,0.0006271696,0.0012754217,0.00041136795,0.0,0.0,0.0,0.0,-1.0
6512000,6512000,-0.0009082326,0.00024185225,0.0008202473,0.0,0.0,0.0,0.0,-1.0
6564000,6564000,0.0007573474,-0.0016255971,-8.667315e-05,0.0,0.0,0.0,0.0,-1.0
6608000,6608000,-0.00037581334,-0.0028425357,6.812391e-05,0.0,0.0,0.0,0.0,-1.0
6660000,6660000,-0.00061807194,-0.0022133875,0.00012160641,0.0,0.0,0.0,0.0,-1.0
6712000,6712000,-0.0006329663,-0.001105295,0.0003885342,0.0,0.0,0.0,0.0,-1.0
6764000,6764000,0.0018061328,-0.0011283248,7.943113e-05,0.0,0.0,0.0,0.0,-1.0
6812000,6812000,0.003356315,-0.0009832426,0.00019262875,0.0,0.0,0.0,0.0,-1.0
6864000,6864000,0.003025397,-0.0017188021,-0.00013129038,0.0,0.0,0.0,0.0,-1.0
6912000,6912000,-0.0017583773,0.0005607399,0.0010746819,0.0,0.0,0.0,0.0,-1.0
6960000,6960000,-0.001159176,-0.0011731808,-0.00032581424,0.0,0.0,0.0,0.0,-1.0
7008000,7008000,-0.0018281519,-0.006895856,-0.0004211682,0.0,0.0,0.0,0.0,-1.0
7064000,7064000,-0.0032835049,-0.0044837734,-0.00032469418,0.0,0.0,0.0,0.0,-1.0
7108000,7108000,-0.0025173202,-0.007830104,-0.0002660201,0.0,0.0,0.0,0.0,-1.0
7164000,7164000,-0.002187844,-0.0073564905,-0.00028852298,0.0,0.0,0.0,0.0,-1.0
7208000,7208000,-0.0031585428,-0.007829956,-0.0006845447,0.0,0.0,0.0,0.0,-1.0
7260000,7260000,-0.004437273,-0.008839357,0.0005213804,0.0,0.0,0.0,0.0,-1.0
7312000,7312000,-0.002475592,-0.00903022,0.00019229941,0.0,0.0,0.0,0.0,-1.0
7360000,7360000,-0.0019277234,-0.008800255,0.00069013087,0.0,0.0,0.0,0.0,-1.0
7412000,7412000,-0.0008075847,-0.0059703346,-0.0016281992,0.0,0.0,0.0,0.0,-1.0
7464000,7464000,-0.00078060845,-0.005707448,-0.00051673263,0.0,0.0,0.0,0.0,-1.0
7512000,7512000,-0.003843362,-0.008338521,0.0005590527,0.0,0.0,0.0,0.0,-1.0
7560000,7560000,-0.0017366858,-0.0078489985,-8.976533e-05,0.0,0.0,0.0,0.0,-1.0
7608000,7608000,-0.0012628878,-0.0070010847,0.0007858385,0.0,0.0,0.0,0.0,-1.0
7664000,7664000,-0.0037710841,-0.0080838865,4.3215052e-05,0.0,0.0,0.0,0.0,-1.0
7708000,7708000,-0.002024553,-0.00570428,-0.00030122133,0.0,0.0,0.0,0.0,-1.0
7760000,7760000,-0.00496231,-0.006303698,-5.7111997e-06,0.0,0.0,0.0,0.0,-1.0
7812000,7812000,-0.004254703,-0.00899239,0.00067270774,0.0,0.0,0.0,0.0,-1.0
7860000,7860000,-0.0026773554,-0.008511919,0.00021202935,0.0,0.0,0.0,0.0,-1.0
7912000,7912000,-0.00092320464,-0.0041108914,-0.0008953872,0.0,0.0,0.0,0.0,-1.0
7964000,7964000,-0.0008394175,-0.008067408,-0.0011249284,0.0,0.0,0.0,0.0,-1.0
8012000,8012000,-0.00089059846,-0.0074805343,0.0011474951,0.0,0.0,0.0,0.0,-1.0
8064000,8064000,0.0015898835,-0.010676084,-0.0006552865,0.0,0.0,0.0,0.0,-1.0
8108000,8108000,0.0013850491,-0.0068899672,-0.0011611078,0.0,0.0,0.0,0.0,-1.0
8160000,8160000,-0.0009306849,-0.0049289186,0.00023154402,0.0,0.0,0.0,0.0,-1.0
8212000,8212000,-0.00237029,-0.0061992966,-0.00023344449,0.001,0.0,0.0,0.0,-1.0
8264000,8264000,-0.0022130474,-0.0053183353,-0.0005301586,0.001,0.0,0.0,0.0,-1.0
8312000,8312000,-0.00093189016,-0.008702101,-0.00084798655,0.001,0.0,0.0,0.0,-1.0
8364000,8364000,0.0006877791,-0.0089536775,-0.0011667967,0.001,0.0,0.0,0.0,-1.0
8408000,8408000,0.00020232712,-0.0098700635,1.2009615e-05,0.001,0.0,0.0,0.0,-1.0
8460000,8460000,-0.002936408,-0.006166773,0.00055944617,0.001,0.0,0.0,0.0,-1.0
8512000,8512000,0.0010372549,-0.003264918,-0.0012223198,0.001,0.0,0.0,0.0,-1.0
8564000,8564000,-0.0005516664,-0.0048306175,0.0010274438,0.001,0.0,0.0,0.0,-1.0
8608000,8608000,-5.0737977e-05,-0.009883578,0.0006696646,0.001,0.0,0.0,0.0,-1.0
8660000,8660000,-0.0010590287,-0.0042534913,-0.0010621744,0.001,0.0,0.0,0.0,-1.0
8708000,8708000,-0.0029265503,-0.0051657404,-0.00011399918,0.001,0.0,0.0,0.0,-1.0
8764000,8764000,-0.0044296896,-0.0047929394,0.00045868006,0.001,0.0,0.0,0.0,-1.0
8808000,8808000,0.00029221448,-0.0074573895,0.00026231408,0.001,0.0,0.0,0.0,-1.0
8860000,8860000,0.00018079007,-0.0064905966,1.3194848e-06,0.001,0.0,0.0,0.0,-1.0
8908000,8908000,0.0011691714,-0.008099896,-0.00031489783,0.001,0.0,0.0,0.0,-1.0
8960000,8960000,-0.002718532,-0.0052025625,0.00074871466,0.001,0.0,0.0,0.0,-1.0
9012000,9012000,-0.0020871547,-0.0056435955,0.0006583591,0.001,0.0,0.0,0.0,-1.0
9060000,9060000,0.0019605057,-0.006243596,-0.0009636011,0.001,0.0,0.0,0.0,-1.0
9108000,9108000,-0.0018241224,-0.006645144,0.00033815522,0.001,0.0,0.0,0.0,-1.0
9164000,9164000,-0.0030021728,-0.0042850645,0.0004118978,0.001,0.0,0.0,0.0,-1.0
9208000,9208000,0.0009561211,-0.0050262976,0.0007059629,0.001,0.0,0.0,0.0,-1.0
9260000,9260000,-0.0022492677,-0.0049631684,-0.0006500603,0.001,0.0,0.0,0.0,-1.0
9312000,9312000,-0.0036403914,-0.0037246651,-0.0016296167,0.001,0.0,0.0,0.0,-1.0
9364000,9364000,0.0007094373,-0.003478818,-0.00053775095,0.001,0.0,0.0,0.0,-1.0
9412000,9412000,-0.0012857284,-0.005714417,0.00012699484,0.001,0.0,0.0,0.0,-1.0
9460000,9460000,-0.0012367602,-0.0045206174,9.4119525e-05,0.001,0.0,0.0,0.0,-1.0
9512000,9512000,-0.0014253649,-0.0034348078,-0.00071774866,0.001,0.0,0.0,0.0,-1.0
9564000,9564000,-0.0014721726,-0.005584683,-0.00044893636,0.001,0.0,0.0,0.0,-1.0
9612000,9612000,0.0008023068,-0.00402966,0.00011371687,0.001,0.0,0.0,0.0,-1.0
9664000,9664000,6.703979e-06,-0.005052274,-0.0007351678,0.001,0.0,0.0,0.0,-1.0
9708000,9708000,-0.00019418418,-0.0048327786,-4.6170197e-05,0.001,0.0,0.0,0.0,-1.0
9764000,9764000,-0.0008638757,-0.0042402935,0.00016638519,0.001,0.0,0.0,0.0,-1.0
9812000,9812000,0.0020712218,-0.005170377,-0.00042385337,0.001,0.0,0.0,0.0,-1.0
9860000,9860000,-0.0008224344,-0.008683591,-0.0004736881,0.001,0.0,0.0,0.0,-1.0
9912000,9912000,0.0008304806,-0.0022406124,-0.0002122996,0.001,0.0,0.0,0.0,-1.0
9964000,9964000,0.00031092943,-0.004759868,0.00047200514,0.001,0.0,0.0,0.0,-1.0
10008000,10008000,0.00025302768,-0.0027699843,-0.00055148866,0.001,0.0,0.0,0.0,-1.0
10064000,10064000,-0.0007509296,-0.0047918414,-0.0008209538,0.001,0.0,0.0,0.0,-1.0
10112000,10112000,-0.0031589544,-0.0063523045,0.00039126366,0.001,0.0,0.0,0.0,-1.0
10164000,10164000,-0.0011416572,-0.0038078038,0.00040440066,0.001,0.0,0.0,0.0,-1.0
10212000,10212000,-0.0008730096,-0.006089034,0.0008644677,0.001,0.0,0.0,0.0,-1.0
10260000,10260000,-0.0011479015,-0.0021760298,-0.00045374708,0.001,0.0,0.0,0.0,-1.0
10312000,10312000,-0.00084970833,-0.004083445,4.1041494e-05,0.001,0.0,0.0,0.0,-1.0
10364000,10364000,0.00078747125,-0.0040490073,0.00023549209,0.001,0.0,0.0,0.0,-1.0
10408000,10408000,-0.001572649,-0.00723908,6.228217e-05,0.001,0.0,0.0,0.0,-1.0
10460000,10460000,-0.0017209449,-0.0067535923,-0.0006632008,0.001,0.0,0.0,0.0,-1.0
10508000,10508000,-0.00065524137,-0.0037815357,-0.000614251,0.001,0.0,0.0,0.0,-1.0
10564000,10564000,-0.0010420308,-0.003988205,0.00071629364,0.001,0.0,0.0,0.0,-1.0
10612000,10612000,-0.0007573954,-0.0033163738,-0.00047519893,0.001,0.0,0.0,0.0,-1.0
10664000,10664000,0.002107627,-0.0057881125,0.00017757955,0.001,0.0,0.0,0.0,-1.0
10712000,10712000,-0.0020497765,-0.0030042809,-0.00039393114,0.001,0.0,0.0,0.0,-1.0
10764000,10764000,-0.0006100048,-0.004358701,-0.0025286914,0.001,0.0,0.0,0.0,-1.0
10812000,10812000,0.00015385797,-0.0048981085,0.000704379,0.001,0.0,0.0,0.0,-1.0
10864000,10864000,0.00028592817,-0.0026675835,-0.0013473425,0.001,0.0,0.0,0.0,-1.0
10912000,10912000,-0.0015819715,-0.0003676083,0.00036964737,0.001,0.0,0.0,0.0,-1.0
10964000,10964000,-0.0008300679,-0.0038861763,0.00018008563,0.001,0.0,0.0,0.0,-1.0
11012000,11012000,-0.002145401,-0.0034336746,0.0009982858,0.001,0.0,0.0,0.0,-1.0
11064000,11064000,5.3996933e-05,-0.002562094,-0.0006659238,0.001,0.0,0.0,0.0,-1.0
11112000,11112000,-0.0012927054,-0.0015576463,-0.00065229257,0.001,0.0,0.0,0.0,-1.0
11164000,11164000,-0.0033990922,-0.0007650045,-0.00023001606,0.001,0.0,0.0,0.0,-1.0
11212000,11212000,-0.001207993,-0.002373966,-0.0005828647,0.001,0.0,0.0,0.0,-1.0
11264000,11264000,-0.0012359524,-0.0009884336,-0.0002996998,0.001,0.0,0.0,0.0,-1.0
11312000,11312000,-0.0022836118,-0.002921205,-0.00028542278,0.001,0.0,0.0,0.0,-1.0
11364000,11364000,-0.002136174,-0.003561471,8.50151e-05,0.001,0.0,0.0,0.0,-1.0
11412000,11412000,-0.00033353086,-0.002708464,-0.0005187227,0.001,0.0,0.0,0.0,-1.0
11464000,11464000,-0.0011786798,-0.00085836265,-0.0011353443,0.001,0.0,0.0,0.0,-1.0
11512000,11512000,-0.0034016503,-0.003513155,-0.0005844626,0.001,0.0,0.0,0.0,-1.0
11564000,11564000,-0.0014676717,-0.0014095827,-0.0006297543,0.001,0.0,0.0,0.0,-1.0
11612000,11612000,-0.0036859626,-0.0015658805,-0.000618991,0.001,0.0,0.0,0.0,-1.0
11664000,11664000,-0.0034030753,-0.0005671032,-0.00038358683,0.001,0.0,0.0,0.0,-1.0
11712000,11712000,-0.0032768338,-0.00075993815,-7.834171e-05,0.001,0.0,0.0,0.0,-1.0
11764000,11764000,-0.0030402509,-0.001920652,0.00040658866,0.001,0.0,0.0,0.0,-1.0
11812000,11812000,-0.0025787896,-0.0033336375,-0.00014974778,0.001,0.0,0.0,0.0,-1.0
11864000,11864000,-0.0025069658,-0.0036414373,0.00052562746,0.001,0.0,0.0,0.0,-1.0
11912000,11912000,-0.0027756633,-0.0020706777,-0.00010477348,0.001,0.0,0.0,0.0,-1.0
11964000,11964000,0.0005836261,0.00046752315,-0.0010359621,0.001,0.0,0.0,0.0,-1.0
12012000,12012000,-0.002459841,-0.0006361066,0.00088139524,0.001,0.0,0.0,0.0,-1.0
12064000,12064000,-0.0030552146,-0.0017376443,0.0005466425,0.001,0.0,0.0,0.0,-1.0
12112000,12112000,-0.0025903403,-0.0022340089,-0.00034694362,0.001,0.0,0.0,0.0,-1.0
12164000,12164000,-0.0018164681,0.000794482,-0.0011587505,0.001,0.0,0.0,0.0,-1.0
12212000,12212000,-0.0031793083,-0.0010577007,0.0002654614,0.001,0.0,0.0,0.0,-1.0
12264000,12264000,-0.00440078,0.00025667078,-0.0007732545,0.001,0.0,0.0,0.0,-1.0
12312000,12312000,-0.0022558807,-0.002875732,-0.0008825234,0.001,0.0,0.0,0.0,-1.0
12364000,12364000,-0.0028837954,-0.00018301127,-0.0007235962,0.001,0.0,0.0,0.0,-1.0
12412000,12412000,-0.0007676245,0.00025229738,0.0005807615,0.001,0.0,0.0,0.0,-1.0
12460000,12460000,-0.0027562967,-0.0017024789,-0.00029170138,0.001,0.0,0.0,0.0,-1.0
12512000,12512000,-0.0027590918,-0.0010320621,0.0008381991,0.001,0.0,0.0,0.0,-1.0
12564000,12564000,-0.0011710302,0.0007245347,-0.00067033735,0.001,0.0,0.0,0.0,-1.0
12612000,12612000,0.0001396443,-0.0008677909,-0.00039315913,0.001,0.0,0.0,0.0,-1.0
12664000,12664000,0.0014471394,-0.002079926,-0.0012626138,0.001,0.0,0.0,0.0,-1.0
12712000,12712000,-0.0011519032,0.00024656724,-0.00093115366,0.001,0.0,0.0,0.0,-1.0
12764000,12764000,-0.0019660273,-0.00014120493,0.0009650198,0.001,0.0,0.0,0.0,-1.0
12812000,12812000,-0.0023484277,-0.0012290821,-0.0012352131,0.001,0.0,0.0,0.0,-1.0
12864000,12864000,-0.0006537065,0.00024046324,0.0005462017,0.001,0.0,0.0,0.0,-1.0
12912000,12912000,-0.0033333998,-0.0022371823,0.00029254626,0.001,0.0,0.0,0.0,-1.0
12960000,12960000,-0.0029519855,-0.0003889452,-0.00049284805,0.001,0.0,0.0,0.0,-1.0
13012000,13012000,-0.003450523,-0.0020344309,-0.0012291123,0.001,0.0,0.0,0.0,-1.0
13060000,13060000,0.0007063686,-0.00016854619,0.00042344886,0.001,0.0,0.0,0.0,-1.0
13112000,13112000,-0.0031273374,-0.001520087,0.00067244004,0.001,0.0,0.0,0.0,-1.0
13160000,13160000,-0.0029824467,-0.0017565198,-0.00075337494,0.001,0.0,0.0,0.0,-1.0
13212000,13212000,-0.0008336484,-0.001375005,-0.0011108109,0.001,0.0,0.0,0.0,-1.0
13264000,13264000,-0.0031043647,0.0014167764,0.00041057394,0.001,0.0,0.0,0.0,-1.0
13312000,13312000,-0.00073471235,0.0025036093,-0.00044447865,0.001,0.0,0.0,0.0,-1.0
13364000,13364000,-0.0017595548,-6.7933914e-05,-6.0889808e-05,0.001,0.0,0.0,0.0,-1.0
13412000,13412000,-0.0019849807,0.0007468213,0.0002044956,0.001,0.0,0.0,0.0,-1.0
13464000,13464000,-0.003356149,-0.00061699963,-0.002398786,0.001,0.0,0.0,0.0,-1.0
13512000,13512000,-0.0014184662,-0.0014550353,-0.0008485447,0.001,0.0,0.0,0.0,-1.0
13564000,13564000,-0.002836383,0.004228763,0.0006277786,0.001,0.0,0.0,0.0,-1.0
