timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25800000,1310988,1310988,1310996,1311004,0,0.0036634463,0.0053895726,0.003013219,0.0,1310988,1310988,1310996,1311004,0,0.0002479037,0.0005301276,0.00047333885,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.001990023,0.0037127745,0.0025185863,0.0,1310988,1310988,1310996,1311004,0,0.00017152767,0.00020078312,0.00017313694,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0020611114,0.0041306205,0.004787156,0.0,1310988,1310988,1310996,1311004,0,0.00016493071,0.00021066301,0.00029048434,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0043178126,0.0029818276,0.0047103735,0.0,1310988,1310988,1310996,1311004,0,0.00042383902,0.00021959608,0.0002864662,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.003339901,0.0018580686,0.0021422955,0.0,1310988,1310988,1310996,1311004,0,0.00038809385,0.00033319282,0.00020155919,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0027180754,0.0024277123,0.0019211154,0.0,1310988,1310988,1310996,1311004,0,0.00038144202,0.00028203952,0.00031634083,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.004496579,0.0017909721,0.005139024,0.0,1310988,1310988,1310996,1311004,0,0.0002269447,0.0002699602,0.00045674402,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0011414221,0.0007841512,0.00097523583,0.0,1310988,1310988,1310996,1311004,0,0.0003252734,0.00012039877,0.00022910516,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0019383344,0.0040303613,0.005963703,0.0,1310988,1310988,1310996,1311004,0,0.0004005428,0.0002215096,0.0005724185,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0052045877,0.0029830658,0.0023304392,0.0,1310988,1310988,1310996,1311004,0,0.00046793083,0.00016501283,0.00033105354,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0055484665,0.0041646487,0.0033489768,0.0,1310988,1310988,1310996,1311004,0,0.0005980551,0.00050171424,0.0002480492,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.003361461,0.0025680054,0.0058826376,0.0,1310988,1310988,1310996,1311004,0,0.0004662081,0.00045988456,0.00028234793,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.0040875976,0.0013447679,0.0032421,0.0,1310988,1310988,1310996,1311004,0,0.0005353056,0.00044258422,0.0004476756,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.0073582605,0.0016386058,0.005831815,0.0,1310988,1310988,1310996,1311004,0,0.000666071,0.0008914605,0.0005944838,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0045440616,0.003977515,0.002292201,0.0,1310988,1310988,1310996,1311004,0,0.0005539742,0.0005353923,0.00038407368,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0039015284,0.0016289953,0.0026599234,0.0,1310988,1310988,1310996,1311004,0,0.0003982168,0.00022728014,0.0002549428,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0031070728,0.0035752296,0.0006967724,0.0,1310988,1310988,1310996,1311004,0,0.0003603876,0.00043257992,0.0003081388,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0025932048,0.0014978684,0.0038476672,0.0,1310988,1310988,1310996,1311004,0,0.00042664917,0.0002533386,0.00019867606,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.005199386,0.0011486353,0.0047579035,0.0,1310988,1310988,1310996,1311004,0,0.00051493006,0.00029120097,0.0003601301,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0022736718,0.003943523,0.0027889973,0.0,1310988,1310988,1310996,1311004,0,0.00062589056,0.00042410052,0.00033688135,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.0052919113,0.0020786237,0.004455069,0.0,1310988,1310988,1310996,1311004,0,0.00033741156,0.00017754082,0.000344959,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.004107745,0.0027784603,0.0015833075,0.0,1310988,1310988,1310996,1311004,0,0.00039775396,0.00024950533,0.00024572614,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0016043904,0.0028314567,0.0022763635,0.0,1310988,1310988,1310996,1311004,0,7.3951516e-05,0.0001303076,0.00019572293,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.0034107387,0.0038335235,0.0014554535,0.0,1310988,1310988,1310996,1311004,0,0.00034457978,0.00040701524,0.0002432093,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0030676895,0.0023366166,0.0044116667,0.0,1310988,1310988,1310996,1311004,0,0.00041408604,0.00022724265,0.0002460882,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.0037019234,0.0020425539,0.0032589259,0.0,1310988,1310988,1310996,1311004,0,0.0003418479,0.00013863985,0.00042710573,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.0028908234,0.0007740163,0.003208533,0.0,1310988,1310988,1310996,1311004,0,0.00032348643,0.0001689267,0.00023869012,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.13922365,0.108335935,0.108796455,0.0,1310988,1310988,1310996,1311004,0,0.0079081515,0.0070602554,0.014837096,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.18190102,0.24680218,0.0831963,0.0,1310988,1310988,1310996,1311004,0,0.008097851,0.0022864363,0.006613366,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.0875627,0.052929338,0.048688814,0.0,1310988,1310988,1310996,1311004,0,0.0026338897,0.0015795401,0.0015294852,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.014910935,0.032691855,0.03971253,0.0,1310988,1310988,1310996,1311004,0,0.00021804581,0.0012140684,0.0013771779,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.021791901,0.010128982,0.0193583,0.0,1310988,1310988,1310996,1311004,0,0.00016467525,0.00014820835,0.00029718,0.0,1,1,1,0,1,1,1,0
32196000,1310988,1310988,1310996,1311004,0,0.012679502,0.013672043,0.009136681,0.0,1310988,1310988,1310996,1311004,0,0.00043975146,0.00016465684,0.00041474632,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.007824314,0.015453117,0.021987705,0.0,1310988,1310988,1310996,1311004,0,0.00015080124,0.000100171026,0.00019911143,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.039997797,0.028897999,0.06422968,0.0,1310988,1310988,1310996,1311004,0,0.00027085745,0.00027278866,0.00047505103,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.012869786,0.021373421,0.009106703,0.0,1310988,1310988,1310996,1311004,0,0.00021219178,0.00055283605,0.0003840357,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.04995289,0.018571185,0.06325883,0.0,1310988,1310988,1310996,1311004,0,0.0005440004,0.0007720285,0.00051258836,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0066077826,0.0064780153,0.008175679,0.0,1310988,1310988,1310996,1311004,0,0.00028331234,0.00033977817,0.00051474257,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.00887431,0.009152165,0.012746686,0.0,1310988,1310988,1310996,1311004,0,0.00046470933,0.0001867051,0.0004719615,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.02298279,0.03835088,0.041070122,0.0,1310988,1310988,1310996,1311004,0,0.00026911142,0.00062849623,0.0008176861,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.016415771,0.013129541,0.02829459,0.0,1310988,1310988,1310996,1311004,0,0.00023245873,0.0005221805,0.00038873887,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.030852871,0.008895149,0.02670553,0.0,1310988,1310988,1310996,1311004,0,0.00033694392,0.00020119695,0.00018918164,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.041097898,0.021187874,0.034206327,0.0,1310988,1310988,1310996,1311004,0,0.00021850296,0.0003188994,0.00039329895,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.0051449644,0.009272161,0.009639035,0.0,1310988,1310988,1310996,1311004,0,0.0002740309,0.00019060817,0.00024028623,0.0,1,1,1,0,1,1,1,0
34596000,1310988,1310988,1310996,1311004,0,0.024419872,0.012201616,0.017895808,0.0,1310988,1310988,1310996,1311004,0,0.00027437118,0.00034774223,9.9801284e-05,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.045801952,0.038816325,0.03494908,0.0,1310988,1310988,1310996,1311004,0,0.00038808858,0.00072102726,0.00052338,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.020690614,0.018643873,0.03894923,0.0,1310988,1310988,1310996,1311004,0,0.00035418282,0.00055814686,0.00023779455,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.009420276,0.039728034,0.033965807,0.0,1310988,1310988,1310996,1311004,0,0.00036518718,0.0006385824,0.0009876377,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0021575303,0.069552794,0.067579985,0.0,1310988,1310988,1310996,1311004,0,0.0007865657,0.0004541492,0.00067021477,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.017972464,0.024798328,0.013191708,0.0,1310988,1310988,1310996,1311004,0,0.00043047333,0.0010007945,0.0013752566,0.0,1,1,1,0,1,1,1,0
