timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1924000,1924000,0.0047721434,-0.0035460254,-0.005429339
1940000,1940000,5.5337092e-05,-0.005981174,7.447106e-05
1948000,1948000,-0.0039256797,-0.005447784,0.0016429442
1960000,1960000,-3.2843323e-05,0.004436996,-0.0004053015
1968000,1968000,0.0027158963,0.00024589407,-0.0025560942
1980000,1980000,-0.0035717827,-0.0024924192,-0.0064386656
1984000,1984000,-0.0069608577,-0.0033437998,-0.0036143935
2000000,2000000,-0.00476987,0.0011737964,0.0005637418
2008000,2008000,-0.0009707076,-0.0008515038,0.0060725017
2020000,2020000,-0.0108351,-0.0025625243,-0.0028858248
2028000,2028000,-0.0078914855,-0.0059886826,-0.0030284692
2040000,2040000,0.0064108456,-0.0038254173,-0.0025370705
2048000,2048000,0.002651082,-0.0011065449,-0.0025662999
2060000,2060000,-0.00027156319,0.04277493,0.0035321494
2068000,2068000,-0.004999483,0.017528696,-0.0010117388
2080000,2080000,0.0003877012,-0.005488139,-0.0057067997
2088000,2088000,-0.002474009,-0.0084285075,-0.0012924563
2096000,2096000,0.0030963975,-0.011083386,0.0019424272
2108000,2108000,-0.00035327394,0.0394117,-0.0053100437
2120000,2120000,-0.0026158928,-0.0047143525,-0.000507247
2128000,2128000,0.002004899,-0.00080855435,0.0008582547
2140000,2140000,0.0010070489,-0.008112743,0.00037244934
2148000,2148000,-0.0068968963,-0.00023048845,0.003504811
2160000,2160000,-0.0010368099,-0.0056952145,0.00012931507
2168000,2168000,-0.0018246081,0.0024582818,0.003046278
2176000,2176000,-0.00013766624,-0.0020989387,0.002819632
2188000,2188000,-0.010583736,0.033835288,-0.000845278
2200000,2200000,-0.0025506215,-0.0057034194,0.0023275688
2204000,2204000,-0.006928054,-0.0053743413,0.0031461236
2220000,2220000,-0.003165818,0.0025027473,-0.0024644367
2228000,2228000,-0.012481984,0.009286267,-0.0028149767
2240000,2240000,-0.008942543,-0.009515321,-0.006466817
2244000,2244000,-0.0006616507,-0.014601719,-0.0078296345
2260000,2260000,-0.004570952,-0.010037418,0.0015692444
2264000,2264000,-0.0030367412,-0.007936171,0.0045410637
2280000,2280000,-0.0072994544,0.002683084,0.0032962332
2284000,2284000,-0.0039751315,-0.0023340057,-0.0013326352
2300000,2300000,-0.010015667,-0.007640443,-0.0003310894
2308000,2308000,-0.0045225425,-0.00067785097,0.0037591076
2320000,2320000,-0.008524832,-0.008275263,-0.005566287
2328000,2328000,0.0008425424,-0.0055582956,0.0009486367
2340000,2340000,-0.00436181,-0.0020049792,-0.0054541673
2348000,2348000,-0.0041250833,-0.008082716,0.0015537973
2360000,2360000,-0.01051865,-0.002862173,-0.00011378043
2368000,2368000,-0.017757569,-0.0072656153,-0.003319748
2380000,2380000,-0.006975327,-0.0017840465,-0.003324133
2388000,2388000,-0.010745507,0.014901949,0.0005206871
2400000,2400000,-0.011517196,0.009715441,0.00016978185
2408000,2408000,-0.012288223,-0.009913835,-0.001058799
2420000,2420000,-0.004931398,-0.0066841412,0.0013558795
2428000,2428000,-0.006726281,0.0022791803,0.0030291365
2440000,2440000,-0.009067553,-0.002988402,0.0017461854
2448000,2448000,-0.006133403,-0.010644187,0.004295059
2460000,2460000,-0.0023791362,-0.010154849,-0.007558725
2468000,2468000,-0.007876041,-0.0048646117,-0.0059593203
2480000,2480000,-0.01636456,-0.0021287324,-0.004830344
2488000,2488000,-0.0076070526,-0.0033089162,-0.0040049106
2500000,2500000,-0.0052068513,-0.0032882353,-0.000666189
2508000,2508000,0.0017118556,-0.007711583,-0.0056029167
2520000,2520000,-0.0074656466,-0.0075992895,-0.0017902714
2528000,2528000,-0.014450714,0.0006939729,-0.0046909684
2540000,2540000,-0.011195353,-0.0014807662,0.002909689
2548000,2548000,-0.015563961,0.0040129656,0.0021058735
2560000,2560000,-0.009376595,0.035893414,-0.0012226624
2568000,2568000,-0.010619165,-0.0058847815,0.0048809405
2580000,2580000,-0.022368409,-0.0044556838,0.0022077078
2588000,2588000,-0.018310532,-0.00322728,-0.004646886
2600000,2600000,-0.016930157,-0.0020209502,-0.000119911274
2604000,2604000,-0.019980056,-0.0044735232,-0.0011729476
2620000,2620000,-0.013952199,-0.009638789,-0.0018348292
2628000,2628000,-0.0068022152,-0.003844287,-0.0038939344
2640000,2640000,-0.013368905,0.0030768963,0.0077718785
2644000,2644000,-0.019389352,0.00029901252,0.008602442
2660000,2660000,-0.008027089,-0.0067031235,-0.0027135038
2668000,2668000,-0.0052338364,-0.0095708035,-0.0055220993
2680000,2680000,-0.019085005,0.02964677,0.0032673203
2684000,2684000,-0.025222296,0.030745123,0.00055482634
2696000,2696000,-0.011659277,-0.011414821,-0.008481217
2708000,2708000,-0.006157687,-0.003049531,-0.0060531884
2720000,2720000,-0.019362517,-0.007527816,0.006479565
2728000,2728000,-0.032025166,-0.005711305,0.0033800865
2740000,2740000,-0.009109659,-0.0036212818,0.0051103774
2748000,2748000,-0.01280988,-0.00031523313,0.002777141
2760000,2760000,-0.02003368,-0.0043482315,0.00065196457
2764000,2764000,-0.024349565,-0.0051760697,0.001346748
2776000,2776000,-0.018539995,-0.007957639,-0.00024835183
2788000,2788000,-0.019284014,-0.012391758,-0.0005651818
2796000,2796000,-0.011636876,-0.0050787944,-0.0010093293
2808000,2808000,-0.014221808,-0.006981196,-0.0020799641
2820000,2820000,-0.019042462,-0.0051720254,-0.0022866637
2828000,2828000,-0.016028933,-0.009423541,0.001983357
2840000,2840000,-0.012784951,-0.012476163,-0.0017610536
2848000,2848000,-0.015479845,0.033478174,0.001729269
2860000,2860000,-0.022600401,-0.001694279,0.0062692817
2864000,2864000,-0.01659065,-0.0038960446,0.0030020943
2880000,2880000,-0.01782679,-0.008815253,-0.0056833313
2888000,2888000,-0.012597091,-0.0081510665,-0.005553189
2900000,2900000,-0.025828449,-0.0023970192,0.00023392342
2908000,2908000,-0.026917089,-0.007168296,0.004835427
2920000,2920000,-0.01630409,-0.0013839924,-0.0015229919
2928000,2928000,-0.020078376,0.011113399,-0.0026719447
