timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
6988000,6988000,0.43958676,-0.44403657,-10.669608
7040000,7040000,0.40095988,-0.21290518,-10.613524
7084000,7084000,-0.12424312,-0.048337184,-9.6788435
7140000,7140000,0.061107986,-0.488743,-9.874011
7188000,7188000,0.09451246,-0.46265477,-9.874615
7240000,7240000,0.028346248,-0.046091057,-9.895515
7288000,7288000,-0.28971073,0.16149507,-9.006001
7340000,7340000,0.091229126,-0.6430486,-9.648458
7388000,7388000,0.22629035,0.47158965,-9.223554
7440000,7440000,-0.41719398,-0.14984705,-8.952202
7488000,7488000,-0.70575905,-0.12062628,-8.539729
7540000,7540000,0.49429822,0.25769532,-9.767273
7588000,7588000,0.34497666,0.6163281,-9.529798
7640000,7640000,0.14976525,0.6559731,-9.948154
7688000,7688000,0.07290254,0.69461316,-10.032839
7740000,7740000,0.03426525,0.75001967,-9.98255
7788000,7788000,0.10615822,0.1121811,-10.070971
7840000,7840000,0.08480553,0.091780454,-10.021901
7888000,7888000,0.08787804,-0.19183996,-10.038338
7940000,7940000,0.04360953,-0.31442466,-9.932514
7988000,7988000,0.40821743,-0.5557693,-10.637218
8040000,8040000,-0.30441085,0.03865854,-9.340018
8088000,8088000,0.112397455,-0.12523991,-9.837364
8140000,8140000,0.15031925,0.00557125,-9.796783
8184000,8184000,0.024639066,-0.23147428,-9.568842
8240000,8240000,0.74615717,-0.2558132,-10.733787
8288000,8288000,-0.35373494,-0.3430844,-8.943141
8340000,8340000,0.13189846,0.3344,-9.483438
8388000,8388000,0.08477568,-0.009388414,-9.599354
8440000,8440000,0.08721017,0.64527273,-9.654718
8488000,8488000,0.1997554,0.051028013,-9.806336
8536000,8536000,-0.4930295,-0.36025444,-9.323327
8588000,8588000,0.069119014,0.17511536,-10.073263
8640000,8640000,0.01964896,-0.2613342,-10.0706835
8688000,8688000,-0.75536484,0.3880674,-8.879174
8740000,8740000,0.12131631,-0.08884971,-9.926117
8788000,8788000,0.15010794,0.39008236,-9.749466
8836000,8836000,0.115866944,0.44211274,-9.771278
8888000,8888000,0.09616836,0.46173728,-9.514945
8940000,8940000,0.751179,-0.4587326,-10.591066
8988000,8988000,0.36249828,-0.061026454,-9.687527
9040000,9040000,0.3022011,0.5697328,-9.416788
9088000,9088000,0.14463568,0.1039447,-9.843499
9140000,9140000,0.2426694,-0.07375714,-9.799361
9188000,9188000,-0.48372525,0.480314,-9.356868
9240000,9240000,0.051144913,0.5233621,-10.128555
9288000,9288000,0.12985069,-0.06200365,-9.97817
9340000,9340000,0.44622043,-0.215415,-10.7249565
9388000,9388000,0.08370343,-0.029285474,-9.792929
9440000,9440000,-0.15275483,-0.63602066,-9.438831
9484000,9484000,0.07038292,0.037673812,-9.582077
9540000,9540000,0.038149394,-0.43818316,-9.66562
9588000,9588000,-0.41075373,0.0341852,-8.806074
9640000,9640000,-0.35900366,-0.028463064,-8.853666
9688000,9688000,0.06697484,-0.094325125,-9.615223
9740000,9740000,-0.050216746,0.050418403,-9.547133
9788000,9788000,0.19436513,-0.11724357,-9.55354
9840000,9840000,0.29173508,-0.5317755,-9.399479
9888000,9888000,0.2059752,0.37517548,-10.250363
9936000,9936000,0.04769017,0.29388198,-10.022513
9988000,9988000,0.09116306,0.49140522,-9.9917145
10040000,10040000,0.14076434,-0.2500801,-10.071805
10088000,10088000,0.089157246,-0.031070152,-10.021299
10140000,10140000,0.03348835,-0.18375891,-9.986712
10188000,10188000,0.04979194,0.13162212,-9.867641
10240000,10240000,-0.44549078,0.04965569,-9.206671
10288000,10288000,0.078791045,-0.044508222,-9.7963295
10340000,10340000,-0.12899117,-0.015808254,-9.487259
10388000,10388000,0.08305913,-0.42872104,-9.617855
10440000,10440000,0.09321637,-0.29050407,-9.626948
10488000,10488000,-0.04728488,-0.34999654,-9.482317
10536000,10536000,0.19708043,-0.02696489,-9.377671
10588000,10588000,0.28879923,-0.22800751,-9.449942
10640000,10640000,0.23559359,-0.39189,-9.249412
10688000,10688000,-0.00114733,0.3251577,-9.866647
10740000,10740000,0.23702903,0.11637791,-9.791914
10788000,10788000,0.21067286,0.4744122,-9.981387
10840000,10840000,0.077984974,0.34016758,-10.036799
10888000,10888000,0.017967774,0.42991284,-10.115974
10940000,10940000,0.41629967,0.45978984,-10.720615
10988000,10988000,-0.77465343,-0.07710366,-8.925198
11040000,11040000,0.0881609,-0.16666855,-9.90806
11088000,11088000,-0.018922227,-0.28752568,-9.763553
11140000,11140000,-0.45191735,0.36942554,-9.197908
11184000,11184000,0.5572414,0.002655645,-10.078953
11240000,11240000,0.057617985,0.56552696,-9.181137
11284000,11284000,0.187198,-0.075043276,-9.745765
11340000,11340000,-0.027721519,0.6354762,-9.915028
11388000,11388000,-0.07853732,-0.062409025,-9.993114
11440000,11440000,-0.18181169,-0.52171063,-9.794985
11484000,11484000,0.13041809,0.21387275,-9.858657
11540000,11540000,0.07528454,-0.52998126,-9.974153
11584000,11584000,0.094606616,-0.6685542,-9.715681
11640000,11640000,0.7384594,-0.1145648,-10.888784
11688000,11688000,0.2175475,0.56278104,-9.720723
11740000,11740000,0.14075626,0.34285522,-9.7643175
11784000,11784000,0.09950364,-0.19339629,-9.582993
11840000,11840000,-0.026748909,0.29689124,-9.517718
11888000,11888000,0.10374911,-0.090532884,-9.527225
11940000,11940000,0.1302668,-0.29443246,-9.738
11984000,11984000,0.06978569,0.044735204,-10.037946
12040000,12040000,0.032787085,0.12429652,-10.001258
12088000,12088000,0.0015772897,-0.47006518,-9.957031
12140000,12140000,0.07564284,0.06948574,-9.9709
12188000,12188000,0.11620461,0.04829911,-9.944854
12240000,12240000,0.0907564,-0.59115577,-9.834733
12288000,12288000,-0.061146602,0.47047225,-9.65268
12340000,12340000,-0.7512352,0.20485918,-8.505988
12388000,12388000,0.18904704,-0.3633296,-9.545669
12436000,12436000,0.035605323,-0.4020017,-9.46625
12484000,12484000,0.2108271,-0.1971124,-9.475112
12540000,12540000,0.13921213,0.5634404,-9.978716
12588000,12588000,-0.061629068,-0.10680783,-9.827505
12640000,12640000,0.064887404,0.10908902,-10.132675
12684000,12684000,0.049489014,0.15379427,-9.961124
12740000,12740000,-0.048874807,-0.5187727,-10.033297
12788000,12788000,0.09779,0.588324,-10.003115
12836000,12836000,-0.0042004175,-0.49569753,-9.984281
12884000,12884000,0.10560988,-0.17777534,-9.984367
12940000,12940000,0.016802741,0.2753983,-9.920007
12988000,12988000,-0.106526874,-0.15764403,-9.707542
13040000,13040000,0.0972703,0.053370237,-9.833277
13088000,13088000,0.13490652,-0.08839755,-9.735775
13140000,13140000,0.12989467,-0.19682023,-9.666203
13188000,13188000,0.16353306,0.28139028,-9.543091
13240000,13240000,-0.59691465,0.05451619,-8.344505
13284000,13284000,0.30751237,-0.011631459,-9.568411
13340000,13340000,0.28542092,-0.18375745,-9.493284
13388000,13388000,-0.09136938,-0.49165103,-9.758768
13440000,13440000,0.21027324,0.51964545,-9.788849
13488000,13488000,0.10029728,-0.060617235,-9.950712
13536000,13536000,0.35440055,-0.0951145,-10.68798
13588000,13588000,0.06088865,0.09334211,-10.067745
13640000,13640000,0.015628166,-0.60185254,-9.888703
13688000,13688000,0.45155308,-0.62271875,-10.658098
13740000,13740000,0.117991135,0.336096,-9.984658
13788000,13788000,0.34428278,0.5108446,-10.084944
13840000,13840000,0.10275405,0.3512492,-9.891797
13888000,13888000,-0.036010154,-0.04502013,-9.477319
13940000,13940000,0.168074,0.1807126,-9.477548
13988000,13988000,0.18159628,0.5266029,-9.433712
14040000,14040000,0.266278,0.60919046,-9.396012
14088000,14088000,0.08712335,0.5423782,-9.761729
14140000,14140000,0.23072113,-0.025965596,-9.423516
14188000,14188000,0.65608865,-0.16779032,-11.121131
14240000,14240000,0.0548264,-0.52476364,-9.961461
14288000,14288000,0.0023913297,-0.11986949,-9.976824
14336000,14336000,0.09404403,0.39327437,-9.993678
14388000,14388000,-0.4953634,-0.44360095,-9.235351
14440000,14440000,0.04385469,-0.36495572,-9.956085
14488000,14488000,0.08792814,-0.07390363,-9.667284
14540000,14540000,0.0622496,-0.4261114,-9.671363
14588000,14588000,0.15707752,0.44691318,-9.602987
14640000,14640000,0.5130544,-0.43660188,-10.443905
14688000,14688000,0.23600869,-0.48948634,-9.442393
14740000,14740000,-0.07197831,-0.4712415,-9.701876
14784000,14784000,0.0090455245,-0.41082048,-9.970034
14840000,14840000,0.02505024,-0.6401497,-9.654394
14888000,14888000,0.03363671,-0.17326275,-9.938766
14940000,14940000,-0.15492399,-0.637795,-9.692631
14988000,14988000,0.021345431,-0.11170242,-10.053407
15040000,15040000,0.02804003,-0.024975367,-9.95475
15088000,15088000,-0.48739484,-0.5034869,-9.26969
15140000,15140000,0.070531026,0.24549523,-10.022157
15188000,15188000,0.10514906,-0.032738347,-9.847825
15240000,15240000,0.1568947,0.46318582,-9.912944
15284000,15284000,0.11328795,0.29101676,-9.717984
15340000,15340000,0.49459037,-0.17057952,-10.412808
15388000,15388000,0.17341655,0.050132737,-9.467336
15440000,15440000,0.26424098,-0.4261658,-9.889266
15488000,15488000,0.07042777,-0.1820422,-9.560578
15540000,15540000,-0.07208396,-0.03078487,-9.56316
15588000,15588000,0.28823096,0.6127265,-9.579106
15640000,15640000,0.0909191,-0.25794396,-9.795948
15688000,15688000,0.5444518,0.46929318,-10.611664
15740000,15740000,0.14626066,0.1776026,-10.016025
15788000,15788000,-0.08223884,-0.42239705,-9.952715
15840000,15840000,0.08284201,0.34457433,-10.07022
15888000,15888000,0.021256838,-0.62559474,-10.006449
15940000,15940000,-0.6587148,-0.06954414,-8.914752
15988000,15988000,0.16524066,0.22187373,-9.916039
16040000,16040000,-0.03375128,-0.6021338,-9.8195715
16088000,16088000,0.10959322,0.25564927,-9.715547
16140000,16140000,0.08903916,0.3062165,-9.9478245
16188000,16188000,0.07024366,0.5151134,-9.841816
16240000,16240000,0.66006655,-0.39554965,-10.7968235
16288000,16288000,0.13429731,-0.1416101,-9.550355
16340000,16340000,0.00033371954,-0.3314618,-9.625675
16388000,16388000,0.23846363,0.1723958,-9.553905
16440000,16440000,0.034550134,-0.37794718,-9.511008
16488000,16488000,-0.077995464,-0.42641652,-9.805448
16540000,16540000,0.20841096,-0.06490827,-9.896807
16588000,16588000,0.099886425,0.19471765,-9.918654
16640000,16640000,0.047652416,-0.044027377,-9.984259
16688000,16688000,0.058223706,-0.5249792,-9.942233
16740000,16740000,0.06695476,-0.24256101,-10.003893
16784000,16784000,0.074803144,0.07422009,-9.946871
16840000,16840000,0.32515818,-0.38666055,-10.555268
16888000,16888000,0.06344052,0.19840133,-9.98136
16940000,16940000,0.62975585,0.50716925,-10.847289
16988000,16988000,-0.5978909,0.37023136,-9.070949
17040000,17040000,0.065951,0.43101922,-9.870235
17084000,17084000,0.1398843,0.14947385,-10.069793
17140000,17140000,0.054489978,-0.18042813,-9.808319
17188000,17188000,0.12293462,-0.30257323,-9.784026
17240000,17240000,0.55368614,0.39881685,-10.592587
17284000,17284000,-0.12941247,-0.40639704,-8.978702
17340000,17340000,0.28969607,-0.06495394,-9.475396
17388000,17388000,-0.68943846,-0.07329531,-8.946792
17440000,17440000,0.27005595,-0.20732975,-9.969722
17488000,17488000,-0.0029360105,-0.1425415,-10.022334
17540000,17540000,-0.38483676,-0.03299721,-9.454278
17588000,17588000,0.04988168,0.23567188,-9.920995
17640000,17640000,0.18645121,-0.18809995,-10.16457
17688000,17688000,0.07146353,-0.06428602,-9.846746
17740000,17740000,0.1051137,-0.29654387,-9.9312725
17788000,17788000,-0.10407229,0.20681013,-9.593933
17840000,17840000,0.14381818,-0.48924336,-9.641603
17888000,17888000,0.13007565,-0.14605366,-9.509579
17936000,17936000,-0.10132609,0.09093991,-9.613444
17984000,17984000,0.1272256,-0.05205899,-9.765233
18040000,18040000,0.53433406,-0.34898967,-10.041924
18088000,18088000,0.08368142,-0.5018167,-9.930701
18140000,18140000,0.040761314,-0.307159,-9.977027
18188000,18188000,-0.029291155,0.05154743,-9.961005
18240000,18240000,-0.63052285,-0.39878505,-9.101952
18284000,18284000,0.5002648,0.14489463,-10.77892
18340000,18340000,-0.12218676,-0.52053875,-9.815246
18384000,18384000,0.11006261,-0.30959108,-9.679295
18440000,18440000,0.21079403,0.08374162,-9.641271
18488000,18488000,-0.51025844,-0.37681442,-8.865154
18540000,18540000,0.2528186,-0.27822542,-9.687933
18584000,18584000,-0.02048164,0.36327264,-9.971382
18640000,18640000,0.09435764,0.3401719,-10.028686
18688000,18688000,-0.5494439,-0.32995546,-9.1366205
18740000,18740000,-0.57814467,-0.021330047,-11.1413765
18784000,18784000,0.3672341,-0.039712958,-9.360407
18840000,18840000,0.035935737,0.009443066,-9.527331
18888000,18888000,-0.018015586,0.10454258,-9.923407
18940000,18940000,0.12705882,0.10084414,-9.869165
18988000,18988000,0.15221955,0.098234884,-10.031279
19040000,19040000,0.11073487,0.033661474,-10.207537
19088000,19088000,0.15323861,0.10684328,-10.137581
19140000,19140000,-0.10528668,0.12579705,-10.251108
19184000,19184000,-0.1966726,0.1370372,-10.2995825
19240000,19240000,-0.11865194,0.058258045,-10.234724
19288000,19288000,-0.14079784,0.011222699,-10.244905
19340000,19340000,-0.06629513,0.011282244,-10.313471
19384000,19384000,-0.12675191,-0.005473245,-10.364026
19440000,19440000,-0.091849685,0.021181768,-10.412249
19488000,19488000,-0.13700753,0.01935979,-10.357234
19536000,19536000,-0.14056753,-0.009991959,-10.366981
19588000,19588000,-0.12224874,-0.02957314,-10.408301
19640000,19640000,-0.1009861,-0.018689841,-10.393112
19688000,19688000,-0.08322722,0.017318876,-10.329933
19740000,19740000,-0.14313166,0.0024721364,-10.281636
19788000,19788000,-0.09363684,-0.02210918,-10.296889
19840000,19840000,-0.079870604,-0.052302476,-10.208671
19884000,19884000,-0.10984092,-0.03837522,-10.183729
19940000,19940000,-0.10118253,0.010546284,-10.091716
19988000,19988000,-0.11087947,-0.016921852,-10.072607
20036000,20036000,-0.121218294,-0.0043103034,-10.019065
20088000,20088000,-0.13298897,-0.042537082,-10.031384
20140000,20140000,-0.07401672,-0.026699157,-9.956033
20184000,20184000,-0.06365493,-0.044794768,-9.925266
20240000,20240000,-0.11065361,-0.043746103,-9.872018
20288000,20288000,-0.072631806,-0.10445671,-9.92636
20340000,20340000,-0.028971737,0.03455901,-9.889659
20388000,20388000,-0.070180625,0.033119787,-9.84397
20436000,20436000,-0.0025209398,-0.037706707,-9.78049
20488000,20488000,-0.013472553,-0.012952602,-9.789864
20540000,20540000,-0.07323733,-0.00073291827,-9.785425
20588000,20588000,-0.08898826,-0.018200427,-9.79822
20640000,20640000,-0.013386461,-0.07078662,-9.765591
20688000,20688000,-0.03613201,-0.039800465,-9.729426
20740000,20740000,-0.013564395,-0.045374945,-9.760071
20788000,20788000,-0.01121469,-0.063298695,-9.73353
20840000,20840000,-6.7985515e-05,-0.0039874455,-9.75039
20888000,20888000,0.021353232,0.02322716,-9.691851
20940000,20940000,0.003524373,-0.07557813,-9.680615
20988000,20988000,0.021148736,0.004404311,-9.708306
21040000,21040000,-0.026778022,-0.0847759,-9.7282505
21088000,21088000,-0.014804854,-0.058261104,-9.637017
21140000,21140000,0.07437272,-0.053414036,-9.640128
21184000,21184000,-0.01381688,-0.017792653,-9.612315
21240000,21240000,0.016881514,0.026231127,-9.632299
21288000,21288000,0.010302792,-0.044736642,-9.644671
21340000,21340000,-0.036837813,-0.04756055,-9.606462
21384000,21384000,0.02612831,-0.09198932,-9.628276
21440000,21440000,0.008533905,-0.057486523,-9.631283
21488000,21488000,0.04132856,-0.074301906,-9.652052
21540000,21540000,0.036111254,-0.003062594,-9.648564
21588000,21588000,0.03308001,-0.062505186,-9.657841
21640000,21640000,0.08441808,-0.067075536,-9.7151985
21688000,21688000,0.017106699,-0.058657452,-9.640744
21740000,21740000,0.019036498,-0.08351481,-9.594598
21788000,21788000,0.024337364,-0.07142543,-9.630607
21840000,21840000,0.081996925,-0.06366875,-9.641303
21888000,21888000,0.053059205,-0.08375655,-9.658213
21940000,21940000,-0.02692724,-0.08558411,-9.651262
21988000,21988000,-0.009142023,-0.12162463,-9.607945
22040000,22040000,0.037247192,-0.05176977,-9.659555
22088000,22088000,0.0029072606,-0.13016446,-9.65774
22140000,22140000,0.024137301,-0.06339501,-9.670394
22188000,22188000,0.0037115447,-0.060605776,-9.635846
22240000,22240000,0.028899768,-0.1335951,-9.679935
22288000,22288000,-0.00030217486,-0.032185238,-9.687392
22340000,22340000,0.020469114,-0.099326104,-9.633541
22388000,22388000,0.00031614827,-0.060962237,-9.653331
22436000,22436000,0.02693937,-0.055255055,-9.613301
22488000,22488000,0.021458082,-0.0693593,-9.608027
22540000,22540000,0.061458368,-0.11618476,-9.612165
22588000,22588000,0.009589882,-0.124893114,-9.6711235
22636000,22636000,0.003139008,-0.09203611,-9.654575
22688000,22688000,-0.0027441762,-0.14201574,-9.618549
22736000,22736000,-0.024737839,-0.09427524,-9.632337
22788000,22788000,-0.0038134074,-0.08571217,-9.650944
22840000,22840000,0.005801455,-0.06490574,-9.651348
22888000,22888000,0.017859548,-0.10330467,-9.640979
22940000,22940000,0.0006522542,-0.11212039,-9.643539
22988000,22988000,-0.07928706,-0.05912835,-9.660432
23036000,23036000,-0.0040011285,-0.020042324,-9.683237
23088000,23088000,-0.059128355,-0.090957455,-9.698672
23140000,23140000,-0.013137839,-0.023883354,-9.682126
23188000,23188000,0.0013153327,-0.054491423,-9.667807
23240000,23240000,-0.04471291,-0.046445947,-9.612248
23284000,23284000,-0.012628591,-0.022268493,-9.6641655
23340000,23340000,-0.025901835,-0.08270315,-12.067735
23388000,23388000,-0.031146724,-0.105155624,-12.364347
23440000,23440000,-0.061897226,-0.11505724,-12.078204
23484000,23484000,-0.04920675,-0.06903983,-11.243739
23540000,23540000,-0.042295013,-0.064571716,-10.294501
23588000,23588000,-0.039061043,-0.099162616,-9.662047
23640000,23640000,-0.051377393,-0.10736674,-9.356089
23688000,23688000,0.0028481812,-0.10297347,-9.156042
23740000,23740000,-0.040376395,-0.08050991,-9.115038
23788000,23788000,-0.014728762,-0.15157354,-9.077768
23840000,23840000,-0.008950792,-0.12793674,-9.071236
23888000,23888000,-0.08796655,-0.124059886,-9.134015
23940000,23940000,-0.02168702,-0.10797144,-9.0833435
23984000,23984000,-0.054304134,-0.059063163,-9.112849
24040000,24040000,-0.053773273,-0.12349201,-9.200808
24088000,24088000,0.0062304386,-0.050375573,-9.210953
24140000,24140000,-0.012456967,-0.07894265,-9.221058
24184000,24184000,-0.06602646,-0.062281962,-9.32071
24240000,24240000,-0.07636668,-0.10643977,-9.3116045
24288000,24288000,-0.031287998,-0.07613918,-9.33953
24336000,24336000,-0.00040656677,-0.039928913,-9.404895
24388000,24388000,-0.028141383,-0.026422184,-9.396412
24436000,24436000,-0.061825026,-0.027107488,-9.426897
24484000,24484000,-0.024125062,-0.0836327,-9.463684
24540000,24540000,-0.045976125,-0.01853055,-9.505113
24588000,24588000,-0.03435357,-0.0723378,-9.550486
24640000,24640000,-0.020654906,-0.038103953,-9.551941
24688000,24688000,-0.014135734,-0.032454167,-9.5783825
24740000,24740000,-0.0509982,-0.027895596,-9.561665
24788000,24788000,-0.06433269,-0.097614154,-9.5541725
24840000,24840000,-0.00039486177,-0.063495226,-9.570433
24888000,24888000,-0.061130684,-0.09881035,-9.595162
24936000,24936000,-0.016577533,-0.05007473,-9.619706
24988000,24988000,-0.021335015,-0.061934892,-9.626144
25040000,25040000,-0.012320496,-0.0050812154,-9.685394
25088000,25088000,-0.03279211,-0.074552454,-9.709336
25140000,25140000,-0.03488297,-0.10842566,-9.64429
25188000,25188000,-0.05041428,-0.045933433,-9.701481
25240000,25240000,-0.017367788,-0.081716396,-9.658137
25288000,25288000,-0.05384248,-0.088686086,-9.695696
25336000,25336000,-0.012295014,-0.043759342,-9.697355
25384000,25384000,-0.010299302,-0.020288164,-9.641135
25440000,25440000,-0.04569131,-0.08914704,-9.690122
25488000,25488000,-0.039795645,-0.051614743,-9.670019
25540000,25540000,-0.051993687,-0.05775513,-9.695327
25588000,25588000,-0.050679788,-0.046105657,-9.742846
25640000,25640000,-3.7282804e-05,-0.07515335,-9.726181
25684000,25684000,-0.049235262,-0.016340723,-9.709725
25740000,25740000,-0.05564454,-0.06460289,-9.730606
25788000,25788000,-0.04480012,-0.08013566,-9.707829
25840000,25840000,-0.051638886,-0.047320765,-9.775115
