timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
44620000,44620000,1.5551003,0.8552153,-2.9284236,-1.1005037,0.4368984,1.3636503,2.1752949,0.29463768,0.28194705,0.0875511,0.064531885,0.13708536,0.1180162,0.341882,0.31042853,0.18519624,0.098103106,0.04914264,0.021225,0.14427665,0.47265336,0.3127023
45620000,45620000,1.5582601,0.7559088,-2.9720807,-1.092299,0.46657458,1.368916,2.1496732,0.3616477,0.25415543,0.0918672,0.12723112,0.22706154,0.2902212,0.49253276,0.37546214,0.2553902,0.20892823,0.042265456,0.015899833,0.13476335,0.4887033,0.318368
46620000,46620000,1.5721133,0.7655116,-2.960896,-1.0894836,0.47164124,1.3782804,2.1612973,0.008171344,0.12387419,0.22350152,0.17588757,0.09422827,0.14905523,0.015940934,0.13301963,0.2156671,0.23237608,0.043565363,0.016338237,0.13423817,0.48571223,0.32014602
47608000,47608000,1.5849178,0.7820624,-2.9471638,-1.0878669,0.4739823,1.385238,2.1744823,-0.029640503,0.1133397,0.24883789,0.19088945,0.08530946,0.13962054,-0.037440747,0.10870102,0.2186911,0.24408296,0.045498513,0.017180886,0.134324,0.48133066,0.32166597
48620000,48620000,1.6068244,0.80292785,-2.9271872,-1.0851532,0.47823766,1.3984584,2.19431,-0.14499012,0.034163035,0.2918901,0.22903392,0.065625295,0.12716724,-0.1917552,0.0026060045,0.19587752,0.2647152,0.04852214,0.018443331,0.13414653,0.4746792,0.3242089
49620000,49620000,1.6466774,0.812298,-2.908092,-1.0801554,0.49262273,1.4226645,2.2197778,-0.16127777,0.060825832,0.33094704,0.24464259,0.057491902,0.06983271,-0.26522034,-0.030500948,0.17881426,0.24009314,0.051856436,0.018958677,0.13036816,0.46771488,0.33110186
50608000,50608000,1.6762655,0.8060954,-2.9022512,-1.0786499,0.50489897,1.4384762,2.233844,-0.17557764,-0.0131154135,0.29571545,0.2433432,0.06752405,0.08804801,-0.2807444,-0.09249985,0.13009325,0.22034581,0.053682275,0.018560147,0.12570158,0.46396747,0.33808848
51608000,51608000,1.7302905,0.7608382,-2.9053874,-1.0735339,0.53764623,1.4688979,2.2520084,-0.15092981,0.30704784,0.49755976,0.2678071,0.008948296,-0.26089036,-0.5364403,-0.092800535,0.10664067,0.06787805,0.054262783,0.015916068,0.113819815,0.4621076,0.3538937
52620000,52620000,1.8314551,0.5482261,-2.9897568,-1.071524,0.6444098,1.5393407,2.2510152,0.100887805,0.6112215,0.5963053,0.32623184,0.13530225,-0.399253,-0.49756694,-0.02013733,0.046112485,-0.07673312,0.04419357,0.0061728046,0.07591542,0.47170833,0.40200981
53620000,53620000,1.8841747,0.5186226,-3.0089073,-1.0993148,0.65996164,1.5627774,2.2604177,0.0002322197,0.08484143,0.3831313,0.33508605,0.20432238,-0.01940502,-0.369309,-0.20690404,-0.02214592,0.052611917,0.04773553,0.005049698,0.06324869,0.45581785,0.42814827
54608000,54608000,1.9030074,0.5165677,-3.0175579,-1.1210315,0.65411663,1.5641736,2.2623248,-0.012265861,-0.11716652,0.28340405,0.3324085,0.23559172,0.13354808,-0.2732087,-0.26737195,-0.046972476,0.10002639,0.051290367,0.005012141,0.059135567,0.44521955,0.4393423
55620000,55620000,1.9278054,0.51350224,-3.0210588,-1.1416428,0.6496081,1.5696204,2.2670422,0.00619936,-0.18716449,0.22864784,0.32379526,0.25207692,0.19972795,-0.1937173,-0.27325276,-0.053259328,0.117095195,0.05577563,0.005017497,0.05482869,0.43266088,0.4517173
56620000,56620000,1.9326777,0.5092885,-3.0331292,-1.1602349,0.6407246,1.563811,2.2617233,-0.018243343,-0.23970813,0.20226057,0.3118252,0.24035911,0.20724735,-0.20400319,-0.30600873,-0.07307932,0.111289926,0.05808105,0.004972932,0.05249075,0.4260993,0.45835593
57620000,57620000,1.9398433,0.48780718,-3.0486817,-1.1730254,0.6439129,1.5651145,2.2565136,-0.079113364,-0.32828137,0.13092238,0.2519699,0.18367024,0.25088212,-0.16680059,-0.29082668,-0.05114983,0.14189279,0.05832239,0.0044511417,0.048802234,0.42170575,0.46671852
58620000,58620000,1.9421124,0.4685011,-3.0578969,-1.1747998,0.6520303,1.5690902,2.2533278,-0.15620935,-0.43436486,0.07523839,0.2078123,0.13245983,0.27545747,-0.1859145,-0.32311067,-0.058019456,0.15435113,0.05682207,0.0039676437,0.04661342,0.4218736,0.4707232
59620000,59620000,1.8520471,0.3192996,3.0743384,-1.1820674,0.71228915,1.5481787,2.1594224,-0.9047931,-1.1392314,0.0397999,0.075164646,-0.23161094,0.35094666,-0.85562384,-0.68572104,-0.05529836,0.30434728,0.03024096,0.00085436396,0.034858912,0.4640694,0.4699763
60620000,60620000,1.8300767,0.2561938,3.001618,-1.1556057,0.78614104,1.5655285,2.1258144,-0.6936816,-0.92983687,-0.073456794,-0.06114748,-0.24320233,0.21404639,-0.67071354,-0.52800566,-0.11434272,0.12660292,0.018448388,0.00023165929,0.027860153,0.48969418,0.46376562
61608000,61608000,1.8372456,0.23785752,2.9843209,-1.1424133,0.82181716,1.5839701,2.1229038,-0.38427076,-0.5979719,-0.16212109,-0.12480724,-0.18243904,0.07104623,-0.33761796,-0.34692925,-0.15504228,-0.026326418,0.015614331,0.0001349679,0.024940364,0.4946658,0.46464458
62608000,62608000,1.8588187,0.2289919,2.9856298,-1.1287928,0.85828006,1.6078794,2.135707,-0.19012137,-0.33170503,-0.22830829,-0.18123402,-0.1647596,-0.062099993,-0.10747248,-0.2114902,-0.1760261,-0.13353908,0.014662231,9.820065e-05,0.022793757,0.4929029,0.46954283
63620000,63620000,1.8913705,0.22769238,3.0101287,-1.112316,0.8839173,1.6378207,2.1613538,-0.12096849,-0.24506654,-0.24143675,-0.18650848,-0.14780658,-0.08422005,-0.018396676,-0.1572794,-0.16745432,-0.14854456,0.015283922,9.691456e-05,0.021891147,0.48690522,0.47582275
64608000,64608000,1.9122679,0.22784513,3.0282338,-1.100047,0.90028775,1.656144,2.1797142,-0.0050717294,-0.0917393,-0.24156894,-0.1798265,-0.10899213,-0.12635495,0.10246447,-0.0800699,-0.15971643,-0.17747326,0.01580035,0.000100055484,0.021594837,0.483444,0.47906077
65608000,65608000,1.9247806,0.22757712,3.0385406,-1.0933641,0.9098907,1.6668798,2.1904314,0.043795854,-0.022001505,-0.23304321,-0.1709525,-0.08922726,-0.13552545,0.15418848,-0.0385651,-0.14534183,-0.17838466,0.016164925,0.0001021519,0.021386964,0.48103523,0.4813108
66620000,66620000,1.9220383,0.22591296,3.031687,-1.1015913,0.90588945,1.6628486,2.185352,0.09481037,0.055111617,-0.18948029,-0.1335494,-0.050487906,-0.13043651,0.18417498,0.0020034313,-0.118097946,-0.16141585,0.016404714,0.00010101581,0.021034617,0.47874266,0.483717
67608000,67608000,1.8481569,0.19330618,2.9235032,-1.1093738,0.91230696,1.623545,2.1083605,1.1155672,0.8136096,-0.4021241,-0.070910305,0.3704304,-0.16666389,1.4564131,0.4415477,-0.16290429,-0.36132008,0.010160592,7.9995e-05,0.019295719,0.5063848,0.46407893
68620000,68620000,1.779787,0.1501193,2.782896,-1.0649444,0.9835414,1.6066245,2.0281084,0.7302487,0.6406114,-0.08787584,0.08486095,0.2988024,-0.06373024,1.0063496,0.35151565,0.038482726,-0.08877018,0.0037930817,7.404107e-05,0.016243648,0.5558826,0.42400664
69620000,69620000,1.7744216,0.13792753,2.7456727,-1.0355506,1.0283679,1.6172899,2.0137372,0.40963715,0.37945542,0.063031256,0.13822567,0.222974,0.07606146,0.562466,0.26258034,0.13688183,0.0804984,0.0025983637,7.260023e-05,0.015001895,0.5712179,0.4111093
70608000,70608000,1.7828096,0.13783939,2.7497435,-1.0189779,1.0526175,1.6244658,2.024701,0.30335963,0.29886124,0.1508957,0.1833829,0.21871725,0.14334181,0.36482978,0.23601216,0.18038486,0.15230304,0.0024671373,7.33795e-05,0.014801469,0.5727746,0.40988338
71620000,71620000,1.7985682,0.13765138,2.7646382,-1.006653,1.0699952,1.6399884,2.0389123,0.09216511,0.14118801,0.21841541,0.18574165,0.15125452,0.20588462,0.049713522,0.18057346,0.21780954,0.22569588,0.0025035674,7.598126e-05,0.014725321,0.5711486,0.4115466
72608000,72608000,1.810477,0.1378376,2.7775235,-0.99770546,1.0807488,1.6511881,2.0504513,0.116190225,0.12575713,0.23630401,0.21185651,0.18018302,0.23880208,0.06862706,0.18019457,0.2261361,0.24275148,0.0025630905,8.086183e-05,0.014756916,0.56974745,0.41285163
73620000,73620000,1.8202828,0.13780692,2.788755,-0.9921245,1.0882332,1.6598246,2.0598917,0.0066408515,0.026875943,0.25294477,0.20138693,0.13865307,0.23666552,-0.11106601,0.11286141,0.20434776,0.24038771,0.0026542253,8.8647845e-05,0.014798069,0.5676938,0.41476527
74620000,74620000,1.8213856,0.13681582,2.788911,-0.9917262,1.0896692,1.6607012,2.0604107,-0.12064028,-0.11139378,0.21553674,0.14812654,0.06360866,0.20277086,-0.28182018,0.015722647,0.14518237,0.19941536,0.0026762174,8.947724e-05,0.014777865,0.5668645,0.41559193
75620000,75620000,1.8284875,0.13658829,2.795499,-0.9866272,1.0960205,1.6672888,2.0670831,0.010332823,0.0015336871,0.21179417,0.17408511,0.12361787,0.15794677,-0.14112017,0.033056796,0.11496054,0.15069787,0.0027076693,9.0650974e-05,0.014720361,0.56585586,0.41662544
76620000,76620000,1.8283163,0.1285808,2.7796714,-0.97076833,1.1091429,1.6776026,2.058619,-0.5835707,-0.5125892,0.27792937,0.094943136,-0.12088856,0.27088526,-0.9468292,-0.16726485,0.14795133,0.27672696,0.002288516,7.444023e-05,0.014392248,0.5729268,0.41031802
77608000,77608000,1.8209893,0.12453651,2.7554586,-0.9524502,1.1289529,1.6726295,2.0531309,-0.40809357,-0.39399067,0.1730032,0.05376411,-0.08943969,0.1679758,-0.7014392,-0.15950197,0.05925899,0.15321086,0.0019280422,7.256372e-05,0.013955024,0.5795811,0.40446323
78620000,78620000,1.8126185,0.12154423,2.740414,-0.948484,1.1309122,1.6678361,2.0437014,-0.289816,-0.031130342,0.039531678,-0.070352234,-0.15574503,-0.006210209,-0.3622357,0.0258499,0.07789755,0.075492695,0.0017496239,7.219454e-05,0.013895073,0.5841006,0.4001825
79620000,79620000,1.814392,0.11908464,2.7403297,-0.9423223,1.1314262,1.676033,2.0407135,-0.2772016,-0.20898536,-0.0135432035,-0.07826224,-0.14378102,0.06826035,-0.3003625,-0.02786432,0.052877747,0.08185884,0.0016383996,7.208178e-05,0.014120704,0.5884779,0.39569098
80620000,80620000,1.8124548,0.11831169,2.7363005,-0.9376608,1.1339993,1.6758171,2.038708,-0.14877544,0.02650681,0.02826774,-0.03607738,-0.08244057,-0.093625,-0.26649928,-0.047230985,-0.02910807,-0.03768731,0.0015655411,7.1661365e-05,0.014182194,0.59105724,0.39312336
81620000,81620000,1.7976213,0.119509354,2.7220337,-0.943205,1.1284057,1.6579815,2.0293164,-0.08925141,-0.021576274,0.034596987,-0.0014518688,-0.032784622,0.049764432,-0.10411958,0.03461919,0.06259075,0.06861706,0.0015383213,7.123411e-05,0.014215945,0.59209996,0.39207453
82608000,82608000,1.8001595,0.11955854,2.7245557,-0.9401092,1.1312099,1.6606485,2.03191,-0.048349783,-0.021789372,0.0056530284,-0.0095784655,-0.02319983,0.007925124,-0.061065257,-0.0012680532,0.011772089,0.015036289,0.0015333603,7.1248454e-05,0.014230681,0.5923281,0.39183667
83608000,83608000,1.8012723,0.119658515,2.7256172,-0.9390897,1.1323035,1.661744,2.033001,-0.0018205886,-0.025228642,-0.029664164,-0.02023078,-0.013070439,-0.027462328,0.0020392758,-0.031162946,-0.035129923,-0.03473224,0.0015339213,7.139155e-05,0.014226124,0.5922884,0.3918802
84620000,84620000,1.8027993,0.119740374,2.7271085,-0.9379298,1.1336538,1.6631833,2.0344872,0.024070946,-0.024651181,-0.05006283,-0.02715225,-0.008292877,-0.047864307,0.039084982,-0.0459323,-0.060335003,-0.06219378,0.0015370825,7.1596165e-05,0.014215955,0.59212935,0.392046
85608000,85608000,1.8047652,0.119818285,2.7290812,-0.93608826,1.1355271,1.6651127,2.0364513,0.021958001,-0.009105489,-0.06422181,-0.041714795,-0.02027428,-0.06245148,0.053777985,-0.038209602,-0.062060416,-0.06976424,0.0015384711,7.175461e-05,0.014215096,0.5920707,0.39210394
85680000,85680000,1.8048494,0.119825214,2.7291646,-0.93600357,1.1356109,1.6651969,2.0365357,0.021958001,-0.009105489,-0.06422181,-0.041714795,-0.02027428,-0.06245148,0.053777985,-0.038209602,-0.062060416,-0.06976424,0.0015384711,7.175461e-05,0.014215096,0.5920707,0.39210394
