timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
25616000,25616000,1.5554992,2.456168,-2.6559496,-1.2203736,0.14117001,1.2884918,2.3788495,-0.2223014,-0.33332714,-0.092157334,0.09781892,0.03943988,0.22986293,-0.045150712,-0.19660573,-0.038621686,0.19046046,0.14670175,0.122077025,0.19398299,0.28821713,0.2490211
26604000,26604000,1.5473535,2.3886619,-2.6615617,-1.2155793,0.14985739,1.2902689,2.3726945,-0.16328731,-0.22067586,-0.030630633,0.09164071,0.030527338,0.14134943,-0.070114024,-0.15761457,-0.026403682,0.13370806,0.14293307,0.11805829,0.19406115,0.29403752,0.25090992
27616000,27616000,1.5879536,2.243945,-2.6844084,-1.2145138,0.17169315,1.302232,2.3610592,-0.2674734,0.06273952,0.32454893,0.17054637,-0.13895984,-0.34018773,-0.5641805,-0.28817514,-0.002345711,-0.012476727,0.13740279,0.10657855,0.18761155,0.3065022,0.26190487
28616000,28616000,1.6693877,2.0029006,-2.7268586,-1.2184175,0.20994432,1.3281076,2.344792,-0.16417599,0.03013317,0.23210669,0.1534252,-0.04134631,-0.23147151,-0.42222127,-0.2587425,-0.06162268,-0.038493663,0.12977324,0.086921096,0.17173934,0.3262837,0.2852826
29616000,29616000,1.7366221,1.769579,-2.767585,-1.2230549,0.2495927,1.3567356,2.3326092,-0.23374765,0.0049140938,0.25994128,0.15745766,-0.07711451,-0.30398667,-0.55091643,-0.34182918,-0.100575626,-0.073037505,0.12268623,0.069466166,0.15442185,0.34369716,0.3097286
30604000,30604000,1.774831,1.701006,-2.7812533,-1.2288222,0.26307517,1.3710719,2.3330123,-0.13133714,-0.033322584,0.16758727,0.14744137,0.010539574,-0.16215992,-0.36453035,-0.28176785,-0.11370751,-0.053432375,0.12235071,0.06398874,0.14603363,0.3467517,0.3208752
31616000,31616000,1.8137031,1.6937658,-2.785383,-1.2371637,0.26626956,1.3814272,2.339283,0.00289776,-0.120621264,-0.0023926147,0.11538606,0.12101605,0.051674515,-0.0747163,-0.20128852,-0.13842207,-0.022218525,0.12565841,0.062477354,0.14001979,0.34354392,0.32830045
32604000,32604000,1.8187875,1.7026947,-2.7842565,-1.2385356,0.26449975,1.3816946,2.3408837,0.048738517,-0.11509327,-0.014535017,0.12910172,0.16124152,0.12749523,0.017475128,-0.14805113,-0.10573551,0.020478219,0.12676196,0.0630162,0.13973662,0.3420294,0.32845584
33616000,33616000,1.8165622,1.7021697,-2.7828503,-1.2369277,0.26458114,1.381409,2.3412604,0.03148313,-0.1274738,-0.027775666,0.112414785,0.14256594,0.1561164,0.04682678,-0.113824755,-0.071167916,0.052758813,0.12665443,0.063291386,0.14029385,0.342034,0.32772642
34616000,34616000,1.7760829,1.6482369,-2.7863572,-1.2254831,0.2707087,1.3754822,2.3308187,0.12403768,-0.128732,-0.0886863,0.10420458,0.20610648,0.28396243,0.23163451,-0.016250506,-0.036799945,0.098793715,0.120180346,0.06153843,0.14434797,0.35036582,0.32356742
35616000,35616000,1.6875864,1.3413135,-2.8185914,-1.183465,0.32400346,1.3771701,2.2927046,-0.18581705,-0.65070766,-0.3222636,0.07215831,0.15062732,0.62329614,0.26746976,-0.18250254,-0.03884793,0.32157782,0.093662836,0.046197016,0.1466658,0.3907866,0.32268775
36616000,36616000,1.639007,1.1281415,-2.8517284,-1.1584084,0.3616592,1.3773879,2.2596297,-0.17522152,-0.53055966,-0.2217142,0.063610286,0.10394266,0.49365866,0.16861565,-0.15439208,-0.009902674,0.26764816,0.0749971,0.03499249,0.14526697,0.42299822,0.32174528
37616000,37616000,1.5994039,0.9608569,-2.8772774,-1.1294489,0.3988591,1.3785142,2.2313259,-0.19154201,-0.3901064,-0.13433498,0.026436895,0.020625114,0.3419977,0.071146786,-0.09433019,0.038657304,0.22119452,0.05923684,0.02650738,0.14451972,0.45310295,0.3166331
38616000,38616000,1.5804735,0.8918649,-2.888864,-1.1146474,0.415757,1.3780208,2.2175112,-0.1870495,-0.42205983,-0.16234486,0.015407294,0.025948852,0.37620717,0.10337013,-0.089791864,0.03654169,0.22766502,0.052431345,0.02315683,0.1446064,0.46725875,0.31254667
39616000,39616000,1.5527135,0.85688233,-2.8995752,-1.1098785,0.41678524,1.3672813,2.200752,-0.12106523,-0.1056658,0.020541877,0.03173268,-0.01873511,0.13010134,-0.0142959915,0.009851977,0.09499429,0.14964503,0.04810058,0.021717539,0.14730571,0.47645032,0.30642584
40616000,40616000,1.5431881,0.8577907,-2.9007714,-1.1117959,0.41244948,1.3619314,2.1958144,-0.083471686,-0.04417461,0.042770147,0.03465882,-0.012566388,0.116057046,0.013945561,0.05595816,0.12011897,0.15004802,0.047749903,0.021922022,0.14885071,0.47704312,0.30443427
41616000,41616000,1.5349792,0.8641228,-2.900692,-1.1145049,0.4069058,1.3567332,2.1930468,-0.08042462,0.0023050308,0.086557984,0.054230213,-0.011617631,0.081862226,-0.020721626,0.059552323,0.1301899,0.14713416,0.047893047,0.022421563,0.15058744,0.47648546,0.30261248
42616000,42616000,1.5323522,0.8670858,-2.9013412,-1.11668,0.40406272,1.3544314,2.1917665,-0.10222867,0.004380226,0.104754716,0.06192434,-0.020467132,0.048915762,-0.073730126,0.029055135,0.11466653,0.13267803,0.048098736,0.022636445,0.15103447,0.47596183,0.30226848
43616000,43616000,1.53722,0.8402057,-2.913086,-1.1170828,0.41065255,1.3558236,2.1866283,0.29983103,0.25160465,0.0748386,0.072334446,0.15662777,0.1334559,0.33784193,0.27991116,0.15697616,0.08662319,0.0466311,0.021020792,0.14745604,0.4797849,0.3051071
44616000,44616000,1.5353343,0.78597635,-2.9355736,-1.1138054,0.4232817,1.3554642,2.1716654,0.28387755,0.23461825,0.108716436,0.11639071,0.18191537,0.16992727,0.31866214,0.2618014,0.17269458,0.12741669,0.04273239,0.018068785,0.14265409,0.48941356,0.3071311
45616000,45616000,1.5153166,0.711519,-2.967698,-1.101982,0.440293,1.3492538,2.1440618,0.35486323,0.20903392,0.11165054,0.17484865,0.27038896,0.34091333,0.47185594,0.33125746,0.24345425,0.23478094,0.036068395,0.014467257,0.1395531,0.5063021,0.3036092
46604000,46604000,1.5199686,0.72564346,-2.9540098,-1.097302,0.4417888,1.3545411,2.154047,-0.0005057473,0.077292286,0.24493098,0.22737668,0.1379786,0.19867596,-0.0065829456,0.083553284,0.20254976,0.25969264,0.037079718,0.015281769,0.14155015,0.5035152,0.3025732
47604000,47604000,1.5254322,0.74510497,-2.9387827,-1.0941172,0.44179514,1.358602,2.1658237,-0.038777836,0.06771991,0.26947227,0.24217929,0.12831682,0.18758556,-0.05941397,0.058913022,0.20512058,0.27113602,0.038692262,0.016409973,0.14362063,0.4992122,0.30206487
48616000,48616000,1.5407541,0.7691771,-2.9178243,-1.0901798,0.44401893,1.3692682,2.184341,-0.15531579,-0.009819411,0.31036076,0.2801276,0.107571155,0.17209233,-0.21277782,-0.048565656,0.18058039,0.2912103,0.041382514,0.017970158,0.14515147,0.49237558,0.3031202
49616000,49616000,1.5778677,0.78424275,-2.8975027,-1.0847855,0.45631218,1.3916804,2.2094138,-0.17115568,0.018061362,0.34855682,0.29523486,0.098390654,0.112565875,-0.2848621,-0.08170879,0.16326202,0.26585305,0.044699512,0.018819625,0.14198881,0.48476624,0.30972582
50616000,50616000,1.6087847,0.7826047,-2.890739,-1.0836523,0.4671974,1.4069133,2.2238374,-0.1867626,-0.054212593,0.31224373,0.29205152,0.1062928,0.12897815,-0.3002036,-0.14202762,0.11524512,0.24604526,0.046776496,0.018601265,0.13688296,0.48034924,0.31739002
51616000,51616000,1.7190821,0.6473963,-2.928301,-1.082596,0.5355976,1.461845,2.2398965,0.14838552,0.8672581,0.7526255,0.34175563,0.07608253,-0.596102,-0.5570528,0.0821155,0.13753863,-0.10428708,0.044238236,0.010905476,0.103236884,0.48364276,0.35797665
52604000,52604000,1.7995143,0.55858797,-2.958538,-1.0860403,0.5885413,1.507304,2.2536557,0.097684026,0.57173884,0.629886,0.37718517,0.1677135,-0.36638457,-0.51878077,-0.06652801,0.04376048,-0.05185753,0.042557508,0.0068013542,0.0797327,0.47914517,0.39176327
53616000,53616000,1.8633394,0.53465813,-2.9755962,-1.116831,0.59892106,1.5293967,2.2659378,-0.00988242,0.0442791,0.4020697,0.380741,0.23549704,0.016061777,-0.3853342,-0.25482887,-0.030906953,0.07811469,0.047864538,0.005752338,0.0652488,0.45802283,0.4231115
54616000,54616000,1.8863132,0.5346163,-2.9839356,-1.1391233,0.5913662,1.5300878,2.2681408,-0.026397139,-0.15604359,0.295067,0.37419736,0.26487863,0.16987015,-0.2867183,-0.3130528,-0.057184204,0.12650508,0.05219409,0.0057602148,0.060544807,0.44511154,0.43638933
55616000,55616000,1.9159138,0.5332632,-2.9875028,-1.1599815,0.58552104,1.5350453,2.2729685,-0.009522617,-0.22439086,0.23720261,0.36293772,0.27983522,0.23626894,-0.20594059,-0.316018,-0.06306488,0.14408827,0.05761576,0.005808648,0.05561256,0.42992988,0.45103312
56616000,56616000,1.9230459,0.5294451,-2.9996014,-1.1786258,0.57587546,1.5287853,2.2675154,-0.03417754,-0.27625495,0.20851977,0.34966767,0.2674353,0.24300167,-0.2148087,-0.34842098,-0.08378047,0.1375998,0.060356434,0.0057614823,0.052927516,0.4221031,0.4588515
57604000,57604000,1.9290984,0.51220626,-3.0129654,-1.1907296,0.5756206,1.5279148,2.2619078,-0.122880995,-0.3745868,0.14959393,0.29412678,0.20049596,0.26549804,-0.22817986,-0.3624583,-0.07470826,0.15966375,0.06079002,0.005283221,0.049611367,0.417647,0.46666843
58616000,58616000,1.9346533,0.48278552,-3.0247378,-1.1935363,0.5861763,1.5337436,2.2584555,-0.17342049,-0.46898037,0.078309014,0.24319276,0.15746385,0.30934563,-0.19509342,-0.36452463,-0.06934361,0.17984386,0.05876242,0.004492553,0.046049673,0.41697592,0.47371945
59616000,59616000,1.8475053,0.32078502,-3.166854,-1.2062035,0.64288604,1.5164819,2.169801,-0.93446374,-1.181222,0.036292315,0.11861518,-0.21069936,0.37377352,-0.8593661,-0.75572485,-0.07754034,0.33009845,0.029907389,0.0008977033,0.032081928,0.46021554,0.47689742
60604000,60604000,1.8271424,0.25375414,3.0479581,-1.1837652,0.7148967,1.5361631,2.138867,-0.7179836,-0.9704106,-0.0655314,-0.020424396,-0.22144942,0.2420831,-0.6773572,-0.58596456,-0.12681168,0.15277728,0.017400054,0.00022417984,0.024077563,0.4862545,0.47204363
61616000,61616000,1.836036,0.22833183,3.0232341,-1.1709146,0.7596443,1.5590659,2.1336277,-0.3891779,-0.5971814,-0.133946,-0.08939731,-0.16035125,0.09299043,-0.34683922,-0.36050874,-0.14441961,0.00012150407,0.013585187,0.00010164845,0.01982052,0.49152988,0.47496277
62616000,62616000,1.8579727,0.22378641,3.0318272,-1.1575879,0.78722644,1.5803897,2.149654,-0.19220203,-0.3601359,-0.20904523,-0.1493696,-0.13865462,-0.026503801,-0.12113437,-0.2342682,-0.1745988,-0.11191115,0.013224547,8.474751e-05,0.018516429,0.48851454,0.47965965
63616000,63616000,1.8902649,0.22179045,3.0545638,-1.140419,0.81311023,1.6097877,2.1742644,-0.12020108,-0.27103758,-0.22193149,-0.15695196,-0.12204036,-0.04901287,-0.03228405,-0.17470847,-0.1645936,-0.12825435,0.013663039,8.073781e-05,0.017566165,0.48202953,0.48666048
64616000,64616000,1.9111805,0.22182582,3.071783,-1.1277041,0.8296376,1.6280038,2.1922426,-0.00038194656,-0.11545828,-0.22019264,-0.15189683,-0.08261958,-0.09045029,0.08710039,-0.09079215,-0.15444933,-0.15807062,0.014085234,8.220416e-05,0.017259445,0.47834185,0.49023122
65616000,65616000,1.9245971,0.22134537,3.0814383,-1.12144,0.8395644,1.6390498,2.2029533,0.08895779,-0.009273618,-0.20079118,-0.12838186,-0.03880146,-0.09309547,0.17583424,-0.024826229,-0.13040218,-0.15564792,0.014464377,8.327658e-05,0.016979374,0.47502613,0.4934469
66616000,66616000,1.92005,0.22050874,3.0744202,-1.1287699,0.8344654,1.6338341,2.196991,0.100836605,0.033495158,-0.16628966,-0.10742453,-0.02537489,-0.09580539,0.16752654,-0.0037743151,-0.11042972,-0.14253108,0.014551561,8.224861e-05,0.016793972,0.47372332,0.49484885
67616000,67616000,1.8199166,0.17302395,2.9264576,-1.1210089,0.86998266,1.5936887,2.0963006,1.0301727,0.8007016,-0.25947723,0.0020264387,0.38046882,-0.078220546,1.3295255,0.4961505,-0.035389215,-0.22455496,0.005817275,7.667043e-05,0.013929278,0.5256143,0.45456254
68604000,68604000,1.773831,0.15111507,2.8469117,-1.1012075,0.90506345,1.5798095,2.0466266,0.76572526,0.63637125,-0.07111716,0.10141237,0.33207878,-0.018647134,0.9855689,0.37998825,0.051610827,-0.07655653,0.0030505126,7.4226075e-05,0.0124788005,0.5589272,0.4254693
69616000,69616000,1.7649937,0.1395178,2.8131075,-1.0734637,0.9466233,1.5889839,2.0317624,0.4301856,0.36667505,0.08225039,0.15926185,0.2497536,0.11047566,0.54495823,0.26921645,0.14445357,0.09298074,0.0020110717,7.291015e-05,0.011502314,0.57749593,0.40891784
70616000,70616000,1.7724943,0.1397717,2.8173163,-1.0578079,0.9710501,1.5956113,2.0426266,0.20548105,0.2115265,0.22649294,0.22285587,0.2148915,0.19591011,0.17084883,0.19275418,0.2023485,0.20221442,0.0019034023,7.42571e-05,0.011426309,0.579686,0.40691006
71616000,71616000,1.786847,0.13987088,2.8326118,-1.0443537,0.9857871,1.6097912,2.056683,0.093530744,0.11618404,0.24372622,0.21341282,0.17184468,0.2282366,0.035915732,0.16048491,0.2186167,0.23872107,0.0019251422,7.708926e-05,0.011488392,0.57909757,0.4074118
72616000,72616000,1.8068081,0.13847643,2.856878,-1.0318726,0.995323,1.6324042,2.0713308,0.0723578,0.06234011,0.26809713,0.2368966,0.18480699,0.23626387,-0.03801307,0.106363624,0.19359136,0.23185109,0.0020008062,8.668672e-05,0.011633495,0.57735753,0.4089214
73604000,73604000,1.8154877,0.13851202,2.8670962,-1.0254266,1.002156,1.640244,2.079946,0.0013432205,-0.0006737709,0.27692497,0.2298985,0.15704821,0.2558058,-0.1219928,0.08393112,0.20198093,0.25337705,0.002052302,9.304576e-05,0.011705105,0.5760748,0.41007474
74616000,74616000,1.8083769,0.13936333,2.8574793,-1.0289195,1.0030643,1.6289474,2.0776231,-0.13174695,-0.14048898,0.23997721,0.17761524,0.08008593,0.22019032,-0.29221314,-0.018628329,0.14190555,0.2135772,0.0020707229,9.4148665e-05,0.011696015,0.57517856,0.41096058
75616000,75616000,1.815446,0.13916194,2.8640423,-1.0239304,1.0091165,1.6353489,2.0842047,0.0057458878,-0.024136186,0.23387533,0.20112911,0.14176331,0.17793056,-0.15193588,0.0068684816,0.11336127,0.163938,0.0020992376,9.574445e-05,0.011653858,0.57400566,0.41214556
76616000,76616000,1.8160359,0.1306879,2.850379,-1.0094457,1.0225374,1.6468835,2.076052,-0.6176464,-0.5544918,0.3066987,0.13091011,-0.11210104,0.2737795,-0.9505679,-0.23494175,0.1343461,0.28985095,0.0017423874,7.4550844e-05,0.011176014,0.5811912,0.4058159
77616000,77616000,1.8097351,0.12667222,2.8253043,-0.99395037,1.0452404,1.6432514,2.0715132,-0.4321878,-0.43009636,0.19976631,0.08543037,-0.07763524,0.17910841,-0.708783,-0.20874986,0.051868588,0.16757609,0.001438431,7.266132e-05,0.010593669,0.58780473,0.40009058
78616000,78616000,1.8019841,0.123537585,2.8104792,-0.9911596,1.0483062,1.639317,2.0625048,-0.2933627,-0.057542875,0.071966425,-0.042996854,-0.14168286,0.0010656166,-0.37744018,0.002765358,0.07911139,0.08517766,0.0012917119,7.2102564e-05,0.010417845,0.59229475,0.3959236
79616000,79616000,1.8038353,0.12063283,2.811957,-0.98469156,1.0484508,1.648062,2.0593817,-0.28289935,-0.23506695,0.011230886,-0.052397028,-0.12849575,0.082472615,-0.3117434,-0.0533609,0.051776037,0.093232736,0.0011996886,7.1993665e-05,0.010539024,0.597064,0.3911252
80604000,80604000,1.8029429,0.11998734,2.8093388,-0.981328,1.0511649,1.6485537,2.058382,-0.16001125,-0.0648909,0.07276443,0.011100359,-0.05023367,0.0022890996,-0.27608925,-0.051216032,0.01435026,0.032804236,0.0011556252,7.1584895e-05,0.01052982,0.5989953,0.38924763
81604000,81604000,1.7879242,0.121239975,2.79215,-0.98800814,1.0474485,1.6307191,2.0487752,-0.11260782,-0.012861343,0.027589578,-0.017933723,-0.055757843,-0.06743652,-0.209605,-0.059544757,-0.033041317,-0.03258895,0.0011260402,7.105238e-05,0.01049154,0.6001404,0.388171
82616000,82616000,1.7903949,0.12120165,2.7945461,-0.98464876,1.0504826,1.6334478,2.0513282,-0.044409998,-0.03970226,0.024697581,0.011028696,-0.0066341986,0.025035705,-0.07259928,-0.013322109,0.013278782,0.02468862,0.0011186075,7.1250885e-05,0.010503405,0.60055685,0.38774997
83604000,83604000,1.7914144,0.12128611,2.7953956,-0.9838178,1.0514917,1.6344293,2.0522723,0.0048794523,-0.039595924,-0.014960719,-0.002560695,0.0034337703,-0.009132928,-0.007878199,-0.03910302,-0.033594057,-0.026056994,0.0011190461,7.132866e-05,0.010491869,0.60046035,0.3878574
84616000,84616000,1.7928692,0.12137468,2.7967246,-0.9827758,1.0527653,1.6357731,2.053643,0.031073615,-0.036167216,-0.03706594,-0.011280304,0.007474037,-0.028515453,0.0288803,-0.050201662,-0.057341106,-0.052891348,0.0011215404,7.14185e-05,0.010479262,0.6002535,0.38807425
85616000,85616000,1.794741,0.121466525,2.7985625,-0.9810528,1.0545461,1.6375978,2.0554938,0.03210173,-0.022038564,-0.050419625,-0.0245615,-0.0024437988,-0.04275521,0.043605357,-0.043127988,-0.06008247,-0.06154491,0.0011226574,7.152039e-05,0.010476328,0.6001736,0.3881559
85684000,85684000,1.7948204,0.12147427,2.7986412,-0.9809732,1.0546252,1.6376771,2.0555735,0.03210173,-0.022038564,-0.050419625,-0.0245615,-0.0024437988,-0.04275521,0.043605357,-0.043127988,-0.06008247,-0.06154491,0.0011226574,7.152039e-05,0.010476328,0.6001736,0.3881559
