timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
49504000,49504000,0.77919227,3.483227e-06,-0.04718618,1.0005558,0.00024725543,1.0,1
49596000,49596000,0.77916044,3.4787183e-06,0.09676272,1.000554,0.00103976,1.0,1
49696000,49696000,0.77915126,3.4731459e-06,0.10796151,1.0005308,0.0012943894,1.0,1
49804000,49804000,0.7790988,3.4668053e-06,0.061793998,1.0005496,0.00042404456,1.0,1
49896000,49896000,0.77907073,3.462385e-06,0.017814685,1.0005465,3.5243294e-05,1.0,1
50004000,50004000,0.77908754,3.4558768e-06,-0.021365162,1.0005479,5.0691135e-05,1.0,1
50104000,50104000,0.7791166,3.4504083e-06,-0.03982678,1.0005492,0.00017614465,1.0,1
50196000,50196000,0.77913,3.446021e-06,-0.07603146,1.0005486,0.00064195704,1.0,1
50296000,50296000,0.77910024,3.4408906e-06,0.0130283255,1.000547,1.8849383e-05,1.0,1
50404000,50404000,0.77900684,3.434934e-06,0.14826524,1.0005407,0.002441189,1.0,1
50496000,50496000,0.7789798,3.4309483e-06,-0.019066539,1.0005381,4.037082e-05,1.0,1
50604000,50604000,0.77901506,3.4248928e-06,-0.0071230056,1.0005422,5.6344134e-06,1.0,1
50704000,50704000,0.7789634,3.4203326e-06,0.0069776615,1.0005417,5.4068223e-06,1.0,1
50804000,50804000,0.7789524,3.4153404e-06,-0.02877839,1.0005401,9.197206e-05,1.0,1
50896000,50896000,0.77897483,3.4113675e-06,-0.0022638184,1.0005419,5.6912205e-07,1.0,1
50996000,50996000,0.778996,3.4063653e-06,-0.07800509,1.0005426,0.00067572156,1.0,1
51096000,51096000,0.7789876,3.4015181e-06,0.33533782,1.0005213,0.012488095,1.0,1
51204000,51204000,0.77874917,3.3962292e-06,0.8251971,1.0005038,0.07562305,1.0,1
51304000,51304000,0.7784167,3.3928427e-06,0.6497154,1.0004809,0.046880804,1.0,1
51396000,51396000,0.77835685,3.3901485e-06,-0.21172282,1.0005049,0.004978215,1.0,1
51496000,51496000,0.7785006,3.3861122e-06,-0.30645877,1.0005264,0.010429729,1.0,1
51596000,51596000,0.77858573,3.3815463e-06,-0.14963728,1.0005372,0.0024865884,1.0,1
51704000,51704000,0.7784812,3.3762499e-06,0.4933872,1.000532,0.027033499,1.0,1
51804000,51804000,0.7783569,3.3722795e-06,0.4853302,1.0004966,0.026158718,1.0,1
51896000,51896000,0.77826345,3.369168e-06,0.01934737,1.0005178,4.1569663e-05,1.0,1
52004000,52004000,0.7782066,3.3645285e-06,0.35842162,1.0005224,0.014266553,1.0,1
52104000,52104000,0.7781785,3.3605284e-06,-0.19033694,1.0005218,0.0040232507,1.0,1
52196000,52196000,0.77825004,3.357249e-06,-0.1393953,1.0005307,0.0021578604,1.0,1
52304000,52304000,0.778149,3.3522863e-06,0.13464564,1.0005257,0.002013325,1.0,1
52404000,52404000,0.7781843,3.3481083e-06,-0.10973865,1.0005296,0.0013373551,1.0,1
52504000,52504000,0.7781308,3.3442088e-06,0.21097283,1.00053,0.0049428837,1.0,1
52596000,52596000,0.77809364,3.3410158e-06,-0.04698948,1.000526,0.00024520556,1.0,1
52696000,52696000,0.77814615,3.3368303e-06,-0.13908288,1.0005314,0.002148197,1.0,1
52804000,52804000,0.77818847,3.33158e-06,-0.11069746,1.0005342,0.0013608206,1.0,1
52896000,52896000,0.77821064,3.3282154e-06,-0.06055307,1.0005347,0.00040719053,1.0,1
53004000,53004000,0.7782364,3.3229526e-06,0.021393605,1.0005348,5.0826853e-05,1.0,1
53096000,53096000,0.7782639,3.3196322e-06,-0.116425276,1.0005343,0.0015052897,1.0,1
53196000,53196000,0.77827895,3.3154142e-06,-0.07092607,1.0005331,0.00055864744,1.0,1
53296000,53296000,0.77821916,3.3114982e-06,0.16328438,1.0005283,0.0029608565,1.0,1
53404000,53404000,0.7782213,3.3066524e-06,-0.13096659,1.0005261,0.0019048032,1.0,1
53504000,53504000,0.77817905,3.3029487e-06,0.044676494,1.0005242,0.00022166038,1.0,1
53604000,53604000,0.7782039,3.299106e-06,-0.076206334,1.0005256,0.0006449283,1.0,1
53704000,53704000,0.7782455,3.2952078e-06,-0.13793345,1.0005277,0.0021128447,1.0,1
53796000,53796000,0.7782703,3.292196e-06,-0.08049187,1.0005287,0.000719502,1.0,1
53896000,53896000,0.7782907,3.2882854e-06,-0.024458073,1.0005283,6.6431276e-05,1.0,1
54004000,54004000,0.7783311,3.2834857e-06,-0.10893962,1.0005288,0.0013179521,1.0,1
54104000,54104000,0.77834064,3.2796302e-06,-0.015460417,1.0005274,2.6544276e-05,1.0,1
54196000,54196000,0.7783654,3.276729e-06,-0.05830474,1.0005271,0.00037751682,1.0,1
54296000,54296000,0.7783899,3.272955e-06,-0.033149302,1.0005267,0.00012203309,1.0,1
54396000,54396000,0.77835673,3.2695698e-06,0.08749213,1.0005078,0.00085010973,1.0,1
54504000,54504000,0.77835095,3.265119e-06,0.021850104,1.0005218,5.3019783e-05,1.0,1
54604000,54604000,0.77837235,3.2615783e-06,-0.12266055,1.0005215,0.001670863,1.0,1
54696000,54696000,0.77839595,3.2589144e-06,-0.05116404,1.0005223,0.00029071028,1.0,1
54796000,54796000,0.77841514,3.2553914e-06,-0.055381548,1.0005221,0.00034061278,1.0,1
54904000,54904000,0.77841425,3.2512169e-06,0.08313332,1.0005218,0.0007675049,1.0,1
55004000,55004000,0.7784006,3.2478265e-06,-0.017346008,1.0005181,3.3414242e-05,1.0,1
55096000,55096000,0.778424,3.2453281e-06,-0.0654293,1.0005188,0.00047541928,1.0,1
55204000,55204000,0.77845883,3.2411099e-06,-0.11436951,1.0005194,0.0014526217,1.0,1
55296000,55296000,0.7784814,3.2386097e-06,-0.09663677,1.0005193,0.001037091,1.0,1
55396000,55396000,0.77850825,3.2352784e-06,-0.08188787,1.0005195,0.0007446824,1.0,1
55496000,55496000,0.77853733,3.2319533e-06,-0.03938687,1.0005199,0.00017227994,1.0,1
55596000,55596000,0.77853405,3.22886e-06,-0.122470826,1.0005184,0.0016657034,1.0,1
55696000,55696000,0.77852094,3.2256744e-06,-0.029101854,1.0005151,9.405355e-05,1.0,1
55796000,55796000,0.77851355,3.22271e-06,-0.007676892,1.0005147,6.5449276e-06,1.0,1
55904000,55904000,0.77853614,3.2188027e-06,-0.11606631,1.0005143,0.0014960514,1.0,1
56004000,56004000,0.7785723,3.215702e-06,-0.099467404,1.0005157,0.0010987405,1.0,1
56096000,56096000,0.77859735,3.2134237e-06,-0.067785025,1.0005158,0.0005102712,1.0,1
56204000,56204000,0.7785973,3.2097987e-06,-0.05153413,1.0005155,0.00029493318,1.0,1
56296000,56296000,0.7785834,3.2076164e-06,-0.03891234,1.0005122,0.000168155,1.0,1
56396000,56396000,0.7785912,3.2049438e-06,-0.22828788,1.0005131,0.0057876254,1.0,1
56496000,56496000,0.7785876,3.2020107e-06,-0.094869696,1.000511,0.000999518,1.0,1
56604000,56604000,0.7785858,3.1985396e-06,-0.032751177,1.0005112,0.00011912129,1.0,1
56704000,56704000,0.778562,3.1962595e-06,-0.06831324,1.0004859,0.00051827024,1.0,1
56796000,56796000,0.7785872,3.1941256e-06,0.035878606,1.0005134,0.0001429571,1.0,1
56904000,56904000,0.77860206,3.1904804e-06,-0.057323065,1.0005109,0.0003649173,1.0,1
56996000,56996000,0.77861816,3.18847e-06,-0.041487463,1.0005105,0.00019114795,1.0,1
57104000,57104000,0.778652,3.1848888e-06,-0.05781264,1.0005109,0.00037117713,1.0,1
57204000,57204000,0.7786315,3.1824172e-06,0.015130162,1.0005099,2.5422794e-05,1.0,1
57304000,57304000,0.77864087,3.179728e-06,-0.04137288,1.0005078,0.00019009406,1.0,1
57396000,57396000,0.77863735,3.1783122e-06,-0.3306413,1.0005093,0.012140891,1.0,1
57496000,57496000,0.77863693,3.175601e-06,-0.044897083,1.0005081,0.00022385827,1.0,1
57596000,57596000,0.77861655,3.173315e-06,0.09788555,1.0005089,0.0010640785,1.0,1
57696000,57696000,0.77861726,3.1707348e-06,-0.014112436,1.0005058,2.2117798e-05,1.0,1
57804000,57804000,0.7785951,3.1677941e-06,0.073142126,1.0005062,0.0005941182,1.0,1
57896000,57896000,0.7786081,3.1660384e-06,-0.058713965,1.0005052,0.0003828432,1.0,1
57996000,57996000,0.77858824,3.1639318e-06,0.11477125,1.0005071,0.0014628625,1.0,1
58096000,58096000,0.7785556,3.1618604e-06,0.10810219,1.0005062,0.0012977967,1.0,1
58196000,58196000,0.77851844,3.1598527e-06,-0.04476993,1.0005051,0.00022259276,1.0,1
58304000,58304000,0.77847666,3.1571492e-06,0.32723528,1.0004522,0.011892726,1.0,1
58396000,58396000,0.7785085,3.1558357e-06,0.14547318,1.0005112,0.0023501816,1.0,1
58496000,58496000,0.77843606,3.1536786e-06,0.5151709,1.0004503,0.029475734,1.0,1
58604000,58604000,0.7784155,3.151354e-06,-0.25672132,1.0005071,0.0073191584,1.0,1
58704000,58704000,0.77838016,3.1489126e-06,0.12138368,1.0005031,0.0016362877,1.0,1
58804000,58804000,0.77832216,3.1471964e-06,-0.27371323,1.0004413,0.008320654,1.0,1
58896000,58896000,0.77840066,3.1458192e-06,0.72491914,1.0004516,0.058363393,1.0,1
59004000,59004000,0.7784698,3.1425718e-06,0.13319398,1.0005124,0.0019701724,1.0,1
59104000,59104000,0.77850074,3.1404365e-06,0.28116068,1.0005162,0.00877895,1.0,1
59204000,59204000,0.77846634,3.137914e-06,0.0719454,1.0005066,0.0005748355,1.0,1
59296000,59296000,0.77843666,3.1367028e-06,0.33960623,1.0004417,0.012809052,1.0,1
59396000,59396000,0.77859014,3.1343234e-06,0.29128796,1.0005167,0.009422761,1.0,1
59496000,59496000,0.77863824,3.1326024e-06,-1.1894286,1.004911,0.15642516,1.0063976,1
59604000,59604000,0.778601,3.1290595e-06,0.16641589,1.0005107,0.0030755678,1.0,1
59696000,59696000,0.77857727,3.127467e-06,0.015455686,1.0005032,2.6528674e-05,1.0,1
59796000,59796000,0.7785777,3.1252832e-06,-0.047167838,1.0004998,0.00024707703,1.0,1
59896000,59896000,0.7786006,3.123156e-06,-0.0733625,1.0004995,0.0005977077,1.0,1
60004000,60004000,0.7785497,3.1210095e-06,0.24595204,1.0004263,0.0067185145,1.0,1
60096000,60096000,0.778581,3.1195245e-06,0.20421864,1.0005004,0.0046315994,1.0,1
60196000,60196000,0.77857065,3.1175039e-06,0.013659076,1.0004963,2.0719757e-05,1.0,1
60304000,60304000,0.7785853,3.1148077e-06,-0.036950022,1.0004963,0.00015162521,1.0,1
60404000,60404000,0.7786043,3.1128227e-06,-0.06480329,1.0004963,0.00046637593,1.0,1
60504000,60504000,0.77862364,3.1108539e-06,-0.010977505,1.0004965,1.3382867e-05,1.0,1
60604000,60604000,0.77856404,3.1095783e-06,0.23643997,1.0004978,0.006208449,1.0,1
60704000,60704000,0.77854675,3.107691e-06,-0.035158873,1.0004935,0.00013728184,1.0,1
60796000,60796000,0.77857596,3.10651e-06,-0.027278839,1.0004957,8.2640705e-05,1.0,1
60896000,60896000,0.7785969,3.1045931e-06,-0.040511437,1.000496,0.00018226255,1.0,1
60996000,60996000,0.7786116,3.102673e-06,-0.050051033,1.0004958,0.00027820715,1.0,1
61096000,61096000,0.7786279,3.100779e-06,-0.013631279,1.0004959,2.0635518e-05,1.0,1
61204000,61204000,0.7786396,3.09819e-06,-0.022521222,1.0004953,5.6328263e-05,1.0,1
61304000,61304000,0.77852964,3.0974197e-06,0.119261384,1.000495,0.0015795823,1.0,1
61396000,61396000,0.7784121,3.096933e-06,0.89171606,1.0004003,0.08831549,1.0,1
61496000,61496000,0.7783765,3.095541e-06,0.064274415,1.0004883,0.00045879823,1.0,1
61596000,61596000,0.7783986,3.0938897e-06,-0.058365583,1.0004903,0.00037831912,1.0,1
61704000,61704000,0.77833366,3.0923059e-06,0.7990264,1.0004017,0.07090965,1.0,1
61804000,61804000,0.7783423,3.0905273e-06,0.06343532,1.0004922,0.00044689563,1.0,1
61904000,61904000,0.77835417,3.0888077e-06,-0.06805007,1.0004921,0.0005142816,1.0,1
61996000,61996000,0.77836496,3.08777e-06,-0.04753965,1.0004923,0.0002509896,1.0,1
62096000,62096000,0.7783796,3.0860526e-06,-0.034192257,1.0004927,0.00012983718,1.0,1
62196000,62196000,0.77839875,3.084327e-06,0.006893743,1.000493,5.2778078e-06,1.0,1
62304000,62304000,0.77841806,3.081915e-06,-0.0019668676,1.0004933,4.2962898e-07,1.0,1
62396000,62396000,0.7783839,3.0820188e-06,-0.8577963,1.0004965,0.08171659,1.0,1
62496000,62496000,0.77837247,3.0800936e-06,0.05103729,1.0004964,0.00028927918,1.0,1
62596000,62596000,0.77837795,3.078352e-06,-0.10226862,1.0004939,0.001161523,1.0,1
62704000,62704000,0.7783888,3.0759643e-06,-0.03486068,1.0004928,0.00013496316,1.0,1
62804000,62804000,0.7783993,3.07429e-06,-0.061780185,1.0004922,0.00042387928,1.0,1
62896000,62896000,0.7784124,3.0733243e-06,-0.060851313,1.000492,0.00041122903,1.0,1
63004000,63004000,0.7784182,3.071021e-06,-0.03236451,1.000491,0.000116327494,1.0,1
63104000,63104000,0.7784334,3.0694264e-06,-0.04969013,1.0004909,0.00027421085,1.0,1
63204000,63204000,0.7784661,3.0688875e-06,-0.7138358,1.0023447,0.056485504,1.0,1
63296000,63296000,0.77845126,3.068867e-06,0.8832841,1.0004231,0.0866512,1.0,1
63396000,63396000,0.77848405,3.066864e-06,0.19848809,1.0005105,0.0043752687,1.0,1
63504000,63504000,0.77843314,3.0642439e-06,0.06954467,1.0004975,0.0005371174,1.0,1
63596000,63596000,0.77842027,3.0632548e-06,0.011336118,1.000493,1.4271583e-05,1.0,1
63696000,63696000,0.77842855,3.0616795e-06,-0.11747822,1.0004911,0.0015327063,1.0,1
63796000,63796000,0.7784484,3.06012e-06,-0.05810032,1.0004914,0.0003748877,1.0,1
63904000,63904000,0.7784727,3.0578992e-06,-0.05195284,1.0004911,0.0002997525,1.0,1
64004000,64004000,0.7785189,3.056978e-06,-0.0064692646,1.0005013,4.647824e-06,1.0,1
64104000,64104000,0.7784993,3.0552483e-06,0.01720681,1.0004946,3.2880882e-05,1.0,1
64204000,64204000,0.7784852,3.0536937e-06,0.01534237,1.0004904,2.6141435e-05,1.0,1
64296000,64296000,0.778492,3.0528895e-06,-0.026780054,1.0004891,7.964674e-05,1.0,1
64404000,64404000,0.77855384,3.0513552e-06,0.022312254,1.0005003,5.5287524e-05,1.0,1
64496000,64496000,0.7785385,3.0503572e-06,0.026217908,1.0004946,7.633765e-05,1.0,1
64604000,64604000,0.778532,3.0481679e-06,-0.04138793,1.00049,0.00019023576,1.0,1
64704000,64704000,0.7785768,3.047651e-06,-0.71389556,1.0018792,0.05652122,1.0,1
64796000,64796000,0.7785705,3.0465646e-06,0.1344372,1.0004976,0.0020071524,1.0,1
64896000,64896000,0.7785541,3.0450237e-06,-0.003080219,1.0004909,1.0536771e-06,1.0,1
64996000,64996000,0.7785547,3.0436092e-06,-0.0031289123,1.0004883,1.0872571e-06,1.0,1
65104000,65104000,0.7785931,3.0421477e-06,0.020759344,1.000497,4.785959e-05,1.0,1
65196000,65196000,0.77861303,3.041865e-06,-0.0472423,1.0005016,0.0002478573,1.0,1
65304000,65304000,0.77856785,3.03958e-06,0.07159528,1.0004916,0.00056926283,1.0,1
65404000,65404000,0.7785555,3.0381902e-06,0.08437869,1.0004876,0.0007906993,1.0,1
65496000,65496000,0.7785594,3.037534e-06,0.0030024983,1.0004863,1.0011794e-06,1.0,1
65604000,65604000,0.77856904,3.0361575e-06,0.054038584,1.0004926,0.00032430346,1.0,1
65696000,65696000,0.7785456,3.0354342e-06,0.033323765,1.0004874,0.00012332581,1.0,1
65804000,65804000,0.7785455,3.034059e-06,0.058849633,1.0004919,0.0003846196,1.0,1
65904000,65904000,0.77852875,3.0327087e-06,-0.0042186044,1.000487,1.97644e-06,1.0,1
65996000,65996000,0.7785186,3.0321066e-06,-0.02098284,1.0004843,4.8896265e-05,1.0,1
66096000,66096000,0.7785278,3.030912e-06,-0.061149884,1.0004841,0.00041527764,1.0,1
66196000,66196000,0.77849126,3.030147e-06,0.6483755,1.0004144,0.046690747,1.0,1
66296000,66296000,0.77845395,3.0295212e-06,0.7909677,1.0004164,0.0694855,1.0,1
66404000,66404000,0.7784829,3.028277e-06,0.23057824,1.0004951,0.0059044464,1.0,1
66496000,66496000,0.778437,3.0275817e-06,0.08612977,1.0004866,0.00082385883,1.0,1
66604000,66604000,0.77837706,3.0265571e-06,-0.09331983,1.0004873,0.00096715,1.0,1
66704000,66704000,0.7783363,3.0253543e-06,0.29316083,1.0004834,0.009544638,1.0,1
66804000,66804000,0.77835983,3.025662e-06,-0.47630942,1.0032408,0.025126422,1.0,1
66896000,66896000,0.7782947,3.025948e-06,-2.3994408,1.0606731,0.6031093,1.0893968,1
67004000,67004000,0.7787099,3.0249278e-06,0.11550903,1.1374801,0.0013033035,1.1325549,1
67104000,67104000,0.77862334,3.0242363e-06,0.28268072,1.0861943,0.008174146,1.0817741,1
67204000,67204000,0.7789074,3.0241238e-06,-1.6228752,1.1319919,0.25851423,1.1360401,1
67304000,67304000,0.7787794,3.0233928e-06,0.42100802,1.0980988,0.017934812,1.0941716,1
67404000,67404000,0.77869576,3.0228205e-06,0.10888645,1.0497328,0.0012549498,1.0451511,1
67496000,67496000,0.778674,3.0225087e-06,-0.0034401417,1.0052512,1.3080838e-06,1.0,1
67604000,67604000,0.77866584,3.0211036e-06,-0.31075802,1.0004406,0.010725336,1.0,1
67704000,67704000,0.77872956,3.0196952e-06,0.30410054,1.00049,0.010270206,1.0,1
67796000,67796000,0.7787512,3.0193798e-06,0.33628964,1.0004935,0.012559437,1.0,1
67896000,67896000,0.77867615,3.0182125e-06,0.0038214307,1.0004815,1.6218116e-06,1.0,1
67996000,67996000,0.778674,3.0171968e-06,-0.06603651,1.0004799,0.00048430316,1.0,1
68096000,68096000,0.77869093,3.0161734e-06,-0.08481817,1.0004816,0.0007989621,1.0,1
68204000,68204000,0.77870035,3.0144943e-06,0.025764197,1.0004818,7.3719355e-05,1.0,1
68296000,68296000,0.77878195,3.0144006e-06,-0.63082856,1.0007198,0.044184268,1.0,1
68404000,68404000,0.7786808,3.0125666e-06,0.20394713,1.0004803,0.0046193847,1.0,1
68496000,68496000,0.7787114,3.012537e-06,-0.42270985,1.0004835,0.01984414,1.0,1
68596000,68596000,0.778597,3.0115593e-06,0.047705363,1.0004745,0.00025274692,1.0,1
68696000,68696000,0.77860427,3.0107467e-06,-0.02464,1.0004758,6.7426765e-05,1.0,1
68804000,68804000,0.778634,3.0092485e-06,-0.15063263,1.0004786,0.002519926,1.0,1
68904000,68904000,0.778658,3.0082772e-06,-0.068043254,1.0004811,0.00051418424,1.0,1
69004000,69004000,0.778679,3.0072733e-06,-0.11564422,1.0004817,0.0014852383,1.0,1
69104000,69104000,0.7786782,3.0062738e-06,0.020889953,1.0004809,4.8464488e-05,1.0,1
69204000,69204000,0.77868414,3.0053088e-06,-0.06622717,1.0004803,0.00048710353,1.0,1
69304000,69304000,0.7786127,3.004473e-06,0.3085272,1.0004756,0.010571531,1.0,1
69396000,69396000,0.77858603,3.0043343e-06,-0.019505255,1.0004728,4.2252796e-05,1.0,1
69504000,69504000,0.778609,3.002946e-06,0.00591375,1.000477,3.883974e-06,1.0,1
69596000,69596000,0.7786261,3.002683e-06,-0.06635312,1.0004786,0.0004889589,1.0,1
69696000,69696000,0.7786424,3.0017584e-06,0.00081059337,1.0004811,7.297174e-08,1.0,1
69796000,69796000,0.7785438,3.0009487e-06,0.18399972,1.000471,0.0037599953,1.0,1
69896000,69896000,0.7785517,3.0002743e-06,-0.058354154,1.0004734,0.00037817736,1.0,1
69996000,69996000,0.7785834,2.999489e-06,-0.08340296,1.0004772,0.00077252625,1.0,1
70096000,70096000,0.77859646,2.9986415e-06,-0.12384545,1.0004783,0.0017033736,1.0,1
70204000,70204000,0.77861655,2.9971561e-06,-0.05500848,1.0004793,0.00033605364,1.0,1
70296000,70296000,0.7786242,2.9968621e-06,0.018302191,1.0004799,3.7201058e-05,1.0,1
70396000,70396000,0.7786339,2.9959647e-06,0.005286429,1.0004802,3.1036577e-06,1.0,1
70496000,70496000,0.7786572,2.9950536e-06,-0.051889885,1.000481,0.00029902952,1.0,1
70604000,70604000,0.77850163,2.993328e-06,1.0392802,1.0036904,0.11957021,1.0032772,1
70704000,70704000,0.7784258,2.993098e-06,-0.14302692,1.0004596,0.0022719225,1.0,1
70796000,70796000,0.7784768,2.9932237e-06,-0.21301623,1.0004687,0.0050394055,1.0,1
70896000,70896000,0.7785194,2.9925475e-06,-0.022084828,1.0004754,5.4167547e-05,1.0,1
70996000,70996000,0.77854264,2.9917628e-06,-0.01132909,1.0004779,1.42541085e-05,1.0,1
71104000,71104000,0.7785682,2.9903124e-06,-0.061575577,1.0004803,0.00042108126,1.0,1
71196000,71196000,0.7785804,2.9900273e-06,-0.07074584,1.0004807,0.0005558411,1.0,1
71296000,71296000,0.7785901,2.9891441e-06,-0.058492508,1.00048,0.0003799702,1.0,1
71404000,71404000,0.7786022,2.9876735e-06,-0.04311684,1.0004796,0.00020646343,1.0,1
71496000,71496000,0.7786112,2.987418e-06,-0.047377534,1.00048,0.00024928377,1.0,1
71604000,71604000,0.7786279,2.9859466e-06,-0.038789667,1.0004802,0.00016710178,1.0,1
71704000,71704000,0.7784539,2.9848165e-06,0.23816472,1.0004576,0.00629961,1.0,1
71796000,71796000,0.7784784,2.9851108e-06,-0.124308884,1.0004635,0.0017161712,1.0,1
71904000,71904000,0.77837837,2.9836467e-06,0.015045777,1.0004526,2.514144e-05,1.0,1
71996000,71996000,0.77843964,2.983984e-06,-0.20472108,1.0004641,0.0046545863,1.0,1
72096000,72096000,0.77849793,2.9834455e-06,-0.14565814,1.0004734,0.0023562505,1.0,1
72204000,72204000,0.7784102,2.9812345e-06,1.2377747,1.0136113,0.16794585,1.0148782,1
72296000,72296000,0.77837986,2.9817636e-06,-0.23442797,1.000457,0.0061034854,1.0,1
72396000,72396000,0.778458,2.9813712e-06,-0.17078725,1.0004705,0.0032393963,1.0,1
72496000,72496000,0.7784953,2.980726e-06,-0.085293435,1.0004756,0.0008079457,1.0,1
72596000,72596000,0.7785289,2.9799792e-06,-0.042401865,1.0004787,0.00019967309,1.0,1
72696000,72696000,0.77855045,2.9791645e-06,-0.060749087,1.0004803,0.00040985332,1.0,1
72796000,72796000,0.7784311,2.9770565e-06,-0.20596397,1.0267278,0.0045907614,1.0203595,1
72896000,72896000,0.7782493,2.9774174e-06,-0.23874685,1.0094026,0.006274345,1.0035231,1
72996000,72996000,0.77837175,2.9775103e-06,-0.26633066,1.0004591,0.00787772,1.0,1
73096000,73096000,0.7784482,2.9770786e-06,-0.060001228,1.0004723,0.00039982755,1.0,1
73196000,73196000,0.7784938,2.9764055e-06,-0.053752072,1.0004777,0.00032087843,1.0,1
73304000,73304000,0.7782425,2.9746566e-06,0.2838362,1.0433853,0.00857923,1.0389774,1
73396000,73396000,0.7781145,2.9750497e-06,0.1879605,1.0604782,0.0037015954,1.0537804,1
73504000,73504000,0.77825767,2.9754767e-06,-0.4112328,1.0137937,0.018534606,1.0101583,1
73604000,73604000,0.77835876,2.9752023e-06,-0.22744724,1.0004696,0.00574533,1.0,1
73696000,73696000,0.7784079,2.9751707e-06,-0.12212123,1.000476,0.0016562777,1.0,1
73796000,73796000,0.77843666,2.974442e-06,-0.12127952,1.0004785,0.0016335208,1.0,1
73896000,73896000,0.7784656,2.9736339e-06,-0.014598355,1.0004816,2.3667708e-05,1.0,1
73996000,73996000,0.7786222,2.9716866e-06,-1.3789666,1.0095863,0.20927699,1.013538,1
74104000,74104000,0.7782639,2.9729313e-06,0.27583584,1.160544,0.007284458,1.1556096,1
74204000,74204000,0.7783994,2.975349e-06,-0.53865343,1.1172979,0.028854089,1.113892,1
74296000,74296000,0.77842206,2.9752562e-06,3.1284034,1.1549348,0.94155467,1.2032295,1
74396000,74396000,0.7783096,2.9783478e-06,-0.46385708,1.1867789,0.02014448,1.1811589,1
74504000,74504000,0.77845275,2.9800437e-06,-0.29451394,1.1363125,0.0084814755,1.1317899,1
74596000,74596000,0.77851635,2.9814332e-06,-0.16531499,1.0905205,0.0027845055,1.0837631,1
74696000,74696000,0.77856517,2.9815546e-06,-0.06471123,1.038947,0.00044784052,1.0323093,1
74796000,74796000,0.7785902,2.980897e-06,-0.052015804,1.0004808,0.00030048264,1.0,1
74904000,74904000,0.7786119,2.9794364e-06,-0.042413026,1.0004812,0.00019977771,1.0,1
75004000,75004000,0.77862775,2.9785774e-06,-0.08715588,1.000481,0.0008436106,1.0,1
75096000,75096000,0.7786403,2.978317e-06,-0.07287489,1.0004817,0.0005897992,1.0,1
75204000,75204000,0.77865565,2.9768516e-06,-0.041378118,1.0004815,0.00019014718,1.0,1
75304000,75304000,0.77866775,2.9760088e-06,-0.04822775,1.000481,0.00025831084,1.0,1
75396000,75396000,0.77867234,2.9757953e-06,-0.027978294,1.00048,8.693437e-05,1.0,1
75496000,75496000,0.77868825,2.9749876e-06,-0.03457371,1.0004807,0.00013275193,1.0,1
75604000,75604000,0.7786941,2.9735825e-06,0.0033011734,1.0004798,1.2102801e-06,1.0,1
75696000,75696000,0.77869225,2.9735563e-06,0.15663707,1.00046,0.0027248769,1.0,1
75796000,75796000,0.7786945,2.9739156e-06,-0.16000617,1.0004234,0.0028434598,1.0,1
75904000,75904000,0.7788457,2.974658e-06,-0.5769097,1.0004096,0.036965393,1.0,1
75996000,75996000,0.77903247,2.976689e-06,-0.5752752,1.0003849,0.03675713,1.0,1
76096000,76096000,0.7793073,2.9787598e-06,-0.93402475,1.0003852,0.09689626,1.0,1
76204000,76204000,0.7796491,2.9792534e-06,-0.6640992,1.0004485,0.04898112,1.0,1
76296000,76296000,0.77981055,2.979362e-06,-0.4095352,1.0004818,0.01862648,1.0,1
76404000,76404000,0.7799205,2.9772698e-06,-0.09229624,1.0005087,0.0009460295,1.0,1
76496000,76496000,0.77995586,2.9759824e-06,-0.07319039,1.00053,0.0005948884,1.0,1
76604000,76604000,0.77986926,2.972898e-06,0.3110711,1.0005225,0.010746077,1.0,1
76696000,76696000,0.77979857,2.9720452e-06,0.071049035,1.0004952,0.00056060747,1.0,1
76804000,76804000,0.7798172,2.9702583e-06,-0.105921246,1.0004914,0.0012459778,1.0,1
76896000,76896000,0.77985203,2.9698629e-06,-0.13746062,1.0004855,0.0020984723,1.0,1
76996000,76996000,0.7799023,2.968917e-06,-0.1265519,1.0004836,0.0017786268,1.0,1
77096000,77096000,0.7799582,2.9679852e-06,-0.16335434,1.0004847,0.0029635236,1.0,1
77196000,77196000,0.78001,2.96704e-06,-0.094310716,1.0004846,0.0009878004,1.0,1
77304000,77304000,0.7800078,2.9655323e-06,0.1894333,1.0077082,0.0039567202,1.0036098,1
77396000,77396000,0.7799226,2.9656155e-06,0.022458041,1.0004648,5.601437e-05,1.0,1
77504000,77504000,0.7799409,2.9646696e-06,-0.040940136,1.0004708,0.00018614512,1.0,1
77604000,77604000,0.7799612,2.9642106e-06,-0.082949296,1.0004717,0.000764149,1.0,1
77704000,77704000,0.7799733,2.9637615e-06,0.0155769475,1.0004708,2.6947457e-05,1.0,1
77804000,77804000,0.7799812,2.9633634e-06,-0.012080328,1.0004683,1.6207336e-05,1.0,1
77904000,77904000,0.77998817,2.9633527e-06,-0.07562755,1.0004494,0.00063521747,1.0,1
77996000,77996000,0.7800418,2.9641396e-06,-0.14747253,1.0004424,0.0024153923,1.0,1
78096000,78096000,0.7801299,2.9644268e-06,-0.25890696,1.0004452,0.0074447757,1.0,1
