timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
2844000,2844000,-0.039602023,-0.013780812,-9.809909
2892000,2892000,0.020038327,-0.040865034,-9.80867
2944000,2944000,0.026748274,-0.07273987,-9.77849
2992000,2992000,-0.011113741,-0.053821467,-9.783964
3040000,3040000,0.028520426,-0.022731008,-9.865611
3092000,3092000,-0.013050325,-0.013391089,-9.818002
3144000,3144000,-0.033843607,-0.022180656,-9.79291
3192000,3192000,-0.04436094,-0.0003381201,-9.745303
3244000,3244000,0.01552203,-0.013018413,-9.767219
3292000,3292000,0.011581583,-0.040162493,-9.8283415
3344000,3344000,0.01849014,-0.024211312,-9.771567
3388000,3388000,0.0058219307,-0.034746334,-9.784509
3440000,3440000,-0.0020178875,0.014284197,-9.763147
3492000,3492000,0.0048002563,-0.019219222,-9.812736
3544000,3544000,0.0019435626,-0.022682255,-9.806671
3592000,3592000,0.012497279,-0.011609523,-9.807761
3640000,3640000,-0.012992206,-0.020911334,-9.81472
3692000,3692000,-0.009535474,0.017280215,-9.824524
3744000,3744000,-0.024274122,-0.024731804,-9.789383
3792000,3792000,0.0006588621,-0.0017408031,-9.759285
3840000,3840000,0.033012904,-0.076264895,-9.779183
3892000,3892000,0.027273703,-0.04072278,-9.810838
3940000,3940000,0.012082769,-0.014365674,-9.763682
3992000,3992000,0.010318946,0.014638379,-9.814669
4044000,4044000,-0.020990016,0.015810294,-9.730478
4092000,4092000,-0.028845055,-0.015005062,-9.7472515
4144000,4144000,0.017248321,-0.044154663,-9.760873
4192000,4192000,-0.0165735,-0.008380419,-9.793319
4244000,4244000,0.01796524,-0.05073384,-9.80241
4288000,4288000,-0.04505044,-0.016059944,-9.80679
4344000,4344000,0.03909294,-0.048196316,-9.829488
4392000,4392000,0.016615655,-0.036582828,-9.787913
4440000,4440000,0.018731354,-0.019800479,-9.795037
4492000,4492000,0.008552524,-0.018601196,-9.792401
4544000,4544000,0.028264921,-0.011568174,-9.744945
4592000,4592000,0.010937267,-0.05514264,-9.750133
4644000,4644000,0.024920374,-0.038787372,-9.846428
4692000,4692000,0.012325806,-0.0024655762,-9.796177
4744000,4744000,-0.033610255,0.028189607,-9.8038645
4792000,4792000,0.0728978,-0.059090674,-9.822829
4844000,4844000,0.07745664,-0.050639827,-9.817098
4892000,4892000,-0.0097881565,-0.019997846,-9.810009
4944000,4944000,0.065865345,-0.022757884,-9.785453
4992000,4992000,0.008138035,-0.023507947,-9.793353
5044000,5044000,0.0008191211,-0.015380986,-9.778053
5092000,5092000,-0.01741128,-0.007671762,-9.819404
5140000,5140000,0.044524964,-0.039123654,-9.802532
5192000,5192000,0.02564357,0.0109851565,-9.787996
5244000,5244000,0.06310842,-0.017723102,-9.790766
5292000,5292000,0.03773782,0.010211078,-9.814907
5344000,5344000,0.019481683,-0.034855653,-9.805609
5392000,5392000,-0.008330457,-0.01966446,-9.806289
5444000,5444000,-0.015483856,-0.019164525,-9.733548
5492000,5492000,0.031462338,0.0027364283,-9.777924
5540000,5540000,0.012160976,0.030838683,-9.762844
5592000,5592000,0.04972475,-0.041945536,-9.777634
5644000,5644000,0.014569766,-0.07352983,-9.776629
5692000,5692000,0.0015203839,0.024314651,-9.762267
5744000,5744000,0.013027535,0.019604852,-9.832609
5792000,5792000,0.06131211,0.0020207467,-9.781311
5844000,5844000,0.02496362,-0.008916619,-9.75236
5892000,5892000,-0.0067275665,-0.010604199,-9.782221
5940000,5940000,-0.00035690662,-0.027302122,-9.783492
5992000,5992000,0.027747968,-0.022805814,-9.778628
6040000,6040000,0.036985442,0.012916039,-9.775955
6092000,6092000,-0.03172408,-0.03569757,-9.742978
6144000,6144000,-0.011825571,-0.03833955,-9.764236
6192000,6192000,0.032764908,-0.0036450608,-9.797942
6244000,6244000,-0.05657169,-0.026833883,-9.8115225
6292000,6292000,0.03258889,-0.016204087,-9.812614
6344000,6344000,-0.012116753,0.003511988,-9.799041
6392000,6392000,0.029662099,-0.0037363274,-9.785766
6444000,6444000,-0.0062480583,0.03676282,-9.735055
6492000,6492000,-0.019034568,0.021702936,-9.745271
6540000,6540000,0.02293624,-0.011203388,-9.778075
6592000,6592000,0.00061953004,-0.015266962,-9.8165
6644000,6644000,0.030190367,0.041432578,-9.816622
6692000,6692000,0.016323352,-0.0048380746,-9.781432
6740000,6740000,0.032596484,0.0023078187,-9.784094
6792000,6792000,-0.013848059,-0.0021330684,-9.810167
6844000,6844000,0.01622619,0.0434418,-9.71472
6892000,6892000,-0.0064273477,-0.0068068444,-9.750015
6944000,6944000,-0.006957872,0.017085703,-9.779822
6988000,6988000,0.026418377,0.015538191,-9.741067
7044000,7044000,-0.03274667,-0.008835233,-9.799893
7092000,7092000,0.03090021,-0.015075597,-9.809661
7144000,7144000,0.061731264,0.0037730192,-9.78183
7192000,7192000,0.034581576,-0.031143598,-9.807273
7240000,7240000,-0.025368087,0.005511401,-9.816703
7288000,7288000,0.034960542,-0.033376187,-9.733993
7340000,7340000,-0.0008430161,-0.01958905,-9.755777
7392000,7392000,-0.055539336,-0.012162316,-9.728368
7444000,7444000,0.010537303,0.019803593,-9.762609
7492000,7492000,0.043319132,-0.0057519753,-9.790641
7544000,7544000,0.03986749,-0.028055858,-9.771007
7592000,7592000,-0.036359947,-0.024714436,-9.808002
7644000,7644000,-0.013919414,0.039238375,-9.749793
7688000,7688000,0.0025268383,-0.005622684,-9.819133
7744000,7744000,-0.045067545,0.038253866,-9.780455
7792000,7792000,0.012141666,-0.028809793,-9.828224
7844000,7844000,0.041347492,0.024498703,-9.777204
7892000,7892000,0.027554723,-0.007728016,-9.801222
7944000,7944000,0.0067455606,0.0157013,-9.761
7992000,7992000,-0.028341535,-0.03984759,-9.789411
8044000,8044000,0.019036004,-0.051263295,-9.813041
8092000,8092000,-0.012638823,-0.07663465,-9.770058
8144000,8144000,0.06728309,-0.054556787,-9.749667
8192000,8192000,-0.023065586,0.0024362383,-9.812577
8244000,8244000,-0.023111982,-0.03433528,-9.821867
8292000,8292000,-0.015591733,-0.039216526,-9.824878
8340000,8340000,-0.013197367,0.021796608,-9.7414665
8392000,8392000,0.014681759,-0.030005334,-9.7591095
8444000,8444000,0.015207763,-0.01700086,-9.801009
8492000,8492000,0.004481054,0.0034127745,-9.789341
8544000,8544000,-0.024887849,-0.015128771,-9.769219
8592000,8592000,0.003978608,-0.00568132,-9.796623
8644000,8644000,0.009385449,0.0061469036,-9.8575115
8692000,8692000,0.004843177,0.011367044,-9.807525
8744000,8744000,0.011188129,-0.015910853,-9.810557
8792000,8792000,0.0020031102,0.07040416,-9.763092
8844000,8844000,0.022768393,-0.02313696,-9.800336
8888000,8888000,-0.005391962,0.04492182,-9.761341
8940000,8940000,-0.007162013,-0.013601496,-9.834476
8988000,8988000,-0.030469567,-0.051058542,-9.814784
9040000,9040000,-0.01944405,0.021873549,-9.830226
9092000,9092000,-0.05955632,0.024726253,-9.79376
9144000,9144000,-0.0016008499,-0.019869871,-9.780324
9192000,9192000,-0.066353865,-0.008082101,-9.807695
9240000,9240000,-0.028430907,-0.0147160925,-9.790281
9292000,9292000,0.03114284,-0.0012623359,-9.806561
9344000,9344000,-0.041430943,0.0044763056,-9.792071
9392000,9392000,0.0006175708,-0.07319549,-9.720651
9440000,9440000,0.019217422,-0.03528133,-9.730335
9492000,9492000,-0.012695634,0.034845628,-9.806733
9544000,9544000,-0.035006434,-0.047125664,-9.7766
9592000,9592000,-0.05559453,-0.050641168,-9.784697
9644000,9644000,-0.0046981447,-0.008363066,-9.719857
9692000,9692000,-0.016497148,-0.04748717,-9.743822
9744000,9744000,0.014245707,0.0048950617,-9.785895
9792000,9792000,-0.00747364,-0.06694511,-9.832422
9844000,9844000,0.027785184,-0.029426875,-9.722946
9892000,9892000,-0.031243272,-0.04283722,-9.772538
9940000,9940000,-0.036224198,-0.025818486,-9.765312
9992000,9992000,0.015926914,-0.015765095,-9.758411
10044000,10044000,0.00828332,-0.04782642,-9.809745
10092000,10092000,0.0031836152,-0.01826317,-9.781392
10140000,10140000,-0.05101292,-0.058347497,-9.775766
10192000,10192000,-0.010426419,0.013691163,-9.767867
10240000,10240000,0.0050216657,-0.023722382,-9.7458315
10292000,10292000,0.01679695,-0.018187184,-9.775014
10344000,10344000,-0.023803212,0.0947824,-9.799038
10392000,10392000,-0.005540482,-0.03384395,-9.794173
10444000,10444000,0.019432109,-0.0049086767,-9.770938
10492000,10492000,-0.01903534,-0.054573648,-9.778935
10544000,10544000,-0.044298574,0.019699339,-9.805643
10592000,10592000,-0.029036237,-0.0013009948,-9.789322
10644000,10644000,0.011606852,0.017939458,-9.782748
10692000,10692000,-0.030151108,-0.013667752,-9.775045
10740000,10740000,-0.03189029,-0.03803312,-9.758741
10792000,10792000,0.03286636,-0.06797077,-9.762713
10844000,10844000,-0.017439488,0.012218649,-9.775063
10892000,10892000,-0.042123754,0.0019729864,-9.813463
10944000,10944000,-0.028283741,0.03806417,-9.749686
10988000,10988000,-0.045636714,-0.0032010593,-9.822468
11044000,11044000,0.017237391,0.027028061,-9.747567
11092000,11092000,-0.041751858,-0.02227745,-9.765843
11144000,11144000,-0.033261884,-0.021091321,-9.762414
11188000,11188000,-0.0070127095,-0.015806451,-9.760987
11244000,11244000,0.025969733,-0.0008141789,-9.7602625
11292000,11292000,-0.02840775,-0.027884131,-9.799473
11344000,11344000,0.006260718,-0.019768218,-9.801256
11392000,11392000,-0.05927698,-0.00449512,-9.749193
11444000,11444000,0.016186308,-0.009291057,-9.819665
11488000,11488000,0.02831291,-0.0044471226,-9.785088
11544000,11544000,0.035232034,-0.028308572,-9.804156
11592000,11592000,-0.017874205,-0.0062932847,-9.809623
11644000,11644000,0.007894284,-0.04474295,-9.804842
11692000,11692000,-0.028654452,0.0035295861,-9.782449
11744000,11744000,0.04341375,-0.06411874,-9.811624
11788000,11788000,0.011049399,-0.03337696,-9.797896
11840000,11840000,-0.025813287,0.0149805695,-9.738184
11888000,11888000,-0.008546724,-0.041229974,-9.776362
11944000,11944000,-0.018270828,-0.036144655,-9.770446
11992000,11992000,-0.022321058,-0.003766103,-9.704455
12040000,12040000,-0.01933379,0.018689964,-9.799557
12092000,12092000,-0.020409837,-0.013581807,-9.747619
12140000,12140000,-0.01873421,-0.04174984,-9.756856
12188000,12188000,0.018383354,0.018602803,-9.716256
12240000,12240000,-0.01723666,-0.0375814,-9.773944
12292000,12292000,-0.01461847,-0.026914375,-9.779317
12344000,12344000,-0.027197368,0.008841071,-9.737871
12392000,12392000,-0.03311634,-0.0012824738,-9.757628
12444000,12444000,0.009119326,-0.030424383,-9.727459
12492000,12492000,0.0001921074,0.0018096428,-9.766082
12544000,12544000,-0.032131355,-0.021797108,-9.808576
12592000,12592000,0.03969117,-0.00364507,-9.806685
12640000,12640000,-0.030366337,0.010110216,-9.80464
12692000,12692000,-0.0039912565,0.052254964,-9.757161
12740000,12740000,-0.025587069,-0.008445159,-9.823473
12788000,12788000,0.0011729177,-0.029534433,-9.725237
12844000,12844000,0.009124092,-0.08388059,-9.751786
12892000,12892000,0.025819836,-0.0031777332,-9.833205
12944000,12944000,-0.016906885,0.0022066794,-9.778576
12992000,12992000,-0.00153252,-0.056496184,-9.7366085
13044000,13044000,-0.030900093,0.017989844,-9.705183
13088000,13088000,0.0010108494,-0.06571758,-9.765182
13144000,13144000,-0.0019769822,0.008738807,-9.755534
13192000,13192000,0.007417277,-0.0126841795,-9.766334
13244000,13244000,0.0037724888,-0.03565454,-9.821299
13292000,13292000,-0.07107453,-0.078077026,-9.756421
13344000,13344000,-0.06063172,-0.03583409,-9.820664
13392000,13392000,0.03787852,-0.011499906,-9.80393
13444000,13444000,0.0045812386,-0.045563433,-9.756236
13488000,13488000,0.015943462,0.010135883,-9.756211
13544000,13544000,-0.012408177,-0.03390652,-9.778458
13592000,13592000,0.01090273,-0.021770509,-9.758543
13644000,13644000,0.014793927,-0.0071189874,-9.762369
13688000,13688000,0.0059462525,-0.005720628,-9.780965
13744000,13744000,-0.027210994,-0.01615591,-9.791024
13792000,13792000,-0.01581616,-0.023829825,-9.77322
13844000,13844000,-0.026553955,-0.012276543,-9.810211
13892000,13892000,0.015184103,-0.052931976,-9.710667
13944000,13944000,-0.0620771,-0.03815163,-9.7757635
13992000,13992000,-0.06990807,-0.00988113,-9.7612095
14044000,14044000,0.0072904136,0.031836968,-9.7417965
14092000,14092000,-0.011950568,-0.013944291,-9.78385
14144000,14144000,-0.0075910934,-0.09012431,-9.746284
14192000,14192000,-0.008770001,-0.01214309,-9.798146
14244000,14244000,-0.04460919,0.05962671,-9.777562
14292000,14292000,-0.034402702,-0.035176188,-9.7498
14344000,14344000,-0.028019737,-0.052742355,-9.746016
14392000,14392000,-0.02751088,-0.023655033,-9.773203
14440000,14440000,-0.016757704,-0.004815578,-9.77057
14492000,14492000,-0.014946367,-0.042814795,-9.760158
14544000,14544000,0.0031965454,-0.032863263,-9.750691
14592000,14592000,-0.02475588,0.016960055,-9.805529
14640000,14640000,-0.037914954,-0.056199543,-9.769584
14692000,14692000,-0.0049885693,0.008829141,-9.823163
14744000,14744000,-0.03688347,-0.025529213,-9.853143
14792000,14792000,0.025634712,0.021051627,-9.741361
14840000,14840000,-0.05377864,-0.057952013,-9.737191
14892000,14892000,-0.0018312399,-0.010078831,-9.694799
14944000,14944000,-0.015832365,-0.050204594,-9.80953
14988000,14988000,-0.009823588,-0.031854413,-9.786307
15044000,15044000,0.0134151615,-0.034027465,-9.744515
15092000,15092000,-0.051135324,-0.036072236,-9.752041
15140000,15140000,-0.02166346,0.0061560194,-9.763095
15192000,15192000,-0.0002240343,-0.039527643,-9.712193
15244000,15244000,-0.009870444,-0.057317987,-9.736974
15292000,15292000,-0.023672959,-0.06806258,-9.740139
15344000,15344000,-0.004475916,-0.014219512,-9.761305
15392000,15392000,-0.053697117,-0.0023853136,-9.754808
15444000,15444000,-0.021021351,-0.012338458,-9.76823
15492000,15492000,-0.0019113257,0.0027820773,-9.735088
15544000,15544000,0.006879847,-0.05821394,-9.819738
15592000,15592000,-0.032114137,-0.022366524,-9.790115
15644000,15644000,-0.011830203,-0.052299973,-9.743763
15692000,15692000,0.04090818,-0.02606281,-9.742231
15744000,15744000,0.026122544,-0.07038594,-9.766718
15792000,15792000,-0.047238134,-0.046243705,-9.762125
15844000,15844000,-0.0010829904,-0.04335497,-9.774457
15892000,15892000,-0.019765994,-0.016141083,-9.824412
15944000,15944000,-0.00578106,-0.0639172,-9.760958
15988000,15988000,0.03610297,-0.008591859,-9.775452
16044000,16044000,-0.028068714,-0.060309112,-9.765535
16092000,16092000,-0.011362988,-0.014371372,-9.749618
16144000,16144000,0.008934766,-0.044278655,-9.782392
16192000,16192000,-0.09345241,0.045976378,-9.791187
16240000,16240000,-0.018118817,-0.044158813,-9.754934
16288000,16288000,0.0016449075,-0.033330724,-9.759432
16344000,16344000,-0.036455292,-0.018835677,-9.754297
16388000,16388000,-0.028628126,0.003466917,-9.83461
16444000,16444000,-0.0494405,-0.08870215,-9.743544
16492000,16492000,-0.02194262,-0.020580744,-9.833674
16544000,16544000,-0.018962182,-0.014839474,-9.819222
16592000,16592000,-0.012798097,-0.03647598,-9.742776
16644000,16644000,0.020118147,-0.062221717,-9.851926
16688000,16688000,-0.0031080951,0.034299813,-9.750688
16744000,16744000,0.031946585,0.0089008445,-9.770744
16788000,16788000,-0.05157449,0.027261967,-9.759299
16840000,16840000,-0.086375326,-0.042868152,-9.799839
16892000,16892000,-0.021490278,-0.067122385,-9.753747
16940000,16940000,-0.03277276,-0.01397855,-9.786432
16992000,16992000,-0.039803807,-0.034146123,-9.738556
17044000,17044000,0.045042653,-0.04375126,-9.775447
17088000,17088000,-0.014450725,-0.0739506,-9.7617445
17144000,17144000,-0.009602481,-0.036078643,-9.754152
17192000,17192000,0.011361784,-0.0073511587,-9.768142
17244000,17244000,-0.045245476,-0.033510145,-9.856907
17292000,17292000,-0.022277746,-0.021181474,-9.790613
17344000,17344000,0.019404754,-0.050544456,-9.813176
17392000,17392000,-0.006918207,-0.051505983,-9.769583
17440000,17440000,-0.021000624,0.019625675,-9.806935
17492000,17492000,-0.024046218,-0.036459476,-9.783653
17544000,17544000,0.013215001,-0.057744995,-9.775545
17592000,17592000,0.028725743,0.013709947,-9.7636
17644000,17644000,0.04708788,-0.05188247,-9.8101015
17692000,17692000,0.0028976174,-0.06676687,-9.776151
17740000,17740000,-0.0054936763,-0.045525473,-9.780042
17792000,17792000,-0.080400795,-0.018591518,-9.834577
17844000,17844000,-0.0015669237,0.00024118337,-9.814845
17888000,17888000,-0.04238537,-0.046470765,-9.746436
17940000,17940000,-0.047414467,-0.002375163,-9.776391
17992000,17992000,0.029922597,-0.05374291,-9.771642
18044000,18044000,0.026153294,-0.08811378,-9.777606
18088000,18088000,-0.008699694,-0.070250906,-9.775219
18144000,18144000,0.019219417,-0.0214034,-9.776365
18192000,18192000,-0.047277566,0.0281711,-9.777575
18244000,18244000,0.0015759578,-0.05199025,-9.79823
18288000,18288000,-0.055117216,-0.046672814,-9.794661
18344000,18344000,-0.03635074,-0.04856267,-9.845901
18392000,18392000,-0.002452492,-0.057175077,-9.822573
18444000,18444000,-0.008532173,-0.051576395,-9.741175
18492000,18492000,-0.024623515,-0.04996381,-9.802971
18544000,18544000,-0.0056795743,-0.07742026,-9.790707
18592000,18592000,-0.070402734,-0.029638184,-9.807265
18644000,18644000,0.0067103165,-0.034839105,-9.77903
18692000,18692000,-0.03331665,-0.03834054,-9.7547455
18740000,18740000,-0.034653373,-0.035635356,-9.84349
18792000,18792000,-0.04252615,-0.093869776,-9.715274
18840000,18840000,-0.0016273904,-0.05315205,-9.748234
18892000,18892000,-0.04827828,-0.0930399,-9.799137
18944000,18944000,-0.02319064,-0.03280938,-9.781252
18992000,18992000,-0.0404003,-0.03221646,-9.780581
19044000,19044000,-0.0067920163,-0.05412402,-9.813869
19092000,19092000,-0.012527082,-0.03395137,-9.758737
19144000,19144000,-0.06563359,-0.023769693,-9.7835045
19192000,19192000,-0.022894787,-0.021183526,-9.839721
19244000,19244000,-0.00471866,-0.070521876,-9.759503
19292000,19292000,-0.076339744,-0.016451078,-9.7634535
19340000,19340000,0.006306419,-0.025401201,-9.810592
19392000,19392000,-0.0110414345,-0.0058653085,-9.828531
19444000,19444000,-0.0045484146,-0.00012858683,-9.809517
19488000,19488000,-0.037553776,-0.0047031255,-9.75902
19544000,19544000,-0.036305953,-0.05027912,-9.85088
19592000,19592000,-0.036262576,-0.06891549,-10.380455
19640000,19640000,-0.0141014,-0.0293862,-10.873713
19692000,19692000,0.004642119,-0.023227004,-11.245004
19744000,19744000,-0.065775216,-0.006695356,-11.575478
19792000,19792000,-0.034309942,-0.00979258,-11.823202
19844000,19844000,0.0035199835,-0.04384455,-11.910066
19892000,19892000,-0.01565848,-0.027108993,-12.036399
19944000,19944000,-0.0022288936,-0.008884023,-11.772207
19992000,19992000,-0.013905966,-0.013178283,-11.295005
20044000,20044000,-0.0008077967,-0.014481356,-10.797427
20088000,20088000,-0.05789782,-0.04539511,-10.538508
20140000,20140000,-0.0031999,-0.029889567,-10.217461
20192000,20192000,0.02213475,-0.035590827,-10.004731
20244000,20244000,-0.032394156,-0.050395012,-9.828576
20292000,20292000,-0.020144237,-0.08595223,-9.811662
20344000,20344000,0.019255355,0.033926316,-9.67919
20392000,20392000,-0.052186843,-0.0024897503,-9.581474
20444000,20444000,0.011693622,-0.014315766,-9.535417
20492000,20492000,0.010842238,-0.010112294,-9.5162325
20544000,20544000,-0.056154206,-0.009828502,-9.514251
20592000,20592000,-0.10146348,0.0059475685,-9.525806
20644000,20644000,-0.014546962,-0.06561786,-9.495014
20688000,20688000,-0.041777723,-0.03963421,-9.444106
20744000,20744000,-0.02016088,-0.036039885,-9.465263
20792000,20792000,-0.024739707,-0.036811393,-9.461128
20844000,20844000,-0.021613732,-0.0117828045,-9.480489
20892000,20892000,-0.0005847985,0.03176444,-9.424201
20944000,20944000,-0.018394774,-0.0922404,-9.421104
20988000,20988000,-0.014209247,0.00783498,-9.478683
21044000,21044000,-0.06563143,-0.05283667,-9.523324
21092000,21092000,-0.07945349,-0.053232845,-9.442526
21144000,21144000,0.014676217,-0.05151224,-9.413636
21192000,21192000,-0.058766894,-0.02225818,-9.495784
21244000,21244000,-0.046263933,0.025563879,-9.465296
21292000,21292000,-0.04585082,-0.03624971,-9.489163
21344000,21344000,-0.10331416,-0.03460285,-9.451078
21392000,21392000,-0.04766081,-0.042784747,-9.4505005
21444000,21444000,-0.046467032,-0.04464243,-9.446634
21492000,21492000,-0.012681003,-0.06279699,-9.513895
21540000,21540000,-0.027538998,0.010194091,-9.507596
21592000,21592000,-0.01985696,-0.054067403,-9.507274
21644000,21644000,0.008169532,-0.05032136,-9.564996
21692000,21692000,-0.030031,-0.056600217,-9.532096
21740000,21740000,-0.04464159,-0.068896316,-9.489171
21792000,21792000,-0.021583283,-0.040489744,-9.544778
21844000,21844000,0.007183924,-0.021350022,-9.5583315
21888000,21888000,-0.009258122,-0.07217958,-9.578755
21944000,21944000,-0.086356536,-0.07051234,-9.574651
21992000,21992000,-0.057559166,-0.112015344,-9.534405
22044000,22044000,-0.05262616,-0.045651853,-9.586747
22088000,22088000,-0.055664975,-0.11785213,-9.596432
22144000,22144000,-0.033922717,-0.04948047,-9.614682
22192000,22192000,-0.037954852,-0.05862276,-9.570693
22244000,22244000,-0.021661282,-0.12686117,-9.670847
22292000,22292000,-0.02262876,-0.04237687,-9.639374
22344000,22344000,-0.043569013,-0.112673014,-9.632975
22392000,22392000,-0.032049008,-0.041243922,-9.621799
22444000,22444000,0.0003118356,-0.05329387,-9.601419
22492000,22492000,-0.021378491,-0.08483497,-9.589116
22540000,22540000,0.017497187,-0.11017273,-9.597854
22588000,22588000,-0.03056612,-0.119323336,-9.667522
22640000,22640000,-0.04517619,-0.06617194,-9.642291
22692000,22692000,-0.036009617,-0.13376382,-9.619515
22744000,22744000,-0.062945895,-0.10517685,-9.621804
22792000,22792000,-0.010426036,-0.08094234,-9.625276
22840000,22840000,-0.020812456,-0.057664387,-9.63458
22892000,22892000,0.003222631,-0.10122803,-9.620241
22944000,22944000,-0.024830509,-0.12095759,-9.630641
22992000,22992000,-0.12166128,-0.069937885,-9.656137
23040000,23040000,-0.037956856,-0.02820688,-9.682088
23092000,23092000,-0.08905094,-0.08129564,-9.693451
23144000,23144000,-0.046211157,-0.027550867,-9.666641
23188000,23188000,-0.014304073,-0.048385732,-11.557714
23240000,23240000,-0.06101635,-0.040754937,-11.372477
23292000,23292000,-0.035737,-0.030059338,-10.721839
23340000,23340000,-0.046136696,-0.077486664,-10.157805
23388000,23388000,-0.04420298,-0.0953415,-9.83093
23444000,23444000,-0.052232016,-0.09070649,-9.560864
23488000,23488000,-0.04781152,-0.0782816,-9.416622
23544000,23544000,-0.039656207,-0.051771913,-9.379406
23592000,23592000,-0.023913637,-0.08571433,-9.288349
23644000,23644000,-0.03038289,-0.0747623,-9.325682
23692000,23692000,-0.017849592,-0.1006616,-9.320981
23744000,23744000,-0.053633742,-0.08872679,-9.404743
23792000,23792000,-0.019818071,-0.09189563,-9.404271
23844000,23844000,-0.014170493,-0.066795655,-9.410034
23892000,23892000,-0.06981968,-0.10497512,-9.508223
23944000,23944000,-0.009636798,-0.09705446,-9.445949
23992000,23992000,-0.063537456,-0.064986914,-9.472484
24040000,24040000,-0.052795812,-0.11218174,-9.495015
24092000,24092000,0.00044942423,-0.027511926,-9.477037
24140000,24140000,-0.009082157,-0.065667935,-9.481512
24192000,24192000,-0.07394102,-0.07377842,-9.561878
24244000,24244000,-0.07848998,-0.058478087,-9.553098
24292000,24292000,-0.033546984,-0.06827198,-9.566135
24340000,24340000,0.00020310555,-0.024223112,-9.591095
24392000,24392000,-0.04307548,-0.005175569,-9.591571
24444000,24444000,-0.01915533,-0.019590855,-9.612136
24488000,24488000,-0.0069170045,-0.0694776,-9.616008
24544000,24544000,-0.06662691,0.01030231,-9.634582
24592000,24592000,-0.018020907,-0.07028261,-9.698263
24644000,24644000,-0.018004458,-0.033389404,-9.694803
24692000,24692000,-0.03110492,-0.030377224,-9.676426
24744000,24744000,-0.050487105,0.004292825,-9.659537
24792000,24792000,-0.05771041,-0.060178936,-9.683529
24844000,24844000,0.002223914,-0.030316427,-9.665608
24892000,24892000,-0.023716418,-0.074143685,-9.647823
24940000,24940000,-0.032175247,-0.031917516,-9.69949
24992000,24992000,-0.020266904,-0.05588589,-9.701677
25044000,25044000,-0.013307371,0.012030116,-9.754298
25092000,25092000,-0.02086965,-0.052891213,-9.757975
25144000,25144000,-0.028961018,-0.08277678,-9.665465
25192000,25192000,-0.032440376,-0.017870277,-9.723089
25240000,25240000,-0.011218845,-0.06099064,-9.677477
25292000,25292000,-0.032235645,-0.05423345,-9.7331915
