timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
32600000,32600000,47.39774237313851,8.545593368464699,490.0672,490.17212,-0.0,1.1097947,1.1020938,nan,2,0,0,0
33600000,33600000,47.397742247700926,8.545593385219114,490.05893,490.16098,-0.0,1.1208758,1.1037802,nan,2,0,0,0
34600000,34600000,47.397742268563135,8.545593365894211,490.05463,490.15176,-0.0,1.1103003,1.1018724,nan,2,0,0,0
35600000,35600000,47.39774203052159,8.545593492421363,490.04272,490.1362,-0.0,1.1214187,1.1034851,nan,2,0,0,0
36600000,36600000,47.397741868230135,8.545593800077462,490.042,490.13132,-0.0,1.1105858,1.1015395,nan,2,0,0,0
37600000,37600000,47.39774183727945,8.545594140447681,490.05127,490.13885,-0.0,1.1215838,1.1030953,nan,2,0,0,0
38600000,38600000,47.397741828316256,8.545594303872694,490.04922,490.13403,-0.0,1.1106464,1.1011302,nan,2,0,0,0
39600000,39600000,47.39774168404099,8.545594356850321,490.04636,490.12964,-0.0,1.1214557,1.104418,nan,2,0,0,0
40600000,40600000,47.397741608192476,8.545594181516451,490.05072,490.13138,-0.0,1.1105474,1.1024038,nan,2,0,0,0
41600000,41600000,47.397741633230154,8.545593848757253,490.04373,490.12134,-0.0,1.1211773,1.1039732,nan,2,0,0,0
42600000,42600000,47.397741679911064,8.545593482664529,490.02695,490.098,-0.0,1.1103702,1.1019701,nan,2,0,0,0
43600000,43600000,47.39774190800907,8.545593490860316,490.02475,490.09073,-0.0,1.1208763,1.1035156,nan,2,0,0,0
44600000,44600000,47.39774206517501,8.545593555097847,490.0162,490.07288,-0.0,1.1101826,1.1015339,nan,2,0,0,0
45600000,45600000,47.397742079786255,8.545593627534158,490.00607,490.0554,-0.0,1.102148,1.0997385,nan,2,0,0,0
46600000,46600000,47.39774200784341,8.545593688231575,490.0132,490.058,-0.0,1.1140381,1.1014677,nan,2,0,0,0
47600000,47600000,47.39774184171129,8.545593747367288,490.02524,490.0645,-0.0,1.1065383,1.1015335,nan,2,0,0,0
48600000,48600000,47.39774166630035,8.545593771049605,490.0255,490.06174,-0.0,1.1178908,1.1033312,nan,2,0,0,0
49600000,49600000,47.39774154459059,8.545593683317573,490.02917,490.06192,-0.0,1.1086187,1.1015913,nan,2,0,0,0
50600000,50600000,47.39774149838851,8.545593706108859,490.0318,490.06348,-0.0,1.1194009,1.103322,nan,2,0,0,0
51600000,51600000,47.397741459224285,8.545593513954591,490.03644,490.06738,-0.0,1.1108205,1.1015954,nan,2,0,0,0
52600000,52600000,47.39774151948524,8.54559357435908,490.04196,490.07205,-0.0,1.1046572,1.100106,nan,2,0,0,0
53600000,53600000,47.39774167184655,8.545593664918643,490.0412,490.07086,-0.0,1.0990534,1.098698,nan,2,0,0,0
