timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019343667,1.8832083e-05,2.3131306e-09,-0.018387467,-0.014939612,-11.892958,0.027654266,-0.020644825,-0.047809064,11.827211,11.827211
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019525609,1.957999e-05,9.272636e-10,-0.010342949,-0.031507533,-9.358933,0.008245146,-0.0021731392,0.0055819848,11.822034,11.822034
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017815696,1.7597782e-05,4.2814582e-10,-0.023942014,-0.057269137,-9.502109,-0.0023009712,0.0023648872,0.0015978968,11.818391,11.818391
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018765662,1.7580867e-05,4.9739224e-10,-0.015418658,-0.082647674,-9.560717,-0.0052624065,-0.0016192019,0.0021731397,11.816194,11.816194
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020881099,1.8099787e-05,4.0031778e-10,-0.022218192,-0.07881695,-9.360562,-0.0005539377,-0.003025351,-0.0025779398,11.814041,11.814041
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018185205,1.7211376e-05,4.1582318e-10,-0.01991976,-0.06617555,-9.605536,-0.0014274542,-0.0038988672,-0.000809601,11.813154,11.813154
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017707016,1.5664422e-05,2.9498406e-10,0.0036391865,-0.038881663,-9.705997,0.004261058,0.002663161,0.00076699053,11.81305,11.81305
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019349443,1.6929454e-05,4.5492915e-10,-0.037541084,-0.019153442,-9.709638,0.008777778,-0.011270498,-6.391604e-05,11.813232,11.813232
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017844749,1.7872822e-05,4.0983103e-10,-0.011971007,-0.04328699,-9.733674,0.009267801,0.0017683388,-0.0021518338,11.8134985,11.8134985
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001730228,1.789488e-05,3.802724e-10,-0.034093436,-0.009672405,-9.731664,-0.002641856,0.0012996222,0.0009161275,11.813697,11.813697
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017639212,1.7466362e-05,4.246978e-10,-0.016567875,0.006320861,-9.694506,0.0028336036,-0.0060507017,-0.00021305293,11.813843,11.813843
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018080788,1.8212719e-05,4.6105061e-10,-0.025187,-0.03725361,-9.701114,-0.0020240024,0.004665858,-6.391573e-05,11.813904,11.813904
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001753722,1.7015676e-05,4.1851406e-10,-0.007948752,-0.010534318,-9.728215,0.0045593325,0.003089267,0.0010226539,11.814026,11.814026
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018998452,1.7639253e-05,4.8447746e-10,-0.02442086,-0.022313787,-9.724576,-0.006711166,-0.0017470336,0.00080960087,11.814148,11.814148
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017266012,1.821005e-05,5.064937e-10,-0.024229322,-0.008044348,-9.723907,0.008607337,6.391581e-05,0.001043959,11.8142395,11.8142395
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017221722,1.7378883e-05,3.9055106e-10,-0.036583398,-0.0016278878,-9.690578,-0.004154531,-0.0015126754,0.001235707,11.814331,11.814331
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001975269,1.6943004e-05,3.6411907e-10,-0.05880159,-0.031507522,-9.732237,0.0038349514,0.0018961707,0.0019387811,11.814362,11.814362
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018486951,1.7920283e-05,4.6453785e-10,-0.059471957,-0.004213624,-9.720841,-0.0024074977,0.0012783173,0.00063915877,11.81427,11.81427
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000193829,1.8193961e-05,3.9018452e-10,-0.043478698,-0.014173505,-9.671905,-0.0006817692,-0.0005539376,0.0015126754,11.814213,11.814213
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018547538,1.677507e-05,3.5704759e-10,-0.036774937,-0.0016278864,-9.726205,-0.005837649,0.00034088458,0.00095873803,11.81427,11.81427
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017325445,1.8358236e-05,3.7241732e-10,-0.006512228,0.0048843403,-9.688375,-0.0012996228,0.00017044232,0.0011291803,11.814301,11.814301
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017240281,1.7855138e-05,3.1270095e-10,-0.004022259,0.011109266,-9.711744,-0.0015339808,-0.0016405073,0.0009161274,11.81439,11.81439
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001886735,1.8497158e-05,4.1524909e-10,-0.017812861,0.026049087,-9.744112,-0.00014913702,-0.0040053944,0.00014913686,11.814607,11.814607
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018379308,1.6975055e-05,3.7886566e-10,-0.036008794,0.032369778,-9.71883,0.0036005937,0.0051345746,0.0020026974,11.814789,11.814789
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018210473,1.668575e-05,3.130791e-10,-0.03677494,0.020590303,-9.703891,-0.002450108,-0.0011504858,-0.0010226539,11.814941,11.814941
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019727516,1.8947863e-05,4.3739418e-10,-0.033614587,0.0046928045,-9.774089,-0.004772385,0.003472762,0.0018109498,11.815063,11.815063
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001764042,1.7072138e-05,3.4492637e-10,-0.038211457,0.0014366906,-9.694315,-0.003366236,0.0006178533,0.00221575,11.814999,11.814999
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018282817,1.722167e-05,3.3955896e-10,-0.016089033,-0.0067035947,-9.715382,0.0013635384,0.0046232473,-0.00068176934,11.81488,11.81488
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019352158,1.8981787e-05,3.4481148e-10,0.0030645782,-0.00890626,-9.723522,-0.00012783175,0.0008522118,0.0014913701,11.814837,11.814837
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019806091,1.956145e-05,4.5505943e-10,-0.016280571,-0.01436504,-9.711456,-0.0015126755,-0.003621899,-0.0010652645,11.814758,11.814758
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018885321,1.7828082e-05,3.8267886e-10,-0.004596868,-0.01877037,-9.734154,-0.00044741115,0.0018748655,0.0002556635,11.814697,11.814697
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018505253,1.6856191e-05,3.566985e-10,0.01340753,0.0025859086,-9.719693,-2.1305234e-05,-0.002790993,0.0012996225,11.814606,11.814606
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018418614,1.7433633e-05,4.4443885e-10,-0.014652512,0.019058017,-9.706381,0.0011078751,0.0025779402,0.0016831177,11.814575,11.814575
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019971446,1.8244493e-05,4.2846374e-10,-0.026815057,-0.01944075,-9.699964,0.0015765908,-0.0002130529,-0.0003408847,11.814575,11.814575
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018599546,1.771001e-05,4.1936557e-10,-0.031507693,-0.032082133,-9.693739,0.0062850607,0.003984089,0.0015552859,11.814514,11.814514
