timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
59000000,59000000,1310996,1310996,0.0006445176,0.0007000189,6.920472e-06,-0.00026014989,-0.00013333847,-0.03949423,4000,4000,0,0
59500000,59500000,1310996,1310996,-3.5857852e-06,-6.0285434e-05,1.3795283e-05,-0.00014153759,-0.00027040162,-0.039758585,4000,4000,0,0
60000000,60000000,1310996,1310996,0.00017636923,0.00015546911,-1.631584e-05,-0.00026533232,0.00030050654,-0.039407805,4000,4000,0,0
60500000,60500000,1310996,1310996,0.00015385369,0.00011390804,-4.8356967e-05,-0.00053265115,0.00038241263,-0.03946116,4000,4000,0,0
61000000,61000000,1310996,1310996,-0.00012149601,-0.00018855391,-4.712373e-06,-0.0005612744,0.00023517567,-0.038680024,4000,4000,0,0
61500000,61500000,1310996,1310996,-0.0004242352,-0.00047938124,-2.1206526e-05,0.0005490312,-0.00030383072,-0.036976874,4000,4000,0,0
62000000,62000000,1310996,1310996,0.00015529619,0.00023276822,8.100307e-06,-0.00018136884,-0.00015388275,-0.039343853,4000,4000,0,0
62500000,62500000,1310996,1310996,0.00013229334,0.00021172303,6.3097656e-07,-6.648045e-05,-2.5701445e-05,-0.038787026,4000,4000,0,0
62996000,62996000,1310996,1310996,0.00015930182,0.00033125826,8.629856e-06,-0.00038498204,0.00061030325,-0.039757814,4000,4000,0,0
63500000,63500000,1310996,1310996,0.00012413047,0.00029662688,3.2978012e-05,-0.00030613362,0.000182184,-0.039736357,4000,4000,0,0
64000000,64000000,1310996,1310996,4.2227286e-05,0.000122014375,2.344443e-06,-0.00020886183,0.00024936447,-0.039411385,4000,4000,0,0
64500000,64500000,1310996,1310996,2.1336344e-05,0.0002739953,-9.2586915e-06,-0.0005878084,0.00033023872,-0.03967177,4000,4000,0,0
65000000,65000000,1310996,1310996,-7.86272e-06,0.00031147955,1.8664845e-05,-0.00024613095,0.00028374474,-0.039167814,4000,4000,0,0
65500000,65500000,1310996,1310996,0.000109457025,-0.00032390666,2.575128e-05,-0.0009677971,-4.306982e-05,-0.03816487,4000,4000,0,0
66000000,66000000,1310996,1310996,0.0003404886,-0.0003286867,-9.555478e-06,0.0001471742,0.00050947774,-0.03775338,4000,4000,0,0
66500000,66500000,1310996,1310996,-0.00014207745,0.00017678287,-2.2841557e-06,2.2919181e-05,0.00030526254,-0.038704187,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.0003773909,-0.00026913514,-9.137202e-06,-0.00025926105,-4.282144e-05,-0.040015433,4000,4000,0,0
67500000,67500000,1310996,1310996,0.00020270456,0.00017646035,2.2726774e-05,7.926044e-05,-0.00016383523,-0.038189344,4000,4000,0,0
67996000,67996000,1310996,1310996,0.00051353674,0.0002717586,3.214123e-05,-0.0008591485,0.00051610597,-0.037540406,4000,4000,0,0
68500000,68500000,1310996,1310996,-0.0002608866,-0.00018672374,1.653417e-05,-0.0003267159,6.742098e-05,-0.03956982,4000,4000,0,0
69000000,69000000,1310996,1310996,-0.00029869002,-0.00018477697,7.5204744e-06,-0.00016955701,-6.779568e-05,-0.039396208,4000,4000,0,0
69500000,69500000,1310996,1310996,0.00047314467,0.00022786715,1.8048018e-05,-0.0006666122,0.00019724331,-0.038577158,4000,4000,0,0
70000000,70000000,1310996,1310996,0.00038786372,0.00012841925,1.8514022e-05,-0.00051488116,0.00075333385,-0.03778309,4000,4000,0,0
70500000,70500000,1310996,1310996,0.0004236582,0.00013180856,2.8385622e-05,0.00041949033,3.6509213e-05,-0.038918052,4000,4000,0,0
71000000,71000000,1310996,1310996,-3.4808007e-05,-4.850746e-07,7.803531e-06,-8.548358e-05,-0.00062867114,-0.03984726,4000,4000,0,0
71500000,71500000,1310996,1310996,0.0003132608,6.168588e-05,1.428505e-06,-0.00013132166,0.00051177805,-0.038055938,4000,4000,0,0
72000000,72000000,1310996,1310996,-0.00012246377,-5.2677853e-05,-3.622405e-05,-0.00017886901,0.00021203504,-0.0382293,4000,4000,0,0
72496000,72496000,1310996,1310996,3.7548256e-05,2.1829768e-05,1.2180361e-05,0.00017850104,-0.0007670831,-0.03933326,4000,4000,0,0
73000000,73000000,1310996,1310996,0.0007538384,2.7141648e-05,1.5118551e-05,0.000113233466,0.00030514042,-0.038512755,4000,4000,0,0
73500000,73500000,1310996,1310996,0.0005756495,-2.0154439e-05,6.7077626e-06,-7.795562e-05,-0.00029308046,-0.039699454,4000,4000,0,0
74000000,74000000,1310996,1310996,-0.00067754055,4.960162e-06,-1.3233612e-05,-7.4376505e-05,-0.000877471,-0.039618764,4000,4000,0,0
74500000,74500000,1310996,1310996,-0.00037088143,-1.351152e-05,6.9311254e-06,0.00025347946,-0.00095216284,-0.039022468,4000,4000,0,0
75000000,75000000,1310996,1310996,-0.00017838461,3.786098e-05,-9.409701e-06,-0.0002551151,-0.0008142764,-0.038740616,4000,4000,0,0
75500000,75500000,1310996,1310996,-3.882791e-05,6.257005e-05,-4.044505e-06,-0.00012662027,-0.00071322045,-0.039229106,4000,4000,0,0
76000000,76000000,1310996,1310996,-0.0005177561,5.0876628e-05,-0.00012541797,-0.00025144036,0.0002427487,-0.03378842,4000,4000,0,0
76500000,76500000,1310996,1310996,0.0013675316,0.00026422797,-6.358055e-05,-0.0006887368,0.0015534847,-0.03602057,4000,4000,0,0
77000000,77000000,1310996,1310996,-0.00014477936,-3.6056845e-05,5.5950964e-06,-0.0005345553,0.00035572305,-0.038408898,4000,4000,0,0
77500000,77500000,1310996,1310996,-3.5080113e-05,-4.0020336e-06,5.513653e-06,-0.00016882445,5.343603e-05,-0.038453843,4000,4000,0,0
78000000,78000000,1310996,1310996,-0.0009850163,0.00021361849,-3.0599625e-05,-0.00051884784,-0.00013523841,-0.03956797,4000,4000,0,0
78496000,78496000,1310996,1310996,5.801712e-05,-2.5134023e-06,1.1051421e-06,-0.00024014563,-0.00046106923,-0.03978249,4000,4000,0,0
79000000,79000000,1310996,1310996,1.680791e-05,-3.7673158e-06,1.9726414e-05,-0.00020225222,-0.00022106351,-0.03954056,4000,4000,0,0
79500000,79500000,1310996,1310996,0.0009015177,-0.00025898908,1.6355778e-05,8.4142106e-05,0.00058989384,-0.03787319,4000,4000,0,0
80000000,80000000,1310996,1310996,-0.00042993858,9.5183575e-05,2.90585e-06,-0.00015714973,-0.00012497364,-0.035313483,4000,4000,0,0
80500000,80500000,1310996,1310996,-0.00012447845,2.9726967e-05,-3.008923e-06,-6.0413673e-05,-0.00059092575,-0.037976056,4000,4000,0,0
81000000,81000000,1310996,1310996,-0.0012218013,0.00010595367,0.0003000073,-0.0027551118,-0.0017647743,-0.03825513,4000,4000,0,0
81500000,81500000,1310996,1310996,1.5190418e-05,-1.4018609e-05,1.5635527e-05,-0.00023006192,-0.0003592198,-0.039056778,4000,4000,0,0
82000000,82000000,1310996,1310996,4.0587172e-05,8.876791e-06,-6.0053053e-06,-0.00045327516,-0.00011945877,-0.039010376,4000,4000,0,0
82496000,82496000,1310996,1310996,8.3081195e-06,1.1022789e-05,2.8098566e-05,-0.00023318497,-0.00030082805,-0.038984384,4000,4000,0,0
83000000,83000000,1310996,1310996,-1.5184244e-05,-2.5610758e-05,6.880079e-06,-0.00018246836,-7.952093e-05,-0.039084163,4000,4000,0,0
83500000,83500000,1310996,1310996,-2.361486e-05,-6.5061577e-06,9.169492e-06,0.00026699656,-0.00021794152,-0.03860791,4000,4000,0,0
84000000,84000000,1310996,1310996,5.8360347e-06,-2.4532237e-05,-1.630515e-05,-0.00019203663,-0.00026942146,-0.039091326,4000,4000,0,0
84500000,84500000,1310996,1310996,-7.7497925e-06,-1.5550839e-05,1.537651e-05,-0.00026762052,-3.1966614e-05,-0.038766135,4000,4000,0,0
85000000,85000000,1310996,1310996,1.1202228e-05,2.5468373e-05,1.59775e-05,-0.00037489558,-0.00014957367,-0.039025437,4000,4000,0,0
85500000,85500000,1310996,1310996,1.100495e-05,-1.7625219e-08,8.108279e-06,-0.00020064371,-4.8052952e-06,-0.038989365,4000,4000,0,0
86000000,86000000,1310996,1310996,1.2425305e-05,-2.4864068e-05,-1.3975721e-05,-0.00022289381,6.9099435e-05,-0.038718298,4000,4000,0,0
86500000,86500000,1310996,1310996,-1.3543041e-05,2.0304557e-05,-2.7059292e-05,-0.00027567608,-0.00043150052,-0.038730066,4000,4000,0,0
