timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002610982,2.6763377e-05,7.368082e-09,-0.22075355,0.027094219,-9.679153,0.00535628,0.035448883,-0.00029165216,11.811743,11.811743
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026189108,2.7283477e-05,2.56258e-09,-0.06889946,-0.036275595,-9.73229,-0.0017815563,-0.029601483,-0.0009586315,11.812441,11.812441
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002615349,2.6108066e-05,2.113449e-09,-0.0020524769,-0.020129105,-9.7413225,-0.005460999,-0.013853876,0.0008165185,11.813032,11.813032
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027151188,2.7049484e-05,1.1995308e-09,-0.012383806,-0.017577209,-9.756322,-0.002842172,-0.010258691,0.000896025,11.81347,11.81347
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026105467,2.6764576e-05,6.377553e-10,-0.01724984,0.007406439,-9.729023,0.0020374798,0.0039067045,0.0019062085,11.813773,11.813773
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003053983,6.994572e-05,1.381555e-08,-0.03876652,0.32275027,-9.41978,0.0019552482,0.03706035,0.0004807171,11.814052,11.814052
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029896072,3.614281e-05,1.6198214e-08,-0.03441291,0.019483108,-9.875163,-0.3747382,-0.03253894,0.0006311785,11.814412,11.814412
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000265755,2.9927261e-05,1.7010334e-08,-0.06314694,0.26016033,-9.703962,0.14161581,0.0030027342,0.0005006419,11.8142395,11.8142395
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002734999,2.7331065e-05,4.322173e-09,-0.05675209,0.13205595,-9.709873,0.0019149767,0.0021129053,0.0008518834,11.8142395,11.8142395
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027240207,2.608754e-05,2.6355829e-09,-0.0453962,0.011808365,-9.709473,-0.035669066,0.0035963168,0.0006822796,11.814301,11.814301
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025094286,2.780178e-05,1.9117117e-09,-0.02276162,-0.015798083,-9.704298,-0.0144730145,-0.0012216845,0.001002416,11.814399,11.814399
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002551978,2.681651e-05,7.7723555e-10,-0.01827557,0.010126853,-9.713676,-0.0010948022,-0.002700581,0.0003279489,11.814519,11.814519
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026978046,2.8204648e-05,7.766661e-10,-0.020012822,0.025052896,-9.748206,0.001781954,-0.00095281075,0.0002366789,11.814755,11.814755
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032471397,6.010007e-05,8.946912e-09,0.16423284,0.02956735,-9.498063,-0.0047719446,-0.0015703255,0.0011026175,11.814991,11.814991
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028133433,3.6626625e-05,4.5355737e-09,0.01103657,0.026424069,-9.6075,0.0020806184,0.13352008,-0.001726315,11.81546,11.81546
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003090749,4.521218e-05,6.306789e-09,-0.0047427127,0.01966,-9.791713,-0.0036912088,-0.07783288,0.001889191,11.81543,11.81543
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030343718,4.888296e-05,5.792202e-09,0.063201346,0.01250222,-9.523016,0.0102615105,0.077523164,0.0031638946,11.815308,11.815308
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002889789,3.3847522e-05,4.3666533e-09,0.12596665,-0.0009816225,-9.706814,-0.005589354,-0.07198095,-0.00022953404,11.815108,11.815108
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027530218,2.924137e-05,2.4305635e-09,0.088079706,-0.004370197,-9.7130575,-0.0062689916,-0.0084974915,0.0013658997,11.81488,11.81488
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029001094,2.8646704e-05,1.3359404e-09,0.011528736,-0.015900519,-9.714459,0.00088353327,0.012828155,-0.0014451928,11.814759,11.814759
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026345934,2.6443318e-05,1.0327492e-09,-0.0047191307,-0.01913501,-9.738129,0.0006290666,0.0055509745,0.00011391973,11.814667,11.814667
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030851972,7.2162366e-05,1.4836965e-08,0.01042346,-0.34749836,-9.391991,0.027391026,0.0014510495,0.0013312135,11.814642,11.814642
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028225148,3.894677e-05,1.4978491e-08,0.0014368546,-0.025261018,-9.832718,0.35425875,-0.0012237463,0.0014938832,11.814839,11.814839
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028545334,3.0243576e-05,1.6952534e-08,-0.0058459947,-0.29678392,-9.684555,-0.14737447,-0.001055098,-4.483866e-05,11.814636,11.814636
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027331748,2.7257847e-05,4.2050443e-09,-0.013011563,-0.17423263,-9.700294,-0.00164186,0.0006117955,0.00040888417,11.814514,11.814514
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025773028,2.6618873e-05,2.3976379e-09,-0.006333598,-0.059708647,-9.712053,0.031468667,-8.272748e-05,0.0017684136,11.8143835,11.8143835
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002570517,2.796537e-05,1.899075e-09,-0.013764736,-0.009790075,-9.692535,0.009743547,0.0010884161,-0.0012407891,11.814214,11.814214
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027491554,2.7835502e-05,8.9056557e-10,-0.010506936,-0.03699398,-9.673886,0.0045435913,-0.00035306776,-0.0015858775,11.814076,11.814076
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002639814,2.6906306e-05,7.3249323e-10,-0.05346694,-0.056177467,-9.708872,-0.0043023108,-0.0037966596,0.003465205,11.813944,11.813944
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035689652,6.0500533e-05,7.14931e-09,-0.16257839,0.11632949,-9.381848,0.037870202,0.04362628,-0.0074819913,11.813904,11.813904
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029059843,4.1782816e-05,5.7029412e-09,-0.041352406,0.019388655,-9.413171,-0.12684594,-0.13157208,-0.0025154462,11.81426,11.81426
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030644072,4.376246e-05,6.505202e-09,-0.01760588,-0.03489587,-9.710221,0.0217594,0.027480148,0.0037899213,11.814209,11.814209
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029396365,4.4452685e-05,6.903958e-09,-0.12262978,0.11755545,-9.762466,0.0018398012,-0.0029049444,0.00058665586,11.81425,11.81425
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028739573,4.502957e-05,6.711154e-09,-0.13925925,0.075449295,-9.830302,0.02677193,0.037644792,0.00042473437,11.814382,11.814382
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002824871,4.2668467e-05,6.2986247e-09,-0.05219776,0.041143127,-9.546061,-0.012192599,-0.062966295,0.0027159187,11.814557,11.814557
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030461454,4.834706e-05,7.470278e-09,-0.074010864,0.049022414,-9.513353,0.017670957,-0.100635685,0.00011858954,11.814646,11.814646
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028847743,4.1859126e-05,6.8771833e-09,-0.12147473,0.040431824,-9.920087,-0.038106374,0.07582946,-0.0017413327,11.814758,11.814758
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002925573,4.8759994e-05,1.1059825e-08,-0.015651416,-0.062315643,-9.607606,0.024030603,0.06380248,-0.007942841,11.814952,11.814952
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029043,4.1346746e-05,7.5009865e-09,-0.06057076,-0.0064644874,-9.959555,-0.07668998,-0.05512953,-0.0006326525,11.815231,11.815231
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031307348,4.525434e-05,6.412629e-09,0.01543601,-0.082432866,-9.762348,0.014621596,0.014167522,8.9759924e-05,11.81554,11.81554
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003183076,4.3386357e-05,6.560054e-09,-0.023342963,-0.040351834,-9.942045,-0.09595514,-0.0513571,0.001945815,11.815889,11.815889
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003078247,4.7797777e-05,8.3807805e-09,-0.028255045,0.045336924,-9.672266,0.024463486,0.0037340983,0.0019670876,11.816274,11.816274
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029640467,4.8094505e-05,5.8061698e-09,0.009636822,-0.06366927,-9.785007,-0.004356795,-0.0038173455,8.547012e-05,11.8166685,11.8166685
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029496689,4.822385e-05,6.6149872e-09,0.0046610474,-0.15306965,-9.846921,-0.004875391,-0.00394921,0.0004018035,11.817026,11.817026
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027128376,4.2368498e-05,1.6977982e-08,-0.0075193197,-0.26772502,-9.828378,-0.03702599,-0.023805644,0.0034729557,11.8172,11.8172
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026302447,2.8074977e-05,8.185009e-09,-0.05225141,-0.2233191,-9.748868,-0.05585791,0.009081168,4.9584294e-05,11.817139,11.817139
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031258992,4.0536856e-05,2.2875481e-08,-0.11488452,-0.029052857,-9.069536,-0.43512225,-0.11129597,0.013413542,11.817169,11.817169
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027264137,4.400544e-05,1.4999165e-08,-0.08035442,0.06860134,-9.605729,-0.058057416,-0.010406843,0.001099433,11.821433,11.821433
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034577437,7.607401e-05,1.2207436e-08,-0.1929536,-0.47858164,-9.206992,0.16471474,-0.049563996,-0.0073641376,11.827667,11.827667
78940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028318053,2.9975605e-05,2.8505232e-09,-0.042407054,-0.040910173,-9.912669,0.0014860798,-0.001286662,-0.00026359392,11.827214,11.827214
79940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028441072,3.4059423e-05,8.953235e-09,-0.075705506,-0.07659198,-8.84484,-0.10584036,0.024629176,-0.0015946047,11.826085,11.826085
80940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0026479817,9.568699e-05,5.977309e-08,0.32079506,-0.91911775,-9.445123,-0.14762947,-0.35856596,0.04444952,11.827646,11.827646
81940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000954577,4.555231e-05,1.28656135e-08,-0.021639008,-0.051888466,-9.731031,0.0006175609,-0.0014912295,0.00022949517,11.827667,11.827667
82940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034630366,2.8044293e-05,1.5217693e-09,-0.05184475,-0.05396676,-9.728848,0.0036938745,-0.0004540963,-0.00074518216,11.827667,11.827667
83940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002998355,2.7741413e-05,5.982392e-10,-0.06565614,-0.035916954,-9.733187,0.002174966,0.0020279204,-0.0005748477,11.827667,11.827667
84940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032723625,2.4235585e-05,4.0322495e-10,-0.05682879,0.039331745,-9.753384,-0.0021146752,-0.0013476341,0.00023036347,11.827667,11.827667
85940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032144104,2.545017e-05,4.6202772e-10,-0.06401858,0.033100937,-9.755702,-0.0010986689,-0.0002126705,0.001741418,11.827667,11.827667
