timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
15000000,14996000,1311004,1311004,-1.5886282e-05,9.408078e-06,1.8270013e-05,0.0003318228,0.00019543972,-0.039098136,4000,4000,0,0
15500000,15496000,1311004,1311004,1.7055592e-05,1.3183482e-05,8.185885e-06,0.0005139896,-0.00025101512,-0.03941731,4000,4000,0,0
16000000,15996000,1311004,1311004,-2.909873e-05,-1.5784239e-05,-1.7510858e-05,-1.6599375e-05,-0.00038224732,-0.03856951,4000,4000,0,0
16500000,16496000,1311004,1311004,-7.1721736e-08,-2.5567333e-05,-6.4850988e-06,0.00010211161,-7.7783545e-05,-0.03902586,4000,4000,0,0
17000000,16996000,1311004,1311004,-1.0180107e-05,4.165473e-05,3.6263564e-06,3.0268613e-05,-1.0604605e-05,-0.03933097,4000,4000,0,0
17500000,17496000,1311004,1311004,2.8070523e-05,-1.967066e-06,1.0752828e-05,6.3648076e-05,-0.00034081613,-0.039029088,4000,4000,0,0
18000000,17996000,1311004,1311004,-2.2051931e-06,3.4795808e-06,9.421239e-06,0.00012901757,3.8154238e-05,-0.038552083,4000,4000,0,0
18500000,18496000,1311004,1311004,-6.5107006e-06,9.250403e-06,-2.9575755e-05,-7.478389e-05,-0.00016208788,-0.03909829,4000,4000,0,0
19000000,18996000,1311004,1311004,-0.00016233281,-3.646167e-05,-7.3649603e-06,-1.03331695e-05,0.00034126962,-0.03892381,4000,4000,0,0
19496000,19492000,1311004,1311004,0.00011671081,0.00025911676,-0.00016909625,-9.003036e-05,-0.00012151317,-0.041984327,4000,4000,0,0
20000000,19996000,1311004,1311004,7.8647936e-05,-0.000426323,-0.000108609886,7.907512e-05,-0.0001804828,-0.04047888,4000,4000,0,0
20500000,20496000,1311004,1311004,-5.817402e-05,0.00012826397,7.362524e-05,-7.1918854e-05,-1.1998454e-05,-0.0388261,4000,4000,0,0
21000000,20996000,1311004,1311004,-3.5664998e-05,0.00046525724,8.446423e-05,-0.00030965253,-0.0002842175,-0.038640995,4000,4000,0,0
21500000,21496000,1311004,1311004,-1.0527399e-05,-0.00090620166,7.821093e-05,-0.00016100294,-0.0003996096,-0.038048394,4000,4000,0,0
22000000,21996000,1311004,1311004,-2.0897425e-05,0.00070306443,-2.100987e-05,-0.0007047982,-0.0003996281,-0.03843088,4000,4000,0,0
22500000,22496000,1311004,1311004,-1.2798488e-05,0.0004778535,-2.6292062e-05,5.6080324e-05,-0.0005737595,-0.038404893,4000,4000,0,0
23000000,22996000,1311004,1311004,3.1722633e-05,-0.0017420776,0.00012361337,4.6315217e-05,-7.091669e-05,-0.03889866,4000,4000,0,0
23500000,23496000,1311004,1311004,-8.444621e-05,0.0015014079,0.000101913065,-0.00034564149,-0.00010604463,-0.040629327,4000,4000,0,0
24000000,23996000,1311004,1311004,2.143386e-05,0.00016320201,-3.556069e-05,-0.00022832998,-0.00053903926,-0.038939256,4000,4000,0,0
24500000,24496000,1311004,1311004,0.00021547439,-0.0013525859,-0.00010175233,-0.00028803217,-0.0002763249,-0.037978996,4000,4000,0,0
25000000,24996000,1311004,1311004,-1.4179934e-05,0.0014414722,-5.133476e-05,-0.00042209175,-0.00036926547,-0.036832415,4000,4000,0,0
25500000,25496000,1311004,1311004,-2.2195793e-05,-0.00016878662,2.0188709e-05,0.00043964016,-5.833489e-06,-0.037325043,4000,4000,0,0
26000000,25996000,1311004,1311004,-6.0435705e-06,-0.0020049773,1.5118889e-05,-0.00024413971,8.227457e-05,-0.03815761,4000,4000,0,0
26500000,26496000,1311004,1311004,-2.8594528e-05,0.0025751027,1.8775063e-05,-0.0007956809,-0.00011287192,-0.042339377,4000,4000,0,0
26996000,26992000,1311004,1311004,8.749594e-06,-0.00063355366,-2.8363083e-05,-4.2302403e-05,-0.00025575413,-0.03801466,4000,4000,0,0
27500000,27496000,1311004,1311004,1.5783144e-05,-0.0012468877,9.777665e-06,-0.00012108025,-0.00017338086,-0.038784675,4000,4000,0,0
28000000,27996000,1311004,1311004,-1.1168218e-05,0.0016628294,3.2527087e-06,-0.00023692816,-4.5937806e-05,-0.04425777,4000,4000,0,0
28500000,28496000,1311004,1311004,0.00017927776,-0.0019101383,2.7670474e-05,-0.00022135444,-0.00011146671,-0.04011497,4000,4000,0,0
29000000,28996000,1311004,1311004,-0.000108295615,-0.00084734056,4.7057365e-05,-0.0011579118,-0.0002544331,-0.032561615,4000,4000,0,0
29496000,29492000,1311004,1311004,3.9509472e-05,0.0045965947,3.491356e-05,-0.0018868598,-0.00022887402,-0.03911315,4000,4000,0,0
30000000,29996000,1311004,1311004,3.7845246e-05,-0.0023742127,-1.5581012e-05,-0.00021877482,0.00013860679,-0.03182969,4000,4000,0,0
30500000,30496000,1311004,1311004,2.129602e-06,-0.001765844,-3.3351519e-06,-0.0015742662,-0.00050087593,-0.030963024,4000,4000,0,0
31000000,30996000,1311004,1311004,0.00015843892,0.0003094258,-2.4715939e-05,-0.00021972014,0.0002325802,-0.041029677,4000,4000,0,0
31496000,31492000,1311004,1311004,0.00036304755,0.0010004516,-5.397048e-05,-0.00012593974,-0.0005924067,-0.03663739,4000,4000,0,0
31996000,31992000,1311004,1311004,-0.0003843024,-0.0028737728,3.504158e-05,0.00025356864,-0.0005008873,-0.037501685,4000,4000,0,0
32496000,32492000,1311004,1311004,-5.446407e-05,0.0007673137,8.073462e-05,-0.000938656,3.2599943e-05,-0.033218354,4000,4000,0,0
33000000,32996000,1311004,1311004,4.9178147e-06,0.002498474,9.0310496e-05,-0.00055718806,-6.681727e-05,-0.03594564,4000,4000,0,0
33500000,33496000,1311004,1311004,-7.4601635e-06,-0.0027886108,7.224964e-05,-0.00020037824,2.9696988e-05,-0.04100846,4000,4000,0,0
33996000,33992000,1311004,1311004,-0.00026696958,-0.0004968851,-3.6898804e-05,-0.00035710068,-5.9976055e-06,-0.041041456,4000,4000,0,0
34500000,34496000,1311004,1311004,-2.1071912e-05,-0.00023542339,-5.332312e-05,-0.0005549271,0.00046580742,-0.040545646,4000,4000,0,0
34996000,34992000,1311004,1311004,-0.00084229396,0.0015524392,0.00030184773,-0.0006229936,0.0012945428,-0.03923722,4000,4000,0,0
35496000,35492000,1311004,1311004,0.0011644557,-0.00090841803,6.606904e-05,-0.00024326271,0.0013692378,-0.038181685,4000,4000,0,0
35996000,35992000,1311004,1311004,0.0007192405,-0.00043998094,0.00010304277,-0.00066865364,0.0013291371,-0.03752651,4000,4000,0,0
36500000,36496000,1311004,1311004,0.00021667617,0.002043939,-0.000111806614,-0.00035045482,0.00082184473,-0.04019107,4000,4000,0,0
37000000,36996000,1311004,1311004,-0.0018302117,-0.0023796721,-0.00012825996,0.000474428,0.00089555973,-0.04000036,4000,4000,0,0
37496000,37492000,1311004,1311004,-0.0014548762,-0.00016206458,7.953089e-05,-0.00053270726,0.0002378717,-0.035598457,4000,4000,0,0
38000000,37996000,1311004,1311004,1.5238408e-05,0.0018626349,0.00013878188,-0.00041642867,0.00043251534,-0.04083656,4000,4000,0,0
38500000,38496000,1311004,1311004,9.043812e-07,-0.0015631905,6.32615e-05,-2.2583905e-05,0.00017010291,-0.042461682,4000,4000,0,0
39000000,38996000,1311004,1311004,-1.4367866e-05,0.00016008495,3.2392684e-06,-0.00042204894,8.663747e-05,-0.039431393,4000,4000,0,0
39500000,39496000,1311004,1311004,0.001231748,0.0022859783,-0.00019096718,-0.00037044837,8.803575e-05,-0.04204042,4000,4000,0,0
40000000,39996000,1311004,1311004,-0.0013241223,-0.0018996587,-1.7254384e-05,0.00058740645,-0.00061052624,-0.03584021,4000,4000,0,0
40500000,40500000,1311004,1311004,-0.00010767137,-0.001173404,4.362105e-05,-1.4996455e-06,2.6716669e-05,-0.03536175,4000,4000,0,0
41000000,41000000,1311004,1311004,-6.5016457e-06,0.0023684106,0.00010364952,-0.00035772132,-0.000112526555,-0.043400943,4000,4000,0,0
41496000,41496000,1311004,1311004,7.806728e-06,-0.0012413083,6.9372785e-05,0.00032243467,-0.00013614938,-0.040056475,4000,4000,0,0
41996000,41996000,1311004,1311004,-6.088836e-06,-0.00027777636,-2.1275304e-05,-0.00056707184,-0.00032454377,-0.038940463,4000,4000,0,0
42500000,42500000,1311004,1311004,3.602701e-05,0.0023319416,-3.297582e-05,-0.0004024434,-5.8764304e-05,-0.04161954,4000,4000,0,0
43000000,43000000,1311004,1311004,-1.6978418e-05,0.0019746516,-1.21679195e-05,0.0006097962,-0.00027717795,-0.039970007,4000,4000,0,0
43500000,43500000,1311004,1311004,-4.2282172e-05,-0.0045580426,3.2590764e-05,0.0020828638,0.000108862754,-0.03772177,4000,4000,0,0
44000000,44000000,1311004,1311004,-1.1554008e-05,-0.0004934766,1.8050148e-05,-4.689175e-05,4.7500438e-05,-0.02826551,4000,4000,0,0
44500000,44500000,1311004,1311004,3.0767627e-05,0.0039320816,-9.139049e-06,0.0005512257,2.896236e-06,-0.03743164,4000,4000,0,0
45000000,45000000,1311004,1311004,-7.71976e-05,-0.0004509026,-2.3132623e-05,-0.0009459536,0.0002905893,-0.031449325,4000,4000,0,0
45496000,45496000,1311004,1311004,9.4476917e-07,0.0003688743,-9.777654e-05,1.3915012e-05,-0.00015069649,-0.042083703,4000,4000,0,0
46000000,46000000,1311004,1311004,-2.403006e-05,-0.000104661645,0.00013548284,-0.00029283937,0.00011810796,-0.041841775,4000,4000,0,0
46500000,46500000,1311004,1311004,-2.2261067e-06,-0.00014565574,0.00012275022,-0.00036599094,-0.00017039657,-0.040630493,4000,4000,0,0
46996000,46996000,1311004,1311004,-0.00014911938,0.0013680616,-9.688961e-06,-0.00016300357,-0.00032413515,-0.034245957,4000,4000,0,0
47496000,47496000,1311004,1311004,1.9434116e-05,-0.001663037,-4.7652768e-05,0.00040425188,-3.952523e-05,-0.03613281,4000,4000,0,0
48000000,48000000,1311004,1311004,-9.018005e-05,-0.000101554746,-5.8920095e-06,7.991699e-05,-0.00025763817,-0.03595771,4000,4000,0,0
48496000,48496000,1311004,1311004,-1.3562492e-05,0.0021238625,1.3280909e-05,-0.00013448109,-0.00013042774,-0.038822457,4000,4000,0,0
49000000,49000000,1311004,1311004,-4.235077e-05,-0.0028087078,2.5463685e-05,0.0006193404,-0.000101795966,-0.040177148,4000,4000,0,0
49496000,49496000,1311004,1311004,-8.568882e-05,0.0006048555,2.441058e-05,-0.00058663456,-0.0003055001,-0.033128876,4000,4000,0,0
49996000,49996000,1311004,1311004,-6.2807408e-06,0.002302244,-2.2034865e-06,-0.00028927263,-2.1071846e-05,-0.03761786,4000,4000,0,0
50500000,50500000,1311004,1311004,1.722364e-05,-0.002472021,-2.5238409e-05,8.60964e-05,0.00036025434,-0.042239778,4000,4000,0,0
51000000,51000000,1311004,1311004,3.5635127e-05,0.00048768162,-1.128622e-05,-0.0008360226,-4.4443008e-05,-0.03667856,4000,4000,0,0
51496000,51496000,1311004,1311004,-3.8965154e-05,0.0013587062,2.0003565e-05,-0.00020485392,-3.3700233e-06,-0.038922798,4000,4000,0,0
51996000,51996000,1311004,1311004,-2.574542e-06,-0.0015639778,3.8917187e-05,-7.3225885e-05,0.00028336153,-0.04384163,4000,4000,0,0
52496000,52496000,1311004,1311004,-1.0984573e-05,0.00051259936,1.218683e-05,-0.0005524815,-9.790948e-05,-0.04008126,4000,4000,0,0
53000000,53000000,1311004,1311004,-1.0966143e-05,0.00059756,-1.0795858e-06,-0.00051893847,3.843837e-05,-0.041148324,4000,4000,0,0
53496000,53496000,1311004,1311004,0.0047533065,-0.00046374172,4.0982482e-05,-0.00056559156,3.606837e-05,-0.039513133,4000,4000,0,0
54000000,54000000,1311004,1311004,-0.0011524896,0.0010446155,-1.3332521e-05,-0.00029263616,-0.00061100064,-0.036691252,4000,4000,0,0
54496000,54496000,1311004,1311004,-0.000537215,-0.0014738947,-8.653481e-05,0.00013845983,-0.0012609883,-0.03754139,4000,4000,0,0
55000000,55000000,1311004,1311004,-0.0002725668,0.00015321175,-9.9976845e-05,-0.00023890781,-0.0009869667,-0.03744721,4000,4000,0,0
55500000,55500000,1311004,1311004,-5.0413473e-05,0.0016154589,7.256825e-05,0.00037628072,-0.0010666123,-0.03867664,4000,4000,0,0
56000000,56000000,1311004,1311004,0.00028867702,-0.0026639684,0.00011329461,0.00047073097,-0.00051224366,-0.0417474,4000,4000,0,0
56496000,56496000,1311004,1311004,0.00054689735,0.0011855937,-2.1598962e-05,-0.0006059022,-0.0005257952,-0.035283357,4000,4000,0,0
57000000,57000000,1311004,1311004,1.5822434e-05,0.0013246133,-3.7890986e-05,-1.9726336e-05,-0.00048244002,-0.037162438,4000,4000,0,0
57500000,57500000,1311004,1311004,1.0482607e-05,-0.0021056475,-1.3897386e-05,0.00023088139,-0.00036919952,-0.04342022,4000,4000,0,0
58000000,58000000,1311004,1311004,-3.0117364e-05,0.0009361749,3.0995667e-05,-0.001017196,1.2684761e-06,-0.03926245,4000,4000,0,0
58496000,58496000,1311004,1311004,6.657431e-06,0.00063378335,1.1459935e-05,-0.00062741485,-7.703158e-05,-0.039974388,4000,4000,0,0
58996000,58996000,1311004,1311004,-0.0023716914,-0.0018697199,-0.00010542615,-0.00024289888,0.00029595735,-0.040814124,4000,4000,0,0
59496000,59496000,1311004,1311004,0.0013664225,-0.00049999723,-0.0001982522,-0.0013164325,0.00036396147,-0.031631157,4000,4000,0,0
60000000,60000000,1311004,1311004,-0.00019623883,0.0038320886,-0.00010615639,-0.0013692983,0.0011439301,-0.037606478,4000,4000,0,0
60500000,60500000,1311004,1311004,-7.871837e-05,-0.0023764798,3.228119e-05,-0.00059985084,0.0010394105,-0.033955276,4000,4000,0,0
61000000,61000000,1311004,1311004,2.2639613e-05,-0.0010362881,0.00017144624,-0.0015067961,0.0006028448,-0.032767683,4000,4000,0,0
61500000,61500000,1311004,1311004,0.001446245,5.4383057e-05,-0.0005383538,-0.0002009685,-0.00015112886,-0.03764345,4000,4000,0,0
61996000,61996000,1311004,1311004,0.00010767727,0.00027780415,-0.0006860554,5.545763e-05,-0.00019341249,-0.037962206,4000,4000,0,0
62500000,62500000,1311004,1311004,-0.00011366756,-0.00073976355,0.00028035018,-7.2661696e-06,-9.042169e-05,-0.040834013,4000,4000,0,0
63000000,63000000,1311004,1311004,-1.7305854e-05,0.00037813387,0.0005071156,-0.00032977056,9.478442e-05,-0.041338556,4000,4000,0,0
63500000,63500000,1311004,1311004,-3.6539013e-06,9.5391806e-05,0.00016598063,-7.3715186e-05,-1.9328113e-06,-0.04034462,4000,4000,0,0
63996000,63996000,1311004,1311004,3.9863455e-05,-0.00038152246,-0.00017467332,-0.00013089662,0.00021100778,-0.041261796,4000,4000,0,0
64500000,64500000,1311004,1311004,-8.306098e-05,0.00093114254,-0.00018396827,-0.00036701854,9.37403e-05,-0.034160163,4000,4000,0,0
64996000,64996000,1311004,1311004,-2.2723752e-05,-0.0006770486,-3.0269619e-05,0.00019626478,0.0003707931,-0.03617166,4000,4000,0,0
65500000,65500000,1311004,1311004,-1.9975448e-07,-0.00055197295,8.82926e-05,-0.000247886,-0.000102271355,-0.037281882,4000,4000,0,0
66000000,66000000,1311004,1311004,3.1344118e-06,0.0015890391,5.3425087e-05,-0.0002829294,-0.00026079244,-0.037870705,4000,4000,0,0
66496000,66496000,1311004,1311004,-4.7146755e-06,-0.001750993,4.773241e-06,0.00038965818,-0.00021573539,-0.0383834,4000,4000,0,0
66996000,66996000,1311004,1311004,-0.0023524119,0.0005402962,-4.1595667e-06,-0.00035556042,4.702585e-05,-0.03781787,4000,4000,0,0
67500000,67500000,1311004,1311004,7.007882e-05,0.0007538274,1.0652568e-05,-3.3709584e-05,2.9541397e-06,-0.040287085,4000,4000,0,0
67996000,67996000,1311004,1311004,0.0021366912,-0.000271225,2.6393494e-05,-0.00034080297,-0.00083233684,-0.038414776,4000,4000,0,0
68500000,68500000,1311004,1311004,0.00084238936,0.0021034712,-0.00015095713,0.000114358794,-0.0010059607,-0.042612486,4000,4000,0,0
69000000,69000000,1311004,1311004,-0.0017524179,-0.0024514284,-4.673788e-05,0.00135251,-0.0016548475,-0.03445512,4000,4000,0,0
69500000,69500000,1311004,1311004,5.4955253e-05,-0.001452826,-5.2053074e-05,2.3937735e-05,-0.0010364882,-0.03218479,4000,4000,0,0
70000000,70000000,1311004,1311004,6.395029e-05,0.0030615926,8.64647e-05,0.00015774419,-0.00072212075,-0.041312173,4000,4000,0,0
70500000,70500000,1311004,1311004,-2.9368153e-05,-0.0014020633,0.00017547942,0.001402874,-0.00041847405,-0.03536715,4000,4000,0,0
70996000,70996000,1311004,1311004,0.001215363,0.0058348994,-0.0009542133,0.0924314,-0.005373313,-0.042752177,4000,4000,0,0
71500000,71500000,1311004,1311004,-1.3320865e-05,-1.5357107e-05,8.708193e-05,-0.00025279817,-6.128287e-05,-0.041967187,4000,4000,0,0
72000000,72000000,1311004,1311004,4.3298198e-05,0.00017141696,-7.352927e-05,-0.00041608966,-0.00028844882,-0.04264057,4000,4000,0,0
72500000,72500000,1311004,1311004,0.00047873278,0.00041467446,-6.7932706e-05,-0.0002852371,-0.0005198406,-0.03533616,4000,4000,0,0
73000000,73000000,1311004,1311004,-9.8269964e-05,-2.3952605e-05,-9.995614e-06,-1.34604215e-05,-0.00016609141,-0.03514258,4000,4000,0,0
73500000,73500000,1311004,1311004,-7.5794924e-05,-0.00085852144,2.7653638e-05,-0.00021651405,-0.0002883402,-0.03701684,4000,4000,0,0
74000000,74000000,1311004,1311004,1.5538637e-05,0.0010173002,1.4876578e-06,-0.00035726142,-0.00036842664,-0.03826554,4000,4000,0,0
74500000,74500000,1311004,1311004,-2.3521014e-05,-0.00042809223,1.7756243e-05,0.00044753848,-0.00032766032,-0.038485188,4000,4000,0,0
75000000,75000000,1311004,1311004,-4.583398e-06,-0.0008960023,-9.8581295e-06,-0.00041038656,-0.00025032277,-0.038494125,4000,4000,0,0
75500000,75500000,1311004,1311004,-5.704498e-06,0.0020984595,-1.7915387e-05,-0.00039219728,-0.00027393483,-0.039383452,4000,4000,0,0
76000000,76000000,1311004,1311004,-0.00078254147,-0.0018681565,0.00028658065,0.0004343735,-5.8719823e-05,-0.036199253,4000,4000,0,0
76496000,76496000,1311004,1311004,0.00010038652,-0.0005113372,-7.140967e-05,-0.00083322276,-0.00015223751,-0.03212806,4000,4000,0,0
77000000,77000000,1311004,1311004,3.170351e-05,0.0025481533,-0.0002042555,-0.00085022365,4.4375633e-05,-0.03871607,4000,4000,0,0
77500000,77500000,1311004,1311004,-0.00034667266,-0.00018247889,2.3986882e-05,0.0035801705,0.00045761222,-0.053008415,4000,4000,0,0
77996000,77996000,1311004,1311004,7.709329e-05,0.0012958088,-0.00033468733,-0.0006041981,-0.0005083817,-0.03951411,4000,4000,0,0
78500000,78500000,1311004,1311004,6.833045e-05,0.0002501754,-0.00045011222,-0.0003344147,-0.00021951176,-0.039187513,4000,4000,0,0
79000000,79000000,1311004,1311004,-0.00010031991,-0.0010896535,-4.838833e-05,-0.00027314038,-0.00028090057,-0.036539774,4000,4000,0,0
79500000,79500000,1311004,1311004,2.810284e-06,0.0016500286,0.00020052482,-0.0003081215,-0.00030101335,-0.037874144,4000,4000,0,0
80000000,80000000,1311004,1311004,1.9595136e-05,-0.0011122349,0.00017179639,0.0005023348,-2.1428386e-05,-0.038041007,4000,4000,0,0
80500000,80500000,1311004,1311004,4.4071337e-05,0.0023299966,0.00030447112,-3.7991573e-05,-0.0017033678,-0.022368738,4000,4000,0,0
81000000,81000000,1311004,1311004,0.00032507494,0.00013043467,3.985196e-05,-0.0010298156,-0.00076646527,-0.041094415,4000,4000,0,0
81500000,81500000,1311004,1311004,-7.4618792e-06,-1.0302471e-05,1.3296365e-05,-0.00035550285,-0.00017115056,-0.039100893,4000,4000,0,0
82000000,82000000,1311004,1311004,1.8406105e-05,1.8440618e-05,-5.442283e-06,-0.00013461498,-6.3712934e-05,-0.038972884,4000,4000,0,0
82500000,82500000,1311004,1311004,3.2556143e-06,3.8323793e-05,2.0059097e-05,-0.00042029584,-0.0005146972,-0.03916703,4000,4000,0,0
83000000,83000000,1311004,1311004,-1.6229264e-05,-2.8703096e-05,5.665262e-06,-7.417997e-05,-0.00031390006,-0.03918053,4000,4000,0,0
83500000,83500000,1311004,1311004,-2.2071968e-05,1.151083e-05,8.036025e-06,0.00030368136,-0.00020172812,-0.038457863,4000,4000,0,0
84000000,84000000,1311004,1311004,-3.6091973e-05,-5.771703e-05,-1.964345e-05,0.0005547906,0.00023876826,-0.03656065,4000,4000,0,0
84496000,84496000,1311004,1311004,-1.2963393e-05,3.1033326e-06,7.763536e-06,-0.00014042479,-0.00027713017,-0.039451417,4000,4000,0,0
85000000,85000000,1311004,1311004,8.801089e-08,1.9353862e-05,1.5276211e-05,-6.6447006e-05,-0.00024914712,-0.038597863,4000,4000,0,0
85500000,85500000,1311004,1311004,1.6485877e-05,2.3316969e-05,1.5639303e-05,-0.00037742264,-0.00015578752,-0.038669813,4000,4000,0,0
