timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25596000,1310988,1310988,1310996,1311004,0,0.0029489899,0.0040028025,0.0016426039,0.0,1310988,1310988,1310996,1311004,0,0.00090326264,0.0036045734,0.0044576842,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.0032041217,0.0040440853,0.0061937133,0.0,1310988,1310988,1310996,1311004,0,0.00044565272,0.0027765809,0.0029799093,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0017127802,0.002521642,0.0026293204,0.0,1310988,1310988,1310996,1311004,0,0.0006629779,0.0018870967,0.0024453818,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.00371666,0.007428257,0.010118273,0.0,1310988,1310988,1310996,1311004,0,0.00242615,0.004361489,0.00674194,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0011182799,0.010353415,0.010166289,0.0,1310988,1310988,1310996,1311004,0,0.0010598905,0.003548146,0.004553771,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.00213886,0.007061043,0.0064461837,0.0,1310988,1310988,1310996,1311004,0,0.00048063952,0.0010188635,0.0007305405,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.0061822934,0.0052630166,0.010964553,0.0,1310988,1310988,1310996,1311004,0,0.0012711493,0.003312665,0.004522086,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.0034851062,0.00530423,0.003060639,0.0,1310988,1310988,1310996,1311004,0,0.0023332073,0.0034832174,0.005782088,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.0021286851,0.012198717,0.012135798,0.0,1310988,1310988,1310996,1311004,0,0.00048938225,0.003030015,0.0034654043,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0022604791,0.008370144,0.00991171,0.0,1310988,1310988,1310996,1311004,0,0.00042215633,0.00071346114,0.0011012878,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0043780273,0.0064797536,0.010785003,0.0,1310988,1310988,1310996,1311004,0,0.0012762479,0.0022492066,0.0034350948,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.00044063115,0.0111206155,0.010739553,0.0,1310988,1310988,1310996,1311004,0,0.0010391115,0.0034044627,0.0044225785,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0017324991,0.013927064,0.015626665,0.0,1310988,1310988,1310996,1311004,0,0.0001943376,0.0013641308,0.0012603864,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.002869853,0.021440968,0.024112092,0.0,1310988,1310988,1310996,1311004,0,0.0013206014,0.0040042056,0.005305715,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.010453762,0.004959924,0.0062337443,0.0,1310988,1310988,1310996,1311004,0,0.000979337,0.002522507,0.0034932643,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.0029150138,0.00445204,0.0066927485,0.0,1310988,1310988,1310996,1311004,0,0.0005563824,0.0035615289,0.00402231,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.0039420836,0.008764057,0.012377103,0.0,1310988,1310988,1310996,1311004,0,0.0007464995,0.0005058201,0.00096643146,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0076182154,0.009953359,0.017301472,0.0,1310988,1310988,1310996,1311004,0,0.0023933388,0.002859,0.005161649,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0032079138,0.003057441,0.004590348,0.0,1310988,1310988,1310996,1311004,0,0.0028706642,0.008432924,0.011302047,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0060641323,0.029964166,0.035796095,0.0,1310988,1310988,1310996,1311004,0,0.0008668824,0.0041504432,0.004959267,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.008582325,0.014869865,0.023145283,0.0,1310988,1310988,1310996,1311004,0,0.0016416587,0.0022750278,0.0038148884,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.0055599855,0.0056489627,0.0097197285,0.0,1310988,1310988,1310996,1311004,0,0.0037801734,0.006807762,0.010586428,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0005375417,0.0108931465,0.010667755,0.0,1310988,1310988,1310996,1311004,0,0.001664352,0.0060267416,0.0076498897,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0028652723,0.024275467,0.02705209,0.0,1310988,1310988,1310996,1311004,0,0.00065915263,0.0030770525,0.003398763,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.009735972,0.023644436,0.033291828,0.0,1310988,1310988,1310996,1311004,0,0.0018451615,0.0024846578,0.0042730607,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0033372801,0.0059972936,0.009328498,0.0,1310988,1310988,1310996,1311004,0,0.0013690667,0.0064910566,0.007829376,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,15.303636,3.3284914,12.077542,0.0,1310988,1310988,1310996,1311004,0,0.029054789,0.0026281532,0.030592555,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,1.103742,0.28958562,0.8241194,0.0,1310988,1310988,1310996,1311004,0,0.0011467064,0.003028,0.0020562059,0.0,1,1,1,0,1,1,1,0
31200000,1310996,1310988,1310996,1311004,0,0.0019819674,0.009259367,0.008512172,0.0,1310996,1310988,1310996,1311004,0,0.00067716907,0.00084601046,0.0010037492,0.0,1,1,1,0,1,1,1,0
31400000,1310996,1310988,1310996,1311004,0,0.002698202,0.014262728,0.016290117,0.0,1310996,1310988,1310996,1311004,0,0.00047903566,0.0021265496,0.0018107925,0.0,1,1,1,0,1,1,1,0
31600000,1310996,1310988,1310996,1311004,0,0.00199149,0.0021256418,0.002609538,0.0,1310996,1310988,1310996,1311004,0,0.00077499857,0.004716266,0.0051998394,0.0,1,1,1,0,1,1,1,0
31796000,1310996,1310988,1310996,1311004,0,0.0034433382,0.003212236,0.0044070575,0.0,1310996,1310988,1310996,1311004,0,0.00021397804,0.0054353722,0.0055901343,0.0,1,1,1,0,1,1,1,0
31996000,1310996,1310988,1310996,1311004,0,0.0031107697,0.007823754,0.008225764,0.0,1310996,1310988,1310996,1311004,0,0.0003236784,0.0051222607,0.0051713334,0.0,1,1,1,0,1,1,1,0
32200000,1310996,1310988,1310996,1311004,0,0.0029451665,0.0050427867,0.0050823954,0.0,1310996,1310988,1310996,1311004,0,0.00066816714,0.0018894762,0.0022731228,0.0,1,1,1,0,1,1,1,0
32396000,1310996,1310988,1310996,1311004,0,0.0022252302,0.010335284,0.011551049,0.0,1310996,1310988,1310996,1311004,0,0.00055987475,0.0070499694,0.007120641,0.0,1,1,1,0,1,1,1,0
32600000,1310996,1310988,1310996,1311004,0,0.0024397476,0.010346991,0.00898161,0.0,1310996,1310988,1310996,1311004,0,0.0006628757,0.008767462,0.008413385,0.0,1,1,1,0,1,1,1,0
32800000,1310996,1310988,1310996,1311004,0,0.0029288698,0.027018422,0.027207738,0.0,1310996,1310988,1310996,1311004,0,0.00064145454,0.003480911,0.0032204774,0.0,1,1,1,0,1,1,1,0
33000000,1310996,1310988,1310996,1311004,0,0.003719586,0.020283783,0.022671463,0.0,1310996,1310988,1310996,1311004,0,0.0008639316,0.004511349,0.005272785,0.0,1,1,1,0,1,1,1,0
33196000,1310996,1310988,1310996,1311004,0,0.004003284,0.0047586844,0.008329854,0.0,1310996,1310988,1310996,1311004,0,0.0007544017,0.0073776655,0.007748089,0.0,1,1,1,0,1,1,1,0
33396000,1310996,1310988,1310996,1311004,0,0.006455576,0.01638909,0.010075742,0.0,1310996,1310988,1310996,1311004,0,0.0013835995,0.007138375,0.005757595,0.0,1,1,1,0,1,1,1,0
33596000,1310996,1310988,1310996,1311004,0,0.006238308,0.0025810709,0.005777661,0.0,1310996,1310988,1310996,1311004,0,0.000244362,0.0014695048,0.0014090072,0.0,1,1,1,0,1,1,1,0
33796000,1310996,1310988,1310996,1311004,0,0.16327019,0.23441207,0.3112276,0.0,1310996,1310988,1310996,1311004,0,0.0018203626,0.013339498,0.011748769,0.0,1,1,1,0,1,1,1,0
33996000,1310996,1310988,1310996,1311004,0,0.032517247,0.0787159,0.103189535,0.0,1310996,1310988,1310996,1311004,0,0.004752471,0.0057539986,0.0011106625,0.0,1,1,1,0,1,1,1,0
34200000,1310996,1310988,1310996,1311004,0,0.0044570384,0.0054212157,0.009515154,0.0,1310996,1310988,1310996,1311004,0,0.0007488786,0.0014481056,0.00083150377,0.0,1,1,1,0,1,1,1,0
34396000,1310996,1310988,1310996,1311004,0,0.004992063,0.0029910563,0.0077214194,0.0,1310996,1310988,1310996,1311004,0,0.0009904698,0.0014751265,0.0020234648,0.0,1,1,1,0,1,1,1,0
34596000,1310996,1310988,1310996,1311004,0,0.0053208917,0.013453205,0.017267758,0.0,1310996,1310988,1310996,1311004,0,0.00016408775,0.0027784691,0.0026230533,0.0,1,1,1,0,1,1,1,0
34796000,1310996,1310988,1310996,1311004,0,0.0030895642,0.017215736,0.015218755,0.0,1310996,1310988,1310996,1311004,0,0.0011111178,0.02620214,0.027208805,0.0,1,1,1,0,1,1,1,0
35000000,1310996,1310988,1310996,1311004,0,0.002986731,0.005929749,0.0055572325,0.0,1310996,1310988,1310996,1311004,0,0.0024424975,0.019940097,0.017499922,0.0,1,1,1,0,1,1,1,0
35196000,1310996,1310988,1310996,1311004,0,0.0020224268,0.0018293811,0.0029797622,0.0,1310996,1310988,1310996,1311004,0,0.0008539926,0.0072995727,0.007339786,0.0,1,1,1,0,1,1,1,0
35400000,1310996,1310988,1310996,1311004,0,0.0033313443,0.003884433,0.0020920266,0.0,1310996,1310988,1310996,1311004,0,0.00062873337,0.0045489706,0.0042282445,0.0,1,1,1,0,1,1,1,0
35596000,1310996,1310988,1310996,1311004,0,0.0050711553,0.0015234046,0.0062884483,0.0,1310996,1310988,1310996,1311004,0,0.00056289526,0.0037631695,0.003314581,0.0,1,1,1,0,1,1,1,0
35796000,1310996,1310988,1310996,1311004,0,0.005966587,0.0011282121,0.0068016006,0.0,1310996,1310988,1310996,1311004,0,0.0010679583,0.0009237568,0.0016926205,0.0,1,1,1,0,1,1,1,0
35996000,1310996,1310988,1310996,1311004,0,0.005066283,0.0035380195,0.006227833,0.0,1310996,1310988,1310996,1311004,0,0.0006288738,0.0037478758,0.0041332096,0.0,1,1,1,0,1,1,1,0
36200000,1310996,1310988,1310996,1311004,0,0.0029601827,0.003806025,0.0031407902,0.0,1310996,1310988,1310996,1311004,0,0.00089718343,0.0058046537,0.005021089,0.0,1,1,1,0,1,1,1,0
36400000,1310996,1310988,1310996,1311004,0,0.003996379,0.0039722645,0.004634159,0.0,1310996,1310988,1310996,1311004,0,0.00043151175,0.0027723012,0.0025694773,0.0,1,1,1,0,1,1,1,0
36596000,1310996,1310988,1310996,1311004,0,0.00056010345,0.009115942,0.009537589,0.0,1310996,1310988,1310996,1311004,0,0.0006318139,0.002834101,0.0028768657,0.0,1,1,1,0,1,1,1,0
36800000,1310996,1310988,1310996,1311004,0,0.0012942827,0.0044893255,0.003384047,0.0,1310996,1310988,1310996,1311004,0,0.0006042853,0.006350719,0.0067629567,0.0,1,1,1,0,1,1,1,0
36996000,1310996,1310988,1310996,1311004,0,0.0024859677,0.020488795,0.022602592,0.0,1310996,1310988,1310996,1311004,0,0.00070865627,0.008317276,0.008934242,0.0,1,1,1,0,1,1,1,0
37196000,1310996,1310988,1310996,1311004,0,0.0059300507,0.017721696,0.02122228,0.0,1310996,1310988,1310996,1311004,0,0.00068733626,0.010102182,0.0107142,0.0,1,1,1,0,1,1,1,0
37400000,1310996,1310988,1310996,1311004,0,0.0033346543,0.005643511,0.008428604,0.0,1310996,1310988,1310996,1311004,0,0.0024315338,0.013918158,0.016348317,0.0,1,1,1,0,1,1,1,0
37600000,1310996,1310988,1310996,1311004,0,0.0030958208,0.0102672605,0.0129183475,0.0,1310996,1310988,1310996,1311004,0,0.00043660306,0.0068065193,0.0066918377,0.0,1,1,1,0,1,1,1,0
37800000,1310996,1310988,1310996,1311004,0,0.0025692624,0.017483506,0.016117655,0.0,1310996,1310988,1310996,1311004,0,0.00038534222,0.0035298355,0.0033240751,0.0,1,1,1,0,1,1,1,0
37996000,1310996,1310988,1310996,1311004,0,0.004675961,0.010845143,0.014114298,0.0,1310996,1310988,1310996,1311004,0,0.00059862307,0.0010551258,0.0015964742,0.0,1,1,1,0,1,1,1,0
38196000,1310996,1310988,1310996,1311004,0,0.0023917565,0.00490306,0.005296894,0.0,1310996,1310988,1310996,1311004,0,0.00061659375,0.004125263,0.004405592,0.0,1,1,1,0,1,1,1,0
38400000,1310996,1310988,1310996,1311004,0,0.003149107,0.0080566155,0.007956292,0.0,1310996,1310988,1310996,1311004,0,0.00033159996,0.0044012633,0.004093223,0.0,1,1,1,0,1,1,1,0
38596000,1310996,1310988,1310996,1311004,0,0.00409367,0.010582576,0.009132077,0.0,1310996,1310988,1310996,1311004,0,0.00073711027,0.001780105,0.001146093,0.0,1,1,1,0,1,1,1,0
38796000,1310996,1310988,1310996,1311004,0,0.003459699,0.012660223,0.009934921,0.0,1310996,1310988,1310996,1311004,0,0.00041789017,0.0020898695,0.0021846036,0.0,1,1,1,0,1,1,1,0
39000000,1310996,1310988,1310996,1311004,0,0.002453291,0.004340279,0.0055146785,0.0,1310996,1310988,1310996,1311004,0,0.00070227287,0.004354333,0.0037569548,0.0,1,1,1,0,1,1,1,0
39200000,1310996,1310988,1310996,1311004,0,0.006911353,0.011265208,0.005721279,0.0,1310996,1310988,1310996,1311004,0,0.0018999355,0.0036826094,0.0018279079,0.0,1,1,1,0,1,1,1,0
39400000,1310996,1310988,1310996,1311004,0,0.003019004,0.0032686777,0.0051519168,0.0,1310996,1310988,1310996,1311004,0,0.0011190468,0.006263956,0.0052363123,0.0,1,1,1,0,1,1,1,0
39596000,1310996,1310988,1310996,1311004,0,0.0046104463,0.011504888,0.015408725,0.0,1310996,1310988,1310996,1311004,0,0.0007759509,0.0062955394,0.0067976085,0.0,1,1,1,0,1,1,1,0
39800000,1310996,1310988,1310996,1311004,0,0.0013860494,0.01438565,0.015727913,0.0,1310996,1310988,1310996,1311004,0,0.0011047567,0.0060872785,0.006917763,0.0,1,1,1,0,1,1,1,0
39996000,1310996,1310988,1310996,1311004,0,0.007912762,0.014339296,0.0066179745,0.0,1310996,1310988,1310996,1311004,0,0.0041795853,0.010689926,0.006814569,0.0,1,1,1,0,1,1,1,0
40196000,1310996,1310988,1310996,1311004,0,0.0035930322,0.031277746,0.028381443,0.0,1310996,1310988,1310996,1311004,0,0.0011384694,0.0053363214,0.0057408838,0.0,1,1,1,0,1,1,1,0
40396000,1310996,1310988,1310996,1311004,0,0.0024216485,0.018051278,0.019284075,0.0,1310996,1310988,1310996,1311004,0,0.0005738671,0.004062142,0.0045680064,0.0,1,1,1,0,1,1,1,0
40596000,1310996,1310988,1310996,1311004,0,0.002097104,0.00463909,0.0029039101,0.0,1310996,1310988,1310996,1311004,0,0.003556809,0.0039237114,0.0003968875,0.0,1,1,1,0,1,1,1,0
40800000,1310996,1310988,1310996,1311004,0,0.013817446,0.013143164,0.0024492186,0.0,1310996,1310988,1310996,1311004,0,0.0043371995,0.0032717634,0.001113317,0.0,1,1,1,0,1,1,1,0
41000000,1310996,1310988,1310996,1311004,0,0.0040032053,0.0077865445,0.004583643,0.0,1310996,1310988,1310996,1311004,0,0.0012437642,0.0010595425,0.00029346917,0.0,1,1,1,0,1,1,1,0
41200000,1310996,1310988,1310996,1311004,0,0.0045388867,0.0075078206,0.0033668915,0.0,1310996,1310988,1310996,1311004,0,0.002328601,0.001878953,0.0004587881,0.0,1,1,1,0,1,1,1,0
41400000,1310996,1310988,1310996,1311004,0,0.0045871944,0.0028690607,0.004964654,0.0,1310996,1310988,1310996,1311004,0,0.0028535347,0.0034226165,0.00081065344,0.0,1,1,1,0,1,1,1,0
41596000,1310996,1310988,1310996,1311004,0,0.01589343,0.006241323,0.009693967,0.0,1310996,1310988,1310996,1311004,0,0.0031824366,0.0022286773,0.0010567486,0.0,1,1,1,0,1,1,1,0
41800000,1310996,1310988,1310996,1311004,0,0.0067329467,0.0062326216,0.002034885,0.0,1310996,1310988,1310996,1311004,0,0.0005656643,0.0003887937,0.00030993708,0.0,1,1,1,0,1,1,1,0
41996000,1310996,1310988,1310996,1311004,0,0.008967586,0.005072767,0.0067202854,0.0,1310996,1310988,1310996,1311004,0,0.0032906116,0.0028603976,0.0005043479,0.0,1,1,1,0,1,1,1,0
42200000,1310996,1310988,1310996,1311004,0,0.0026822253,0.004158038,0.005029409,0.0,1310996,1310988,1310996,1311004,0,0.0019555415,0.0022392788,0.00055361533,0.0,1,1,1,0,1,1,1,0
42396000,1310996,1310988,1310996,1311004,0,0.006940095,0.009317971,0.0028992777,0.0,1310996,1310988,1310996,1311004,0,0.0033046964,0.0024755492,0.0008336536,0.0,1,1,1,0,1,1,1,0
42600000,1310996,1310988,1310996,1311004,0,0.0042908494,0.0031803881,0.0014289359,0.0,1310996,1310988,1310996,1311004,0,0.0008230652,0.00031915662,0.0005120438,0.0,1,1,1,0,1,1,1,0
42800000,1310996,1310988,1310996,1311004,0,0.0044950093,0.0025081872,0.006378554,0.0,1310996,1310988,1310996,1311004,0,0.001104155,0.0008046825,0.0005934275,0.0,1,1,1,0,1,1,1,0
42996000,1310996,1310988,1310996,1311004,0,0.004360881,0.0016133547,0.0035661072,0.0,1310996,1310988,1310996,1311004,0,0.0004128742,0.0004339868,8.471975e-05,0.0,1,1,1,0,1,1,1,0
43196000,1310996,1310988,1310996,1311004,0,0.006133667,0.010159449,0.0041808146,0.0,1310996,1310988,1310996,1311004,0,0.0027193986,0.0031756405,0.00097021175,0.0,1,1,1,0,1,1,1,0
43396000,1310996,1310988,1310996,1311004,0,0.0064321253,0.0030031735,0.004706746,0.0,1310996,1310988,1310996,1311004,0,0.005999521,0.0050936793,0.0009979113,0.0,1,1,1,0,1,1,1,0
43600000,1310996,1310988,1310996,1311004,0,0.018319657,0.018354665,0.004837842,0.0,1310996,1310988,1310996,1311004,0,0.0026615777,0.0027076767,0.0006588694,0.0,1,1,1,0,1,1,1,0
43800000,1310996,1310988,1310996,1311004,0,0.016425908,0.013072183,0.004135405,0.0,1310996,1310988,1310996,1311004,0,0.0027320108,0.002529645,0.00024708975,0.0,1,1,1,0,1,1,1,0
44000000,1310996,1310988,1310996,1311004,0,0.0032935601,0.0029956333,0.0024647643,0.0,1310996,1310988,1310996,1311004,0,0.004769596,0.0036267063,0.0011641821,0.0,1,1,1,0,1,1,1,0
44200000,1310996,1310988,1310996,1311004,0,0.006405227,0.006183617,0.0020217632,0.0,1310996,1310988,1310996,1311004,0,0.005755954,0.0050892774,0.0006830677,0.0,1,1,1,0,1,1,1,0
44400000,1310996,1310988,1310996,1311004,0,0.031167872,0.01957375,0.01183705,0.0,1310996,1310988,1310996,1311004,0,0.0034828216,0.0023882305,0.0010957497,0.0,1,1,1,0,1,1,1,0
44596000,1310996,1310988,1310996,1311004,0,0.0140331695,0.011654896,0.005659006,0.0,1310996,1310988,1310996,1311004,0,0.002396474,0.002116472,0.0002963869,0.0,1,1,1,0,1,1,1,0
44800000,1310996,1310988,1310996,1311004,0,0.0036544283,0.0024444042,0.0022434155,0.0,1310996,1310988,1310996,1311004,0,0.003979181,0.0032569256,0.0008754281,0.0,1,1,1,0,1,1,1,0
44996000,1310996,1310988,1310996,1311004,0,2.544518,2.033933,0.5109158,0.0,1310996,1310988,1310996,1311004,0,0.02385506,0.002133112,0.022141628,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.001810696,0.0036751446,0.0025521922,0.0,1310988,1310988,1310996,1311004,0,0.00076726545,0.00034702034,0.00043619514,0.0,1,1,1,0,1,1,1,0
45396000,1310996,1310988,1310996,1311004,0,0.0021766622,0.004067551,0.0024437157,0.0,1310996,1310988,1310996,1311004,0,0.00091682514,0.000589873,0.00044454134,0.0,1,1,1,0,1,1,1,0
45600000,1310996,1310988,1310996,1311004,0,0.002237131,0.0022483144,0.0028142282,0.0,1310996,1310988,1310996,1311004,0,0.00045926048,0.00023317772,0.0002535793,0.0,1,1,1,0,1,1,1,0
45800000,1310996,1310988,1310996,1311004,0,0.0034585365,0.0012310116,0.0029440217,0.0,1310996,1310988,1310996,1311004,0,0.0003032808,0.0001482161,0.0001957585,0.0,1,1,1,0,1,1,1,0
45996000,1310996,1310988,1310996,1311004,0,0.004863403,0.002748628,0.004955627,0.0,1310996,1310988,1310996,1311004,0,0.0006323759,0.00042056173,0.00048599814,0.0,1,1,1,0,1,1,1,0
46200000,1310996,1310988,1310996,1311004,0,0.007689464,0.005175772,0.009838371,0.0,1310996,1310988,1310996,1311004,0,0.00073659274,0.000309595,0.00046790444,0.0,1,1,1,0,1,1,1,0
46400000,1310996,1310988,1310996,1311004,0,0.0016110817,0.002430757,0.0026034915,0.0,1310996,1310988,1310996,1311004,0,0.00070910464,0.0002779579,0.0005001353,0.0,1,1,1,0,1,1,1,0
46596000,1310996,1310988,1310996,1311004,0,0.0065491414,0.013155834,0.007303232,0.0,1310996,1310988,1310996,1311004,0,0.0015152518,0.0018677852,0.00071990676,0.0,1,1,1,0,1,1,1,0
46796000,1310996,1310988,1310996,1311004,0,0.0022041118,0.0043882485,0.004085404,0.0,1310996,1310988,1310996,1311004,0,0.0018868452,0.0016870031,0.00032750927,0.0,1,1,1,0,1,1,1,0
46996000,1310996,1310988,1310996,1311004,0,0.0040916274,0.001942502,0.005334242,0.0,1310996,1310988,1310996,1311004,0,0.00094415277,0.00050650275,0.00053472776,0.0,1,1,1,0,1,1,1,0
47196000,1310996,1310988,1310996,1311004,0,0.0054168003,0.0047236807,0.0017496018,0.0,1310996,1310988,1310996,1311004,0,0.0014023769,0.0012691837,0.00046579645,0.0,1,1,1,0,1,1,1,0
47396000,1310996,1310988,1310996,1311004,0,0.004262729,0.0025417753,0.0021043364,0.0,1310996,1310988,1310996,1311004,0,0.0038669957,0.002341145,0.0015267864,0.0,1,1,1,0,1,1,1,0
47600000,1310996,1310988,1310996,1311004,0,0.0065748766,0.003433943,0.007219239,0.0,1310996,1310988,1310996,1311004,0,0.0021752566,0.00173011,0.000607369,0.0,1,1,1,0,1,1,1,0
47796000,1310996,1310988,1310996,1311004,0,0.0036127234,0.0027002883,0.0022371127,0.0,1310996,1310988,1310996,1311004,0,0.00044274045,0.00054541393,0.00036389238,0.0,1,1,1,0,1,1,1,0
47996000,1310996,1310988,1310996,1311004,0,0.0034903253,0.0030816232,0.0058302954,0.0,1310996,1310988,1310996,1311004,0,0.0023051142,0.002325637,0.00023120384,0.0,1,1,1,0,1,1,1,0
48200000,1310996,1310988,1310996,1311004,0,0.011044965,0.0087264525,0.002468142,0.0,1310996,1310988,1310996,1311004,0,0.0064125736,0.0041682287,0.0022773205,0.0,1,1,1,0,1,1,1,0
48400000,1310996,1310988,1310996,1311004,0,0.006324045,0.0035395161,0.0061732032,0.0,1310996,1310988,1310996,1311004,0,0.0015781726,0.0012141067,0.00075785525,0.0,1,1,1,0,1,1,1,0
48596000,1310996,1310988,1310996,1311004,0,0.006937641,0.007039532,0.006134248,0.0,1310996,1310988,1310996,1311004,0,0.0037912272,0.0028632574,0.000997397,0.0,1,1,1,0,1,1,1,0
48800000,1310996,1310988,1310996,1311004,0,0.002447369,0.0029614142,0.005328627,0.0,1310996,1310988,1310996,1311004,0,0.0045817522,0.0047895014,0.00041276534,0.0,1,1,1,0,1,1,1,0
49000000,1310996,1310988,1310996,1311004,0,0.005726387,0.0034817592,0.0031014243,0.0,1310996,1310988,1310996,1311004,0,0.0029243764,0.0024100228,0.00059387414,0.0,1,1,1,0,1,1,1,0
49200000,1310996,1310988,1310996,1311004,0,0.0034291903,0.008182847,0.005819689,0.0,1310996,1310988,1310996,1311004,0,0.0005081436,0.00030675586,0.0005750269,0.0,1,1,1,0,1,1,1,0
49396000,1310996,1310988,1310996,1311004,0,0.013619705,0.009089317,0.004702076,0.0,1310996,1310988,1310996,1311004,0,0.0057729552,0.004147256,0.0016510012,0.0,1,1,1,0,1,1,1,0
49596000,1310996,1310988,1310996,1311004,0,0.005359354,0.0053974506,0.0014158048,0.0,1310996,1310988,1310996,1311004,0,0.0041567483,0.0045121755,0.00036846602,0.0,1,1,1,0,1,1,1,0
49800000,1310996,1310988,1310996,1311004,0,0.021281349,0.017326076,0.005097404,0.0,1310996,1310988,1310996,1311004,0,0.0018385762,0.0015941729,0.00026291882,0.0,1,1,1,0,1,1,1,0
49996000,1310996,1310988,1310996,1311004,0,0.008487002,0.007122083,0.0014796108,0.0,1310996,1310988,1310996,1311004,0,0.0027242023,0.0020892753,0.00065976527,0.0,1,1,1,0,1,1,1,0
50200000,1310996,1310988,1310996,1311004,0,0.0030311525,0.0048259343,0.0020238645,0.0,1310996,1310988,1310996,1311004,0,0.005250812,0.0039182818,0.0013744223,0.0,1,1,1,0,1,1,1,0
50396000,1310996,1310988,1310996,1311004,0,0.0059405477,0.008391166,0.0037005467,0.0,1310996,1310988,1310996,1311004,0,0.0043079997,0.0033686557,0.0009658687,0.0,1,1,1,0,1,1,1,0
50600000,1310996,1310988,1310996,1311004,0,0.0026474844,0.0009082972,0.0022453393,0.0,1310996,1310988,1310996,1311004,0,0.000955401,0.00056495226,0.0005151397,0.0,1,1,1,0,1,1,1,0
50796000,1310996,1310988,1310996,1311004,0,0.006211094,0.0044755717,0.002075905,0.0,1310996,1310988,1310996,1311004,0,0.0017358775,0.0013988033,0.00046156457,0.0,1,1,1,0,1,1,1,0
50996000,1310996,1310988,1310996,1311004,0,0.003167976,0.0038859155,0.0022458276,0.0,1310996,1310988,1310996,1311004,0,0.003563364,0.003373977,0.0004290605,0.0,1,1,1,0,1,1,1,0
51196000,1310996,1310988,1310996,1311004,0,0.009968581,0.0059396317,0.0061120787,0.0,1310996,1310988,1310996,1311004,0,0.0024824212,0.0018034109,0.0006984454,0.0,1,1,1,0,1,1,1,0
51396000,1310996,1310988,1310996,1311004,0,0.0017720469,0.0045420667,0.005331476,0.0,1310996,1310988,1310996,1311004,0,0.000414792,0.00038036995,0.0006054271,0.0,1,1,1,0,1,1,1,0
51596000,1310996,1310988,1310996,1311004,0,0.0031610664,0.004460212,0.0033264242,0.0,1310996,1310988,1310996,1311004,0,0.001431496,0.0018584281,0.00068271253,0.0,1,1,1,0,1,1,1,0
51796000,1310996,1310988,1310996,1311004,0,0.006284386,0.0024700705,0.003820396,0.0,1310996,1310988,1310996,1311004,0,0.0026271136,0.0017406212,0.0008923906,0.0,1,1,1,0,1,1,1,0
