timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
4700000,4700000,0.0023646797,-0.00096921646,-0.00074337295,0.0,0.0,0.0,0.0,-1.0
4752000,4752000,-0.00045212242,-0.00035243423,0.0005976345,0.0,0.0,0.0,0.0,-1.0
4800000,4800000,0.0019175402,0.00085433584,-0.00012081622,0.0,0.0,0.0,0.0,-1.0
4852000,4852000,0.0013990095,-0.00012968318,-0.0023284312,0.0,0.0,0.0,0.0,-1.0
4900000,4900000,0.0014074794,-0.00019494181,0.00048413183,0.0,0.0,0.0,0.0,-1.0
4952000,4952000,0.0026264058,4.3548516e-05,0.0009579467,0.0,0.0,0.0,0.0,-1.0
5000000,5000000,0.00064546225,-0.00024601715,0.000117580195,0.0,0.0,0.0,0.0,-1.0
5052000,5052000,0.0070373393,0.00024448763,-0.0007590342,0.0,0.0,0.0,0.0,-1.0
5100000,5100000,0.0016467508,-0.00040496374,0.00031813985,0.0,0.0,0.0,0.0,-1.0
5152000,5152000,0.002948866,0.0008204551,0.0008523354,0.0,0.0,0.0,0.0,-1.0
5200000,5200000,0.020954063,-0.015123781,-0.00017231767,0.0,0.0,0.0,0.0,-1.0
5252000,5252000,0.020507472,-0.013511541,8.688832e-05,0.0,0.0,0.0,0.0,-1.0
5300000,5300000,0.019080209,-0.01190992,-0.00010989573,0.0,0.0,0.0,0.0,-1.0
5352000,5352000,0.021092108,-0.013690226,0.0008209128,0.0,0.0,0.0,0.0,-1.0
5400000,5400000,0.018990716,-0.014022269,0.0003457929,0.0,0.0,0.0,0.0,-1.0
5452000,5452000,0.017716737,-0.011141953,0.000115408846,0.0,0.0,0.0,0.0,-1.0
5500000,5500000,0.019549213,-0.013754829,0.0009903864,0.0,0.0,0.0,0.0,-1.0
5552000,5552000,0.018922761,-0.016331265,-0.00017199559,0.0,0.0,0.0,0.0,-1.0
5600000,5600000,0.021566942,-0.0123548005,-0.00013837915,0.0,0.0,0.0,0.0,-1.0
5652000,5652000,0.01720338,-0.013287838,0.00029720605,0.0,0.0,0.0,0.0,-1.0
5696000,5696000,0.01839197,-0.012999427,-0.0002957816,0.0,0.0,0.0,0.0,-1.0
5752000,5752000,0.015397008,-0.013090594,0.0003274963,0.0,0.0,0.0,0.0,-1.0
5800000,5800000,0.018287469,-0.012890382,0.0012026307,0.0,0.0,0.0,0.0,-1.0
5852000,5852000,0.017554717,-0.013563375,-0.00015238074,0.0,0.0,0.0,0.0,-1.0
5900000,5900000,0.01583869,-0.0137855075,-0.0002038029,0.0,0.0,0.0,0.0,-1.0
5952000,5952000,0.014357726,-0.014285267,-0.0007332069,0.0,0.0,0.0,0.0,-1.0
6000000,6000000,0.016587067,-0.013992065,-7.5370655e-05,0.0,0.0,0.0,0.0,-1.0
6052000,6052000,0.018268976,-0.014119476,-0.00026954268,0.0,0.0,0.0,0.0,-1.0
6100000,6100000,0.015850766,-0.011683795,0.00027031457,0.0,0.0,0.0,0.0,-1.0
6152000,6152000,0.018094458,-0.014619689,-0.0005919948,0.0,0.0,0.0,0.0,-1.0
6200000,6200000,0.016009072,-0.012348554,-0.00070922304,0.0,0.0,0.0,0.0,-1.0
6252000,6252000,0.01606846,-0.012982646,0.00029635732,0.0,0.0,0.0,0.0,-1.0
6300000,6300000,0.017518524,-0.014117718,-0.0007363832,0.0,0.0,0.0,0.0,-1.0
6352000,6352000,0.016658463,-0.012343449,0.0009690636,0.0,0.0,0.0,0.0,-1.0
6400000,6400000,0.013858361,-0.011416901,-0.0001291232,0.0,0.0,0.0,0.0,-1.0
6452000,6452000,0.017567165,-0.014069834,-0.0006750917,0.0,0.0,0.0,0.0,-1.0
6500000,6500000,0.018121922,-0.012354528,-0.00021670257,0.0,0.0,0.0,0.0,-1.0
6552000,6552000,0.017306209,-0.013746253,7.969729e-05,0.0,0.0,0.0,0.0,-1.0
6600000,6600000,0.018747756,-0.0135777,0.00062649505,0.0,0.0,0.0,0.0,-1.0
6652000,6652000,0.015568919,-0.013651151,-0.0004490294,0.0,0.0,0.0,0.0,-1.0
6700000,6700000,0.01683464,-0.0124130715,0.00033187444,0.0,0.0,0.0,0.0,-1.0
6752000,6752000,0.012739271,-0.012703094,0.00034172734,0.0,0.0,0.0,0.0,-1.0
6800000,6800000,0.010541106,-0.015927412,0.0002704248,0.0,0.0,0.0,0.0,-1.0
6852000,6852000,0.011236168,-0.013599792,0.00011285539,0.001,0.0,0.0,0.0,-1.0
6900000,6900000,0.014583896,-0.012866895,-0.00078000297,0.001,0.0,0.0,0.0,-1.0
6948000,6948000,0.013633226,-0.014484222,0.00011764804,0.001,0.0,0.0,0.0,-1.0
7000000,7000000,0.013179322,-0.012542044,0.00021885359,0.001,0.0,0.0,0.0,-1.0
7052000,7052000,0.009846454,-0.011867756,-0.0002816124,0.001,0.0,0.0,0.0,-1.0
7100000,7100000,0.012816392,-0.012518953,0.0014331813,0.001,0.0,0.0,0.0,-1.0
7152000,7152000,0.011165265,-0.01323603,7.611286e-05,0.001,0.0,0.0,0.0,-1.0
7196000,7196000,0.0089809885,-0.012938443,-8.440454e-05,0.001,0.0,0.0,0.0,-1.0
7252000,7252000,0.010204918,-0.013551363,0.00079404004,0.001,0.0,0.0,0.0,-1.0
7300000,7300000,0.010631744,-0.013552927,4.411029e-06,0.001,0.0,0.0,0.0,-1.0
7352000,7352000,0.009961772,-0.012967403,0.00023893516,0.001,0.0,0.0,0.0,-1.0
7400000,7400000,0.012094622,-0.013273193,-0.00027403925,0.001,0.0,0.0,0.0,-1.0
7452000,7452000,0.009550082,-0.012171182,-0.00034795018,0.001,0.0,0.0,0.0,-1.0
7500000,7500000,0.009628279,-0.012268903,-0.0007171476,0.001,0.0,0.0,0.0,-1.0
7552000,7552000,0.012237929,-0.01174125,0.00039285125,0.001,0.0,0.0,0.0,-1.0
7600000,7600000,0.00879548,-0.013711909,-0.00019212769,0.001,0.0,0.0,0.0,-1.0
7652000,7652000,0.009230221,-0.013370781,0.00040021815,0.001,0.0,0.0,0.0,-1.0
7696000,7696000,0.0061177937,-0.01626125,4.9634382e-05,0.001,0.0,0.0,0.0,-1.0
7752000,7752000,0.007050543,-0.011787722,-0.0003873147,0.001,0.0,0.0,0.0,-1.0
7800000,7800000,0.009178965,-0.016224239,-0.00033812484,0.001,0.0,0.0,0.0,-1.0
7852000,7852000,0.0078080143,-0.013940474,0.0006146797,0.001,0.0,0.0,0.0,-1.0
7900000,7900000,0.007440109,-0.013095385,9.79659e-05,0.001,0.0,0.0,0.0,-1.0
7952000,7952000,0.0065957075,-0.014168711,0.00059533486,0.001,0.0,0.0,0.0,-1.0
8000000,8000000,0.005079024,-0.01252195,-0.00018453684,0.001,0.0,0.0,0.0,-1.0
8052000,8052000,0.0046022832,-0.008582148,0.000528559,0.001,0.0,0.0,0.0,-1.0
8100000,8100000,0.0073184753,-0.012195703,-0.0005660057,0.001,0.0,0.0,0.0,-1.0
8152000,8152000,0.007695465,-0.01278981,-0.00029869992,0.001,0.0,0.0,0.0,-1.0
8200000,8200000,0.004439537,-0.012499939,-0.00033769556,0.001,0.0,0.0,0.0,-1.0
8252000,8252000,0.0067402227,-0.015397499,-4.7975044e-07,0.001,0.0,0.0,0.0,-1.0
8300000,8300000,0.004130296,-0.0103662545,1.7573244e-05,0.001,0.0,0.0,0.0,-1.0
8352000,8352000,0.0035713587,-0.0102013415,-0.000418477,0.001,0.0,0.0,0.0,-1.0
8400000,8400000,0.003897575,-0.012363767,-5.9071812e-05,0.001,0.0,0.0,0.0,-1.0
8452000,8452000,0.0030064909,-0.013640736,-0.00046527197,0.001,0.0,0.0,0.0,-1.0
8500000,8500000,0.0039510895,-0.012338835,0.0007068516,0.001,0.0,0.0,0.0,-1.0
8552000,8552000,0.0012298165,-0.010123281,0.00045853114,0.001,0.0,0.0,0.0,-1.0
8600000,8600000,0.0029703886,-0.013661918,-0.0007002861,0.001,0.0,0.0,0.0,-1.0
8652000,8652000,0.0023439752,-0.0125356,-1.5056599e-05,0.001,0.0,0.0,0.0,-1.0
8700000,8700000,0.0018333168,-0.008765959,-0.000734143,0.001,0.0,0.0,0.0,-1.0
8752000,8752000,0.003189874,-0.012155475,6.2330804e-07,0.001,0.0,0.0,0.0,-1.0
8800000,8800000,0.0039105937,-0.015136654,-0.00015451327,0.001,0.0,0.0,0.0,-1.0
8852000,8852000,0.002233844,-0.008999501,0.0013438257,0.001,0.0,0.0,0.0,-1.0
8900000,8900000,0.0028618437,-0.011981365,-0.0010094532,0.001,0.0,0.0,0.0,-1.0
8952000,8952000,0.0031187192,-0.0133693125,0.00044391226,0.001,0.0,0.0,0.0,-1.0
9000000,9000000,0.00391834,-0.01214454,-0.00039353827,0.001,0.0,0.0,0.0,-1.0
9048000,9048000,0.0028705355,-0.009786253,0.0011583049,0.001,0.0,0.0,0.0,-1.0
9100000,9100000,0.0014451059,-0.012571608,0.0006122179,0.001,0.0,0.0,0.0,-1.0
9152000,9152000,0.0032316796,-0.013522962,4.5927194e-05,0.001,0.0,0.0,0.0,-1.0
9200000,9200000,0.004125631,-0.011297277,0.00073065923,0.001,0.0,0.0,0.0,-1.0
9252000,9252000,0.0018782909,-0.011153172,-0.0002520558,0.001,0.0,0.0,0.0,-1.0
9300000,9300000,0.0041914755,-0.011654738,-7.5357115e-05,0.001,0.0,0.0,0.0,-1.0
9352000,9352000,0.0023952122,-0.012167883,-0.00027120922,0.001,0.0,0.0,0.0,-1.0
9400000,9400000,-0.00051705126,-0.011458652,0.00026194562,0.001,0.0,0.0,0.0,-1.0
9452000,9452000,0.0018463677,-0.011068453,0.0001828618,0.001,0.0,0.0,0.0,-1.0
9500000,9500000,-0.0008413214,-0.011713073,0.00015120604,0.001,0.0,0.0,0.0,-1.0
9552000,9552000,-0.0009476529,-0.009652788,-0.00014152525,0.001,0.0,0.0,0.0,-1.0
9600000,9600000,0.0016687647,-0.012059588,0.00062093214,0.001,0.0,0.0,0.0,-1.0
9648000,9648000,0.0008139451,-0.010154049,0.0001450527,0.001,0.0,0.0,0.0,-1.0
9700000,9700000,0.0028489544,-0.009654172,0.00062399305,0.001,0.0,0.0,0.0,-1.0
9752000,9752000,0.0037266982,-0.01058916,0.0012583034,0.001,0.0,0.0,0.0,-1.0
9800000,9800000,0.00068492617,-0.0099124815,0.00023769955,0.001,0.0,0.0,0.0,-1.0
9852000,9852000,0.0011433014,-0.01181961,8.750489e-05,0.001,0.0,0.0,0.0,-1.0
9900000,9900000,0.0009482819,-0.010474245,-0.0003261017,0.001,0.0,0.0,0.0,-1.0
9952000,9952000,0.0014865266,-0.009574862,-0.00032271215,0.001,0.0,0.0,0.0,-1.0
10000000,10000000,0.0013182214,-0.009240893,-0.0011179576,0.001,0.0,0.0,0.0,-1.0
10052000,10052000,0.00037618913,-0.011904444,-0.0006356761,0.001,0.0,0.0,0.0,-1.0
10096000,10096000,0.0027042709,-0.007513003,-0.00014355236,0.001,0.0,0.0,0.0,-1.0
10152000,10152000,0.001327647,-0.008812578,0.0005033455,0.001,0.0,0.0,0.0,-1.0
10200000,10200000,0.0011159596,-0.01140506,-0.0002026862,0.001,0.0,0.0,0.0,-1.0
10252000,10252000,-0.0037361193,-0.0095956195,-0.00021187437,0.001,0.0,0.0,0.0,-1.0
10300000,10300000,0.00060686056,-0.008731497,0.0012325548,0.001,0.0,0.0,0.0,-1.0
10352000,10352000,-0.0011401119,-0.011690881,-5.099437e-05,0.001,0.0,0.0,0.0,-1.0
10400000,10400000,0.00089671987,-0.009226496,0.0006285144,0.001,0.0,0.0,0.0,-1.0
10452000,10452000,0.001364777,-0.0096254535,-0.00047574795,0.001,0.0,0.0,0.0,-1.0
10500000,10500000,-0.000105973464,-0.008592183,-0.0013195749,0.001,0.0,0.0,0.0,-1.0
10552000,10552000,0.0012516187,-0.00809804,-0.0005672741,0.001,0.0,0.0,0.0,-1.0
10600000,10600000,-0.0005258018,-0.007627297,-0.0012338548,0.001,0.0,0.0,0.0,-1.0
10652000,10652000,0.00030597957,-0.005118759,0.00054596475,0.001,0.0,0.0,0.0,-1.0
10700000,10700000,-0.0013181036,-0.007325487,-4.7962505e-05,0.001,0.0,0.0,0.0,-1.0
10752000,10752000,-0.0029919718,-0.0071347165,-0.00042186977,0.001,0.0,0.0,0.0,-1.0
10800000,10800000,-0.003008007,-0.0034529157,-0.0005867446,0.001,0.0,0.0,0.0,-1.0
10852000,10852000,-0.0010379431,-0.0076583154,-0.0005112965,0.001,0.0,0.0,0.0,-1.0
10900000,10900000,-0.0016119422,-0.0075520608,-0.0010122667,0.001,0.0,0.0,0.0,-1.0
10952000,10952000,0.00057157694,-0.0028443267,-0.0012021082,0.001,0.0,0.0,0.0,-1.0
11000000,11000000,-0.0023722071,-0.0054994617,-0.0010259914,0.001,0.0,0.0,0.0,-1.0
11052000,11052000,-0.003759702,-0.007108581,0.00037845023,0.001,0.0,0.0,0.0,-1.0
11100000,11100000,-0.0006808093,-0.006494806,5.9639082e-05,0.001,0.0,0.0,0.0,-1.0
11152000,11152000,-5.5315817e-05,-0.0035421874,0.00014687503,0.001,0.0,0.0,0.0,-1.0
11200000,11200000,-0.0030773412,-0.007900578,-0.00037605714,0.001,0.0,0.0,0.0,-1.0
11252000,11252000,-0.002363184,-0.0075674905,-0.00025449178,0.001,0.0,0.0,0.0,-1.0
11300000,11300000,-0.0020008457,-0.007845238,0.0006196225,0.001,0.0,0.0,0.0,-1.0
11348000,11348000,-0.00028693964,-0.00814369,-0.00025568405,0.001,0.0,0.0,0.0,-1.0
11400000,11400000,-0.0041751415,-0.0068541854,0.00060364464,0.001,0.0,0.0,0.0,-1.0
11452000,11452000,-0.002650068,-0.008476632,-0.00049300416,0.001,0.0,0.0,0.0,-1.0
11500000,11500000,-0.0008092608,-0.0037596226,0.00025677928,0.001,0.0,0.0,0.0,-1.0
11552000,11552000,-0.0030055474,-0.0053012385,-0.0006174182,0.001,0.0,0.0,0.0,-1.0
11600000,11600000,-0.0011785628,-0.005836795,-0.0006937524,0.001,0.0,0.0,0.0,-1.0
11652000,11652000,-0.002363073,-0.0063646236,-0.000528421,0.001,0.0,0.0,0.0,-1.0
11696000,11696000,-0.00074294367,-0.005637615,-0.001001498,0.001,0.0,0.0,0.0,-1.0
11752000,11752000,-0.0030896156,-0.004797824,-0.0005912368,0.001,0.0,0.0,0.0,-1.0
11800000,11800000,-0.001912606,-0.006057062,-0.00017362073,0.001,0.0,0.0,0.0,-1.0
11852000,11852000,0.0012959428,-0.0043049664,-0.0010206549,0.001,0.0,0.0,0.0,-1.0
11900000,11900000,-0.00046377725,-0.006361707,-0.00050229067,0.001,0.0,0.0,0.0,-1.0
11952000,11952000,-0.0036440555,-0.0058687734,0.00064166373,0.001,0.0,0.0,0.0,-1.0
11996000,11996000,-0.003208068,-0.004421246,0.00055412756,0.001,0.0,0.0,0.0,-1.0
12052000,12052000,-0.0023292175,-0.0029652428,-0.00049290236,0.001,0.0,0.0,0.0,-1.0
12100000,12100000,-0.0019936257,-0.0034675915,0.00017898355,0.001,0.0,0.0,0.0,-1.0
12152000,12152000,-0.0048590284,-0.0069905324,-0.00081878697,0.001,0.0,0.0,0.0,-1.0
12200000,12200000,-0.0026118385,-0.0058704563,-0.0006508254,0.001,0.0,0.0,0.0,-1.0
12252000,12252000,-0.0033352035,-0.004599272,-0.0010200485,0.001,0.0,0.0,0.0,-1.0
12300000,12300000,-0.0018697379,-0.0041172854,-0.0006987964,0.001,0.0,0.0,0.0,-1.0
12352000,12352000,-0.0016196708,-0.004730543,-0.0002675438,0.001,0.0,0.0,0.0,-1.0
12400000,12400000,-0.002630152,-0.00224048,-0.00035447968,0.001,0.0,0.0,0.0,-1.0
12448000,12448000,-0.00228562,-0.004530136,-0.0006519541,0.001,0.0,0.0,0.0,-1.0
12500000,12500000,-0.0041556223,-0.004893662,-0.0009850096,0.001,0.0,0.0,0.0,-1.0
12548000,12548000,-0.003982529,-0.007691749,-8.816044e-05,0.001,0.0,0.0,0.0,-1.0
12600000,12600000,-0.005647399,-0.0052231443,-0.0016448916,0.001,0.0,0.0,0.0,-1.0
12652000,12652000,-0.002223809,-0.003651054,-0.00038404105,0.001,0.0,0.0,0.0,-1.0
12700000,12700000,-0.0030739687,-0.00730312,-0.000414242,0.001,0.0,0.0,0.0,-1.0
12748000,12748000,-0.0026581483,-0.005111729,-0.0004981105,0.001,0.0,0.0,0.0,-1.0
12800000,12800000,-0.00080401823,-0.0064633326,-0.0009446161,0.001,0.0,0.0,0.0,-1.0
12852000,12852000,-0.00066928467,-0.006215541,-0.0003563935,0.001,0.0,0.0,0.0,-1.0
12900000,12900000,-0.0010264533,-0.006450126,-1.6096927e-05,0.001,0.0,0.0,0.0,-1.0
12952000,12952000,-0.0026435102,-0.004749859,0.000119480006,0.001,0.0,0.0,0.0,-1.0
13000000,13000000,-0.0014349358,-0.0027715215,-0.0004837222,0.001,0.0,0.0,0.0,-1.0
13052000,13052000,-0.0021048412,-0.0051124752,-0.00025666857,0.001,0.0,0.0,0.0,-1.0
13100000,13100000,-0.0034255302,-0.0040044244,2.9164386e-05,0.001,0.0,0.0,0.0,-1.0
13152000,13152000,-0.003221051,-0.005702455,-0.0009581106,0.001,0.0,0.0,0.0,-1.0
13200000,13200000,-0.0025510532,-0.0054216427,-0.00077706476,0.001,0.0,0.0,0.0,-1.0
13252000,13252000,-0.0008203665,-0.0046060737,0.00061289116,0.001,0.0,0.0,0.0,-1.0
13300000,13300000,-0.003134284,-0.0049359105,-0.0001671114,0.001,0.0,0.0,0.0,-1.0
13352000,13352000,-0.0020832636,-0.005661524,-0.0017304721,0.001,0.0,0.0,0.0,-1.0
13400000,13400000,-0.00076982484,-0.007765345,0.00013493598,0.001,0.0,0.0,0.0,-1.0
13452000,13452000,-0.0013728511,-0.003739387,-0.00029468033,0.001,0.0,0.0,0.0,-1.0
13500000,13500000,-0.0026959311,-0.0037394513,-0.0008642715,0.001,0.0,0.0,0.0,-1.0
13552000,13552000,-0.003226324,-0.008930448,-0.00031880537,0.001,0.0,0.0,0.0,-1.0
13600000,13600000,-0.0016678858,-0.0055295383,-0.00044891526,0.001,0.0,0.0,0.0,-1.0
13652000,13652000,-0.003333068,-0.00729962,-4.2208758e-05,0.001,0.0,0.0,0.0,-1.0
13700000,13700000,-0.0036382896,-0.004368649,-0.0003936896,0.001,0.0,0.0,0.0,-1.0
13752000,13752000,-0.0035819255,-0.004297182,-0.00057772757,0.001,0.0,0.0,0.0,-1.0
