timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7600000,0.050009064,-0.090035185,-0.0004403424,0.0,0.0,-0.001
7620000,0.048712015,-0.090374164,-0.0001949445,0.0,0.0,-0.001
7636000,0.04798788,-0.09056661,-0.00027878716,0.0,0.0,-0.001
7660000,0.04799231,-0.09073726,-0.00022752366,0.0,0.0,-0.001
7680000,0.047598682,-0.0908821,-0.00018141129,0.0,0.0,-0.001
7696000,0.04737814,-0.09155654,-0.00024565024,0.0,0.0,-0.001
7716000,0.047236234,-0.09157253,-0.00013893635,0.0,0.0,-0.001
7736000,0.04706637,-0.091028154,-0.00026470478,0.0,0.0,-0.001
7760000,0.0474622,-0.09047627,-0.0002672294,0.0,0.0,-0.001
7776000,0.047976106,-0.09058233,-2.279612e-05,0.0,0.0,-0.001
7800000,0.048862964,-0.09053868,-0.00012074966,0.0,0.0,-0.001
7820000,0.047211178,-0.09055536,-0.00010556133,0.0,0.0,-0.001
7836000,0.045699302,-0.089950986,-0.00016204783,0.0,0.0,-0.001
7860000,0.044112902,-0.08918404,-0.00010828735,0.0,0.0,-0.001
7880000,0.04273934,-0.08898342,-3.985387e-05,0.0,0.0,-0.001
7900000,0.041402504,-0.08865535,-9.898343e-05,0.0,0.0,-0.001
7916000,0.04029666,-0.08776044,-0.00025060776,0.0,0.0,-0.001
7936000,0.039137058,-0.087055854,-0.00013407279,0.0,0.0,-0.001
7960000,0.038000148,-0.08665726,-7.2152376e-05,0.0,0.0,-0.001
7976000,0.037434142,-0.086269654,-8.6805194e-05,0.0,0.0,-0.001
8000000,0.03594281,-0.08611383,-2.7108392e-05,0.0,0.0,-0.001
8016000,0.03550175,-0.0860352,-6.550016e-08,0.0,0.0,-0.001
8036000,0.034823395,-0.08603513,-0.00025254837,0.0,0.0,-0.001
8060000,0.03410218,-0.08483099,-8.7413646e-05,0.0,0.0,-0.001
8080000,0.034248006,-0.0853031,-9.238164e-05,0.0,0.0,-0.001
8096000,0.033989865,-0.08556617,-0.00033692678,0.0,0.0,-0.001
8116000,0.034563445,-0.085431546,-0.00036710387,0.0,0.0,-0.001
8140000,0.034421872,-0.085166134,-0.00046392615,0.0,0.0,-0.001
8160000,0.035054013,-0.08496138,-0.00022257766,0.0,0.0,-0.001
8180000,0.035560943,-0.0848942,-0.00014014673,0.0,0.0,-0.001
8200000,0.035983343,-0.08483511,-0.00028239796,0.0,0.0,-0.001
8220000,0.03431932,-0.08426209,-0.00021238148,0.0,0.0,-0.001
8236000,0.033155072,-0.08371062,-5.699356e-05,0.0,0.0,-0.001
8256000,0.032219708,-0.083660156,-0.00013480583,0.0,0.0,-0.001
8276000,0.03127849,-0.08285981,-0.00020801615,0.0,0.0,-0.001
8300000,0.029928831,-0.082068,5.2675365e-05,0.0,0.0,-0.001
8320000,0.028610092,-0.08146024,-0.0002292787,0.0,0.0,-0.001
8340000,0.027850782,-0.08149194,-0.0002524561,0.0,0.0,-0.001
8356000,0.027209062,-0.0809514,-0.00019252831,0.0,0.0,-0.001
8380000,0.026550775,-0.08114129,-0.00027971147,0.0,0.0,-0.001
8396000,0.026423423,-0.08054622,-0.00015472887,0.0,0.0,-0.001
8420000,0.026140612,-0.08097389,-0.00020721393,0.0,0.0,-0.001
8440000,0.025022324,-0.080580704,-0.00017762321,0.0,0.0,-0.001
8456000,0.024075996,-0.08049781,-0.0001622728,0.0,0.0,-0.001
8476000,0.022888465,-0.07987609,-0.00024662024,0.0,0.0,-0.001
8500000,0.022182655,-0.08044733,-0.00011942047,0.0,0.0,-0.001
8520000,0.021864934,-0.07964491,-0.0003461458,0.0,0.0,-0.001
8540000,0.021421894,-0.07927066,-1.315139e-05,0.0,0.0,-0.001
8556000,0.02079654,-0.07873853,-6.907734e-05,0.0,0.0,-0.001
8576000,0.02051274,-0.07850942,-0.00011743346,0.0,0.0,-0.001
8600000,0.01998929,-0.07788455,-0.0002317001,0.0,0.0,-0.001
8620000,0.019509966,-0.07809361,-0.00014107628,0.0,0.0,-0.001
8640000,0.018907486,-0.07762649,-0.0002013915,0.0,0.0,-0.001
8656000,0.018665947,-0.077769026,-0.00011526926,0.0,0.0,-0.001
8680000,0.018154796,-0.07719899,-0.0001701201,0.0,0.0,-0.001
8700000,0.01828979,-0.07684249,-0.00026074192,0.0,0.0,-0.001
8720000,0.017800622,-0.07685433,-0.00023568302,0.0,0.0,-0.001
8736000,0.017974155,-0.07730226,-0.00014245338,0.0,0.0,-0.001
8756000,0.018333104,-0.077584684,-0.000119651035,0.0,0.0,-0.001
8776000,0.017733017,-0.077570505,-6.724208e-05,0.0,0.0,-0.001
8800000,0.018162455,-0.077509366,-0.00019690684,0.0,0.0,-0.001
8816000,0.018526347,-0.07791342,-0.00016332988,0.0,0.0,-0.001
8840000,0.017744007,-0.07740608,-7.299748e-05,0.0,0.0,-0.001
8856000,0.016933315,-0.07649229,6.43028e-05,0.0,0.0,-0.001
8880000,0.016514014,-0.07663558,-3.6430967e-05,0.0,0.0,-0.001
8900000,0.015680963,-0.07609503,-0.0002376707,0.0,0.0,-0.001
8916000,0.015266071,-0.07657949,-6.124181e-05,0.0,0.0,-0.001
8936000,0.014732145,-0.07641594,-4.8629714e-05,0.0,0.0,-0.001
8956000,0.0145519115,-0.076923415,-3.0383791e-05,0.0,0.0,-0.001
8976000,0.014066903,-0.077313095,-0.00010838419,0.0,0.0,-0.001
8996000,0.014083831,-0.07739883,-7.819937e-05,0.0,0.0,-0.001
9016000,0.014058152,-0.077387795,-9.45227e-06,0.0,0.0,-0.001
9040000,0.013359789,-0.07779681,-6.719362e-05,0.0,0.0,-0.001
9060000,0.013536056,-0.07784107,-0.00014743066,0.0,0.0,-0.001
9076000,0.013808615,-0.077826805,-0.00012775672,0.0,0.0,-0.001
9100000,0.013510953,-0.07720652,-0.00010918569,0.0,0.0,-0.001
9116000,0.013262285,-0.077607445,-0.00017210265,0.0,0.0,-0.001
9140000,0.0133999875,-0.07740348,-0.00019506911,0.0,0.0,-0.001
9160000,0.0138703305,-0.07782534,-8.077439e-05,0.0,0.0,-0.001
9180000,0.013688042,-0.07751244,-0.00010503646,0.0,0.0,-0.001
9196000,0.013994097,-0.07789457,-0.0001045029,0.0,0.0,-0.001
9216000,0.014621953,-0.0778729,-6.088087e-07,0.0,0.0,-0.001
9240000,0.01463172,-0.077690884,-0.00011213521,0.0,0.0,-0.001
9256000,0.014243396,-0.077480026,-8.615164e-05,0.0,0.0,-0.001
9276000,0.013440367,-0.07718523,-3.6391175e-05,0.0,0.0,-0.001
9296000,0.013290536,-0.07717265,-0.00013319447,0.0,0.0,-0.001
9316000,0.012969947,-0.076529115,-0.00023652948,0.0,0.0,-0.001
9336000,0.012522009,-0.07619505,-3.7929793e-05,0.0,0.0,-0.001
9360000,0.012145148,-0.07606826,-0.00012337438,0.0,0.0,-0.001
9380000,0.0120912045,-0.075769,-0.0003416454,0.0,0.0,-0.001
9400000,0.011836846,-0.07532603,-0.000115638264,0.0,0.0,-0.001
9416000,0.01119672,-0.075438835,-3.9145816e-05,0.0,0.0,-0.001
9440000,0.010846128,-0.07525688,-0.0002650619,0.0,0.0,-0.001
9460000,0.010356948,-0.07510458,-5.8938463e-06,0.0,0.0,-0.001
9480000,0.010201112,-0.07514637,-3.9022525e-05,0.0,0.0,-0.001
9496000,0.009848588,-0.075113684,-0.00013091581,0.0,0.0,-0.001
9516000,0.009333862,-0.07516002,-0.0001043138,0.0,0.0,-0.001
9536000,0.009253409,-0.07500724,-5.8604863e-05,0.0,0.0,-0.001
9556000,0.009176287,-0.07408389,-4.1883417e-05,0.0,0.0,-0.001
9576000,0.009109784,-0.07367715,-0.00011105928,0.0,0.0,-0.001
9600000,0.009316373,-0.07438044,7.301327e-05,0.0,0.0,-0.001
9620000,0.009510017,-0.074283265,-5.8935348e-05,0.0,0.0,-0.001
9640000,0.0091748135,-0.0739178,-8.736943e-05,0.0,0.0,-0.001
9660000,0.008546706,-0.073101506,-0.00017166643,0.0,0.0,-0.001
9680000,0.008665376,-0.0726924,-0.00019192309,0.0,0.0,-0.001
9700000,0.008101646,-0.0723081,-6.786088e-05,0.0,0.0,-0.001
9716000,0.007818725,-0.07134338,-7.118195e-06,0.0,0.0,-0.001
9740000,0.007418691,-0.07046556,-0.00027857168,0.0,0.0,-0.001
9760000,0.0076132985,-0.07011342,4.687116e-05,0.0,0.0,-0.001
9776000,0.0074596414,-0.0698978,-5.622566e-05,0.0,0.0,-0.001
9796000,0.0069968645,-0.069539234,-0.00014944881,0.0,0.0,-0.001
9816000,0.007079024,-0.069398075,-0.00010718044,0.0,0.0,-0.001
9840000,0.006685992,-0.069036506,-0.00012352793,0.0,0.0,-0.001
9860000,0.006538697,-0.069077685,-7.939387e-05,0.0,0.0,-0.001
9876000,0.0061431285,-0.0685693,-0.00011391414,0.0,0.0,-0.001
9900000,0.005797908,-0.06913882,-0.00015017347,0.0,0.0,-0.001
9916000,0.0059106727,-0.06871535,-0.00011076245,0.0,0.0,-0.001
9940000,0.005528816,-0.06838381,-8.453202e-05,0.0,0.0,-0.001
9960000,0.005244034,-0.06787931,-0.00010825075,0.0,0.0,-0.001
9980000,0.00552378,-0.06822501,-0.00011768898,0.0,0.0,-0.001
10000000,0.0053422856,-0.06846086,-0.00025005214,0.0,0.0,-0.001
10016000,0.005057175,-0.06788557,-8.069143e-05,0.0,0.0,-0.001
10040000,0.0042776316,-0.06649689,-0.00025451646,0.0,0.0,-0.001
10056000,0.0038031423,-0.066103,-0.00014725802,0.0,0.0,-0.001
10080000,0.0028398286,-0.06535917,-8.52e-05,0.0,0.0,-0.001
10096000,0.0026320405,-0.064653695,-5.1722192e-05,0.0,0.0,-0.001
10120000,0.0016828685,-0.06367556,-0.00010604897,0.0,0.0,-0.001
10140000,0.0008092675,-0.06304574,-6.821789e-05,0.0,0.0,-0.001
10160000,0.00028994403,-0.06245922,-8.47335e-05,0.0,0.0,-0.001
10176000,0.0001400703,-0.0616567,-5.220581e-05,0.0,0.0,-0.001
10196000,-0.0006014628,-0.060911298,-0.00010141706,0.0,0.0,-0.001
10216000,-0.0005818284,-0.061136365,-1.6900067e-05,0.0,0.0,-0.001
10240000,-0.00017028261,-0.060048126,-0.00024210423,0.0,0.0,-0.001
10256000,-0.00087125954,-0.05971975,-0.00010003488,0.0,0.0,-0.001
10276000,-0.0010165594,-0.05816877,-0.00012864397,0.0,0.0,-0.001
10300000,-0.0011685566,-0.05854563,-2.8094402e-05,0.0,0.0,-0.001
10320000,-0.0011888364,-0.05832523,-9.700629e-05,0.0,0.0,-0.001
10336000,-0.0010265142,-0.05789655,1.1993311e-05,0.0,0.0,-0.001
10360000,-0.0011267808,-0.057870943,-9.7622484e-05,0.0,0.0,-0.001
10376000,-0.0005661722,-0.057821903,9.032018e-05,0.0,0.0,-0.001
10400000,-0.00022015569,-0.05770062,-0.0001230084,0.0,0.0,-0.001
10420000,-0.000661238,-0.057823103,-3.9900227e-05,0.0,0.0,-0.001
10436000,-0.0010884698,-0.05727089,-0.0001898645,0.0,0.0,-0.001
10456000,-0.0010474324,-0.056883868,-9.779111e-05,0.0,0.0,-0.001
10476000,-0.0014159036,-0.055859238,9.604596e-06,0.0,0.0,-0.001
10500000,-0.001820535,-0.05461684,-0.00018843231,0.0,0.0,-0.001
10516000,-0.0021021543,-0.054196294,-0.00013966642,0.0,0.0,-0.001
10540000,-0.0025884192,-0.054193445,-0.00014883453,0.0,0.0,-0.001
10560000,-0.0027067757,-0.05412677,-0.00020864513,0.0,0.0,-0.001
10580000,-0.0032961732,-0.053365894,-0.00012024454,0.0,0.0,-0.001
10596000,-0.0033370706,-0.053319898,-0.00022053064,0.0,0.0,-0.001
10616000,-0.0035520957,-0.052773356,-0.00016120067,0.0,0.0,-0.001
10640000,-0.003810965,-0.05243586,-0.0001275266,0.0,0.0,-0.001
10660000,-0.003882383,-0.05156534,-4.2922093e-05,0.0,0.0,-0.001
10680000,-0.0038172551,-0.051726125,-0.00023160761,0.0,0.0,-0.001
10700000,-0.0034836577,-0.05115696,-5.6989385e-05,0.0,0.0,-0.001
10716000,-0.0038527318,-0.051021516,-0.000117783704,0.0,0.0,-0.001
10740000,-0.004516474,-0.05061643,-0.00019111007,0.0,0.0,-0.001
10756000,-0.0052174134,-0.05019783,-0.00012504394,0.0,0.0,-0.001
10776000,-0.0052694236,-0.05041213,-0.00020613232,0.0,0.0,-0.001
10796000,-0.0056940643,-0.05054421,-0.00012934278,0.0,0.0,-0.001
10820000,-0.0062630833,-0.04983503,1.747146e-06,0.0,0.0,-0.001
10840000,-0.006429743,-0.049693014,-8.69336e-05,0.0,0.0,-0.001
10856000,-0.0067341626,-0.04940192,-9.611665e-05,0.0,0.0,-0.001
10876000,-0.006707227,-0.049002938,-0.00017327358,0.0,0.0,-0.001
10896000,-0.0074372566,-0.04876496,-4.8274065e-05,0.0,0.0,-0.001
10920000,-0.008082429,-0.048140775,3.4336004e-05,0.0,0.0,-0.001
10936000,-0.008439058,-0.047823537,-7.609997e-05,0.0,0.0,-0.001
10960000,-0.008759664,-0.04678832,-0.00022760601,0.0,0.0,-0.001
10976000,-0.009431591,-0.046554275,-3.3076023e-05,0.0,0.0,-0.001
10996000,-0.009568029,-0.046620946,-0.000108721324,0.0,0.0,-0.001
11016000,-0.01009471,-0.04650096,4.9407096e-05,0.0,0.0,-0.001
11036000,-0.010448872,-0.045737386,-0.00013838246,0.0,0.0,-0.001
11060000,-0.011518751,-0.045365512,-9.2485054e-05,0.0,0.0,-0.001
11076000,-0.01176073,-0.04513795,-0.00010358152,0.0,0.0,-0.001
11096000,-0.011767254,-0.045305386,-1.0776925e-05,0.0,0.0,-0.001
11120000,-0.011564737,-0.04496086,-0.00020855575,0.0,0.0,-0.001
11140000,-0.011675768,-0.04560993,-0.00018111666,0.0,0.0,-0.001
11160000,-0.011444668,-0.045355916,-5.0982035e-05,0.0,0.0,-0.001
11176000,-0.012059519,-0.045015685,-0.0001926172,0.0,0.0,-0.001
11200000,-0.012448917,-0.04429935,-8.576125e-05,0.0,0.0,-0.001
11220000,-0.012703846,-0.04432335,-0.00019026766,0.0,0.0,-0.001
11236000,-0.0128312055,-0.04429474,-5.653684e-05,0.0,0.0,-0.001
11260000,-0.013340906,-0.043823373,-0.000106125175,0.0,0.0,-0.001
11276000,-0.013068521,-0.043375254,7.725456e-05,0.0,0.0,-0.001
11300000,-0.013463455,-0.043134164,2.7653794e-05,0.0,0.0,-0.001
11316000,-0.013619537,-0.043183792,-4.017476e-05,0.0,0.0,-0.001
11340000,-0.014206239,-0.041959606,-0.00012922875,0.0,0.0,-0.001
11356000,-0.014086042,-0.041578073,-4.482385e-05,0.0,0.0,-0.001
11380000,-0.013718635,-0.04166059,-4.38724e-05,0.0,0.0,-0.001
11400000,-0.013424137,-0.04179265,-8.0323465e-05,0.0,0.0,-0.001
11416000,-0.013389624,-0.04193,-9.8716046e-05,0.0,0.0,-0.001
11436000,-0.013319673,-0.041097008,-7.02595e-05,0.0,0.0,-0.001
11460000,-0.013431583,-0.041323863,-0.00015254643,0.0,0.0,-0.001
11476000,-0.013375887,-0.040779244,-3.9101935e-05,0.0,0.0,-0.001
11500000,-0.013645868,-0.04009051,-5.9151087e-05,0.0,0.0,-0.001
11520000,-0.0142081715,-0.03994595,-0.00012127604,0.0,0.0,-0.001
11536000,-0.01426251,-0.03999316,-3.2043157e-05,0.0,0.0,-0.001
11560000,-0.014186073,-0.039985966,-0.00012508855,0.0,0.0,-0.001
11576000,-0.013994846,-0.03954754,-6.870735e-05,0.0,0.0,-0.001
11596000,-0.0136995055,-0.039416842,-8.2903454e-05,0.0,0.0,-0.001
11616000,-0.013842087,-0.03911705,-8.494923e-05,0.0,0.0,-0.001
11640000,-0.013963597,-0.03938789,-0.0002519583,0.0,0.0,-0.001
11660000,-0.014026022,-0.039575227,-0.0001055398,0.0,0.0,-0.001
11676000,-0.014133655,-0.039357483,-3.886284e-05,0.0,0.0,-0.001
11696000,-0.013651371,-0.039340805,-0.0001303684,0.0,0.0,-0.001
11720000,-0.0132377995,-0.03897048,-0.00011910599,0.0,0.0,-0.001
11740000,-0.012532633,-0.038679957,-0.00018002029,0.0,0.0,-0.001
11756000,-0.012370271,-0.038444567,-0.00013237025,0.0,0.0,-0.001
11780000,-0.01292379,-0.037883032,-0.0002051829,0.0,0.0,-0.001
11796000,-0.0123648755,-0.03756356,-0.00015008694,0.0,0.0,-0.001
11820000,-0.012064931,-0.037658773,-0.00012121827,0.0,0.0,-0.001
11840000,-0.012416429,-0.0370215,-0.00035544037,0.0,0.0,-0.001
11860000,-0.011654647,-0.03635037,-0.0002747598,0.0,0.0,-0.001
11880000,-0.01195751,-0.036677234,-0.00022970891,0.0,0.0,-0.001
11900000,-0.011679166,-0.036934078,-0.00017758655,0.0,0.0,-0.001
11916000,-0.011709197,-0.037078775,-8.379012e-05,0.0,0.0,-0.001
11936000,-0.011589037,-0.036445517,-9.2093156e-05,0.0,0.0,-0.001
11960000,-0.012249593,-0.035708632,-1.7788983e-05,0.0,0.0,-0.001
11980000,-0.011656734,-0.035443652,-0.0001590517,0.0,0.0,-0.001
11996000,-0.011752192,-0.034964487,6.0079477e-05,0.0,0.0,-0.001
12016000,-0.012099197,-0.03455193,5.986548e-05,0.0,0.0,-0.001
12040000,-0.012151631,-0.033545397,-3.606937e-05,0.0,0.0,-0.001
12060000,-0.012266086,-0.03329663,-0.00017780048,0.0,0.0,-0.001
12076000,-0.012514909,-0.033326823,-0.00010120196,0.0,0.0,-0.001
12096000,-0.012702032,-0.033399105,-0.000116323565,0.0,0.0,-0.001
12116000,-0.013207359,-0.033500623,-8.156891e-05,0.0,0.0,-0.001
12136000,-0.012896525,-0.033673864,-0.00013066361,0.0,0.0,-0.001
12160000,-0.01368588,-0.03446704,-0.00025578513,0.0,0.0,-0.001
12180000,-0.013850877,-0.0341494,-0.00017200939,0.0,0.0,-0.001
12200000,-0.014281228,-0.033938583,-5.0531427e-05,0.0,0.0,-0.001
12216000,-0.014817515,-0.03389828,-4.424421e-05,0.0,0.0,-0.001
12236000,-0.014735399,-0.03355428,-0.00017492166,0.0,0.0,-0.001
12256000,-0.014754348,-0.033461984,-0.0001274577,0.0,0.0,-0.001
12276000,-0.015629675,-0.033261795,-5.5139622e-05,0.0,0.0,-0.001
12300000,-0.015846388,-0.033366986,-0.00012345058,0.0,0.0,-0.001
12320000,-0.01615767,-0.033707373,-0.00019653534,0.0,0.0,-0.001
12340000,-0.016028043,-0.03381571,-2.2039141e-05,0.0,0.0,-0.001
12360000,-0.015732463,-0.03355285,-0.00012517741,0.0,0.0,-0.001
12380000,-0.015693596,-0.033100296,-0.00022756166,0.0,0.0,-0.001
12400000,-0.016052343,-0.032711282,-8.042234e-06,0.0,0.0,-0.001
12420000,-0.016129505,-0.032191858,-4.1573046e-05,0.0,0.0,-0.001
12440000,-0.016229687,-0.032772426,-7.91307e-05,0.0,0.0,-0.001
12460000,-0.01631675,-0.033566266,-0.000104135,0.0,0.0,-0.001
12480000,-0.016563646,-0.03373665,-9.210516e-05,0.0,0.0,-0.001
12496000,-0.016846022,-0.033934023,-0.00017297504,0.0,0.0,-0.001
12520000,-0.01722297,-0.034475163,3.1678006e-05,0.0,0.0,-0.001
12540000,-0.01723214,-0.034605682,-7.2291434e-05,0.0,0.0,-0.001
12560000,-0.017662495,-0.035226315,-8.0086604e-05,0.0,0.0,-0.001
12580000,-0.017398322,-0.035292167,1.5519858e-05,0.0,0.0,-0.001
12596000,-0.01748581,-0.035470378,-9.2733804e-05,0.0,0.0,-0.001
12620000,-0.017605117,-0.035648942,-7.180471e-05,0.0,0.0,-0.001
12636000,-0.017815601,-0.035674788,-6.3784595e-05,0.0,0.0,-0.001
12656000,-0.01800038,-0.03530828,-5.2754855e-05,0.0,0.0,-0.001
12680000,-0.017288603,-0.035053212,-0.00017907556,0.0,0.0,-0.001
12700000,-0.017898636,-0.034841068,-0.00013418111,0.0,0.0,-0.001
12720000,-0.018015966,-0.034487333,-0.00014067725,0.0,0.0,-0.001
12740000,-0.017999897,-0.03441173,-3.6292833e-05,0.0,0.0,-0.001
