timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
25500000,25496000,1310988,1310988,-1.2783171e-05,1.1717918e-05,1.0652642e-05,9.576807e-05,0.00024899765,-0.03883396,4000,4000,0,0
26000000,25996000,1310988,1310988,-1.0652637e-05,-5.32634e-06,2.1305298e-06,-0.00019632453,0.00022505564,-0.038704667,4000,4000,0,0
26500000,26496000,1310988,1310988,-6.3915836e-06,9.587375e-06,-5.3263366e-06,-0.000119710094,0.00013407598,-0.038805228,4000,4000,0,0
27000000,26996000,1310988,1310988,8.522126e-06,1.917476e-05,-1.7044229e-05,-0.00058418536,-4.788335e-05,-0.03925055,4000,4000,0,0
27500000,27496000,1310988,1310988,2.237056e-05,1.1717902e-05,1.49137095e-05,-0.00021547818,0.000105345556,-0.03887705,4000,4000,0,0
28000000,27996000,1310988,1310988,-6.3917532e-06,0.00010972224,3.1960587e-06,-0.00068953016,0.0008188177,-0.03548686,4000,4000,0,0
28500000,28496000,1310988,1310988,-5.3262434e-06,8.41559e-05,7.4569284e-06,-0.0013072343,-0.00012449782,-0.03831202,4000,4000,0,0
29000000,28996000,1310988,1310988,-1.0652637e-05,4.900219e-05,8.522027e-06,0.0013120228,7.661514e-05,-0.03888663,4000,4000,0,0
29500000,29496000,1310988,1310988,3.1957954e-06,-2.7696873e-05,3.1958164e-06,-0.00036391872,-6.703697e-05,-0.03938941,4000,4000,0,0
30000000,29996000,1310988,1310988,2.9031675e-11,-2.4501085e-05,8.522124e-06,0.00051714765,0.00018674842,-0.038742974,4000,4000,0,0
30500000,30496000,1310988,1310988,2.6631536e-05,-5.858958e-05,4.2611236e-06,-7.1826056e-05,-0.0002537847,-0.03881959,4000,4000,0,0
31000000,30996000,1310988,1310988,-1.9174751e-05,1.2783191e-05,-1.0652512e-06,3.351883e-05,4.788473e-05,-0.039595313,4000,4000,0,0
31500000,31496000,1310988,1310988,1.8913146e-12,-4.26106e-06,-3.1957918e-06,-0.0008906431,-0.0002537847,-0.038537078,4000,4000,0,0
32000000,31996000,1310988,1310988,-1.8109497e-05,-1.17179125e-05,2.1305261e-06,9.576807e-05,-0.00047883968,-0.039106894,4000,4000,0,0
32500000,32496000,1310988,1310988,2.1305657e-06,-2.7696875e-05,-2.1305277e-06,0.00043095637,0.0002633629,-0.03877649,4000,4000,0,0
33000000,32996000,1310988,1310988,1.7044238e-05,5.3263066e-06,-2.1305389e-06,0.0003926491,-0.00021547751,-0.03851313,4000,4000,0,0
33500000,33496000,1310988,1310988,3.1958004e-06,-1.2783204e-05,1.2783145e-05,-0.0005554548,-3.351816e-05,-0.038436517,4000,4000,0,0
