timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
388000,-0.72171664,0.01890827,-0.009055997,4000,0,0.02633622,-0.74339956,-9.466674,4000,0
392000,-0.74914724,0.018908784,-0.007989312,4000,0,0.06823475,-0.7218517,-9.457097,4000,0
396000,-0.7765778,0.013848512,-0.00798805,4000,0,0.117315896,-0.6859387,-9.48942,4000,0
400000,-0.8058727,0.011984305,-0.007988866,4000,0,0.082599975,-0.665588,-9.479841,4000,0
404000,-0.8226507,-0.0066576446,-0.007185461,4000,0,1.7381907,-0.38187504,-10.885241,4000,0
408000,-0.79921484,-0.039149407,-0.010377369,4000,0,3.2034423,0.24061753,-13.377604,4000,0
412000,-0.74701667,-0.044209227,-0.012514831,4000,0,1.0642228,0.78888977,-13.992914,4000,0
416000,-0.7020094,-0.026098901,-0.011455441,4000,0,-0.73861134,1.1635824,-13.13459,4000,0
420000,-0.6721819,-0.0037276668,-0.0077281436,4000,0,-0.49799395,1.3215998,-11.945869,4000,0
424000,-0.6426209,0.010389117,0.00505688,4000,0,-0.2430115,0.99718523,-10.386049,4000,0
428000,-0.6069345,0.0034662767,0.024236128,4000,0,0.13048403,0.3998319,-9.178174,4000,0
432000,-0.5693838,-0.013845497,0.03728772,4000,0,0.5542577,0.025139274,-8.698134,4000,0
436000,-0.52943647,-0.023435274,0.037552573,4000,0,0.52193606,-0.015562158,-8.748413,4000,0
440000,-0.4889564,-0.02343522,0.038083527,4000,0,0.08140285,0.13048416,-8.913615,4000,0
444000,-0.45433545,-0.018374767,0.04181108,4000,0,-0.23104046,0.36152467,-8.979456,4000,0
448000,-0.4250407,-0.012782607,0.042876236,4000,0,-0.20111297,0.5135565,-8.695742,4000,0
452000,-0.39920792,-0.009053816,0.04687122,4000,0,-0.118513,0.5889739,-8.402451,4000,0
456000,-0.37390798,-0.0015973607,0.047935992,4000,0,-0.29568398,0.79607236,-8.676588,4000,0
460000,-0.3504722,0.009321172,0.045805022,4000,0,-0.40581727,1.0031706,-8.966286,4000,0
464000,-0.33422676,0.00825446,0.032224324,4000,0,-0.18315646,1.3515272,-9.360134,4000,0
468000,-0.32543823,-0.0106556965,0.003996824,4000,0,0.0035913025,1.9536688,-10.206482,4000,0
472000,-0.3198456,-0.017844561,-0.008787633,4000,0,-0.06344634,2.1918921,-10.7188425,4000,0
476000,-0.3145194,-0.008787909,-0.00372936,4000,0,-0.118512996,1.9381068,-10.631454,4000,0
480000,-0.30067095,-0.0047930377,0.0026627828,4000,0,-0.058657948,1.4796171,-10.309435,4000,0
484000,-0.27004454,-0.0031954465,0.0058588437,4000,0,0.0047884043,0.9552868,-9.925163,4000,0
488000,-0.23702134,-0.0010654879,0.002663005,4000,0,0.06464346,0.59136814,-9.5564575,4000,0
492000,-0.21038976,-0.0021309052,-0.0023967517,4000,0,0.13527243,0.5147536,-9.277532,4000,0
496000,-0.18189391,-0.004261156,-0.0034619402,4000,0,0.16998835,0.5817913,-9.1674,4000,0
500000,-0.14727283,-0.001331459,-0.0007990769,4000,0,0.1173159,0.685939,-9.227255,4000,0
504000,-0.11504857,0.000798979,-9.0272664e-08,4000,0,0.06105215,0.8726868,-9.369711,4000,0
508000,-0.093476966,-0.0005326935,-0.0015978514,4000,0,0.06703766,1.0606316,-9.550472,4000,0
512000,-0.07483482,0.0029294342,-0.0026632661,4000,0,-0.014365211,1.1552025,-9.580399,4000,0
516000,-0.054062176,0.005326298,-0.0029295576,4000,0,-0.10534488,1.1635823,-9.531319,4000,0
520000,-0.03249057,-0.00026631317,-0.0015978344,4000,0,-0.16400285,1.1300633,-9.574412,4000,0
524000,-0.006657907,-0.0058589345,0.0015979595,4000,0,-0.25737667,1.1133039,-9.6043415,4000,0
528000,0.02077265,-0.003195772,0.0047937385,4000,0,-0.17477672,1.0737997,-9.731234,4000,0
532000,0.046339,0.00026636984,0.0029295285,4000,0,-0.05746084,0.98641133,-9.895236,4000,0
536000,0.072970614,-0.0007988237,-0.0034621286,4000,0,-0.005985504,0.9648636,-9.886856,4000,0
540000,0.09986856,4.0325617e-08,-0.0063915607,4000,0,0.062249243,0.9995794,-9.777922,4000,0
544000,0.12623385,0.0021304197,-0.0047936197,4000,0,0.05985505,1.0067619,-9.697714,4000,0
548000,0.15552863,0.005059892,-0.0031956914,4000,0,0.0071826056,0.9720462,-9.624693,4000,0
552000,0.18535604,0.007722998,-0.0005325444,4000,0,-0.05626375,0.9504984,-9.568429,4000,0
556000,0.20666134,0.008255664,0.0015978751,4000,0,-0.046686944,0.9552868,-9.560049,4000,0
560000,0.22876555,0.010120098,0.0005327001,4000,0,0.016759416,0.9265564,-9.534908,4000,0
564000,0.2593919,0.010386335,0.0005325495,4000,0,-0.050278243,0.957681,-9.4295635,4000,0
568000,0.28362674,0.007456603,0.0034617728,4000,0,-0.1400608,1.0187329,-9.37809,4000,0
572000,0.30466568,0.0063912338,0.0074566994,4000,0,-0.062249243,0.97683454,-9.500195,4000,0
576000,0.33369416,0.007190445,0.009054768,4000,0,0.047884032,0.91219103,-9.586386,4000,0
580000,0.36671728,0.0093214605,0.0063917455,4000,0,0.099359386,0.8714897,-9.637859,4000,0
584000,0.39574575,0.011451915,0.0042612283,4000,0,0.5626374,0.92895055,-9.515755,4000,0
588000,0.41625214,0.011984432,0.00292947,4000,0,0.9864111,1.0283098,-9.269152,4000,0
592000,0.43729112,0.011451835,0.0013314231,4000,0,0.50637364,0.9504984,-9.414003,4000,0
596000,0.46152583,0.008521932,0.0026626422,4000,0,0.041898537,0.8475476,-9.747993,4000,0
600000,0.4889564,0.009321211,0.0018642581,4000,0,0.027533323,0.8415621,-9.870098,4000,0
604000,0.52277863,0.013848633,0.0007995815,4000,0,0.010773908,0.8176202,-9.836578,4000,0
608000,0.55313855,0.016244596,0.0047939685,4000,0,0.005985504,0.78050995,-9.804258,4000,0
612000,0.577107,0.019174356,0.007190946,4000,0,0.019153617,0.79128397,-9.743204,4000,0
616000,0.60080916,0.015979283,0.005858189,4000,0,0.039504327,0.80086076,-9.616313,4000,0
620000,0.62797344,0.009587913,0.003460685,4000,0,0.06344634,0.7457941,-9.543288,4000,0
624000,0.6604639,0.013582438,0.0021312616,4000,0,0.09816226,0.7074868,-9.532515,4000,0
628000,0.6937536,0.01810917,0.0037292724,4000,0,0.14844054,0.709881,-9.530122,4000,0
632000,0.72358096,0.01864235,0.0029294211,4000,0,0.18674776,0.6895303,-9.549275,4000,0
636000,0.7339673,0.0031970888,-0.002400635,4000,0,0.4225766,0.5099651,-10.254366,4000,0
640000,0.706004,-0.02743106,-0.0002737797,4000,0,0.4477158,-0.04070123,-11.881226,4000,0
644000,0.65806705,-0.03355783,0.008253919,4000,0,-0.17597383,-0.737414,-12.952631,4000,0
648000,0.61519027,-0.017576925,0.007992511,4000,0,-0.45848963,-1.2030864,-12.807783,4000,0
652000,0.58190084,0.0010674696,-0.003192166,4000,0,-0.20949264,-1.1959038,-11.812991,4000,0
656000,0.5544703,0.01012371,-0.022102475,4000,0,-0.025139123,-0.5327098,-10.036493,4000,0
660000,0.52011526,-0.0047892034,-0.04501007,4000,0,0.25857383,0.19153629,-8.656239,4000,0
664000,0.47217825,-0.022900572,-0.0559296,4000,0,0.44053316,0.3519478,-8.559273,4000,0
668000,0.42424154,-0.025832318,-0.052465107,4000,0,0.1436521,0.17836818,-8.876503,4000,0
672000,0.38243014,-0.01677779,-0.0482023,4000,0,-0.20709847,-0.062249098,-8.9758625,4000,0
676000,0.3448796,-0.0039940695,-0.048734438,4000,0,-0.25378537,-0.3112461,-8.954315,4000,0
680000,0.31771535,0.0066591725,-0.0559252,4000,0,-0.18914196,-0.57101697,-8.881291,4000,0
684000,0.29587734,0.013849467,-0.061784536,4000,0,-0.14963764,-0.82480246,-8.835804,4000,0
688000,0.27377307,0.016778318,-0.061252315,4000,0,-0.12330139,-0.98042554,-8.887278,4000,0
692000,0.25885913,0.0066570663,-0.04873669,4000,0,-0.008379707,-1.3826514,-9.295488,4000,0
696000,0.25486422,-0.014383304,-0.022106048,4000,0,0.079008654,-2.1092918,-10.087971,4000,0
700000,0.25513077,-0.017046135,0.00026609088,4000,0,-0.05626375,-2.4899695,-10.632651,4000,0
704000,0.25220138,-0.006125838,0.0069251307,4000,0,-0.18195936,-2.2685063,-10.623075,4000,0
708000,0.24181506,-0.0018637892,0.0015982339,4000,0,-0.11372458,-1.6867149,-10.364501,4000,0
712000,0.22343925,-0.00079837855,-0.0055925637,4000,0,0.077811554,-1.0749967,-10.137053,4000,0
716000,0.19840553,0.002130814,-0.00878822,4000,0,0.20231007,-0.65960246,-9.878476,4000,0
720000,0.16751286,0.0031957082,-0.006125179,4000,0,0.142455,-0.4716576,-9.514557,4000,0
724000,0.13502227,-0.003196233,0.0029291555,4000,0,0.1125275,-0.49081126,-9.319431,4000,0
728000,0.10812436,-0.006924521,0.009054554,4000,0,0.15083474,-0.5961562,-9.323021,4000,0
732000,0.082291685,-0.00479374,0.008255817,4000,0,0.12569559,-0.6847417,-9.36492,4000,0
736000,0.052464273,-0.0015979351,0.006657943,4000,0,-0.015562311,-0.75417346,-9.37809,4000,0
740000,0.025033714,0.0005326273,0.0034621325,4000,0,-0.1436521,-0.8367734,-9.434354,4000,0
744000,-0.00026631574,-0.00079893536,-0.0015979036,4000,0,-0.05386954,-0.9373299,-9.682154,4000,0
748000,-0.024234768,-0.0015978843,-0.0042610643,4000,0,-0.033518832,-0.9971849,-9.794682,4000,0
752000,-0.04527374,-0.0010652366,-0.00452739,4000,0,-0.12330139,-0.998382,-9.744401,4000,0
756000,-0.06924219,-0.0002662518,-0.0026631816,4000,0,0.003591307,-0.97324294,-9.824609,4000,0
760000,-0.09614013,0.0023968935,-0.0015979608,4000,0,0.1161188,-0.93493575,-9.891646,4000,0
764000,-0.12090753,0.0034620974,-0.0023968597,4000,0,0.07422027,-0.87867194,-9.872493,4000,0
768000,-0.1480718,0.0023969095,-0.0013315065,4000,0,0.04548984,-0.82959086,-9.829395,4000,0
772000,-0.17576867,0.005326375,-0.0005327546,4000,0,0.044292733,-0.8355763,-9.756374,4000,0
776000,-0.19947079,0.011185236,-0.0013318815,4000,0,0.101753585,-0.86191255,-9.62589,4000,0
780000,-0.22210768,0.012783062,-0.0031958155,4000,0,0.15562311,-0.88106614,-9.550472,4000,0
784000,-0.2442119,0.00798937,-0.0050595566,4000,0,0.12808979,-0.9038111,-9.574412,4000,0
788000,-0.26977828,0.0063915653,-0.005858757,4000,0,0.10295069,-0.85592693,-9.543287,4000,0
792000,-0.30013832,0.009054808,-0.00585913,4000,0,0.09696517,-0.8092401,-9.510968,4000,0
796000,-0.3289004,0.0082561225,-0.0031956267,4000,0,0.064643465,-0.84515303,-9.572019,4000,0
800000,-0.35366786,0.00958729,-0.0042611365,4000,0,0.056263745,-0.84754723,-9.6522255,4000,0
804000,-0.38029942,0.010652213,-0.008255843,4000,0,0.06823474,-0.84156173,-9.676167,4000,0
808000,-0.4069311,0.007456993,-0.0077226697,4000,0,0.05027824,-0.82480246,-9.6438465,4000,0
812000,-0.43249744,0.0058593466,-0.005326043,4000,0,0.079008654,-0.76135606,-9.624693,4000,0
816000,-0.46099317,0.005326796,-0.002396713,4000,0,0.12928692,-0.70988065,-9.623495,4000,0
820000,-0.4878912,0.0082560275,-0.001065667,4000,0,0.10773909,-0.70030385,-9.601946,4000,0
824000,-0.5115932,0.014914232,0.0021295121,4000,0,0.022744918,-0.79008645,-9.504981,4000,0
828000,-0.5336975,0.013582653,0.0053266603,4000,0,0.12569559,-0.85233563,-9.536106,4000,0
832000,-0.5587312,0.0061239954,-0.0015964565,4000,0,0.32680857,-0.7218517,-9.817425,4000,0
836000,-0.587227,0.007988258,-0.008256089,4000,0,0.19273324,-0.6129156,-9.968261,4000,0
840000,-0.6181197,0.016245788,-0.0061268047,4000,0,0.09696517,-0.62608355,-9.974246,4000,0
844000,-0.63622916,0.0015983734,-0.0039916257,4000,0,1.4724343,-0.32561123,-11.080365,4000,0
848000,-0.6181198,-0.03089332,-0.0069173393,4000,0,2.5725703,0.28371316,-12.85088,4000,0
852000,-0.5744439,-0.034089003,-0.009053642,4000,0,0.9193735,0.7517797,-13.034036,4000,0
856000,-0.525708,-0.0133153405,-0.0058623785,4000,0,-0.51595056,1.1025301,-12.111071,4000,0
860000,-0.48655954,0.0026648582,0.004258432,4000,0,-0.37349552,1.1228808,-11.112687,4000,0
864000,-0.4575311,0.0055956603,0.022636373,4000,0,-0.1364695,0.49679708,-9.746798,4000,0
868000,-0.41891515,-0.010383358,0.040216107,4000,0,0.1592144,-0.20709834,-8.670602,4000,0
872000,-0.36804873,-0.025831051,0.046873976,4000,0,0.3172317,-0.39384604,-8.671799,4000,0
876000,-0.32064468,-0.026098205,0.047138397,4000,0,0.1221043,-0.24181424,-9.002198,4000,0
880000,-0.2820289,-0.017842345,0.04926794,4000,0,-0.08020575,-0.0047882427,-8.989033,4000,0
884000,-0.24660894,-0.0063906563,0.05299605,4000,0,-0.10773909,0.2896986,-8.9363575,4000,0
888000,-0.21544988,-0.0002653289,0.0583228,4000,0,-0.11133039,0.57341146,-8.993818,4000,0
896000,-0.17097507,0.010120479,0.061252277,4000,0,-0.04548984,0.94451284,-9.022549,4000,0
900000,-0.15286529,0.0010651781,0.053263675,4000,0,0.28850132,1.2042838,-9.173384,4000,0
904000,-0.13395672,-0.016512612,0.026898818,4000,0,0.61890113,1.7465705,-9.737221,4000,0
908000,-0.1225053,-0.017311294,0.007989584,4000,0,0.31244332,2.2301996,-10.292673,4000,0
912000,-0.12357067,-0.005592815,0.0037279413,4000,0,-0.10773909,2.2301996,-10.362104,4000,0
916000,-0.12064121,0.003195841,0.0047933334,4000,0,-0.19752167,1.812411,-10.147825,4000,0
920000,-0.10412961,0.0018642927,0.006125307,4000,0,-0.083797075,1.2761096,-10.028114,4000,0
924000,-0.07749799,-0.00079903274,0.0021306053,4000,0,0.05746084,0.82001436,-9.805454,4000,0
928000,-0.046072695,-0.0010653525,-0.0021305138,4000,0,0.1400608,0.6224926,-9.495403,4000,0
932000,-0.017310547,-0.0026632715,-0.0079894485,4000,0,0.17357963,0.6584057,-9.333796,4000,0
936000,0.010918968,-0.0031959256,-0.017843155,4000,0,0.13168113,0.744597,-9.275139,4000,0
940000,0.036485303,-0.0045275143,-0.02130527,4000,0,0.029927526,0.8607158,-9.246408,4000,0
944000,0.059921112,-0.005859193,-0.0154463155,4000,0,-0.06344634,0.8786723,-9.323021,4000,0
948000,0.08894956,-0.005060342,-0.006125199,4000,0,-0.08140286,0.71706367,-9.612722,4000,0
952000,0.118510656,-0.0021307634,-0.00026617944,4000,0,0.0035913028,0.59615654,-9.940725,4000,0
956000,0.15100124,0.0010652195,0.0007990978,4000,0,0.1161188,0.60573334,-10.05086,4000,0
960000,0.18722026,-0.0005325959,0.0002662229,4000,0,0.099359386,0.6224926,-9.9515,4000,0
964000,0.22024345,-0.0013315113,-0.00079899246,4000,0,0.04908113,0.65002596,-9.791088,4000,0
968000,0.24953826,0.004261109,-0.001597473,4000,0,0.05865795,0.7374144,-9.648633,4000,0
972000,0.27403927,0.01145169,-0.0029289143,4000,0,0.09935939,0.8176202,-9.545683,4000,0
980000,0.32517204,0.01198396,-0.0007994074,4000,0,0.1161188,0.90859973,-9.522938,4000,0
984000,0.35979307,0.0063911458,0.0031950495,4000,0,0.077811554,0.85592735,-9.530122,4000,0
988000,0.39068574,0.008255737,0.0039948993,4000,0,0.056263745,0.7793128,-9.583989,4000,0
992000,0.4154532,0.015712855,0.0026640643,4000,0,0.01316811,0.7481883,-9.664197,4000,0
996000,0.44315,0.016777754,0.0039947443,4000,0,-0.0035913025,0.7242463,-9.645043,4000,0
1000000,0.47484168,0.013049334,0.005325595,4000,0,0.034715924,0.6943187,-9.635467,4000,0
1004000,0.5065334,0.007190971,0.0029284128,4000,0,0.60333896,0.7661447,-9.563639,4000,0
1008000,0.52570796,0.006925677,-0.0055927304,4000,0,0.93852717,0.7852984,-9.551668,4000,0
1012000,0.5131911,0.0026641188,-0.010919679,4000,0,0.25857383,0.3722986,-10.366896,4000,0
1016000,0.47297734,-0.016779318,-0.001867503,4000,0,-0.13527243,-0.34237072,-11.668144,4000,0
1020000,0.43462783,-0.02050775,0.007189733,4000,0,-0.20590138,-0.84156173,-11.735181,4000,0
1028000,0.36405426,0.00053493027,-0.017575795,4000,0,-0.40701437,-0.74818796,-10.1226845,4000,0
1032000,0.32384038,0.0026653043,-0.033289254,4000,0,-0.17956513,-0.3495533,-9.646238,4000,0
1036000,0.28389293,-0.0021285904,-0.04713844,4000,0,0.13407533,0.0526726,-9.115923,4000,0
1040000,0.23968446,-0.006922894,-0.053796347,4000,0,0.29927528,0.13886385,-8.930374,4000,0
1044000,0.19600865,-0.008255122,-0.05246449,4000,0,0.25019407,-0.026336063,-8.993818,4000,0
1048000,0.15739286,-0.0066571576,-0.05352955,4000,0,0.06584056,-0.25498232,-9.080009,4000,0
1052000,0.12623389,-0.0034613712,-0.05699156,4000,0,-0.09217678,-0.51235896,-9.090786,4000,0
1056000,0.1038633,-0.0031955137,-0.053529553,4000,0,0.007182599,-0.81881696,-9.19972,4000,0
1060000,0.086818956,-0.008522163,-0.043409735,4000,0,0.19752163,-1.2054807,-9.522938,4000,0
1064000,0.071905345,-0.008255831,-0.034887448,4000,0,0.13168111,-1.5957355,-9.865308,4000,0
1072000,0.05432852,0.0026629965,-0.0151799405,4000,0,0.099359386,-1.8579007,-10.08318,4000,0
1076000,0.04820325,0.0066577806,-0.0066578253,4000,0,0.083797075,-1.686715,-9.931149,4000,0
1080000,0.033555843,0.008788387,-0.0018641462,4000,0,0.029927526,-1.3431473,-9.821015,4000,0
1088000,-0.018375805,0.004793668,0.0053263805,4000,0,0.089782566,-0.74220246,-9.580399,4000,0
1092000,-0.046605315,0.0007989112,0.0074569215,4000,0,0.14844054,-0.5770024,-9.522938,4000,0
1100000,-0.11318437,0.0039946088,0.0010652092,4000,0,0.16400285,-0.56622857,-9.502588,4000,0
1108000,-0.16937704,0.0013314958,0.0010653671,4000,0,0.031124622,-0.70868355,-9.587583,4000,0
1112000,-0.20266658,0.0002661841,-0.0010651896,4000,0,0.055066645,-0.74938506,-9.648633,4000,0
1116000,-0.2330266,0.0010656711,0.0047936393,4000,0,0.12330139,-0.81761986,-9.728841,4000,0
1120000,-0.25832662,0.004793691,0.0053260424,4000,0,0.17477673,-0.8355763,-9.800665,4000,0
1124000,-0.28442565,0.008787836,-0.0010655667,4000,0,0.118512996,-0.820014,-9.69532,4000,0
1128000,-0.3097257,0.008255733,-0.0018640882,4000,0,0.08738836,-0.8008604,-9.597159,4000,0
1132000,-0.33555835,0.0029297133,0.00026693722,4000,0,0.09337388,-0.73861116,-9.582792,4000,0
1136000,-0.36218992,0.006125269,0.0002659848,4000,0,0.18315646,-0.58418506,-9.593566,4000,0
1144000,-0.38322887,0.014914413,0.0047933627,4000,0,-0.17597382,-0.43813878,-9.597159,4000,0
1148000,-0.35553205,0.010919687,0.010120386,4000,0,-0.4812346,-0.014365034,-10.210073,4000,0
1152000,-0.30333403,-0.008523328,-0.001595783,4000,0,-0.40102884,0.7493854,-11.1725445,4000,0
1160000,-0.2423477,-0.004792659,-0.00026716152,4000,0,-0.28491,1.0941504,-11.104309,4000,0
1164000,-0.20639506,0.0018663822,0.02663113,4000,0,-0.343568,0.5135565,-10.084377,4000,0
1168000,-0.16271915,0.00319761,0.04740415,4000,0,-0.14604633,-0.023941854,-9.4379425,4000,0
1172000,-0.12223904,0.0002672582,0.052997023,4000,0,0.22984336,-0.1891418,-9.2308445,4000,0
1176000,-0.07829683,-0.0061246254,0.049801376,4000,0,0.35553896,-0.029927362,-9.151836,4000,0
1180000,-0.031425256,-0.008787655,0.049801283,4000,0,0.20111297,0.28491014,-9.19972,4000,0
1188000,0.022370365,0.010653013,0.052464284,4000,0,0.04668694,0.6883332,-9.311052,4000,0
1192000,0.045806438,0.0071909344,0.053795755,4000,0,0.14724344,0.8786723,-9.471464,4000,0
1196000,0.06684552,-0.0026627486,0.051398817,4000,0,0.1125275,1.2342111,-9.714474,4000,0
1204000,0.096672736,-0.0010646418,0.020772768,4000,0,0.039504327,1.5717936,-9.968261,4000,0
1208000,0.11265169,0.005326605,0.015446548,4000,0,0.09097968,1.5322891,-9.975443,4000,0
1212000,0.128897,0.008522461,0.008522207,4000,0,0.1388637,1.4197618,-9.873688,4000,0
1216000,0.149137,0.006392057,-0.0010654135,4000,0,0.11252749,1.2126635,-9.719263,4000,0
1220000,0.17443705,0.0053263665,-0.0021306362,4000,0,0.11013329,0.9469071,-9.605539,4000,0
1224000,0.20026976,0.0061251908,-0.001065264,4000,0,0.13168111,0.76255345,-9.500195,4000,0
1228000,0.22210768,0.00878862,-0.0039946083,4000,0,0.14604634,0.46208116,-9.514558,4000,0
1236000,0.19867182,-0.010119914,-0.007457839,4000,0,0.16998835,-0.3004722,-10.324997,4000,0
1240000,0.15978971,-0.010652301,-0.011185444,4000,0,-0.06823475,-0.54348373,-10.660185,4000,0
1248000,0.09108013,0.0010659798,-0.031158917,4000,0,0.40342304,-0.49799377,-9.961077,4000,0
1252000,0.05566002,-0.0037275476,-0.047937043,4000,0,0.9074025,-0.26934758,-9.42238,4000,0
1260000,-0.031158896,0.0005335165,-0.06125275,4000,0,0.009576809,-0.02992736,-9.291899,4000,0
1268000,-0.09560754,0.0005332088,-0.05512737,4000,0,0.1376666,-0.53390694,-9.409212,4000,0
1276000,-0.13182653,-0.003461552,-0.045007378,4000,0,0.18555066,-1.1384429,-9.888055,4000,0
1280000,-0.103597015,-0.003994229,-0.02370208,4000,0,0.020350713,-1.3180081,-10.150218,4000,0
1288000,-0.020506348,0.0005327465,0.0050599775,4000,0,-0.041898537,-0.8092401,-10.291477,4000,0
1292000,0.007989479,0.003994758,0.00026628745,4000,0,0.062249243,-0.2310403,-10.146628,4000,0
1296000,0.018908449,0.0066579035,0.000532625,4000,0,0.13168113,0.09337404,-9.968261,4000,0
1304000,0.00053266896,0.004527268,0.02343584,4000,0,0.12689269,-0.25857362,-9.663,4000,0
1308000,-0.014114722,0.001065149,0.027430587,4000,0,0.15322894,-0.44891268,-9.532515,4000,0
1312000,-0.026897933,0.0013314672,0.028229512,4000,0,0.22385788,-0.33399102,-9.510968,4000,0
1316000,-0.034354772,0.0002662097,0.02423478,4000,0,0.24899697,-0.049080968,-9.621099,4000,0
1320000,-0.03195791,-0.003994833,0.014647434,4000,0,0.18674776,0.18195954,-9.825806,4000,0
