timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00059153757,1.9635228e-05,3.1875794e-10,0.10007763,-0.037062068,-9.734058,-0.0013422333,-0.0028549086,0.00051132677,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006292378,1.8961673e-05,3.2393e-10,0.036966477,-0.036487464,-9.712606,0.0019174761,-0.00046871637,0.00044741094,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00069658476,2.8382581e-05,9.495134e-09,-0.30138215,0.026240626,-10.052198,-0.051601417,-0.2985723,-0.009416942,11.827608,11.827608
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035259055,2.8541732e-05,1.2075614e-08,-0.43066898,0.107739255,-9.975871,0.018855179,-0.028442558,0.035473302,11.8276825,11.8276825
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003553561,2.07808e-05,4.364197e-09,-0.29056033,0.026336387,-9.799564,0.00087351695,-0.0063276696,-0.05773734,11.827667,11.827667
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036730684,1.8479135e-05,2.463744e-09,-0.18473661,-0.03466787,-9.743443,-0.0005752428,0.02401106,-0.009949569,11.8276825,11.8276825
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027670976,1.8164363e-05,8.6519314e-10,-0.17228675,-0.038115527,-9.692397,-0.0007243796,0.0021731395,0.00019174765,11.827698,11.827698
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002155985,1.7733555e-05,3.3910913e-10,-0.030071167,-0.027389497,-9.723906,6.3915846e-05,0.00053263217,-0.0004048004,11.827698,11.827698
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002004303,1.6828933e-05,2.831339e-10,-0.03399766,-0.006799363,-9.717968,-0.0010652646,-0.00063915865,-0.0012996226,11.827698,11.827698
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021887255,1.5616557e-05,2.2989863e-10,0.010534487,0.0077573843,-9.748998,0.0008309063,0.00091612746,0.001555286,11.827698,11.827698
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025055182,1.6525237e-05,2.6234015e-10,-0.013790601,0.02873059,-9.716245,0.0013635387,-8.978562e-11,-0.0001917476,11.827698,11.827698
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057202985,3.5442565e-05,5.9330594e-09,0.09902418,0.014844224,-10.062255,0.00055393984,0.032852758,-0.005390237,11.827728,11.827728
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047162676,2.4277933e-05,1.5003401e-09,0.04481946,-0.029017553,-9.779931,8.522114e-05,-0.0016618128,0.0010226539,11.827728,11.827728
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00054691226,2.1089436e-05,5.1144494e-10,0.0818817,0.007853149,-9.628427,0.001704423,-0.0015339815,-4.261062e-05,11.827728,11.827728
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048429586,2.0770543e-05,4.0826093e-10,0.03275268,-0.035625547,-9.737217,0.0019387812,0.00027696876,0.00044741115,11.827728,11.827728
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00050985324,1.9205883e-05,3.4166048e-10,0.21902156,-0.02748527,-9.695272,0.00038349503,0.00042610578,-0.0008096009,11.827728,11.827728
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005714149,1.9208284e-05,3.4524214e-10,0.05209783,-0.009002031,-9.686365,0.00017044229,-0.0001917476,0.0014913701,11.827728,11.827728
