timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018232809,1.7745493e-05,1.6445764e-09,-0.033039987,-0.11951836,-9.597684,-0.009416938,0.0010439592,0.00010652639,11.816635,11.816635
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017794955,1.6502243e-05,9.590018e-10,0.0052672443,-0.060142174,-9.993399,-0.00031957927,0.0019600864,0.003536678,11.814677,11.814677
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019461429,1.8536555e-05,1.8390667e-09,-0.03476381,-0.011396246,-9.01168,0.039883498,-0.002641856,0.0007243798,11.811598,11.811598
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017849707,1.8489405e-05,1.2066036e-09,-0.015993265,-0.016376173,-9.57489,0.016170716,0.0072864085,-0.0019813916,11.811151,11.811151
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017312854,1.7930051e-05,5.0812105e-10,-0.040797196,-0.00047867102,-9.724576,-0.0020026972,-0.00042610578,0.000660464,11.811886,11.811886
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017665653,1.7318918e-05,4.688773e-10,-0.02327164,0.0062250937,-9.720458,-0.003984089,0.0011717909,-0.00014913699,11.812572,11.812572
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001814154,1.811221e-05,4.739481e-10,-0.025378538,-0.040030878,-9.735397,0.0065407227,0.0031318774,-0.00031957918,11.813064,11.813064
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017554936,1.7040658e-05,3.830665e-10,-0.003351882,-0.011396231,-9.727162,-0.0032170985,0.0073929345,0.00076699065,11.813428,11.813428
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018962711,1.7486263e-05,4.0787085e-10,-0.019536685,-0.020685734,-9.739707,-0.0019387814,-0.0077551254,0.00021305263,11.813713,11.813713
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017297665,1.7933795e-05,3.8742587e-10,-0.01532289,-0.002489801,-9.725919,-0.0010652643,0.0018109493,0.0006817694,11.813904,11.813904
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017310928,1.7516984e-05,4.1975137e-10,-0.032273836,0.0067039346,-9.700252,0.004090615,-0.0066046393,0.00063915853,11.814097,11.814097
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019841724,1.7017885e-05,3.3314598e-10,-0.048937477,-0.025378367,-9.726395,0.0011504856,0.002364887,0.001235707,11.814209,11.814209
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018493313,1.7896766e-05,4.565579e-10,-0.05506663,-0.00593745,-9.715861,-0.0048149955,0.0007669904,0.00029827404,11.8142395,11.8142395
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019355318,1.8222592e-05,3.9868456e-10,-0.042425256,-0.011970837,-9.697091,-0.0023861923,-0.00040480046,0.0012357067,11.81427,11.81427
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018479326,1.6779988e-05,3.290866e-10,-0.038786065,0.00057477807,-9.710977,-0.0042397524,-0.001193096,0.000596548,11.814331,11.814331
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017351366,1.8347724e-05,3.8037593e-10,-0.013886368,0.006512399,-9.702263,0.0023222768,0.0010226539,0.0009800433,11.814423,11.814423
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017280155,1.7877908e-05,3.2285516e-10,-0.012928688,0.011971177,-9.711073,-0.0014487597,-0.0036218993,0.0006391589,11.814506,11.814506
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001891694,1.8474571e-05,3.9011727e-10,-0.0203986,0.024229493,-9.7478485,-6.391587e-05,-6.391589e-05,0.0004900216,11.814711,11.814711
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018290877,1.6999178e-05,3.823838e-10,-0.03849876,0.021835288,-9.708296,0.0022157503,-0.0021092237,0.001768339,11.81488,11.81488
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018195565,1.6606704e-05,3.3316877e-10,-0.036296096,0.016280739,-9.719309,-0.0044315006,0.0027057712,-0.00083090615,11.815002,11.815002
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019627956,1.8821333e-05,4.18143e-10,-0.034093432,0.004692806,-9.74124,-0.0011291803,0.003472762,0.0018109498,11.815057,11.815057
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017591607,1.7101995e-05,3.6587694e-10,-0.03715801,0.0042139646,-9.699485,-0.0011078751,-0.0042823628,0.0023009712,11.814985,11.814985
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001825693,1.7179224e-05,3.540602e-10,-0.011013327,-0.0047882334,-9.704466,0.0011717908,0.0044954154,-0.0007882957,11.814911,11.814911
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019266413,1.9067968e-05,3.4711123e-10,0.0039264904,-0.005937451,-9.727545,-0.002386192,-0.0022796658,0.0014487596,11.81488,11.81488
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019811477,1.939917e-05,4.1576428e-10,-0.015993267,-0.01541849,-9.725725,0.0010226539,-0.00029827404,-0.0012357067,11.814819,11.814819
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018851577,1.7942672e-05,4.425321e-10,-0.00948104,-0.020206891,-9.735303,-0.0034301514,-0.000809601,0.00049002166,11.81472,11.81472
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018593708,1.6970776e-05,4.0775872e-10,0.0064164596,0.0012451555,-9.714329,0.00044741094,0.0028975192,0.0013422329,11.814636,11.814636
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018585101,1.7354407e-05,4.325143e-10,-0.015322889,0.022792965,-9.70801,0.0026205503,-0.0008096011,0.0012996226,11.814606,11.814606
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020037351,1.8223725e-05,4.0731693e-10,-0.024803923,-0.021834949,-9.701208,0.0018109494,-0.0010226539,-0.0002556635,11.814606,11.814606
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018681762,1.7729702e-05,4.1320988e-10,-0.028347349,-0.032465205,-9.696324,0.0012570121,0.0051984903,0.0014700649,11.814545,11.814545
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001707212,1.7102146e-05,3.692023e-10,-0.018483235,-0.04137164,-9.705997,4.2610576e-05,-0.003366236,0.0012783173,11.814384,11.814384
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017587708,1.8540968e-05,3.8962533e-10,-0.013120226,-0.024995295,-9.691343,-0.0052837115,-0.0022583604,-0.001107875,11.814215,11.814215
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018966838,1.8157332e-05,4.238767e-10,-0.012928688,-0.047405023,-9.666445,0.0022370555,-0.0010652643,-0.0014061491,11.814087,11.814087
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018076556,1.7783876e-05,3.6842715e-10,-0.052097823,-0.057652205,-9.716053,-0.0042823628,-0.0034088462,0.0027909928,11.813965,11.813965
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019047478,1.721513e-05,3.461471e-10,-0.0320823,-0.007565507,-9.685982,-0.0010652645,9.431596e-11,0.0020666132,11.813819,11.813819
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018283709,1.7667227e-05,4.0486212e-10,-0.034284968,-0.00019136671,-9.696996,0.0036432042,-0.00021305286,0.0013209278,11.813751,11.813751
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001904286,1.7041593e-05,4.265422e-10,-0.055545483,-0.00900203,-9.710786,0.0023861923,-0.004687164,0.00025566336,11.813855,11.813855
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018209653,1.7867776e-05,3.5007583e-10,-0.03160346,0.008331992,-9.716148,-0.0029827403,-0.0015339808,0.0020240024,11.813995,11.813995
