timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
20508000,20504000,0.7115475,-0.009475968,-0.0061028213,0.7025476,0.99997735,-3.467515e-11,-4.161714e-11,-0.006733786,2
21004000,21000000,0.7114895,0.00039331373,0.00087161025,0.7026961,0.99997735,-3.467515e-11,-4.161714e-11,-0.006733786,2
21508000,21504000,0.7105311,0.0021461542,0.0017009057,0.7036605,0.99997735,-3.467515e-11,-4.161714e-11,-0.006733786,2
22008000,22004000,0.70995057,0.004660027,0.0035426205,0.7042272,0.99997735,-3.467515e-11,-4.161714e-11,-0.006733786,2
22508000,22504000,0.7096304,0.01613701,0.011406036,0.704297,0.99997735,-3.467515e-11,-4.161714e-11,-0.006733786,2
23008000,23004000,0.7085254,0.03696198,0.02475908,0.7042816,0.99997735,-3.467515e-11,-4.161714e-11,-0.006733786,2
23504000,23500000,0.7088351,0.018086635,0.010816879,0.7050594,0.99997735,-3.467515e-11,-4.161714e-11,-0.006733786,2
24008000,24004000,0.70872134,0.003960137,0.001504382,0.70547587,0.99997735,-3.467515e-11,-4.161714e-11,-0.006733786,2
24504000,24500000,0.7101774,-0.004463532,-0.0046337503,0.7039934,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
25008000,25004000,0.7081697,-0.00794167,-0.006977238,0.70596313,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
25508000,25504000,0.70859575,0.0001807782,0.0008258646,0.70561427,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
26008000,26004000,0.70885605,-0.0002988858,0.00042045323,0.7053531,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
26508000,26504000,0.7085249,-0.0011368877,-0.0016267253,0.7056831,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
27008000,27004000,0.7084758,0.0011957453,-0.0064688902,0.70570445,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
27508000,27504000,0.70811224,0.00537547,-0.0026167678,0.70607466,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
28008000,28004000,0.708117,0.0073220343,0.0018293302,0.7060548,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
28508000,28504000,0.7083294,0.007475965,0.0038729738,0.70583194,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
29008000,29004000,0.7082706,0.006690957,0.0033836688,0.7059013,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
29508000,29504000,0.70832247,0.0063773626,0.0028605186,0.7058544,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
30008000,30004000,0.70823437,0.0048125894,0.0013842551,0.7059597,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
30508000,30504000,0.70826703,0.0041242735,0.0012527482,0.70593154,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
31004000,31000000,0.708363,0.004591822,0.001834396,0.7058311,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
31508000,31504000,0.70843697,0.004532717,0.0019737259,0.70575684,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
32008000,32004000,0.708376,0.0036670482,0.0023036182,0.7058221,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
32508000,32504000,0.7085116,0.0036639853,0.0011370087,0.7056888,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
33008000,33004000,0.7084991,0.00354743,-9.441999e-05,0.70570284,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
33508000,33504000,0.708457,0.0029625054,0.0001435495,0.70574784,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
34008000,34004000,0.70863605,0.0030659414,-0.00050951674,0.70556736,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
34508000,34504000,0.70870936,0.003359926,-0.0005562788,0.7054924,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
35008000,35004000,0.708739,0.0034722744,-0.0004317496,0.7054622,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
35508000,35504000,0.70876324,0.0029329702,-0.00020497951,0.70544034,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
36008000,36004000,0.7087438,0.0035322243,-0.0002498926,0.7054571,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
36508000,36504000,0.70881665,0.0031976814,-0.00051528006,0.70538545,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
37008000,37004000,0.708759,0.0016871142,-0.00029199728,0.7054486,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
37508000,37504000,0.7087121,0.0016183937,-6.8495414e-05,0.705496,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
38008000,38004000,0.708763,0.0016897412,0.00027977492,0.70544463,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
38504000,38500000,0.70878047,0.0016733619,0.00014564926,0.7054272,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
39008000,39004000,0.7088187,0.0018777372,-9.2307084e-05,0.70538825,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
39508000,39504000,0.7088868,0.0010685242,-0.00058180507,0.7053213,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
40008000,40004000,0.7087626,0.0012667874,-0.0003176679,0.705446,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
40508000,40508000,0.7086298,0.0010859525,-9.883646e-05,0.70557976,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
41008000,41008000,0.7087008,0.00088343077,-0.00027871126,0.70550865,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
41508000,41508000,0.70872116,0.0017635156,-0.000922217,0.705486,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
42004000,42004000,0.70877707,0.0024194198,-0.0014435466,0.705427,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
42508000,42508000,0.70873773,0.002733555,-0.0013172684,0.70546556,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
43008000,43008000,0.7086108,0.0035476724,-0.0013399862,0.7055895,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
43504000,43504000,0.70854217,0.0036214122,-0.00065118505,0.705659,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
44008000,44008000,0.7085607,0.002486936,-0.0009524749,0.70564497,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
44508000,44508000,0.70861953,0.0026633036,-0.0004827163,0.70558566,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
45004000,45004000,0.70854527,0.0022521564,-0.00011838011,0.7056618,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
45508000,45508000,0.70854497,0.0016714751,0.00026992432,0.7056637,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
46004000,46004000,0.70846444,0.0019660767,-8.273456e-06,0.7057438,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
46508000,46508000,0.7085721,0.0023382457,0.000247848,0.7056346,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
47008000,47008000,0.7084494,0.0019913286,9.938518e-05,0.70575887,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
47508000,47508000,0.70837957,0.0018272683,-0.00029732872,0.7058294,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
48008000,48008000,0.708274,0.0015845232,-0.0004348762,0.7059357,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
48508000,48508000,0.70843434,0.0026014487,-0.00087814895,0.7057714,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
49008000,49008000,0.7083448,0.0020763383,-0.001385188,0.7058622,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
49508000,49508000,0.7082252,0.0018415657,-0.0010614557,0.70598346,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
50004000,50004000,0.7082728,0.0017026836,-0.00088613486,0.70593625,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
50504000,50504000,0.7082685,0.0012383466,-0.0008320465,0.70594156,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
51008000,51008000,0.7081942,0.00013008436,-0.0015044315,0.70601606,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
51508000,51508000,0.7082606,0.0009594151,-0.0010257127,0.7059498,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
52008000,52008000,0.70820004,0.002033456,-0.00037849057,0.7060089,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
52508000,52508000,0.7080704,0.0021640006,2.0885303e-05,0.7061386,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
53008000,53008000,0.7081359,0.00249125,0.00084017514,0.7060713,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
53508000,53508000,0.7080848,0.0024749718,0.000754824,0.70612276,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
54008000,54008000,0.708028,0.0021669494,0.0014291354,0.7061796,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
54508000,54508000,0.70806444,0.0020721315,0.0020481618,0.7061418,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
55008000,55008000,0.7078284,0.0022710126,0.0015314551,0.7063792,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
55508000,55508000,0.70788026,0.0026142218,0.0015721689,0.70632595,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
56008000,56008000,0.7079674,0.0026922286,0.0016992091,0.70623803,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
56508000,56508000,0.70777506,0.003958637,0.0013632393,0.7064255,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
57008000,57008000,0.7079231,0.0032175463,0.0012544531,0.70628107,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
57508000,57508000,0.7079171,0.003041833,0.0014328205,0.7062876,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
58008000,58008000,0.70780194,0.0030063717,0.0010039668,0.7064039,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
58508000,58508000,0.7079064,0.0025056084,0.0005403439,0.7063017,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
59004000,59004000,0.707795,0.0018328035,0.00044927007,0.70641536,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
59508000,59508000,0.70770174,0.0018084594,-1.1207438e-05,0.7065091,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
60008000,60008000,0.70765847,0.0026422536,0.0011029706,0.70654887,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
60508000,60508000,0.70768046,0.003055864,0.0020805525,0.70652294,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
61008000,61008000,0.7077018,0.0046518208,0.0023110635,0.7064922,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
61508000,61508000,0.7076764,0.004806872,0.002580594,0.70651567,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
62008000,62008000,0.70766276,0.0042270427,0.002017542,0.706535,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
62504000,62504000,0.70776176,0.004242751,0.0018567035,0.70643604,0.9999978,4.4300225e-10,-2.3831795e-10,-0.0020966055,3
